# -9.64956138335333, 0, 18.99765664998001
(-9.599479, -1.01086, 19.282637), (-9.604624, -1.008859, 19.450644), (-9.431793, -0.996453, 19.285143)
(-9.431793, -0.996453, 19.285143), (-9.265787, -0.981165, 19.287954), (-9.261809, -0.95483, 19.125706)
(-9.431793, -0.996453, 19.285143), (-9.437158, -0.996146, 19.452631), (-9.265787, -0.981165, 19.287954)
# -8.981791150019998, 0, 18.99765664998001
(-9.262001, -0.727711, 18.671579), (-9.098969, -0.70085, 18.677814), (-9.104657, -0.577178, 18.538874)
(-9.262001, -0.727711, 18.671579), (-9.259638, -0.828156, 18.817074), (-9.098969, -0.70085, 18.677814)
(-9.098969, -0.70085, 18.677814), (-8.938087, -0.675465, 18.683846), (-8.944366, -0.550533, 18.545403)
(-9.098969, -0.70085, 18.677814), (-9.096014, -0.803444, 18.82262), (-8.938087, -0.675465, 18.683846)
(-8.938087, -0.675465, 18.683846), (-8.779469, -0.650727, 18.689327), (-8.786158, -0.524786, 18.551336)
(-8.938087, -0.675465, 18.683846), (-8.934618, -0.779805, 18.82799), (-8.779469, -0.650727, 18.689327)
(-8.779469, -0.650727, 18.689327), (-8.622814, -0.625331, 18.694363), (-8.62977, -0.499368, 18.556721)
(-8.779469, -0.650727, 18.689327), (-8.775582, -0.75681, 18.832851), (-8.622814, -0.625331, 18.694363)
(-9.259638, -0.828156, 18.817074), (-9.259654, -0.903812, 18.968576), (-9.096014, -0.803444, 18.82262)
(-9.259638, -0.828156, 18.817074), (-9.096014, -0.803444, 18.82262), (-9.098969, -0.70085, 18.677814)
(-9.096014, -0.803444, 18.82262), (-9.095612, -0.881482, 18.973364), (-8.934618, -0.779805, 18.82799)
(-9.096014, -0.803444, 18.82262), (-8.934618, -0.779805, 18.82799), (-8.938087, -0.675465, 18.683846)
(-8.934618, -0.779805, 18.82799), (-8.933801, -0.859834, 18.977985), (-8.775582, -0.75681, 18.832851)
(-8.934618, -0.779805, 18.82799), (-8.775582, -0.75681, 18.832851), (-8.779469, -0.650727, 18.689327)
(-8.775582, -0.75681, 18.832851), (-8.774369, -0.838736, 18.982109), (-8.618615, -0.732467, 18.837259)
(-8.775582, -0.75681, 18.832851), (-8.618615, -0.732467, 18.837259), (-8.622814, -0.625331, 18.694363)
(-9.259654, -0.903812, 18.968576), (-9.095612, -0.881482, 18.973364), (-9.096014, -0.803444, 18.82262)
(-9.259654, -0.903812, 18.968576), (-9.261809, -0.95483, 19.125706), (-9.095612, -0.881482, 18.973364)
(-9.095612, -0.881482, 18.973364), (-8.933801, -0.859834, 18.977985), (-8.934618, -0.779805, 18.82799)
(-9.095612, -0.881482, 18.973364), (-9.09753, -0.935001, 19.129747), (-8.933801, -0.859834, 18.977985)
(-8.933801, -0.859834, 18.977985), (-8.774369, -0.838736, 18.982109), (-8.775582, -0.75681, 18.832851)
(-8.933801, -0.859834, 18.977985), (-8.935431, -0.91547, 19.133583), (-8.774369, -0.838736, 18.982109)
(-8.774369, -0.838736, 18.982109), (-8.617085, -0.816572, 18.985739), (-8.618615, -0.732467, 18.837259)
(-8.774369, -0.838736, 18.982109), (-8.775702, -0.896877, 19.136908), (-8.617085, -0.816572, 18.985739)
(-9.261809, -0.95483, 19.125706), (-9.09753, -0.935001, 19.129747), (-9.095612, -0.881482, 18.973364)
(-9.261809, -0.95483, 19.125706), (-9.265787, -0.981165, 19.287954), (-9.09753, -0.935001, 19.129747)
(-9.09753, -0.935001, 19.129747), (-9.101417, -0.963411, 19.29125), (-8.935431, -0.91547, 19.133583)
(-9.09753, -0.935001, 19.129747), (-8.935431, -0.91547, 19.133583), (-8.933801, -0.859834, 18.977985)
(-8.935431, -0.91547, 19.133583), (-8.775702, -0.896877, 19.136908), (-8.774369, -0.838736, 18.982109)
(-8.935431, -0.91547, 19.133583), (-8.939165, -0.946066, 19.294317), (-8.775702, -0.896877, 19.136908)
(-8.775702, -0.896877, 19.136908), (-8.779222, -0.929833, 19.296822), (-8.618082, -0.876891, 19.139702)
(-8.775702, -0.896877, 19.136908), (-8.618082, -0.876891, 19.139702), (-8.617085, -0.816572, 18.985739)
(-9.265787, -0.981165, 19.287954), (-9.101417, -0.963411, 19.29125), (-9.09753, -0.935001, 19.129747)
(-9.265787, -0.981165, 19.287954), (-9.271299, -0.982724, 19.454781), (-9.101417, -0.963411, 19.29125)
(-9.101417, -0.963411, 19.29125), (-8.939165, -0.946066, 19.294317), (-8.935431, -0.91547, 19.133583)
(-9.101417, -0.963411, 19.29125), (-9.107023, -0.967282, 19.457378), (-8.939165, -0.946066, 19.294317)
(-8.939165, -0.946066, 19.294317), (-8.779222, -0.929833, 19.296822), (-8.775702, -0.896877, 19.136908)
(-8.939165, -0.946066, 19.294317), (-8.944749, -0.952083, 19.459694), (-8.779222, -0.929833, 19.296822)
(-8.779222, -0.929833, 19.296822), (-8.621323, -0.912462, 19.298798), (-8.618082, -0.876891, 19.139702)
(-8.779222, -0.929833, 19.296822), (-8.784677, -0.938071, 19.461376), (-8.621323, -0.912462, 19.298798)
# -8.314020916686664, 0, 18.99765664998001
(-8.622814, -0.625331, 18.694363), (-8.468493, -0.601995, 18.697931), (-8.475493, -0.476702, 18.560616)
(-8.622814, -0.625331, 18.694363), (-8.618615, -0.732467, 18.837259), (-8.468493, -0.601995, 18.697931)
(-8.468493, -0.601995, 18.697931), (-8.31638, -0.581011, 18.69994), (-8.32327, -0.455836, 18.562986)
(-8.468493, -0.601995, 18.697931), (-8.464113, -0.709869, 18.840242), (-8.31638, -0.581011, 18.69994)
(-8.31638, -0.581011, 18.69994), (-8.166069, -0.558294, 18.701715), (-8.172741, -0.434085, 18.565033)
(-8.31638, -0.581011, 18.69994), (-8.31194, -0.689874, 18.841709), (-8.166069, -0.558294, 18.701715)
(-8.166069, -0.558294, 18.701715), (-8.017238, -0.534395, 18.703295), (-8.02359, -0.412251, 18.566673)
(-8.166069, -0.558294, 18.701715), (-8.161659, -0.667524, 18.843006), (-8.017238, -0.534395, 18.703295)
(-8.017238, -0.534395, 18.703295), (-7.869487, -0.509537, 18.704651), (-7.875411, -0.389051, 18.568081)
(-8.017238, -0.534395, 18.703295), (-8.012928, -0.642969, 18.844252), (-7.869487, -0.509537, 18.704651)
(-8.618615, -0.732467, 18.837259), (-8.617085, -0.816572, 18.985739), (-8.464113, -0.709869, 18.840242)
(-8.618615, -0.732467, 18.837259), (-8.464113, -0.709869, 18.840242), (-8.468493, -0.601995, 18.697931)
(-8.464113, -0.709869, 18.840242), (-8.462319, -0.795789, 18.987974), (-8.31194, -0.689874, 18.841709)
(-8.464113, -0.709869, 18.840242), (-8.31194, -0.689874, 18.841709), (-8.31638, -0.581011, 18.69994)
(-8.31194, -0.689874, 18.841709), (-8.30995, -0.777268, 18.988783), (-8.161659, -0.667524, 18.843006)
(-8.31194, -0.689874, 18.841709), (-8.161659, -0.667524, 18.843006), (-8.166069, -0.558294, 18.701715)
(-8.161659, -0.667524, 18.843006), (-8.159525, -0.756127, 18.989471), (-8.012928, -0.642969, 18.844252)
(-8.161659, -0.667524, 18.843006), (-8.012928, -0.642969, 18.844252), (-8.017238, -0.534395, 18.703295)
(-8.012928, -0.642969, 18.844252), (-8.010708, -0.732544, 18.990181), (-7.865376, -0.617461, 18.845341)
(-8.012928, -0.642969, 18.844252), (-7.865376, -0.617461, 18.845341), (-7.869487, -0.509537, 18.704651)
(-8.617085, -0.816572, 18.985739), (-8.462319, -0.795789, 18.987974), (-8.464113, -0.709869, 18.840242)
(-8.617085, -0.816572, 18.985739), (-8.618082, -0.876891, 19.139702), (-8.462319, -0.795789, 18.987974)
(-8.462319, -0.795789, 18.987974), (-8.30995, -0.777268, 18.988783), (-8.31194, -0.689874, 18.841709)
(-8.462319, -0.795789, 18.987974), (-8.46299, -0.858156, 19.141119), (-8.30995, -0.777268, 18.988783)
(-8.30995, -0.777268, 18.988783), (-8.159525, -0.756127, 18.989471), (-8.161659, -0.667524, 18.843006)
(-8.30995, -0.777268, 18.988783), (-8.310315, -0.841365, 19.141212), (-8.159525, -0.756127, 18.989471)
(-8.159525, -0.756127, 18.989471), (-8.010708, -0.732544, 18.990181), (-8.012928, -0.642969, 18.844252)
(-8.159525, -0.756127, 18.989471), (-8.159623, -0.822394, 19.141243), (-8.010708, -0.732544, 18.990181)
(-8.010708, -0.732544, 18.990181), (-7.863165, -0.70758, 18.990801), (-7.865376, -0.617461, 18.845341)
(-8.010708, -0.732544, 18.990181), (-8.010541, -0.800289, 19.141319), (-7.863165, -0.70758, 18.990801)
(-8.618082, -0.876891, 19.139702), (-8.46299, -0.858156, 19.141119), (-8.462319, -0.795789, 18.987974)
(-8.618082, -0.876891, 19.139702), (-8.621323, -0.912462, 19.298798), (-8.46299, -0.858156, 19.141119)
(-8.46299, -0.858156, 19.141119), (-8.465856, -0.895678, 19.299362), (-8.310315, -0.841365, 19.141212)
(-8.46299, -0.858156, 19.141119), (-8.310315, -0.841365, 19.141212), (-8.30995, -0.777268, 18.988783)
(-8.310315, -0.841365, 19.141212), (-8.159623, -0.822394, 19.141243), (-8.159525, -0.756127, 18.989471)
(-8.310315, -0.841365, 19.141212), (-8.312809, -0.880735, 19.298765), (-8.159623, -0.822394, 19.141243)
(-8.159623, -0.822394, 19.141243), (-8.161737, -0.863926, 19.298157), (-8.010541, -0.800289, 19.141319)
(-8.159623, -0.822394, 19.141243), (-8.010541, -0.800289, 19.141319), (-8.010708, -0.732544, 18.990181)
(-8.010541, -0.800289, 19.141319), (-7.862854, -0.777049, 19.141285), (-7.863165, -0.70758, 18.990801)
(-8.010541, -0.800289, 19.141319), (-8.01229, -0.84422, 19.297577), (-7.862854, -0.777049, 19.141285)
(-8.01229, -0.84422, 19.297577), (-7.86429, -0.822984, 19.296839), (-7.862854, -0.777049, 19.141285)
(-8.01229, -0.84422, 19.297577), (-8.015746, -0.862736, 19.458652), (-7.86429, -0.822984, 19.296839)
(-8.161737, -0.863926, 19.298157), (-8.01229, -0.84422, 19.297577), (-8.010541, -0.800289, 19.141319)
(-8.161737, -0.863926, 19.298157), (-8.165686, -0.880453, 19.459873), (-8.01229, -0.84422, 19.297577)
(-8.312809, -0.880735, 19.298765), (-8.161737, -0.863926, 19.298157), (-8.159623, -0.822394, 19.141243)
(-8.312809, -0.880735, 19.298765), (-8.317222, -0.895321, 19.461077), (-8.161737, -0.863926, 19.298157)
(-8.621323, -0.912462, 19.298798), (-8.465856, -0.895678, 19.299362), (-8.46299, -0.858156, 19.141119)
(-8.621323, -0.912462, 19.298798), (-8.626498, -0.922772, 19.462523), (-8.465856, -0.895678, 19.299362)
(-8.465856, -0.895678, 19.299362), (-8.312809, -0.880735, 19.298765), (-8.310315, -0.841365, 19.141212)
(-8.465856, -0.895678, 19.299362), (-8.47068, -0.908503, 19.462259), (-8.312809, -0.880735, 19.298765)
# -7.64625068335333, 0, 18.99765664998001
(-7.869487, -0.509537, 18.704651), (-7.722473, -0.481252, 18.706602), (-7.727897, -0.362402, 18.570164)
(-7.869487, -0.509537, 18.704651), (-7.865376, -0.617461, 18.845341), (-7.722473, -0.481252, 18.706602)
(-7.722473, -0.481252, 18.706602), (-7.576444, -0.450884, 18.709181), (-7.581089, -0.332983, 18.573174)
(-7.722473, -0.481252, 18.706602), (-7.718764, -0.589556, 18.84679), (-7.576444, -0.450884, 18.709181)
(-7.576444, -0.450884, 18.709181), (-7.431092, -0.420306, 18.711956), (-7.434854, -0.302762, 18.576374)
(-7.576444, -0.450884, 18.709181), (-7.57332, -0.559686, 18.848694), (-7.431092, -0.420306, 18.711956)
(-7.431092, -0.420306, 18.711956), (-7.286008, -0.389031, 18.71487), (-7.28872, -0.271909, 18.579647)
(-7.431092, -0.420306, 18.711956), (-7.428627, -0.529154, 18.850945), (-7.286008, -0.389031, 18.71487)
(-7.865376, -0.617461, 18.845341), (-7.863165, -0.70758, 18.990801), (-7.718764, -0.589556, 18.84679)
(-7.865376, -0.617461, 18.845341), (-7.718764, -0.589556, 18.84679), (-7.722473, -0.481252, 18.706602)
(-7.718764, -0.589556, 18.84679), (-7.716811, -0.681602, 18.991524), (-7.57332, -0.559686, 18.848694)
(-7.718764, -0.589556, 18.84679), (-7.57332, -0.559686, 18.848694), (-7.576444, -0.450884, 18.709181)
(-7.57332, -0.559686, 18.848694), (-7.571719, -0.653253, 18.992685), (-7.428627, -0.529154, 18.850945)
(-7.57332, -0.559686, 18.848694), (-7.428627, -0.529154, 18.850945), (-7.431092, -0.420306, 18.711956)
(-7.428627, -0.529154, 18.850945), (-7.427506, -0.623906, 18.994244), (-7.284455, -0.4989, 18.853184)
(-7.428627, -0.529154, 18.850945), (-7.284455, -0.4989, 18.853184), (-7.286008, -0.389031, 18.71487)
(-7.863165, -0.70758, 18.990801), (-7.716811, -0.681602, 18.991524), (-7.718764, -0.589556, 18.84679)
(-7.863165, -0.70758, 18.990801), (-7.862854, -0.777049, 19.141285), (-7.716811, -0.681602, 18.991524)
(-7.716811, -0.681602, 18.991524), (-7.571719, -0.653253, 18.992685), (-7.57332, -0.559686, 18.848694)
(-7.716811, -0.681602, 18.991524), (-7.71655, -0.753479, 19.141258), (-7.571719, -0.653253, 18.992685)
(-7.571719, -0.653253, 18.992685), (-7.427506, -0.623906, 18.994244), (-7.428627, -0.529154, 18.850945)
(-7.571719, -0.653253, 18.992685), (-7.571598, -0.727614, 19.141701), (-7.427506, -0.623906, 18.994244)
(-7.427506, -0.623906, 18.994244), (-7.284008, -0.595744, 18.995687), (-7.284455, -0.4989, 18.853184)
(-7.427506, -0.623906, 18.994244), (-7.427649, -0.700366, 19.142487), (-7.284008, -0.595744, 18.995687)
(-7.71655, -0.753479, 19.141258), (-7.571598, -0.727614, 19.141701), (-7.571719, -0.653253, 18.992685)
(-7.71655, -0.753479, 19.141258), (-7.71784, -0.801986, 19.29615), (-7.571598, -0.727614, 19.141701)
(-7.862854, -0.777049, 19.141285), (-7.86429, -0.822984, 19.296839), (-7.71655, -0.753479, 19.141258)
(-7.862854, -0.777049, 19.141285), (-7.71655, -0.753479, 19.141258), (-7.716811, -0.681602, 18.991524)
(-7.571598, -0.727614, 19.141701), (-7.572803, -0.77882, 19.295954), (-7.427649, -0.700366, 19.142487)
(-7.571598, -0.727614, 19.141701), (-7.427649, -0.700366, 19.142487), (-7.427506, -0.623906, 18.994244)
(-7.427649, -0.700366, 19.142487), (-7.284537, -0.674655, 19.143139), (-7.284008, -0.595744, 18.995687)
(-7.427649, -0.700366, 19.142487), (-7.428904, -0.754709, 19.295996), (-7.284537, -0.674655, 19.143139)
(-7.572803, -0.77882, 19.295954), (-7.428904, -0.754709, 19.295996), (-7.427649, -0.700366, 19.142487)
(-7.572803, -0.77882, 19.295954), (-7.575206, -0.805255, 19.455347), (-7.428904, -0.754709, 19.295996)
(-7.428904, -0.754709, 19.295996), (-7.285875, -0.731602, 19.295906), (-7.284537, -0.674655, 19.143139)
(-7.428904, -0.754709, 19.295996), (-7.431073, -0.783967, 19.454744), (-7.285875, -0.731602, 19.295906)
(-7.71784, -0.801986, 19.29615), (-7.572803, -0.77882, 19.295954), (-7.571598, -0.727614, 19.141701)
(-7.71784, -0.801986, 19.29615), (-7.720542, -0.825745, 19.456072), (-7.572803, -0.77882, 19.295954)
(-7.86429, -0.822984, 19.296839), (-7.71784, -0.801986, 19.29615), (-7.71655, -0.753479, 19.141258)
(-7.86429, -0.822984, 19.296839), (-7.867313, -0.844261, 19.457268), (-7.71784, -0.801986, 19.29615)
# -6.9784804500199975, 0, 18.99765664998001
(-7.286008, -0.389031, 18.71487), (-7.141156, -0.358539, 18.71772), (-7.142737, -0.241541, 18.583021)
(-7.286008, -0.389031, 18.71487), (-7.284455, -0.4989, 18.853184), (-7.141156, -0.358539, 18.71772)
(-7.141156, -0.358539, 18.71772), (-6.996484, -0.32845, 18.721107), (-6.996909, -0.21127, 18.586828)
(-7.141156, -0.358539, 18.71772), (-7.140548, -0.469128, 18.855415), (-6.996484, -0.32845, 18.721107)
(-6.996484, -0.32845, 18.721107), (-6.851822, -0.299685, 18.724688), (-6.850819, -0.181345, 18.591002)
(-6.996484, -0.32845, 18.721107), (-6.996895, -0.439487, 18.858257), (-6.851822, -0.299685, 18.724688)
(-6.851822, -0.299685, 18.724688), (-6.707081, -0.275343, 18.727715), (-6.704428, -0.155294, 18.594685)
(-6.851822, -0.299685, 18.724688), (-6.853568, -0.413118, 18.860962), (-6.707081, -0.275343, 18.727715)
(-6.707081, -0.275343, 18.727715), (-6.56214, -0.255665, 18.730303), (-6.557906, -0.133006, 18.598137)
(-6.707081, -0.275343, 18.727715), (-6.710228, -0.390546, 18.86327), (-6.56214, -0.255665, 18.730303)
(-7.284455, -0.4989, 18.853184), (-7.284008, -0.595744, 18.995687), (-7.140548, -0.469128, 18.855415)
(-7.284455, -0.4989, 18.853184), (-7.140548, -0.469128, 18.855415), (-7.141156, -0.358539, 18.71772)
(-7.140548, -0.469128, 18.855415), (-7.140822, -0.5677, 18.997223), (-6.996895, -0.439487, 18.858257)
(-7.140548, -0.469128, 18.855415), (-6.996895, -0.439487, 18.858257), (-6.996484, -0.32845, 18.721107)
(-6.996895, -0.439487, 18.858257), (-6.998052, -0.539728, 18.999319), (-6.853568, -0.413118, 18.860962)
(-6.996895, -0.439487, 18.858257), (-6.853568, -0.413118, 18.860962), (-6.851822, -0.299685, 18.724688)
(-6.853568, -0.413118, 18.860962), (-6.855824, -0.51599, 19.001099), (-6.710228, -0.390546, 18.86327)
(-6.853568, -0.413118, 18.860962), (-6.710228, -0.390546, 18.86327), (-6.707081, -0.275343, 18.727715)
(-6.710228, -0.390546, 18.86327), (-6.713621, -0.495739, 19.002611), (-6.566796, -0.373364, 18.864937)
(-6.710228, -0.390546, 18.86327), (-6.566796, -0.373364, 18.864937), (-6.56214, -0.255665, 18.730303)
(-7.284008, -0.595744, 18.995687), (-7.140822, -0.5677, 18.997223), (-7.140548, -0.469128, 18.855415)
(-7.284008, -0.595744, 18.995687), (-7.284537, -0.674655, 19.143139), (-7.140822, -0.5677, 18.997223)
(-7.140822, -0.5677, 18.997223), (-6.998052, -0.539728, 18.999319), (-6.996895, -0.439487, 18.858257)
(-7.140822, -0.5677, 18.997223), (-7.141821, -0.649086, 19.143967), (-6.998052, -0.539728, 18.999319)
(-6.998052, -0.539728, 18.999319), (-6.855824, -0.51599, 19.001099), (-6.853568, -0.413118, 18.860962)
(-6.998052, -0.539728, 18.999319), (-6.999733, -0.623985, 19.145214), (-6.855824, -0.51599, 19.001099)
(-6.855824, -0.51599, 19.001099), (-6.713621, -0.495739, 19.002611), (-6.710228, -0.390546, 18.86327)
(-6.855824, -0.51599, 19.001099), (-6.858298, -0.602935, 19.14612), (-6.713621, -0.495739, 19.002611)
(-6.713621, -0.495739, 19.002611), (-6.571497, -0.481418, 19.003307), (-6.566796, -0.373364, 18.864937)
(-6.713621, -0.495739, 19.002611), (-6.716939, -0.585487, 19.14679), (-6.571497, -0.481418, 19.003307)
(-7.284537, -0.674655, 19.143139), (-7.285875, -0.731602, 19.295906), (-7.141821, -0.649086, 19.143967)
(-7.284537, -0.674655, 19.143139), (-7.141821, -0.649086, 19.143967), (-7.140822, -0.5677, 18.997223)
(-7.141821, -0.649086, 19.143967), (-6.999733, -0.623985, 19.145214), (-6.998052, -0.539728, 18.999319)
(-7.141821, -0.649086, 19.143967), (-7.143364, -0.709128, 19.296072), (-6.999733, -0.623985, 19.145214)
(-6.999733, -0.623985, 19.145214), (-7.001688, -0.68751, 19.296524), (-6.858298, -0.602935, 19.14612)
(-6.999733, -0.623985, 19.145214), (-6.858298, -0.602935, 19.14612), (-6.855824, -0.51599, 19.001099)
(-6.858298, -0.602935, 19.14612), (-6.716939, -0.585487, 19.14679), (-6.713621, -0.495739, 19.002611)
(-6.858298, -0.602935, 19.14612), (-6.860725, -0.66973, 19.296631), (-6.716939, -0.585487, 19.14679)
(-6.716939, -0.585487, 19.14679), (-6.71986, -0.65545, 19.296474), (-6.575811, -0.574266, 19.14654)
(-6.716939, -0.585487, 19.14679), (-6.575811, -0.574266, 19.14654), (-6.571497, -0.481418, 19.003307)
(-7.285875, -0.731602, 19.295906), (-7.143364, -0.709128, 19.296072), (-7.141821, -0.649086, 19.143967)
(-7.285875, -0.731602, 19.295906), (-7.28787, -0.764454, 19.453979), (-7.143364, -0.709128, 19.296072)
(-7.143364, -0.709128, 19.296072), (-7.001688, -0.68751, 19.296524), (-6.999733, -0.623985, 19.145214)
(-7.143364, -0.709128, 19.296072), (-7.145319, -0.745436, 19.453585), (-7.001688, -0.68751, 19.296524)
(-6.71986, -0.65545, 19.296474), (-6.579366, -0.647588, 19.295372), (-6.575811, -0.574266, 19.14654)
(-6.71986, -0.65545, 19.296474), (-6.722181, -0.70285, 19.451832), (-6.579366, -0.647588, 19.295372)
(-7.001688, -0.68751, 19.296524), (-6.860725, -0.66973, 19.296631), (-6.858298, -0.602935, 19.14612)
(-7.001688, -0.68751, 19.296524), (-7.003728, -0.727484, 19.453369), (-6.860725, -0.66973, 19.296631)
(-6.860725, -0.66973, 19.296631), (-6.71986, -0.65545, 19.296474), (-6.716939, -0.585487, 19.14679)
(-6.860725, -0.66973, 19.296631), (-6.862877, -0.713049, 19.452765), (-6.71986, -0.65545, 19.296474)
# -6.3107102166866635, 0, 18.99765664998001
(-6.56214, -0.255665, 18.730303), (-6.41755, -0.24176, 18.732235), (-6.411501, -0.11511, 18.601179)
(-6.56214, -0.255665, 18.730303), (-6.566796, -0.373364, 18.864937), (-6.41755, -0.24176, 18.732235)
(-6.41755, -0.24176, 18.732235), (-6.272922, -0.233491, 18.733486), (-6.265083, -0.10377, 18.603268)
(-6.41755, -0.24176, 18.732235), (-6.423779, -0.363002, 18.865831), (-6.272922, -0.233491, 18.733486)
(-6.272922, -0.233491, 18.733486), (-6.127758, -0.230818, 18.734047), (-6.118189, -0.098286, 18.604555)
(-6.272922, -0.233491, 18.733486), (-6.28068, -0.357605, 18.866282), (-6.127758, -0.230818, 18.734047)
(-5.982179, -0.233326, 18.733932), (-5.83601, -0.240088, 18.733486), (-5.823389, -0.103425, 18.605303)
(-5.982179, -0.233326, 18.733932), (-5.992802, -0.36191, 18.865316), (-5.83601, -0.240088, 18.733486)
(-6.127758, -0.230818, 18.734047), (-5.982179, -0.233326, 18.733932), (-5.971029, -0.098154, 18.605247)
(-6.127758, -0.230818, 18.734047), (-6.137033, -0.357192, 18.866144), (-5.982179, -0.233326, 18.733932)
(-6.566796, -0.373364, 18.864937), (-6.571497, -0.481418, 19.003307), (-6.423779, -0.363002, 18.865831)
(-6.566796, -0.373364, 18.864937), (-6.423779, -0.363002, 18.865831), (-6.41755, -0.24176, 18.732235)
(-5.992802, -0.36191, 18.865316), (-6.002353, -0.479028, 19.000687), (-5.847877, -0.369913, 18.864395)
(-5.992802, -0.36191, 18.865316), (-5.847877, -0.369913, 18.864395), (-5.83601, -0.240088, 18.733486)
(-6.423779, -0.363002, 18.865831), (-6.429773, -0.473863, 19.003296), (-6.28068, -0.357605, 18.866282)
(-6.423779, -0.363002, 18.865831), (-6.28068, -0.357605, 18.866282), (-6.272922, -0.233491, 18.733486)
(-6.137033, -0.357192, 18.866144), (-6.145484, -0.472588, 19.00215), (-5.992802, -0.36191, 18.865316)
(-6.137033, -0.357192, 18.866144), (-5.992802, -0.36191, 18.865316), (-5.982179, -0.233326, 18.733932)
(-6.28068, -0.357605, 18.866282), (-6.287892, -0.470911, 19.002987), (-6.137033, -0.357192, 18.866144)
(-6.28068, -0.357605, 18.866282), (-6.137033, -0.357192, 18.866144), (-6.127758, -0.230818, 18.734047)
(-6.002353, -0.479028, 19.000687), (-5.858442, -0.488082, 18.999285), (-5.847877, -0.369913, 18.864395)
(-6.002353, -0.479028, 19.000687), (-6.010349, -0.580274, 19.141037), (-5.858442, -0.488082, 18.999285)
(-6.145484, -0.472588, 19.00215), (-6.002353, -0.479028, 19.000687), (-5.992802, -0.36191, 18.865316)
(-6.145484, -0.472588, 19.00215), (-6.152626, -0.572295, 19.14311), (-6.002353, -0.479028, 19.000687)
