# -9.64956138335333, 0, 2.9711710499800033
(-7.476712, 0.252448, 2.645206), (-7.324374, 0.218756, 2.645566), (-7.326416, 0.201605, 2.491779)
(-7.476712, 0.252448, 2.645206), (-7.47467, 0.272625, 2.799531), (-7.324374, 0.218756, 2.645566)
(-7.628839, 0.288997, 2.645308), (-7.476712, 0.252448, 2.645206), (-7.478691, 0.235, 2.491269)
(-7.628839, 0.288997, 2.645308), (-7.626996, 0.30828, 2.799857), (-7.476712, 0.252448, 2.645206)
(-7.324374, 0.218756, 2.645566), (-7.171748, 0.188175, 2.646324), (-7.173769, 0.171801, 2.492615)
(-7.324374, 0.218756, 2.645566), (-7.322243, 0.239057, 2.799697), (-7.171748, 0.188175, 2.646324)
(-7.780885, 0.327731, 2.645935), (-7.628839, 0.288997, 2.645308), (-7.630642, 0.272182, 2.491204)
(-7.780885, 0.327731, 2.645935), (-7.779321, 0.345377, 2.800672), (-7.628839, 0.288997, 2.645308)
(-7.932997, 0.367451, 2.647027), (-7.780885, 0.327731, 2.645935), (-7.782432, 0.312058, 2.491615)
(-7.932997, 0.367451, 2.647027), (-7.931773, 0.38325, 2.80203), (-7.780885, 0.327731, 2.645935)
(-7.47467, 0.272625, 2.799531), (-7.472672, 0.293911, 2.954166), (-7.322243, 0.239057, 2.799697)
(-7.47467, 0.272625, 2.799531), (-7.322243, 0.239057, 2.799697), (-7.324374, 0.218756, 2.645566)
(-7.322243, 0.239057, 2.799697), (-7.320148, 0.260776, 2.954137), (-7.169631, 0.208022, 2.800325)
(-7.322243, 0.239057, 2.799697), (-7.169631, 0.208022, 2.800325), (-7.171748, 0.188175, 2.646324)
(-7.626996, 0.30828, 2.799857), (-7.625186, 0.328492, 2.954698), (-7.47467, 0.272625, 2.799531)
(-7.626996, 0.30828, 2.799857), (-7.47467, 0.272625, 2.799531), (-7.476712, 0.252448, 2.645206)
(-7.779321, 0.345377, 2.800672), (-7.777785, 0.364052, 2.955763), (-7.626996, 0.30828, 2.799857)
(-7.779321, 0.345377, 2.800672), (-7.626996, 0.30828, 2.799857), (-7.628839, 0.288997, 2.645308)
(-7.931773, 0.38325, 2.80203), (-7.930566, 0.400003, 2.957365), (-7.779321, 0.345377, 2.800672)
(-7.931773, 0.38325, 2.80203), (-7.779321, 0.345377, 2.800672), (-7.780885, 0.327731, 2.645935)
(-7.320148, 0.260776, 2.954137), (-7.167537, 0.229737, 2.954636), (-7.169631, 0.208022, 2.800325)
(-7.320148, 0.260776, 2.954137), (-7.318133, 0.283631, 3.10904), (-7.167537, 0.229737, 2.954636)
(-7.472672, 0.293911, 2.954166), (-7.320148, 0.260776, 2.954137), (-7.322243, 0.239057, 2.799697)
(-7.472672, 0.293911, 2.954166), (-7.470755, 0.315965, 3.109211), (-7.320148, 0.260776, 2.954137)
(-7.625186, 0.328492, 2.954698), (-7.472672, 0.293911, 2.954166), (-7.47467, 0.272625, 2.799531)
(-7.625186, 0.328492, 2.954698), (-7.623463, 0.349415, 3.109978), (-7.472672, 0.293911, 2.954166)
(-7.777785, 0.364052, 2.955763), (-7.625186, 0.328492, 2.954698), (-7.626996, 0.30828, 2.799857)
(-7.777785, 0.364052, 2.955763), (-7.776337, 0.383414, 3.111314), (-7.625186, 0.328492, 2.954698)
(-7.930566, 0.400003, 2.957365), (-7.777785, 0.364052, 2.955763), (-7.779321, 0.345377, 2.800672)
(-7.930566, 0.400003, 2.957365), (-7.929444, 0.417431, 3.113179), (-7.777785, 0.364052, 2.955763)
(-7.318133, 0.283631, 3.10904), (-7.316267, 0.306791, 3.26447), (-7.165504, 0.252848, 3.109363)
(-7.318133, 0.283631, 3.10904), (-7.165504, 0.252848, 3.109363), (-7.167537, 0.229737, 2.954636)
(-7.470755, 0.315965, 3.109211), (-7.318133, 0.283631, 3.10904), (-7.320148, 0.260776, 2.954137)
(-7.470755, 0.315965, 3.109211), (-7.469009, 0.33826, 3.264848), (-7.318133, 0.283631, 3.10904)
(-7.623463, 0.349415, 3.109978), (-7.621913, 0.370467, 3.265831), (-7.470755, 0.315965, 3.109211)
(-7.623463, 0.349415, 3.109978), (-7.470755, 0.315965, 3.109211), (-7.472672, 0.293911, 2.954166)
(-7.776337, 0.383414, 3.111314), (-7.623463, 0.349415, 3.109978), (-7.625186, 0.328492, 2.954698)
(-7.776337, 0.383414, 3.111314), (-7.775059, 0.402874, 3.267428), (-7.623463, 0.349415, 3.109978)
(-7.929444, 0.417431, 3.113179), (-7.928478, 0.434982, 3.269526), (-7.776337, 0.383414, 3.111314)
(-7.929444, 0.417431, 3.113179), (-7.776337, 0.383414, 3.111314), (-7.777785, 0.364052, 2.955763)
(-7.316267, 0.306791, 3.26447), (-7.163601, 0.276542, 3.264625), (-7.165504, 0.252848, 3.109363)
(-7.316267, 0.306791, 3.26447), (-7.314634, 0.329611, 3.420589), (-7.163601, 0.276542, 3.264625)
(-7.469009, 0.33826, 3.264848), (-7.316267, 0.306791, 3.26447), (-7.318133, 0.283631, 3.10904)
(-7.469009, 0.33826, 3.264848), (-7.467518, 0.360103, 3.421183), (-7.316267, 0.306791, 3.26447)
(-7.621913, 0.370467, 3.265831), (-7.469009, 0.33826, 3.264848), (-7.470755, 0.315965, 3.109211)
(-7.621913, 0.370467, 3.265831), (-7.620645, 0.390981, 3.422422), (-7.469009, 0.33826, 3.264848)
(-7.775059, 0.402874, 3.267428), (-7.621913, 0.370467, 3.265831), (-7.623463, 0.349415, 3.109978)
(-7.775059, 0.402874, 3.267428), (-7.77403, 0.421836, 3.424192), (-7.621913, 0.370467, 3.265831)
(-7.928478, 0.434982, 3.269526), (-7.775059, 0.402874, 3.267428), (-7.776337, 0.383414, 3.111314)
(-7.928478, 0.434982, 3.269526), (-7.927768, 0.452037, 3.426529), (-7.775059, 0.402874, 3.267428)
# -6.9784804500199975, 0, 2.9711710499800033
(-7.171748, 0.188175, 2.646324), (-7.018781, 0.160925, 2.647418), (-7.020673, 0.146236, 2.493751)
(-7.171748, 0.188175, 2.646324), (-7.169631, 0.208022, 2.800325), (-7.018781, 0.160925, 2.647418)
(-7.018781, 0.160925, 2.647418), (-6.86541, 0.137811, 2.648822), (-6.8671, 0.125255, 2.495138)
(-7.018781, 0.160925, 2.647418), (-7.016763, 0.18004, 2.801377), (-6.86541, 0.137811, 2.648822)
(-6.86541, 0.137811, 2.648822), (-6.71165, 0.119063, 2.650462), (-6.713064, 0.109344, 2.496727)
(-6.86541, 0.137811, 2.648822), (-6.863605, 0.155248, 2.80275), (-6.71165, 0.119063, 2.650462)
(-6.71165, 0.119063, 2.650462), (-6.557555, 0.104586, 2.652261), (-6.558664, 0.097824, 2.498442)
(-6.71165, 0.119063, 2.650462), (-6.710127, 0.134533, 2.804427), (-6.557555, 0.104586, 2.652261)
(-7.169631, 0.208022, 2.800325), (-7.167537, 0.229737, 2.954636), (-7.016763, 0.18004, 2.801377)
(-7.169631, 0.208022, 2.800325), (-7.016763, 0.18004, 2.801377), (-7.018781, 0.160925, 2.647418)
(-7.016763, 0.18004, 2.801377), (-7.014767, 0.201171, 2.955587), (-6.863605, 0.155248, 2.80275)
(-7.016763, 0.18004, 2.801377), (-6.863605, 0.155248, 2.80275), (-6.86541, 0.137811, 2.648822)
(-6.863605, 0.155248, 2.80275), (-6.861798, 0.175466, 2.956932), (-6.710127, 0.134533, 2.804427)
(-6.863605, 0.155248, 2.80275), (-6.710127, 0.134533, 2.804427), (-6.71165, 0.119063, 2.650462)
(-6.710127, 0.134533, 2.804427), (-6.708593, 0.153354, 2.958627), (-6.556365, 0.117705, 2.806297)
(-6.710127, 0.134533, 2.804427), (-6.556365, 0.117705, 2.806297), (-6.557555, 0.104586, 2.652261)
(-7.167537, 0.229737, 2.954636), (-7.014767, 0.201171, 2.955587), (-7.016763, 0.18004, 2.801377)
(-7.167537, 0.229737, 2.954636), (-7.165504, 0.252848, 3.109363), (-7.014767, 0.201171, 2.955587)
(-7.014767, 0.201171, 2.955587), (-6.861798, 0.175466, 2.956932), (-6.863605, 0.155248, 2.80275)
(-7.014767, 0.201171, 2.955587), (-7.012812, 0.224096, 3.110178), (-6.861798, 0.175466, 2.956932)
(-6.861798, 0.175466, 2.956932), (-6.708593, 0.153354, 2.958627), (-6.710127, 0.134533, 2.804427)
(-6.861798, 0.175466, 2.956932), (-6.860013, 0.197922, 3.111459), (-6.708593, 0.153354, 2.958627)
(-6.708593, 0.153354, 2.958627), (-6.555148, 0.1352, 2.960577), (-6.556365, 0.117705, 2.806297)
(-6.708593, 0.153354, 2.958627), (-6.707054, 0.175203, 3.113167), (-6.555148, 0.1352, 2.960577)
(-7.165504, 0.252848, 3.109363), (-7.012812, 0.224096, 3.110178), (-7.014767, 0.201171, 2.955587)
(-7.165504, 0.252848, 3.109363), (-7.163601, 0.276542, 3.264625), (-7.012812, 0.224096, 3.110178)
(-7.012812, 0.224096, 3.110178), (-7.010958, 0.247948, 3.265282), (-6.860013, 0.197922, 3.111459)
(-7.012812, 0.224096, 3.110178), (-6.860013, 0.197922, 3.111459), (-6.861798, 0.175466, 2.956932)
(-6.860013, 0.197922, 3.111459), (-6.707054, 0.175203, 3.113167), (-6.708593, 0.153354, 2.958627)
(-6.860013, 0.197922, 3.111459), (-6.858294, 0.221758, 3.26648), (-6.707054, 0.175203, 3.113167)
(-6.707054, 0.175203, 3.113167), (-6.705548, 0.198716, 3.26813), (-6.553915, 0.156288, 3.115167)
(-6.707054, 0.175203, 3.113167), (-6.553915, 0.156288, 3.115167), (-6.555148, 0.1352, 2.960577)
(-7.163601, 0.276542, 3.264625), (-7.010958, 0.247948, 3.265282), (-7.012812, 0.224096, 3.110178)
(-7.163601, 0.276542, 3.264625), (-7.161891, 0.300048, 3.42052), (-7.010958, 0.247948, 3.265282)
(-7.010958, 0.247948, 3.265282), (-6.858294, 0.221758, 3.26648), (-6.860013, 0.197922, 3.111459)
(-7.010958, 0.247948, 3.265282), (-7.00927, 0.27195, 3.421057), (-6.858294, 0.221758, 3.26648)
(-6.858294, 0.221758, 3.26648), (-6.705548, 0.198716, 3.26813), (-6.707054, 0.175203, 3.113167)
(-6.858294, 0.221758, 3.26648), (-6.856689, 0.245983, 3.4221), (-6.705548, 0.198716, 3.26813)
(-6.705548, 0.198716, 3.26813), (-6.55268, 0.179593, 3.270159), (-6.553915, 0.156288, 3.115167)
(-6.705548, 0.198716, 3.26813), (-6.704103, 0.222938, 3.423634), (-6.55268, 0.179593, 3.270159)
# -6.3107102166866635, 0, 2.9711710499800033
(-6.557555, 0.104586, 2.652261), (-6.403163, 0.094779, 2.654183), (-6.403952, 0.091257, 2.500266)
(-6.557555, 0.104586, 2.652261), (-6.556365, 0.117705, 2.806297), (-6.403163, 0.094779, 2.654183)
(-6.403163, 0.094779, 2.654183), (-6.248507, 0.091038, 2.656231), (-6.248993, 0.090455, 2.502203)
(-6.403163, 0.094779, 2.654183), (-6.402314, 0.106085, 2.80835), (-6.248507, 0.091038, 2.656231)
(-6.248507, 0.091038, 2.656231), (-6.093663, 0.093485, 2.658411), (-6.093886, 0.095898, 2.504295)
(-6.248507, 0.091038, 2.656231), (-6.248015, 0.099974, 2.810533), (-6.093663, 0.093485, 2.658411)
(-6.093663, 0.093485, 2.658411), (-5.938714, 0.102023, 2.660769), (-5.938739, 0.106552, 2.506582)
(-6.093663, 0.093485, 2.658411), (-6.093502, 0.100194, 2.812855), (-5.938714, 0.102023, 2.660769)
(-6.556365, 0.117705, 2.806297), (-6.555148, 0.1352, 2.960577), (-6.402314, 0.106085, 2.80835)
(-6.556365, 0.117705, 2.806297), (-6.402314, 0.106085, 2.80835), (-6.403163, 0.094779, 2.654183)
(-6.402314, 0.106085, 2.80835), (-6.401455, 0.122083, 2.962745), (-6.248015, 0.099974, 2.810533)
(-6.402314, 0.106085, 2.80835), (-6.248015, 0.099974, 2.810533), (-6.248507, 0.091038, 2.656231)
(-6.248015, 0.099974, 2.810533), (-6.247519, 0.114809, 2.965091), (-6.093502, 0.100194, 2.812855)
(-6.248015, 0.099974, 2.810533), (-6.093502, 0.100194, 2.812855), (-6.093663, 0.093485, 2.658411)
(-6.093502, 0.100194, 2.812855), (-6.093359, 0.113867, 2.967587), (-5.938829, 0.107027, 2.815343)
(-6.093502, 0.100194, 2.812855), (-5.938829, 0.107027, 2.815343), (-5.938714, 0.102023, 2.660769)
(-6.555148, 0.1352, 2.960577), (-6.401455, 0.122083, 2.962745), (-6.402314, 0.106085, 2.80835)
(-6.555148, 0.1352, 2.960577), (-6.553915, 0.156288, 3.115167), (-6.401455, 0.122083, 2.962745)
(-6.401455, 0.122083, 2.962745), (-6.247519, 0.114809, 2.965091), (-6.248015, 0.099974, 2.810533)
(-6.401455, 0.122083, 2.962745), (-6.400568, 0.142329, 3.117437), (-6.247519, 0.114809, 2.965091)
(-6.247519, 0.114809, 2.965091), (-6.093359, 0.113867, 2.967587), (-6.093502, 0.100194, 2.812855)
(-6.247519, 0.114809, 2.965091), (-6.246996, 0.134388, 3.119935), (-6.093359, 0.113867, 2.967587)
(-6.093359, 0.113867, 2.967587), (-5.939, 0.120163, 2.97026), (-5.938829, 0.107027, 2.815343)
(-6.093359, 0.113867, 2.967587), (-6.093187, 0.133462, 3.122632), (-5.939, 0.120163, 2.97026)
(-6.553915, 0.156288, 3.115167), (-6.400568, 0.142329, 3.117437), (-6.401455, 0.122083, 2.962745)
(-6.553915, 0.156288, 3.115167), (-6.55268, 0.179593, 3.270159), (-6.400568, 0.142329, 3.117437)
