# -9.64956138335333, 0, 16.326575716646676
(-6.067124, 0.733163, 16.093311), (-6.067858, 0.725368, 16.251644), (-5.909352, 0.730827, 16.093172)
(-6.224817, 0.735096, 16.093542), (-6.067124, 0.733163, 16.093311), (-6.066472, 0.738701, 15.934769)
(-6.224817, 0.735096, 16.093542), (-6.225553, 0.726587, 16.25177), (-6.067124, 0.733163, 16.093311)
(-6.382423, 0.73645, 16.093843), (-6.224817, 0.735096, 16.093542), (-6.224162, 0.741303, 15.935106)
(-6.382423, 0.73645, 16.093843), (-6.383158, 0.727126, 16.251966), (-6.224817, 0.735096, 16.093542)
(-6.539943, 0.736999, 16.0942), (-6.382423, 0.73645, 16.093843), (-6.381768, 0.743542, 15.935522)
(-6.539943, 0.736999, 16.0942), (-6.540668, 0.72657, 16.252201), (-6.382423, 0.73645, 16.093843)
(-6.067858, 0.725368, 16.251644), (-6.068656, 0.715395, 16.409712), (-5.910082, 0.723502, 16.2516)
(-6.067858, 0.725368, 16.251644), (-5.910082, 0.723502, 16.2516), (-5.909352, 0.730827, 16.093172)
(-6.225553, 0.726587, 16.25177), (-6.226359, 0.715968, 16.409744), (-6.067858, 0.725368, 16.251644)
(-6.225553, 0.726587, 16.25177), (-6.067858, 0.725368, 16.251644), (-6.067124, 0.733163, 16.093311)
(-6.383158, 0.727126, 16.251966), (-6.38396, 0.715412, 16.409826), (-6.225553, 0.726587, 16.25177)
(-6.383158, 0.727126, 16.251966), (-6.225553, 0.726587, 16.25177), (-6.224817, 0.735096, 16.093542)
(-6.540668, 0.72657, 16.252201), (-6.383158, 0.727126, 16.251966), (-6.382423, 0.73645, 16.093843)
(-6.540668, 0.72657, 16.252201), (-6.541457, 0.713581, 16.409935), (-6.383158, 0.727126, 16.251966)
(-6.068656, 0.715395, 16.409712), (-5.910874, 0.714154, 16.409771), (-5.910082, 0.723502, 16.2516)
(-6.068656, 0.715395, 16.409712), (-6.069503, 0.703755, 16.567488), (-5.910874, 0.714154, 16.409771)
(-6.226359, 0.715968, 16.409744), (-6.068656, 0.715395, 16.409712), (-6.067858, 0.725368, 16.251644)
(-6.226359, 0.715968, 16.409744), (-6.227211, 0.703308, 16.567402), (-6.068656, 0.715395, 16.409712)
(-6.38396, 0.715412, 16.409826), (-6.226359, 0.715968, 16.409744), (-6.225553, 0.726587, 16.25177)
(-6.38396, 0.715412, 16.409826), (-6.384811, 0.701653, 16.567373), (-6.226359, 0.715968, 16.409744)
(-6.541457, 0.713581, 16.409935), (-6.38396, 0.715412, 16.409826), (-6.383158, 0.727126, 16.251966)
(-6.541457, 0.713581, 16.409935), (-6.542292, 0.698449, 16.567356), (-6.38396, 0.715412, 16.409826)
(-6.542292, 0.698449, 16.567356), (-6.543145, 0.681374, 16.724356), (-6.384811, 0.701653, 16.567373)
(-6.542292, 0.698449, 16.567356), (-6.384811, 0.701653, 16.567373), (-6.38396, 0.715412, 16.409826)
(-6.384811, 0.701653, 16.567373), (-6.385688, 0.686055, 16.724512), (-6.227211, 0.703308, 16.567402)
(-6.384811, 0.701653, 16.567373), (-6.227211, 0.703308, 16.567402), (-6.226359, 0.715968, 16.409744)
(-6.227211, 0.703308, 16.567402), (-6.228096, 0.689128, 16.724691), (-6.069503, 0.703755, 16.567488)
(-6.227211, 0.703308, 16.567402), (-6.069503, 0.703755, 16.567488), (-6.068656, 0.715395, 16.409712)
(-6.069503, 0.703755, 16.567488), (-6.070385, 0.69064, 16.724907), (-5.911712, 0.703151, 16.567652)
(-6.069503, 0.703755, 16.567488), (-5.911712, 0.703151, 16.567652), (-5.910874, 0.714154, 16.409771)
# -5.642939983353331, 0, 16.326575716646676
(-5.751517, 0.72802, 16.093138), (-5.593641, 0.724909, 16.093224), (-5.592982, 0.729787, 15.934393)
(-5.751517, 0.72802, 16.093138), (-5.752244, 0.721023, 16.251659), (-5.593641, 0.724909, 16.093224)
(-5.909352, 0.730827, 16.093172), (-5.751517, 0.72802, 16.093138), (-5.750863, 0.733034, 15.934402)
(-5.909352, 0.730827, 16.093172), (-5.910082, 0.723502, 16.2516), (-5.751517, 0.72802, 16.093138)
(-5.593641, 0.724909, 16.093224), (-5.435753, 0.721537, 16.093441), (-5.435081, 0.726498, 15.934521)
(-5.593641, 0.724909, 16.093224), (-5.594375, 0.717922, 16.251827), (-5.435753, 0.721537, 16.093441)
(-5.435753, 0.721537, 16.093441), (-5.277887, 0.717884, 16.093805), (-5.277187, 0.72319, 15.934791)
(-5.435753, 0.721537, 16.093441), (-5.436501, 0.714393, 16.252127), (-5.277887, 0.717884, 16.093805)
(-5.910082, 0.723502, 16.2516), (-5.752244, 0.721023, 16.251659), (-5.751517, 0.72802, 16.093138)
(-5.910082, 0.723502, 16.2516), (-5.910874, 0.714154, 16.409771), (-5.752244, 0.721023, 16.251659)
(-5.752244, 0.721023, 16.251659), (-5.753032, 0.712028, 16.409922), (-5.594375, 0.717922, 16.251827)
(-5.752244, 0.721023, 16.251659), (-5.594375, 0.717922, 16.251827), (-5.593641, 0.724909, 16.093224)
(-5.594375, 0.717922, 16.251827), (-5.595164, 0.709013, 16.41017), (-5.436501, 0.714393, 16.252127)
(-5.594375, 0.717922, 16.251827), (-5.436501, 0.714393, 16.252127), (-5.435753, 0.721537, 16.093441)
(-5.436501, 0.714393, 16.252127), (-5.437309, 0.705127, 16.41053), (-5.278661, 0.710363, 16.252571)
(-5.436501, 0.714393, 16.252127), (-5.278661, 0.710363, 16.252571), (-5.277887, 0.717884, 16.093805)
(-5.910874, 0.714154, 16.409771), (-5.753032, 0.712028, 16.409922), (-5.752244, 0.721023, 16.251659)
(-5.910874, 0.714154, 16.409771), (-5.911712, 0.703151, 16.567652), (-5.753032, 0.712028, 16.409922)
(-5.753032, 0.712028, 16.409922), (-5.595164, 0.709013, 16.41017), (-5.594375, 0.717922, 16.251827)
(-5.753032, 0.712028, 16.409922), (-5.753863, 0.701329, 16.567884), (-5.595164, 0.709013, 16.41017)
(-5.595164, 0.709013, 16.41017), (-5.437309, 0.705127, 16.41053), (-5.436501, 0.714393, 16.252127)
(-5.595164, 0.709013, 16.41017), (-5.595999, 0.69825, 16.568199), (-5.437309, 0.705127, 16.41053)
(-5.437309, 0.705127, 16.41053), (-5.279498, 0.700727, 16.411045), (-5.278661, 0.710363, 16.252571)
(-5.437309, 0.705127, 16.41053), (-5.438159, 0.694148, 16.568621), (-5.279498, 0.700727, 16.411045)
(-5.911712, 0.703151, 16.567652), (-5.91258, 0.690666, 16.725174), (-5.753863, 0.701329, 16.567884)
(-5.911712, 0.703151, 16.567652), (-5.753863, 0.701329, 16.567884), (-5.753032, 0.712028, 16.409922)
(-5.753863, 0.701329, 16.567884), (-5.754724, 0.689085, 16.725487), (-5.595999, 0.69825, 16.568199)
(-5.753863, 0.701329, 16.567884), (-5.595999, 0.69825, 16.568199), (-5.595164, 0.709013, 16.41017)
(-5.595999, 0.69825, 16.568199), (-5.596861, 0.686038, 16.725872), (-5.438159, 0.694148, 16.568621)
(-5.595999, 0.69825, 16.568199), (-5.438159, 0.694148, 16.568621), (-5.437309, 0.705127, 16.41053)
(-5.438159, 0.694148, 16.568621), (-5.439041, 0.681571, 16.726339), (-5.28038, 0.689249, 16.569191)
(-5.438159, 0.694148, 16.568621), (-5.28038, 0.689249, 16.569191), (-5.279498, 0.700727, 16.411045)
# -4.975169750019997, 0, 16.326575716646676
(-5.277887, 0.717884, 16.093805), (-5.120092, 0.713731, 16.094315), (-5.11935, 0.719545, 15.935206)
(-5.277887, 0.717884, 16.093805), (-5.278661, 0.710363, 16.252571), (-5.120092, 0.713731, 16.094315)
(-5.120092, 0.713731, 16.094315), (-4.962409, 0.709141, 16.09499), (-4.961626, 0.715398, 15.935774)
