# -9.64956138335333, 0, -11.719774083353332
(-7.627509, 0.893212, -11.836896), (-7.469416, 0.893542, -11.840324), (-7.474901, 0.847464, -11.987959)
(-7.627509, 0.893212, -11.836896), (-7.621856, 0.944227, -11.689067), (-7.469416, 0.893542, -11.840324)
(-7.785934, 0.891656, -11.832791), (-7.627509, 0.893212, -11.836896), (-7.632766, 0.847171, -11.984887)
(-7.785934, 0.891656, -11.832791), (-7.780537, 0.942515, -11.68459), (-7.627509, 0.893212, -11.836896)
(-7.944653, 0.88862, -11.828035), (-7.785934, 0.891656, -11.832791), (-7.79093, 0.845727, -11.981174)
(-7.944653, 0.88862, -11.828035), (-7.939535, 0.939393, -11.679407), (-7.785934, 0.891656, -11.832791)
(-7.463541, 0.944779, -11.692801), (-7.457395, 1.000453, -11.545164), (-7.305636, 0.944319, -11.695774)
(-7.463541, 0.944779, -11.692801), (-7.305636, 0.944319, -11.695774), (-7.311695, 0.893012, -11.843025)
(-7.621856, 0.944227, -11.689067), (-7.61591, 0.999903, -11.541139), (-7.463541, 0.944779, -11.692801)
(-7.621856, 0.944227, -11.689067), (-7.463541, 0.944779, -11.692801), (-7.469416, 0.893542, -11.840324)
(-7.780537, 0.942515, -11.68459), (-7.774817, 0.998086, -11.536339), (-7.621856, 0.944227, -11.689067)
(-7.780537, 0.942515, -11.68459), (-7.621856, 0.944227, -11.689067), (-7.627509, 0.893212, -11.836896)
(-7.939535, 0.939393, -11.679407), (-7.934064, 0.994891, -11.530781), (-7.780537, 0.942515, -11.68459)
(-7.939535, 0.939393, -11.679407), (-7.780537, 0.942515, -11.68459), (-7.785934, 0.891656, -11.832791)
(-7.457395, 1.000453, -11.545164), (-7.29933, 1.000012, -11.548336), (-7.305636, 0.944319, -11.695774)
(-7.457395, 1.000453, -11.545164), (-7.451104, 1.059656, -11.397157), (-7.29933, 1.000012, -11.548336)
(-7.61591, 0.999903, -11.541139), (-7.457395, 1.000453, -11.545164), (-7.463541, 0.944779, -11.692801)
(-7.61591, 0.999903, -11.541139), (-7.609778, 1.059156, -11.39296), (-7.457395, 1.000453, -11.545164)
(-7.774817, 0.998086, -11.536339), (-7.61591, 0.999903, -11.541139), (-7.621856, 0.944227, -11.689067)
(-7.774817, 0.998086, -11.536339), (-7.768877, 1.05743, -11.387888), (-7.61591, 0.999903, -11.541139)
(-7.934064, 0.994891, -11.530781), (-7.774817, 0.998086, -11.536339), (-7.780537, 0.942515, -11.68459)
(-7.934064, 0.994891, -11.530781), (-7.928336, 1.05428, -11.382029), (-7.774817, 0.998086, -11.536339)
(-7.451104, 1.059656, -11.397157), (-7.444791, 1.121542, -11.248478), (-7.292903, 1.059077, -11.40045)
(-7.451104, 1.059656, -11.397157), (-7.292903, 1.059077, -11.40045), (-7.29933, 1.000012, -11.548336)
(-7.609778, 1.059156, -11.39296), (-7.603593, 1.121324, -11.244172), (-7.451104, 1.059656, -11.397157)
(-7.609778, 1.059156, -11.39296), (-7.451104, 1.059656, -11.397157), (-7.457395, 1.000453, -11.545164)
(-7.768877, 1.05743, -11.387888), (-7.609778, 1.059156, -11.39296), (-7.61591, 0.999903, -11.541139)
(-7.768877, 1.05743, -11.387888), (-7.762832, 1.119849, -11.238939), (-7.609778, 1.059156, -11.39296)
# -6.9784804500199975, 0, -11.719774083353332
(-6.690828, 0.836665, -11.994427), (-6.684834, 0.884192, -11.847577), (-6.535063, 0.83412, -11.994205)
(-6.690828, 0.836665, -11.994427), (-6.535063, 0.83412, -11.994205), (-6.540512, 0.790579, -12.141344)
(-6.846931, 0.839388, -11.994209), (-6.690828, 0.836665, -11.994427), (-6.696338, 0.79365, -12.141553)
(-6.846931, 0.839388, -11.994209), (-6.840934, 0.886493, -11.847352), (-6.690828, 0.836665, -11.994427)
(-7.003389, 0.84208, -11.993495), (-6.997445, 0.889014, -11.846527), (-6.846931, 0.839388, -11.994209)
(-7.003389, 0.84208, -11.993495), (-6.846931, 0.839388, -11.994209), (-6.852451, 0.796775, -12.141382)
(-7.160203, 0.844626, -11.992235), (-7.003389, 0.84208, -11.993495), (-7.008856, 0.799944, -12.140783)
(-7.160203, 0.844626, -11.992235), (-7.154367, 0.89132, -11.845098), (-7.003389, 0.84208, -11.993495)
(-6.684834, 0.884192, -11.847577), (-6.529126, 0.881975, -11.847316), (-6.535063, 0.83412, -11.994205)
(-6.684834, 0.884192, -11.847577), (-6.678468, 0.936183, -11.700683), (-6.529126, 0.881975, -11.847316)
(-6.840934, 0.886493, -11.847352), (-6.684834, 0.884192, -11.847577), (-6.690828, 0.836665, -11.994427)
(-6.840934, 0.886493, -11.847352), (-6.83457, 0.938421, -11.700477), (-6.684834, 0.884192, -11.847577)
(-6.997445, 0.889014, -11.846527), (-6.840934, 0.886493, -11.847352), (-6.846931, 0.839388, -11.994209)
(-6.997445, 0.889014, -11.846527), (-6.991134, 0.9407, -11.699612), (-6.840934, 0.886493, -11.847352)
(-7.154367, 0.89132, -11.845098), (-6.997445, 0.889014, -11.846527), (-7.003389, 0.84208, -11.993495)
(-7.154367, 0.89132, -11.845098), (-7.148159, 0.942797, -11.69805), (-6.997445, 0.889014, -11.846527)
(-7.311695, 0.893012, -11.843025), (-7.154367, 0.89132, -11.845098), (-7.160203, 0.844626, -11.992235)
(-7.311695, 0.893012, -11.843025), (-7.305636, 0.944319, -11.695774), (-7.154367, 0.89132, -11.845098)
(-6.678468, 0.936183, -11.700683), (-6.671913, 0.99203, -11.553274), (-6.522817, 0.934122, -11.7003)
(-6.678468, 0.936183, -11.700683), (-6.522817, 0.934122, -11.7003), (-6.529126, 0.881975, -11.847316)
(-6.83457, 0.938421, -11.700477), (-6.828008, 0.994329, -11.553181), (-6.678468, 0.936183, -11.700683)
(-6.83457, 0.938421, -11.700477), (-6.678468, 0.936183, -11.700683), (-6.684834, 0.884192, -11.847577)
(-6.991134, 0.9407, -11.699612), (-6.984613, 0.9966, -11.552345), (-6.83457, 0.938421, -11.700477)
(-6.991134, 0.9407, -11.699612), (-6.83457, 0.938421, -11.700477), (-6.840934, 0.886493, -11.847352)
(-7.148159, 0.942797, -11.69805), (-7.141724, 0.998578, -11.550743), (-6.991134, 0.9407, -11.699612)
(-7.148159, 0.942797, -11.69805), (-6.991134, 0.9407, -11.699612), (-6.997445, 0.889014, -11.846527)
(-7.305636, 0.944319, -11.695774), (-7.29933, 1.000012, -11.548336), (-7.148159, 0.942797, -11.69805)
(-7.305636, 0.944319, -11.695774), (-7.148159, 0.942797, -11.69805), (-7.154367, 0.89132, -11.845098)
(-6.671913, 0.99203, -11.553274), (-6.516324, 0.989914, -11.552679), (-6.522817, 0.934122, -11.7003)
(-6.671913, 0.99203, -11.553274), (-6.665321, 1.050487, -11.405), (-6.516324, 0.989914, -11.552679)
(-6.828008, 0.994329, -11.553181), (-6.671913, 0.99203, -11.553274), (-6.678468, 0.936183, -11.700683)
(-6.828008, 0.994329, -11.553181), (-6.821394, 1.053049, -11.405124), (-6.671913, 0.99203, -11.553274)
(-6.984613, 0.9966, -11.552345), (-6.828008, 0.994329, -11.553181), (-6.83457, 0.938421, -11.700477)
(-6.984613, 0.9966, -11.552345), (-6.978016, 1.055452, -11.404448), (-6.828008, 0.994329, -11.553181)
(-7.141724, 0.998578, -11.550743), (-6.984613, 0.9966, -11.552345), (-6.991134, 0.9407, -11.699612)
(-7.141724, 0.998578, -11.550743), (-7.135201, 1.057572, -11.402872), (-6.984613, 0.9966, -11.552345)
(-7.29933, 1.000012, -11.548336), (-7.141724, 0.998578, -11.550743), (-7.148159, 0.942797, -11.69805)
(-7.29933, 1.000012, -11.548336), (-7.292903, 1.059077, -11.40045), (-7.141724, 0.998578, -11.550743)
(-6.821394, 1.053049, -11.405124), (-6.81488, 1.113561, -11.25598), (-6.665321, 1.050487, -11.405)
(-6.821394, 1.053049, -11.405124), (-6.665321, 1.050487, -11.405), (-6.671913, 0.99203, -11.553274)
(-6.665321, 1.050487, -11.405), (-6.658919, 1.110465, -11.255381), (-6.509814, 1.048031, -11.404076)
(-6.665321, 1.050487, -11.405), (-6.509814, 1.048031, -11.404076), (-6.516324, 0.989914, -11.552679)
(-6.978016, 1.055452, -11.404448), (-6.971519, 1.116416, -11.255492), (-6.821394, 1.053049, -11.405124)
(-6.978016, 1.055452, -11.404448), (-6.821394, 1.053049, -11.405124), (-6.828008, 0.994329, -11.553181)
(-7.135201, 1.057572, -11.402872), (-6.978016, 1.055452, -11.404448), (-6.984613, 0.9966, -11.552345)
(-7.135201, 1.057572, -11.402872), (-7.128743, 1.118878, -11.254062), (-6.978016, 1.055452, -11.404448)
(-7.292903, 1.059077, -11.40045), (-7.286528, 1.120691, -11.251675), (-7.135201, 1.057572, -11.402872)
(-7.292903, 1.059077, -11.40045), (-7.135201, 1.057572, -11.402872), (-7.141724, 0.998578, -11.550743)
(-6.733284, 1.710946, -11.395371), (-6.706486, 1.710947, -11.336778), (-6.641808, 1.694488, -11.437064)
(-6.733284, 1.710946, -11.395371), (-6.641808, 1.694488, -11.437064), (-6.731236, 0.939666, -11.332795)
# -6.3107102166866635, 0, -11.719774083353332
(-6.535063, 0.83412, -11.994205), (-6.379599, 0.832119, -11.993607), (-6.384931, 0.788097, -12.140822)
(-6.535063, 0.83412, -11.994205), (-6.529126, 0.881975, -11.847316), (-6.379599, 0.832119, -11.993607)
(-6.379599, 0.832119, -11.993607), (-6.37378, 0.880302, -11.846585), (-6.224405, 0.830872, -11.99267)
(-6.379599, 0.832119, -11.993607), (-6.224405, 0.830872, -11.99267), (-6.22957, 0.78621, -12.140025)
(-6.224405, 0.830872, -11.99267), (-6.06946, 0.830207, -11.991432), (-6.074412, 0.784905, -12.138985)
(-6.224405, 0.830872, -11.99267), (-6.218767, 0.879344, -11.84545), (-6.06946, 0.830207, -11.991432)
(-6.06946, 0.830207, -11.991432), (-6.064051, 0.879114, -11.843938), (-5.914741, 0.829981, -11.989929)
(-6.06946, 0.830207, -11.991432), (-5.914741, 0.829981, -11.989929), (-5.919442, 0.784018, -12.137713)
(-6.529126, 0.881975, -11.847316), (-6.37378, 0.880302, -11.846585), (-6.379599, 0.832119, -11.993607)
(-6.529126, 0.881975, -11.847316), (-6.522817, 0.934122, -11.7003), (-6.37378, 0.880302, -11.846585)
(-6.37378, 0.880302, -11.846585), (-6.218767, 0.879344, -11.84545), (-6.224405, 0.830872, -11.99267)
(-6.37378, 0.880302, -11.846585), (-6.367591, 0.932592, -11.699367), (-6.218767, 0.879344, -11.84545)
(-6.218767, 0.879344, -11.84545), (-6.064051, 0.879114, -11.843938), (-6.06946, 0.830207, -11.991432)
(-6.218767, 0.879344, -11.84545), (-6.212759, 0.931722, -11.697927), (-6.064051, 0.879114, -11.843938)
(-6.064051, 0.879114, -11.843938), (-5.909603, 0.879233, -11.842102), (-5.914741, 0.829981, -11.989929)
(-6.064051, 0.879114, -11.843938), (-6.05828, 0.931396, -11.696053), (-5.909603, 0.879233, -11.842102)
(-5.988018, 1.588811, -11.705018), (-5.965286, 1.588812, -11.644731), (-5.892881, 1.575158, -11.739722)
(-5.988018, 1.588811, -11.705018), (-5.892881, 1.575158, -11.739722), (-5.971205, 0.817406, -11.648606)
(-6.522817, 0.934122, -11.7003), (-6.516324, 0.989914, -11.552679), (-6.367591, 0.932592, -11.699367)
(-6.522817, 0.934122, -11.7003), (-6.367591, 0.932592, -11.699367), (-6.37378, 0.880302, -11.846585)
(-6.367591, 0.932592, -11.699367), (-6.36122, 0.988253, -11.551429), (-6.212759, 0.931722, -11.697927)
(-6.367591, 0.932592, -11.699367), (-6.212759, 0.931722, -11.697927), (-6.218767, 0.879344, -11.84545)
(-6.212759, 0.931722, -11.697927), (-6.206561, 0.987019, -11.54962), (-6.05828, 0.931396, -11.696053)
(-6.212759, 0.931722, -11.697927), (-6.05828, 0.931396, -11.696053), (-6.064051, 0.879114, -11.843938)
(-6.05828, 0.931396, -11.696053), (-6.052313, 0.986155, -11.547307), (-5.904117, 0.931366, -11.693791)
(-6.05828, 0.931396, -11.696053), (-5.904117, 0.931366, -11.693791), (-5.909603, 0.879233, -11.842102)
(-6.082417, 1.603118, -11.668704), (-6.059139, 1.60312, -11.608621), (-5.988018, 1.588811, -11.705018)
(-6.082417, 1.603118, -11.668704), (-5.988018, 1.588811, -11.705018), (-6.067982, 0.831431, -11.61226)
(-6.176815, 1.617433, -11.632371), (-6.152996, 1.617433, -11.572501), (-6.082417, 1.603118, -11.668704)
(-6.176815, 1.617433, -11.632371), (-6.082417, 1.603118, -11.668704), (-6.163921, 0.846106, -11.574288)
(-6.067982, 0.831431, -11.61226), (-5.988018, 1.588811, -11.705018), (-5.971205, 0.817406, -11.648606)
(-6.059139, 1.60312, -11.608621), (-6.05188, 1.593679, -11.586082), (-5.965286, 1.588812, -11.644731)
(-6.059139, 1.60312, -11.608621), (-5.965286, 1.588812, -11.644731), (-5.988018, 1.588811, -11.705018)
(-6.270468, 1.632348, -11.594544), (-6.246122, 1.632349, -11.534888), (-6.176815, 1.617433, -11.632371)
(-6.270468, 1.632348, -11.594544), (-6.176815, 1.617433, -11.632371), (-6.259838, 0.860796, -11.536286)
(-6.05188, 1.593679, -11.586082), (-5.996418, 1.593683, -11.442924), (-5.958202, 1.579366, -11.622138)
(-6.05188, 1.593679, -11.586082), (-5.958202, 1.579366, -11.622138), (-5.965286, 1.588812, -11.644731)
(-6.163921, 0.846106, -11.574288), (-6.082417, 1.603118, -11.668704), (-6.067982, 0.831431, -11.61226)
(-6.152996, 1.617433, -11.572501), (-6.145559, 1.607997, -11.550015), (-6.059139, 1.60312, -11.608621)
(-6.152996, 1.617433, -11.572501), (-6.059139, 1.60312, -11.608621), (-6.082417, 1.603118, -11.668704)
(-6.363888, 1.647454, -11.556245), (-6.33902, 1.647455, -11.496804), (-6.270468, 1.632348, -11.594544)
(-6.363888, 1.647454, -11.556245), (-6.270468, 1.632348, -11.594544), (-6.3549, 0.87608, -11.496802)
(-6.516324, 0.989914, -11.552679), (-6.36122, 0.988253, -11.551429), (-6.367591, 0.932592, -11.699367)
(-6.516324, 0.989914, -11.552679), (-6.509814, 1.048031, -11.404076), (-6.36122, 0.988253, -11.551429)
(-6.36122, 0.988253, -11.551429), (-6.206561, 0.987019, -11.54962), (-6.212759, 0.931722, -11.697927)
(-6.36122, 0.988253, -11.551429), (-6.354823, 1.045816, -11.402483), (-6.206561, 0.987019, -11.54962)
(-6.145559, 1.607997, -11.550015), (-6.088802, 1.607998, -11.407365), (-6.05188, 1.593679, -11.586082)
(-6.145559, 1.607997, -11.550015), (-6.05188, 1.593679, -11.586082), (-6.059139, 1.60312, -11.608621)
(-6.206561, 0.987019, -11.54962), (-6.052313, 0.986155, -11.547307), (-6.05828, 0.931396, -11.696053)
(-6.206561, 0.987019, -11.54962), (-6.200348, 1.04388, -11.400215), (-6.052313, 0.986155, -11.547307)
(-6.052313, 0.986155, -11.547307), (-5.898433, 0.98544, -11.544546), (-5.904117, 0.931366, -11.693791)
(-6.052313, 0.986155, -11.547307), (-6.046324, 1.042043, -11.397436), (-5.898433, 0.98544, -11.544546)
