# -9.64956138335333, 0, -9.048693150019997
(-9.696726, 2.352061, -9.173038), (-9.783794, 2.367278, -9.124743), (-9.683987, 2.361491, -9.153069)
(-9.683987, 2.361491, -9.153069), (-9.655573, 2.361491, -9.101853), (-9.568472, 2.346057, -9.150214)
(-9.683987, 2.361491, -9.153069), (-9.771091, 2.376712, -9.104754), (-9.655573, 2.361491, -9.101853)
(-9.568472, 2.346057, -9.150214), (-9.711998, 1.551764, -9.151734), (-9.62689, 1.536327, -9.198997)
(-9.568472, 2.346057, -9.150214), (-9.655573, 2.361491, -9.101853), (-9.711998, 1.551764, -9.151734)
(-9.783794, 2.367278, -9.124743), (-9.771091, 2.376712, -9.104754), (-9.683987, 2.361491, -9.153069)
(-9.783794, 2.367278, -9.124743), (-9.870953, 2.382096, -9.076499), (-9.771091, 2.376712, -9.104754)
(-9.464084, 1.916713, -9.120933), (-9.461877, 1.958721, -8.96126), (-9.304429, 1.908821, -9.128194)
(-9.464084, 1.916713, -9.120933), (-9.304429, 1.908821, -9.128194), (-9.30688, 1.864278, -9.288032)
(-9.62396, 1.924527, -9.113929), (-9.621449, 1.96863, -8.954994), (-9.464084, 1.916713, -9.120933)
(-9.62396, 1.924527, -9.113929), (-9.464084, 1.916713, -9.120933), (-9.466866, 1.87008, -9.279994)
(-9.784047, 1.931774, -9.107272), (-9.781254, 1.97796, -8.949027), (-9.62396, 1.924527, -9.113929)
(-9.784047, 1.931774, -9.107272), (-9.62396, 1.924527, -9.113929), (-9.627083, 1.875636, -9.272242)
(-9.771091, 2.376712, -9.104754), (-9.742708, 2.376712, -9.053521), (-9.655573, 2.361491, -9.101853)
(-9.771091, 2.376712, -9.104754), (-9.858286, 2.391534, -9.056489), (-9.742708, 2.376712, -9.053521)
(-9.655573, 2.361491, -9.101853), (-9.797066, 1.566836, -9.104606), (-9.711998, 1.551764, -9.151734)
(-9.655573, 2.361491, -9.101853), (-9.742708, 2.376712, -9.053521), (-9.797066, 1.566836, -9.104606)
(-9.94419, 1.938759, -9.10105), (-9.941169, 1.986789, -8.943407), (-9.784047, 1.931774, -9.107272)
(-9.94419, 1.938759, -9.10105), (-9.784047, 1.931774, -9.107272), (-9.787401, 1.881157, -9.264935)
(-9.870953, 2.382096, -9.076499), (-9.858286, 2.391534, -9.056489), (-9.771091, 2.376712, -9.104754)
(-9.870953, 2.382096, -9.076499), (-9.958141, 2.396681, -9.028253), (-9.858286, 2.391534, -9.056489)
(-9.858286, 2.391534, -9.056489), (-9.82992, 2.391534, -9.005246), (-9.742708, 2.376712, -9.053521)
(-9.858286, 2.391534, -9.056489), (-9.945505, 2.406124, -9.008225), (-9.82992, 2.391534, -9.005246)
(-9.742708, 2.376712, -9.053521), (-9.882069, 1.581686, -9.057534), (-9.797066, 1.566836, -9.104606)
(-9.742708, 2.376712, -9.053521), (-9.82992, 2.391534, -9.005246), (-9.882069, 1.581686, -9.057534)
(-9.958141, 2.396681, -9.028253), (-9.945505, 2.406124, -9.008225), (-9.858286, 2.391534, -9.056489)
(-9.958141, 2.396681, -9.028253), (-10.04538, 2.410802, -8.980012), (-9.945505, 2.406124, -9.008225)
(-9.945505, 2.406124, -9.008225), (-9.91715, 2.406124, -8.956977), (-9.82992, 2.391534, -9.005246)
(-9.945505, 2.406124, -9.008225), (-10.032772, 2.42025, -8.959968), (-9.91715, 2.406124, -8.956977)
(-9.82992, 2.391534, -9.005246), (-9.966969, 1.596114, -9.010591), (-9.882069, 1.581686, -9.057534)
(-9.82992, 2.391534, -9.005246), (-9.91715, 2.406124, -8.956977), (-9.966969, 1.596114, -9.010591)
(-9.461877, 1.958721, -8.96126), (-9.302586, 1.948458, -8.967746), (-9.304429, 1.908821, -9.128194)
(-9.461877, 1.958721, -8.96126), (-9.46045, 1.994974, -8.800939), (-9.302586, 1.948458, -8.967746)
(-9.91715, 2.406124, -8.956977), (-10.051786, 1.610302, -8.963681), (-9.966969, 1.596114, -9.010591)
(-9.91715, 2.406124, -8.956977), (-10.004408, 2.42025, -8.908723), (-10.051786, 1.610302, -8.963681)
(-9.621449, 1.96863, -8.954994), (-9.461877, 1.958721, -8.96126), (-9.464084, 1.916713, -9.120933)
(-9.621449, 1.96863, -8.954994), (-9.61973, 2.006957, -8.795414), (-9.461877, 1.958721, -8.96126)
(-9.781254, 1.97796, -8.949027), (-9.621449, 1.96863, -8.954994), (-9.62396, 1.924527, -9.113929)
(-9.781254, 1.97796, -8.949027), (-9.779203, 2.018656, -8.790158), (-9.621449, 1.96863, -8.954994)
(-9.941169, 1.986789, -8.943407), (-9.781254, 1.97796, -8.949027), (-9.784047, 1.931774, -9.107272)
(-9.941169, 1.986789, -8.943407), (-9.938797, 2.02995, -8.785179), (-9.781254, 1.97796, -8.949027)
(-9.46045, 1.994974, -8.800939), (-9.459735, 2.025847, -8.640068), (-9.301471, 1.982525, -8.806676)
(-9.46045, 1.994974, -8.800939), (-9.301471, 1.982525, -8.806676), (-9.302586, 1.948458, -8.967746)
(-9.61973, 2.006957, -8.795414), (-9.46045, 1.994974, -8.800939), (-9.461877, 1.958721, -8.96126)
(-9.61973, 2.006957, -8.795414), (-9.618697, 2.040147, -8.635271), (-9.46045, 1.994974, -8.800939)
(-9.779203, 2.018656, -8.790158), (-9.777822, 2.054387, -8.630715), (-9.61973, 2.006957, -8.795414)
(-9.779203, 2.018656, -8.790158), (-9.61973, 2.006957, -8.795414), (-9.621449, 1.96863, -8.954994)
(-9.938797, 2.02995, -8.785179), (-9.937103, 2.068088, -8.626364), (-9.779203, 2.018656, -8.790158)
(-9.938797, 2.02995, -8.785179), (-9.779203, 2.018656, -8.790158), (-9.781254, 1.97796, -8.949027)
# -8.981791150019998, 0, -9.048693150019997
(-9.220999, 2.281592, -9.344306), (-9.371464, 1.488587, -9.341376), (-9.286354, 1.472168, -9.389066)
(-9.220999, 2.281592, -9.344306), (-9.307732, 2.298039, -9.295693), (-9.371464, 1.488587, -9.341376)
(-8.66979, 1.83867, -9.319672), (-8.511147, 1.831149, -9.326791), (-8.512725, 1.790194, -9.488908)
(-8.66979, 1.83867, -9.319672), (-8.668896, 1.87351, -9.156935), (-8.511147, 1.831149, -9.326791)
(-8.828635, 1.845723, -9.312142), (-8.66979, 1.83867, -9.319672), (-8.671705, 1.79591, -9.481295)
(-8.828635, 1.845723, -9.312142), (-8.827384, 1.882771, -9.150008), (-8.66979, 1.83867, -9.319672)
(-8.9878, 1.851948, -9.304213), (-8.828635, 1.845723, -9.312142), (-8.830955, 1.800661, -9.473121)
(-8.9878, 1.851948, -9.304213), (-8.986008, 1.892358, -9.142919), (-8.828635, 1.845723, -9.312142)
(-9.147182, 1.858271, -9.296162), (-8.9878, 1.851948, -9.304213), (-8.990446, 1.805017, -9.464581)
(-9.147182, 1.858271, -9.296162), (-9.145052, 1.900787, -9.135572), (-8.9878, 1.851948, -9.304213)
(-9.307732, 2.298039, -9.295693), (-9.456602, 1.504731, -9.293815), (-9.371464, 1.488587, -9.341376)
(-9.307732, 2.298039, -9.295693), (-9.394543, 2.314309, -9.247132), (-9.456602, 1.504731, -9.293815)
(-9.30688, 1.864278, -9.288032), (-9.147182, 1.858271, -9.296162), (-9.150183, 1.809247, -9.455821)
(-9.30688, 1.864278, -9.288032), (-9.304429, 1.908821, -9.128194), (-9.147182, 1.858271, -9.296162)
(-8.668896, 1.87351, -9.156935), (-8.668612, 1.903248, -8.993735), (-8.510573, 1.864154, -9.163568)
(-8.668896, 1.87351, -9.156935), (-8.510573, 1.864154, -9.163568), (-8.511147, 1.831149, -9.326791)
(-8.827384, 1.882771, -9.150008), (-8.826641, 1.915386, -8.98746), (-8.668896, 1.87351, -9.156935)
(-8.827384, 1.882771, -9.150008), (-8.668896, 1.87351, -9.156935), (-8.66979, 1.83867, -9.319672)
(-8.986008, 1.892358, -9.142919), (-8.984869, 1.927463, -8.981018), (-8.827384, 1.882771, -9.150008)
(-8.986008, 1.892358, -9.142919), (-8.827384, 1.882771, -9.150008), (-8.828635, 1.845723, -9.312142)
(-9.145052, 1.900787, -9.135572), (-9.14349, 1.938562, -8.974415), (-8.986008, 1.892358, -9.142919)
(-9.145052, 1.900787, -9.135572), (-8.986008, 1.892358, -9.142919), (-8.9878, 1.851948, -9.304213)
(-9.304429, 1.908821, -9.128194), (-9.302586, 1.948458, -8.967746), (-9.145052, 1.900787, -9.135572)
(-9.304429, 1.908821, -9.128194), (-9.145052, 1.900787, -9.135572), (-9.147182, 1.858271, -9.296162)
(-8.668612, 1.903248, -8.993735), (-8.510579, 1.892263, -8.999922), (-8.510573, 1.864154, -9.163568)
(-8.668612, 1.903248, -8.993735), (-8.669017, 1.92713, -8.830036), (-8.510579, 1.892263, -8.999922)
(-8.826641, 1.915386, -8.98746), (-8.668612, 1.903248, -8.993735), (-8.668896, 1.87351, -9.156935)
(-8.826641, 1.915386, -8.98746), (-8.826717, 1.941408, -8.824289), (-8.668612, 1.903248, -8.993735)
(-8.984869, 1.927463, -8.981018), (-8.826641, 1.915386, -8.98746), (-8.827384, 1.882771, -9.150008)
(-8.984869, 1.927463, -8.981018), (-8.984735, 1.95503, -8.818388), (-8.826641, 1.915386, -8.98746)
(-9.14349, 1.938562, -8.974415), (-8.984869, 1.927463, -8.981018), (-8.986008, 1.892358, -9.142919)
(-9.14349, 1.938562, -8.974415), (-9.142999, 1.968637, -8.812484), (-8.984869, 1.927463, -8.981018)
(-9.302586, 1.948458, -8.967746), (-9.14349, 1.938562, -8.974415), (-9.145052, 1.900787, -9.135572)
(-9.302586, 1.948458, -8.967746), (-9.301471, 1.982525, -8.806676), (-9.14349, 1.938562, -8.974415)
(-8.669017, 1.92713, -8.830036), (-8.670267, 1.944114, -8.66586), (-8.511732, 1.911092, -8.835439)
(-8.669017, 1.92713, -8.830036), (-8.511732, 1.911092, -8.835439), (-8.510579, 1.892263, -8.999922)
(-8.826717, 1.941408, -8.824289), (-8.827478, 1.961748, -8.660707), (-8.669017, 1.92713, -8.830036)
(-8.826717, 1.941408, -8.824289), (-8.669017, 1.92713, -8.830036), (-8.668612, 1.903248, -8.993735)
(-8.984735, 1.95503, -8.818388), (-8.826717, 1.941408, -8.824289), (-8.826641, 1.915386, -8.98746)
(-8.984735, 1.95503, -8.818388), (-8.985155, 1.977809, -8.655403), (-8.826717, 1.941408, -8.824289)
(-9.142999, 1.968637, -8.812484), (-9.142976, 1.994509, -8.650185), (-8.984735, 1.95503, -8.818388)
(-9.142999, 1.968637, -8.812484), (-8.984735, 1.95503, -8.818388), (-8.984869, 1.927463, -8.981018)
(-9.301471, 1.982525, -8.806676), (-9.301139, 2.010688, -8.645056), (-9.142999, 1.968637, -8.812484)
(-9.301471, 1.982525, -8.806676), (-9.142999, 1.968637, -8.812484), (-9.14349, 1.938562, -8.974415)
# -8.314020916686664, 0, -9.048693150019997
(-8.035983, 1.806023, -9.345402), (-7.877813, 1.796293, -9.350441), (-7.87808, 1.762012, -9.513931)
(-8.035983, 1.806023, -9.345402), (-8.036547, 1.832729, -9.180892), (-7.877813, 1.796293, -9.350441)
(-8.194239, 1.815121, -9.339766), (-8.035983, 1.806023, -9.345402), (-8.036487, 1.770738, -9.508744)
(-8.194239, 1.815121, -9.339766), (-8.19451, 1.843193, -9.175522), (-8.035983, 1.806023, -9.345402)
(-8.352669, 1.823096, -9.333464), (-8.194239, 1.815121, -9.339766), (-8.195096, 1.777981, -9.502744)
(-8.352669, 1.823096, -9.333464), (-8.352431, 1.854275, -9.169817), (-8.194239, 1.815121, -9.339766)
(-8.511147, 1.831149, -9.326791), (-8.352669, 1.823096, -9.333464), (-8.353846, 1.784361, -9.4961)
(-8.511147, 1.831149, -9.326791), (-8.510573, 1.864154, -9.163568), (-8.352669, 1.823096, -9.333464)
(-8.036547, 1.832729, -9.180892), (-8.037819, 1.853563, -9.015909), (-7.878623, 1.82204, -9.185768)
(-8.036547, 1.832729, -9.180892), (-7.878623, 1.82204, -9.185768), (-7.877813, 1.796293, -9.350441)
(-8.19451, 1.843193, -9.175522), (-8.195361, 1.866393, -9.010946), (-8.036547, 1.832729, -9.180892)
(-8.19451, 1.843193, -9.175522), (-8.036547, 1.832729, -9.180892), (-8.035983, 1.806023, -9.345402)
(-8.352431, 1.854275, -9.169817), (-8.352893, 1.879642, -9.00564), (-8.19451, 1.843193, -9.175522)
(-8.352431, 1.854275, -9.169817), (-8.19451, 1.843193, -9.175522), (-8.194239, 1.815121, -9.339766)
(-8.510573, 1.864154, -9.163568), (-8.510579, 1.892263, -8.999922), (-8.352431, 1.854275, -9.169817)
(-8.510573, 1.864154, -9.163568), (-8.352431, 1.854275, -9.169817), (-8.352669, 1.823096, -9.333464)
(-8.037819, 1.853563, -9.015909), (-7.880172, 1.841777, -9.02058), (-7.878623, 1.82204, -9.185768)
(-8.037819, 1.853563, -9.015909), (-8.039852, 1.867874, -8.85046), (-7.880172, 1.841777, -9.02058)
(-8.195361, 1.866393, -9.010946), (-8.037819, 1.853563, -9.015909), (-8.036547, 1.832729, -9.180892)
(-8.195361, 1.866393, -9.010946), (-8.197045, 1.882457, -8.845807), (-8.037819, 1.853563, -9.015909)
(-8.352893, 1.879642, -9.00564), (-8.195361, 1.866393, -9.010946), (-8.19451, 1.843193, -9.175522)
(-8.352893, 1.879642, -9.00564), (-8.354368, 1.896529, -8.840744), (-8.195361, 1.866393, -9.010946)
(-8.510579, 1.892263, -8.999922), (-8.352893, 1.879642, -9.00564), (-8.352431, 1.854275, -9.169817)
(-8.510579, 1.892263, -8.999922), (-8.511732, 1.911092, -8.835439), (-8.352893, 1.879642, -9.00564)
(-8.039852, 1.867874, -8.85046), (-8.042782, 1.87435, -8.684541), (-7.882881, 1.851641, -8.854521)
(-8.039852, 1.867874, -8.85046), (-7.882881, 1.851641, -8.854521), (-7.880172, 1.841777, -9.02058)
(-8.197045, 1.882457, -8.845807), (-8.199468, 1.892051, -8.680323), (-8.039852, 1.867874, -8.85046)
(-8.197045, 1.882457, -8.845807), (-8.039852, 1.867874, -8.85046), (-8.037819, 1.853563, -9.015909)
(-8.354368, 1.896529, -8.840744), (-8.197045, 1.882457, -8.845807), (-8.195361, 1.866393, -9.010946)
(-8.354368, 1.896529, -8.840744), (-8.356417, 1.908284, -8.675644), (-8.197045, 1.882457, -8.845807)
(-8.511732, 1.911092, -8.835439), (-8.513281, 1.926128, -8.670841), (-8.354368, 1.896529, -8.840744)
(-8.511732, 1.911092, -8.835439), (-8.354368, 1.896529, -8.840744), (-8.352893, 1.879642, -9.00564)
# -7.64625068335333, 0, -9.048693150019997
(-7.403975, 1.761313, -9.361614), (-7.246561, 1.745937, -9.363571), (-7.245985, 1.716788, -9.527536)
(-7.403975, 1.761313, -9.361614), (-7.405613, 1.782963, -9.196416), (-7.246561, 1.745937, -9.363571)
(-7.561715, 1.774596, -9.35871), (-7.403975, 1.761313, -9.361614), (-7.403543, 1.730965, -9.525551)
(-7.561715, 1.774596, -9.35871), (-7.563169, 1.797042, -9.19355), (-7.403975, 1.761313, -9.361614)
(-7.719728, 1.7858, -9.354878), (-7.561715, 1.774596, -9.35871), (-7.561498, 1.742844, -9.522517)
(-7.719728, 1.7858, -9.354878), (-7.7208, 1.81042, -9.190043), (-7.561715, 1.774596, -9.35871)
(-7.877813, 1.796293, -9.350441), (-7.719728, 1.7858, -9.354878), (-7.719713, 1.752992, -9.518593)
(-7.877813, 1.796293, -9.350441), (-7.878623, 1.82204, -9.185768), (-7.719728, 1.7858, -9.354878)
(-7.405613, 1.782963, -9.196416), (-7.408197, 1.797423, -9.030507), (-7.248402, 1.766366, -9.198314)
(-7.405613, 1.782963, -9.196416), (-7.248402, 1.766366, -9.198314), (-7.246561, 1.745937, -9.363571)
(-7.563169, 1.797042, -9.19355), (-7.565426, 1.813192, -9.027847), (-7.405613, 1.782963, -9.196416)
(-7.563169, 1.797042, -9.19355), (-7.405613, 1.782963, -9.196416), (-7.403975, 1.761313, -9.361614)
(-7.7208, 1.81042, -9.190043), (-7.722737, 1.828112, -9.024545), (-7.563169, 1.797042, -9.19355)
(-7.7208, 1.81042, -9.190043), (-7.563169, 1.797042, -9.19355), (-7.561715, 1.774596, -9.35871)
(-7.878623, 1.82204, -9.185768), (-7.880172, 1.841777, -9.02058), (-7.7208, 1.81042, -9.190043)
(-7.878623, 1.82204, -9.185768), (-7.7208, 1.81042, -9.190043), (-7.719728, 1.7858, -9.354878)
(-7.408197, 1.797423, -9.030507), (-7.251201, 1.779758, -9.032348), (-7.248402, 1.766366, -9.198314)
(-7.408197, 1.797423, -9.030507), (-7.411819, 1.803787, -8.863935), (-7.251201, 1.779758, -9.032348)
(-7.565426, 1.813192, -9.027847), (-7.408197, 1.797423, -9.030507), (-7.405613, 1.782963, -9.196416)
(-7.565426, 1.813192, -9.027847), (-7.568705, 1.821089, -8.861465), (-7.408197, 1.797423, -9.030507)
(-7.722737, 1.828112, -9.024545), (-7.565426, 1.813192, -9.027847), (-7.563169, 1.797042, -9.19355)
(-7.722737, 1.828112, -9.024545), (-7.725774, 1.836591, -8.858258), (-7.565426, 1.813192, -9.027847)
(-7.880172, 1.841777, -9.02058), (-7.722737, 1.828112, -9.024545), (-7.7208, 1.81042, -9.190043)
(-7.880172, 1.841777, -9.02058), (-7.882881, 1.851641, -8.854521), (-7.722737, 1.828112, -9.024545)
(-7.411819, 1.803787, -8.863935), (-7.416526, 1.80109, -8.696795), (-7.255272, 1.783599, -8.865508)
(-7.411819, 1.803787, -8.863935), (-7.255272, 1.783599, -8.865508), (-7.251201, 1.779758, -9.032348)
(-7.568705, 1.821089, -8.861465), (-7.572932, 1.820874, -8.694618), (-7.411819, 1.803787, -8.863935)
(-7.568705, 1.821089, -8.861465), (-7.411819, 1.803787, -8.863935), (-7.408197, 1.797423, -9.030507)
(-7.725774, 1.836591, -8.858258), (-7.568705, 1.821089, -8.861465), (-7.565426, 1.813192, -9.027847)
(-7.725774, 1.836591, -8.858258), (-7.729592, 1.838258, -8.69168), (-7.568705, 1.821089, -8.861465)
(-7.882881, 1.851641, -8.854521), (-7.886202, 1.856094, -8.688313), (-7.725774, 1.836591, -8.858258)
(-7.882881, 1.851641, -8.854521), (-7.725774, 1.836591, -8.858258), (-7.722737, 1.828112, -9.024545)
# -6.9784804500199975, 0, -9.048693150019997
(-6.932881, 1.709682, -9.364782), (-6.777035, 1.687579, -9.363773), (-6.776224, 1.662735, -9.527596)
(-6.932881, 1.709682, -9.364782), (-6.935049, 1.727323, -9.199514), (-6.777035, 1.687579, -9.363773)
(-7.089487, 1.728828, -9.364646), (-6.932881, 1.709682, -9.364782), (-6.932139, 1.683156, -9.528667)
(-7.089487, 1.728828, -9.364646), (-7.091443, 1.748314, -9.199434), (-6.932881, 1.709682, -9.364782)
(-6.777035, 1.687579, -9.363773), (-6.622015, 1.662963, -9.361756), (-6.621203, 1.639704, -9.525421)
(-6.777035, 1.687579, -9.363773), (-6.779233, 1.704084, -9.19867), (-6.622015, 1.662963, -9.361756)
(-7.246561, 1.745937, -9.363571), (-7.089487, 1.728828, -9.364646), (-7.088785, 1.701065, -9.528626)
(-7.246561, 1.745937, -9.363571), (-7.248402, 1.766366, -9.198314), (-7.089487, 1.728828, -9.364646)
(-6.935049, 1.727323, -9.199514), (-6.938283, 1.737669, -9.033455), (-6.779233, 1.704084, -9.19867)
(-6.935049, 1.727323, -9.199514), (-6.779233, 1.704084, -9.19867), (-6.777035, 1.687579, -9.363773)
(-7.091443, 1.748314, -9.199434), (-7.094497, 1.760096, -9.033371), (-6.935049, 1.727323, -9.199514)
(-7.091443, 1.748314, -9.199434), (-6.935049, 1.727323, -9.199514), (-6.932881, 1.709682, -9.364782)
(-6.779233, 1.704084, -9.19867), (-6.782636, 1.712763, -9.032652), (-6.624214, 1.678138, -9.196856)
(-6.779233, 1.704084, -9.19867), (-6.624214, 1.678138, -9.196856), (-6.622015, 1.662963, -9.361756)
(-7.248402, 1.766366, -9.198314), (-7.251201, 1.779758, -9.032348), (-7.091443, 1.748314, -9.199434)
(-7.248402, 1.766366, -9.198314), (-7.091443, 1.748314, -9.199434), (-7.089487, 1.728828, -9.364646)
(-6.938283, 1.737669, -9.033455), (-6.782636, 1.712763, -9.032652), (-6.779233, 1.704084, -9.19867)
(-6.938283, 1.737669, -9.033455), (-6.942816, 1.739131, -8.86657), (-6.782636, 1.712763, -9.032652)
(-7.094497, 1.760096, -9.033371), (-6.938283, 1.737669, -9.033455), (-6.935049, 1.727323, -9.199514)
(-7.094497, 1.760096, -9.033371), (-7.098856, 1.762516, -8.866445), (-6.938283, 1.737669, -9.033455)
(-6.782636, 1.712763, -9.032652), (-6.627683, 1.685418, -9.031001), (-6.624214, 1.678138, -9.196856)
(-6.782636, 1.712763, -9.032652), (-6.787381, 1.712682, -8.865808), (-6.627683, 1.685418, -9.031001)
(-7.251201, 1.779758, -9.032348), (-7.094497, 1.760096, -9.033371), (-7.091443, 1.748314, -9.199434)
(-7.251201, 1.779758, -9.032348), (-7.255272, 1.783599, -8.865508), (-7.094497, 1.760096, -9.033371)
