# -19.66611488335333, 0, -18.397476416686665
(-19.996769, -0.241401, -18.278839), (-19.994081, -0.260961, -18.120552), (-19.83609, -0.354482, -18.275713)
(-19.83609, -0.354482, -18.275713), (-19.673141, -0.433287, -18.271257), (-19.677723, -0.410789, -18.430923)
(-19.83609, -0.354482, -18.275713), (-19.832233, -0.377147, -18.116528), (-19.673141, -0.433287, -18.271257)
(-19.673141, -0.433287, -18.271257), (-19.507811, -0.487035, -18.26557), (-19.513584, -0.46313, -18.426191)
(-19.673141, -0.433287, -18.271257), (-19.668259, -0.45773, -18.111237), (-19.507811, -0.487035, -18.26557)
(-19.507811, -0.487035, -18.26557), (-19.340242, -0.522439, -18.258871), (-19.347158, -0.501539, -18.420443)
(-19.507811, -0.487035, -18.26557), (-19.501921, -0.508863, -18.104671), (-19.340242, -0.522439, -18.258871)
(-19.340242, -0.522439, -18.258871), (-19.171619, -0.556972, -18.251944), (-19.178965, -0.530509, -18.414055)
(-19.340242, -0.522439, -18.258871), (-19.333742, -0.546411, -18.097303), (-19.171619, -0.556972, -18.251944)
(-19.994081, -0.260961, -18.120552), (-19.832233, -0.377147, -18.116528), (-19.83609, -0.354482, -18.275713)
(-19.994081, -0.260961, -18.120552), (-19.990929, -0.28056, -17.961868), (-19.832233, -0.377147, -18.116528)
(-19.832233, -0.377147, -18.116528), (-19.828072, -0.397231, -17.957043), (-19.668259, -0.45773, -18.111237)
(-19.832233, -0.377147, -18.116528), (-19.668259, -0.45773, -18.111237), (-19.673141, -0.433287, -18.271257)
(-19.668259, -0.45773, -18.111237), (-19.501921, -0.508863, -18.104671), (-19.507811, -0.487035, -18.26557)
(-19.668259, -0.45773, -18.111237), (-19.66321, -0.476046, -17.950985), (-19.501921, -0.508863, -18.104671)
(-19.501921, -0.508863, -18.104671), (-19.496298, -0.529517, -17.943813), (-19.333742, -0.546411, -18.097303)
(-19.501921, -0.508863, -18.104671), (-19.333742, -0.546411, -18.097303), (-19.340242, -0.522439, -18.258871)
(-19.333742, -0.546411, -18.097303), (-19.165245, -0.586267, -18.09013), (-19.171619, -0.556972, -18.251944)
(-19.333742, -0.546411, -18.097303), (-19.32822, -0.573564, -17.936203), (-19.165245, -0.586267, -18.09013)
# -18.99834465002, 0, -18.397476416686665
(-18.860065, -0.5522, -18.727591), (-18.851568, -0.584852, -18.565348), (-18.694227, -0.599249, -18.723623)
(-18.860065, -0.5522, -18.727591), (-18.694227, -0.599249, -18.723623), (-18.703068, -0.563206, -18.88553)
(-18.694227, -0.599249, -18.723623), (-18.686258, -0.636903, -18.561541), (-18.529289, -0.632159, -18.720282)
(-18.694227, -0.599249, -18.723623), (-18.529289, -0.632159, -18.720282), (-18.537716, -0.590298, -18.882042)
(-19.186747, -0.509097, -18.576015), (-19.018667, -0.538739, -18.570292), (-19.027222, -0.516368, -18.732397)
(-19.186747, -0.509097, -18.576015), (-19.178965, -0.530509, -18.414055), (-19.018667, -0.538739, -18.570292)
(-19.018667, -0.538739, -18.570292), (-18.851568, -0.584852, -18.565348), (-18.860065, -0.5522, -18.727591)
(-19.018667, -0.538739, -18.570292), (-19.010662, -0.567971, -18.407965), (-18.851568, -0.584852, -18.565348)
(-18.851568, -0.584852, -18.565348), (-18.686258, -0.636903, -18.561541), (-18.694227, -0.599249, -18.723623)
(-18.851568, -0.584852, -18.565348), (-18.843945, -0.618578, -18.403038), (-18.686258, -0.636903, -18.561541)
(-18.686258, -0.636903, -18.561541), (-18.521589, -0.664225, -18.558294), (-18.529289, -0.632159, -18.720282)
(-18.686258, -0.636903, -18.561541), (-18.678793, -0.662812, -18.399212), (-18.521589, -0.664225, -18.558294)
(-19.178965, -0.530509, -18.414055), (-19.171619, -0.556972, -18.251944), (-19.010662, -0.567971, -18.407965)
(-19.178965, -0.530509, -18.414055), (-19.010662, -0.567971, -18.407965), (-19.018667, -0.538739, -18.570292)
(-19.010662, -0.567971, -18.407965), (-19.003593, -0.59998, -18.245743), (-18.843945, -0.618578, -18.403038)
(-19.010662, -0.567971, -18.407965), (-18.843945, -0.618578, -18.403038), (-18.851568, -0.584852, -18.565348)
(-18.843945, -0.618578, -18.403038), (-18.837132, -0.645924, -18.240753), (-18.678793, -0.662812, -18.399212)
(-18.843945, -0.618578, -18.403038), (-18.678793, -0.662812, -18.399212), (-18.686258, -0.636903, -18.561541)
(-18.678793, -0.662812, -18.399212), (-18.67189, -0.675695, -18.236755), (-18.514297, -0.680107, -18.396011)
(-18.678793, -0.662812, -18.399212), (-18.514297, -0.680107, -18.396011), (-18.521589, -0.664225, -18.558294)
(-19.171619, -0.556972, -18.251944), (-19.003593, -0.59998, -18.245743), (-19.010662, -0.567971, -18.407965)
(-19.171619, -0.556972, -18.251944), (-19.165245, -0.586267, -18.09013), (-19.003593, -0.59998, -18.245743)
(-19.003593, -0.59998, -18.245743), (-18.837132, -0.645924, -18.240753), (-18.843945, -0.618578, -18.403038)
(-19.003593, -0.59998, -18.245743), (-18.997505, -0.62763, -18.083809), (-18.837132, -0.645924, -18.240753)
(-18.837132, -0.645924, -18.240753), (-18.67189, -0.675695, -18.236755), (-18.678793, -0.662812, -18.399212)
(-18.837132, -0.645924, -18.240753), (-18.831236, -0.66311, -18.078712), (-18.67189, -0.675695, -18.236755)
(-18.67189, -0.675695, -18.236755), (-18.507345, -0.677282, -18.233486), (-18.514297, -0.680107, -18.396011)
(-18.67189, -0.675695, -18.236755), (-18.665802, -0.676051, -18.074465), (-18.507345, -0.677282, -18.233486)
(-19.165245, -0.586267, -18.09013), (-19.159924, -0.612549, -17.928841), (-18.997505, -0.62763, -18.083809)
(-19.165245, -0.586267, -18.09013), (-18.997505, -0.62763, -18.083809), (-19.003593, -0.59998, -18.245743)
(-18.997505, -0.62763, -18.083809), (-18.831236, -0.66311, -18.078712), (-18.837132, -0.645924, -18.240753)
(-18.997505, -0.62763, -18.083809), (-18.992622, -0.648578, -17.922482), (-18.831236, -0.66311, -18.078712)
(-18.831236, -0.66311, -18.078712), (-18.826317, -0.669434, -17.91712), (-18.665802, -0.676051, -18.074465)
(-18.831236, -0.66311, -18.078712), (-18.665802, -0.676051, -18.074465), (-18.67189, -0.675695, -18.236755)
(-18.665802, -0.676051, -18.074465), (-18.501417, -0.660235, -18.07123), (-18.507345, -0.677282, -18.233486)
(-18.665802, -0.676051, -18.074465), (-18.660866, -0.664096, -17.912682), (-18.501417, -0.660235, -18.07123)
# -18.330574416686666, 0, -18.397476416686665
(-18.529289, -0.632159, -18.720282), (-18.521589, -0.664225, -18.558294), (-18.364897, -0.635275, -18.717434)
(-18.529289, -0.632159, -18.720282), (-18.364897, -0.635275, -18.717434), (-18.373177, -0.597257, -18.879095)
(-18.364897, -0.635275, -18.717434), (-18.202112, -0.613228, -18.715549), (-18.210217, -0.583072, -18.87701)
(-18.364897, -0.635275, -18.717434), (-18.3575, -0.660576, -18.555616), (-18.202112, -0.613228, -18.715549)
(-18.202112, -0.613228, -18.715549), (-18.195164, -0.630034, -18.554049), (-18.042753, -0.584443, -18.715298)
(-18.202112, -0.613228, -18.715549), (-18.042753, -0.584443, -18.715298), (-18.050325, -0.564184, -18.876314)
(-18.042753, -0.584443, -18.715298), (-18.036625, -0.593518, -18.554371), (-17.887482, -0.567478, -18.716719)
(-18.042753, -0.584443, -18.715298), (-17.887482, -0.567478, -18.716719), (-17.894165, -0.557445, -18.877119)
(-18.521589, -0.664225, -18.558294), (-18.3575, -0.660576, -18.555616), (-18.364897, -0.635275, -18.717434)
(-18.521589, -0.664225, -18.558294), (-18.514297, -0.680107, -18.396011), (-18.3575, -0.660576, -18.555616)
(-18.3575, -0.660576, -18.555616), (-18.195164, -0.630034, -18.554049), (-18.202112, -0.613228, -18.715549)
(-18.3575, -0.660576, -18.555616), (-18.350534, -0.665366, -18.393518), (-18.195164, -0.630034, -18.554049)
(-18.036625, -0.593518, -18.554371), (-17.882433, -0.564573, -18.556574), (-17.887482, -0.567478, -18.716719)
(-18.036625, -0.593518, -18.554371), (-18.031897, -0.583001, -18.393686), (-17.882433, -0.564573, -18.556574)
(-18.195164, -0.630034, -18.554049), (-18.036625, -0.593518, -18.554371), (-18.042753, -0.584443, -18.715298)
(-18.195164, -0.630034, -18.554049), (-18.189161, -0.627663, -18.392534), (-18.036625, -0.593518, -18.554371)
(-18.514297, -0.680107, -18.396011), (-18.507345, -0.677282, -18.233486), (-18.350534, -0.665366, -18.393518)
(-18.514297, -0.680107, -18.396011), (-18.350534, -0.665366, -18.393518), (-18.3575, -0.660576, -18.555616)
(-18.031897, -0.583001, -18.393686), (-18.029045, -0.562619, -18.233551), (-17.87924, -0.552304, -18.396858)
(-18.031897, -0.583001, -18.393686), (-17.87924, -0.552304, -18.396858), (-17.882433, -0.564573, -18.556574)
(-18.350534, -0.665366, -18.393518), (-18.344265, -0.650464, -18.231392), (-18.189161, -0.627663, -18.392534)
(-18.350534, -0.665366, -18.393518), (-18.189161, -0.627663, -18.392534), (-18.195164, -0.630034, -18.554049)
(-18.189161, -0.627663, -18.392534), (-18.184261, -0.604032, -18.231234), (-18.031897, -0.583001, -18.393686)
(-18.189161, -0.627663, -18.392534), (-18.031897, -0.583001, -18.393686), (-18.036625, -0.593518, -18.554371)
(-18.029045, -0.562619, -18.233551), (-17.878168, -0.534914, -18.237831), (-17.87924, -0.552304, -18.396858)
(-18.029045, -0.562619, -18.233551), (-18.028637, -0.543124, -18.074421), (-17.878168, -0.534914, -18.237831)
(-18.507345, -0.677282, -18.233486), (-18.344265, -0.650464, -18.231392), (-18.350534, -0.665366, -18.393518)
(-18.507345, -0.677282, -18.233486), (-18.501417, -0.660235, -18.07123), (-18.344265, -0.650464, -18.231392)
(-18.344265, -0.650464, -18.231392), (-18.184261, -0.604032, -18.231234), (-18.189161, -0.627663, -18.392534)
(-18.344265, -0.650464, -18.231392), (-18.339359, -0.620986, -18.069721), (-18.184261, -0.604032, -18.231234)
(-18.184261, -0.604032, -18.231234), (-18.029045, -0.562619, -18.233551), (-18.031897, -0.583001, -18.393686)
(-18.184261, -0.604032, -18.231234), (-18.181551, -0.575511, -18.070789), (-18.029045, -0.562619, -18.233551)
(-18.028637, -0.543124, -18.074421), (-17.879126, -0.512236, -18.079649), (-17.878168, -0.534914, -18.237831)
(-18.028637, -0.543124, -18.074421), (-18.030434, -0.523228, -17.916391), (-17.879126, -0.512236, -18.079649)
(-18.501417, -0.660235, -18.07123), (-18.497112, -0.633609, -17.909729), (-18.339359, -0.620986, -18.069721)
(-18.501417, -0.660235, -18.07123), (-18.339359, -0.620986, -18.069721), (-18.344265, -0.650464, -18.231392)
(-18.181551, -0.575511, -18.070789), (-18.181635, -0.55331, -17.911709), (-18.028637, -0.543124, -18.074421)
(-18.181551, -0.575511, -18.070789), (-18.028637, -0.543124, -18.074421), (-18.029045, -0.562619, -18.233551)
(-18.339359, -0.620986, -18.069721), (-18.181551, -0.575511, -18.070789), (-18.184261, -0.604032, -18.231234)
(-18.339359, -0.620986, -18.069721), (-18.336914, -0.589394, -17.909243), (-18.181551, -0.575511, -18.070789)
# -17.662804183353337, 0, -18.397476416686665
(-17.437969, -0.508238, -18.726728), (-17.436363, -0.480735, -18.568975), (-17.291019, -0.46565, -18.730801)
(-17.437969, -0.508238, -18.726728), (-17.291019, -0.46565, -18.730801), (-17.29315, -0.489712, -18.888283)
(-17.586004, -0.539229, -18.72287), (-17.583302, -0.519444, -18.564341), (-17.437969, -0.508238, -18.726728)
(-17.586004, -0.539229, -18.72287), (-17.437969, -0.508238, -18.726728), (-17.4412, -0.525658, -18.884897)
(-17.735588, -0.557564, -18.719404), (-17.586004, -0.539229, -18.72287), (-17.590324, -0.54923, -18.881718)
(-17.735588, -0.557564, -18.719404), (-17.731783, -0.54641, -18.560104), (-17.586004, -0.539229, -18.72287)
(-17.887482, -0.567478, -18.716719), (-17.882433, -0.564573, -18.556574), (-17.735588, -0.557564, -18.719404)
(-17.887482, -0.567478, -18.716719), (-17.735588, -0.557564, -18.719404), (-17.741142, -0.558655, -18.879055)
(-17.436363, -0.480735, -18.568975), (-17.290287, -0.432346, -18.573645), (-17.291019, -0.46565, -18.730801)
(-17.436363, -0.480735, -18.568975), (-17.436386, -0.445599, -18.411665), (-17.290287, -0.432346, -18.573645)
(-17.583302, -0.519444, -18.564341), (-17.436363, -0.480735, -18.568975), (-17.437969, -0.508238, -18.726728)
(-17.583302, -0.519444, -18.564341), (-17.582453, -0.491339, -18.406349), (-17.436363, -0.480735, -18.568975)
(-17.731783, -0.54641, -18.560104), (-17.583302, -0.519444, -18.564341), (-17.586004, -0.539229, -18.72287)
(-17.731783, -0.54641, -18.560104), (-17.729862, -0.527252, -18.401291), (-17.583302, -0.519444, -18.564341)
(-17.882433, -0.564573, -18.556574), (-17.731783, -0.54641, -18.560104), (-17.735588, -0.557564, -18.719404)
(-17.882433, -0.564573, -18.556574), (-17.87924, -0.552304, -18.396858), (-17.731783, -0.54641, -18.560104)
(-17.436386, -0.445599, -18.411665), (-17.438122, -0.40503, -18.254957), (-17.291111, -0.391483, -18.416977)
(-17.436386, -0.445599, -18.411665), (-17.291111, -0.391483, -18.416977), (-17.290287, -0.432346, -18.573645)
(-17.582453, -0.491339, -18.406349), (-17.58342, -0.457687, -18.248962), (-17.436386, -0.445599, -18.411665)
(-17.582453, -0.491339, -18.406349), (-17.436386, -0.445599, -18.411665), (-17.436363, -0.480735, -18.568975)
(-17.729862, -0.527252, -18.401291), (-17.729908, -0.501614, -18.243139), (-17.582453, -0.491339, -18.406349)
(-17.729862, -0.527252, -18.401291), (-17.582453, -0.491339, -18.406349), (-17.583302, -0.519444, -18.564341)
(-17.87924, -0.552304, -18.396858), (-17.878168, -0.534914, -18.237831), (-17.729862, -0.527252, -18.401291)
(-17.87924, -0.552304, -18.396858), (-17.729862, -0.527252, -18.401291), (-17.731783, -0.54641, -18.560104)
(-17.438122, -0.40503, -18.254957), (-17.293156, -0.350864, -18.260653), (-17.291111, -0.391483, -18.416977)
(-17.438122, -0.40503, -18.254957), (-17.441072, -0.367174, -18.098661), (-17.293156, -0.350864, -18.260653)
(-17.58342, -0.457687, -18.248962), (-17.438122, -0.40503, -18.254957), (-17.436386, -0.445599, -18.411665)
(-17.58342, -0.457687, -18.248962), (-17.586134, -0.419633, -18.0923), (-17.438122, -0.40503, -18.254957)
(-17.729908, -0.501614, -18.243139), (-17.58342, -0.457687, -18.248962), (-17.582453, -0.491339, -18.406349)
(-17.729908, -0.501614, -18.243139), (-17.731827, -0.470479, -18.085751), (-17.58342, -0.457687, -18.248962)
(-17.878168, -0.534914, -18.237831), (-17.729908, -0.501614, -18.243139), (-17.729862, -0.527252, -18.401291)
(-17.878168, -0.534914, -18.237831), (-17.879126, -0.512236, -18.079649), (-17.729908, -0.501614, -18.243139)
(-17.441072, -0.367174, -18.098661), (-17.295794, -0.320442, -18.104376), (-17.293156, -0.350864, -18.260653)
(-17.441072, -0.367174, -18.098661), (-17.444466, -0.338835, -17.942413), (-17.295794, -0.320442, -18.104376)
(-17.586134, -0.419633, -18.0923), (-17.589893, -0.385058, -17.936056), (-17.441072, -0.367174, -18.098661)
(-17.586134, -0.419633, -18.0923), (-17.441072, -0.367174, -18.098661), (-17.438122, -0.40503, -18.254957)
(-17.731827, -0.470479, -18.085751), (-17.586134, -0.419633, -18.0923), (-17.58342, -0.457687, -18.248962)
(-17.731827, -0.470479, -18.085751), (-17.735455, -0.435635, -17.929218), (-17.586134, -0.419633, -18.0923)
(-17.879126, -0.512236, -18.079649), (-17.881948, -0.484346, -17.922409), (-17.731827, -0.470479, -18.085751)
(-17.879126, -0.512236, -18.079649), (-17.731827, -0.470479, -18.085751), (-17.729908, -0.501614, -18.243139)
# -16.99503395002, 0, -18.397476416686665
(-17.291019, -0.46565, -18.730801), (-17.290287, -0.432346, -18.573645), (-17.144461, -0.413857, -18.734749)
(-17.291019, -0.46565, -18.730801), (-17.144461, -0.413857, -18.734749), (-17.145693, -0.442815, -18.891714)
(-16.701958, -0.224918, -18.588127), (-16.551933, -0.190308, -18.59103), (-16.550713, -0.200129, -18.746078)
(-16.701958, -0.224918, -18.588127), (-16.703833, -0.209272, -18.433283), (-16.551933, -0.190308, -18.59103)
(-16.850889, -0.266669, -18.585436), (-16.701958, -0.224918, -18.588127), (-16.701382, -0.241987, -18.744144)
(-16.850889, -0.266669, -18.585436), (-16.852077, -0.2449, -18.429523), (-16.701958, -0.224918, -18.588127)
(-16.998314, -0.318081, -18.582163), (-16.850889, -0.266669, -18.585436), (-16.850298, -0.294822, -18.741613)
(-16.998314, -0.318081, -18.582163), (-16.999489, -0.286337, -18.42597), (-16.850889, -0.266669, -18.585436)
(-17.144552, -0.375951, -18.578163), (-16.998314, -0.318081, -18.582163), (-16.997799, -0.354882, -18.738449)
(-17.144552, -0.375951, -18.578163), (-17.145748, -0.335736, -18.42185), (-16.998314, -0.318081, -18.582163)
(-17.290287, -0.432346, -18.573645), (-17.144552, -0.375951, -18.578163), (-17.144461, -0.413857, -18.734749)
(-17.290287, -0.432346, -18.573645), (-17.291111, -0.391483, -18.416977), (-17.144552, -0.375951, -18.578163)
(-16.703833, -0.209272, -18.433283), (-16.707275, -0.193421, -18.279926), (-16.554852, -0.178262, -18.437681)
(-16.703833, -0.209272, -18.433283), (-16.554852, -0.178262, -18.437681), (-16.551933, -0.190308, -18.59103)
(-16.852077, -0.2449, -18.429523), (-16.854519, -0.226356, -18.274656), (-16.703833, -0.209272, -18.433283)
(-16.852077, -0.2449, -18.429523), (-16.703833, -0.209272, -18.433283), (-16.701958, -0.224918, -18.588127)
(-16.999489, -0.286337, -18.42597), (-17.001289, -0.262714, -18.270006), (-16.852077, -0.2449, -18.429523)
(-16.999489, -0.286337, -18.42597), (-16.852077, -0.2449, -18.429523), (-16.850889, -0.266669, -18.585436)
(-17.145748, -0.335736, -18.42185), (-17.147625, -0.303158, -18.265617), (-16.999489, -0.286337, -18.42597)
(-17.145748, -0.335736, -18.42185), (-16.999489, -0.286337, -18.42597), (-16.998314, -0.318081, -18.582163)
(-17.291111, -0.391483, -18.416977), (-17.293156, -0.350864, -18.260653), (-17.145748, -0.335736, -18.42185)
(-17.291111, -0.391483, -18.416977), (-17.145748, -0.335736, -18.42185), (-17.144552, -0.375951, -18.578163)
(-16.707275, -0.193421, -18.279926), (-16.559336, -0.164024, -18.285904), (-16.554852, -0.178262, -18.437681)
(-16.707275, -0.193421, -18.279926), (-16.712097, -0.177793, -18.127953), (-16.559336, -0.164024, -18.285904)
(-16.854519, -0.226356, -18.274656), (-16.707275, -0.193421, -18.279926), (-16.703833, -0.209272, -18.433283)
(-16.854519, -0.226356, -18.274656), (-16.8584, -0.209674, -18.12114), (-16.707275, -0.193421, -18.279926)
(-17.001289, -0.262714, -18.270006), (-16.854519, -0.226356, -18.274656), (-16.852077, -0.2449, -18.429523)
(-17.001289, -0.262714, -18.270006), (-17.004225, -0.244347, -18.114983), (-16.854519, -0.226356, -18.274656)
(-17.147625, -0.303158, -18.265617), (-17.001289, -0.262714, -18.270006), (-16.999489, -0.286337, -18.42597)
(-17.147625, -0.303158, -18.265617), (-17.14999, -0.280926, -18.109493), (-17.001289, -0.262714, -18.270006)
(-17.293156, -0.350864, -18.260653), (-17.147625, -0.303158, -18.265617), (-17.145748, -0.335736, -18.42185)
(-17.293156, -0.350864, -18.260653), (-17.295794, -0.320442, -18.104376), (-17.147625, -0.303158, -18.265617)
(-16.712097, -0.177793, -18.127953), (-16.717976, -0.16219, -17.977144), (-16.564997, -0.148697, -18.135345)
(-16.712097, -0.177793, -18.127953), (-16.564997, -0.148697, -18.135345), (-16.559336, -0.164024, -18.285904)
(-16.8584, -0.209674, -18.12114), (-16.712097, -0.177793, -18.127953), (-16.707275, -0.193421, -18.279926)
(-16.8584, -0.209674, -18.12114), (-16.863468, -0.194685, -17.968897), (-16.712097, -0.177793, -18.127953)
(-17.004225, -0.244347, -18.114983), (-17.008358, -0.229492, -17.961142), (-16.8584, -0.209674, -18.12114)
(-17.004225, -0.244347, -18.114983), (-16.8584, -0.209674, -18.12114), (-16.854519, -0.226356, -18.274656)
(-17.14999, -0.280926, -18.109493), (-17.004225, -0.244347, -18.114983), (-17.001289, -0.262714, -18.270006)
(-17.14999, -0.280926, -18.109493), (-17.153233, -0.265173, -17.954128), (-17.004225, -0.244347, -18.114983)
(-17.295794, -0.320442, -18.104376), (-17.298677, -0.300541, -17.948086), (-17.14999, -0.280926, -18.109493)
(-17.295794, -0.320442, -18.104376), (-17.14999, -0.280926, -18.109493), (-17.147625, -0.303158, -18.265617)
# -16.32726371668667, 0, -18.397476416686665
(-16.098473, -0.120573, -18.604939), (-15.947205, -0.106796, -18.611341), (-15.941423, -0.110576, -18.760208)
(-16.098473, -0.120573, -18.604939), (-16.104433, -0.111513, -18.455967), (-15.947205, -0.106796, -18.611341)
(-16.249912, -0.138294, -18.599361), (-16.098473, -0.120573, -18.604939), (-16.093838, -0.123088, -18.755228)
(-16.249912, -0.138294, -18.599361), (-16.254957, -0.129528, -18.449118), (-16.098473, -0.120573, -18.604939)
(-16.401165, -0.161501, -18.594715), (-16.249912, -0.138294, -18.599361), (-16.246431, -0.141776, -18.751232)
(-16.401165, -0.161501, -18.594715), (-16.405203, -0.15149, -18.44298), (-16.249912, -0.138294, -18.599361)
(-16.551933, -0.190308, -18.59103), (-16.401165, -0.161501, -18.594715), (-16.398842, -0.167422, -18.748215)
(-16.551933, -0.190308, -18.59103), (-16.554852, -0.178262, -18.437681), (-16.401165, -0.161501, -18.594715)
(-16.104433, -0.111513, -18.455967), (-16.111141, -0.097344, -18.307613), (-15.954004, -0.095127, -18.463329)
(-16.104433, -0.111513, -18.455967), (-15.954004, -0.095127, -18.463329), (-15.947205, -0.106796, -18.611341)
(-16.254957, -0.129528, -18.449118), (-16.261082, -0.116404, -18.299953), (-16.104433, -0.111513, -18.455967)
(-16.254957, -0.129528, -18.449118), (-16.104433, -0.111513, -18.455967), (-16.098473, -0.120573, -18.604939)
(-16.405203, -0.15149, -18.44298), (-16.410587, -0.138253, -18.292633), (-16.254957, -0.129528, -18.449118)
(-16.405203, -0.15149, -18.44298), (-16.254957, -0.129528, -18.449118), (-16.249912, -0.138294, -18.599361)
(-16.554852, -0.178262, -18.437681), (-16.559336, -0.164024, -18.285904), (-16.405203, -0.15149, -18.44298)
(-16.554852, -0.178262, -18.437681), (-16.405203, -0.15149, -18.44298), (-16.401165, -0.161501, -18.594715)
(-16.111141, -0.097344, -18.307613), (-15.961219, -0.076839, -18.315437), (-15.954004, -0.095127, -18.463329)
(-16.111141, -0.097344, -18.307613), (-16.118135, -0.077588, -18.159325), (-15.961219, -0.076839, -18.315437)
(-16.261082, -0.116404, -18.299953), (-16.111141, -0.097344, -18.307613), (-16.104433, -0.111513, -18.455967)
(-16.261082, -0.116404, -18.299953), (-16.267712, -0.100779, -18.151281), (-16.111141, -0.097344, -18.307613)
(-16.410587, -0.138253, -18.292633), (-16.261082, -0.116404, -18.299953), (-16.254957, -0.129528, -18.449118)
(-16.410587, -0.138253, -18.292633), (-16.416861, -0.122964, -18.143221), (-16.261082, -0.116404, -18.299953)
(-16.559336, -0.164024, -18.285904), (-16.410587, -0.138253, -18.292633), (-16.405203, -0.15149, -18.44298)
(-16.559336, -0.164024, -18.285904), (-16.564997, -0.148697, -18.135345), (-16.410587, -0.138253, -18.292633)
(-16.118135, -0.077588, -18.159325), (-16.125154, -0.047771, -18.010685), (-15.9685, -0.048099, -18.16717)
(-16.118135, -0.077588, -18.159325), (-15.9685, -0.048099, -18.16717), (-15.961219, -0.076839, -18.315437)
(-16.267712, -0.100779, -18.151281), (-16.118135, -0.077588, -18.159325), (-16.111141, -0.097344, -18.307613)
(-16.267712, -0.100779, -18.151281), (-16.274494, -0.079901, -18.002693), (-16.118135, -0.077588, -18.159325)
(-16.416861, -0.122964, -18.143221), (-16.423445, -0.106237, -17.994278), (-16.267712, -0.100779, -18.151281)
(-16.416861, -0.122964, -18.143221), (-16.267712, -0.100779, -18.151281), (-16.261082, -0.116404, -18.299953)
(-16.564997, -0.148697, -18.135345), (-16.416861, -0.122964, -18.143221), (-16.410587, -0.138253, -18.292633)
(-16.564997, -0.148697, -18.135345), (-16.571398, -0.132387, -17.985676), (-16.416861, -0.122964, -18.143221)
# -15.659493483353337, 0, -18.397476416686665
(-15.346632, -0.032767, -18.641098), (-15.197001, -0.00576, -18.648212), (-15.18869, -0.046506, -18.79557)
(-15.346632, -0.032767, -18.641098), (-15.354139, 0.008742, -18.492741), (-15.197001, -0.00576, -18.648212)
(-15.496211, -0.058675, -18.633528), (-15.346632, -0.032767, -18.641098), (-15.338078, -0.06573, -18.787815)
(-15.496211, -0.058675, -18.633528), (-15.504162, -0.024464, -18.486012), (-15.346632, -0.032767, -18.641098)
(-15.64613, -0.078973, -18.625938), (-15.496211, -0.058675, -18.633528), (-15.487953, -0.08156, -18.780201)
(-15.64613, -0.078973, -18.625938), (-15.653976, -0.053943, -18.478645), (-15.496211, -0.058675, -18.633528)
(-15.796447, -0.093512, -18.618456), (-15.64613, -0.078973, -18.625938), (-15.638419, -0.092649, -18.772896)
(-15.796447, -0.093512, -18.618456), (-15.803901, -0.077191, -18.471018), (-15.64613, -0.078973, -18.625938)
