# -19.66611488335333, 0, 15.658805483313344
(-19.102379, -1.352715, 15.637373), (-19.096754, -1.379848, 15.780737), (-18.931635, -1.378619, 15.620484)
(-19.102379, -1.352715, 15.637373), (-18.931635, -1.378619, 15.620484), (-18.937866, -1.343061, 15.480703)
(-19.273121, -1.316819, 15.65559), (-19.268286, -1.337714, 15.801401), (-19.102379, -1.352715, 15.637373)
(-19.273121, -1.316819, 15.65559), (-19.102379, -1.352715, 15.637373), (-19.107697, -1.325569, 15.495155)
(-18.754013, -1.432408, 15.744001), (-18.58342, -1.436354, 15.729003), (-18.59137, -1.393566, 15.592566)
(-18.754013, -1.432408, 15.744001), (-18.746508, -1.470039, 15.884453), (-18.58342, -1.436354, 15.729003)
(-18.92523, -1.412517, 15.761424), (-18.754013, -1.432408, 15.744001), (-18.761198, -1.394288, 15.605401)
(-18.92523, -1.412517, 15.761424), (-18.918358, -1.447111, 15.904171), (-18.754013, -1.432408, 15.744001)
(-19.096754, -1.379848, 15.780737), (-18.92523, -1.412517, 15.761424), (-18.931635, -1.378619, 15.620484)
(-19.096754, -1.379848, 15.780737), (-19.090584, -1.409959, 15.925846), (-18.92523, -1.412517, 15.761424)
(-19.268286, -1.337714, 15.801401), (-19.096754, -1.379848, 15.780737), (-19.102379, -1.352715, 15.637373)
(-19.268286, -1.337714, 15.801401), (-19.262859, -1.360722, 15.948908), (-19.096754, -1.379848, 15.780737)
(-18.746508, -1.470039, 15.884453), (-18.738703, -1.506768, 16.027264), (-18.575365, -1.477831, 15.867238)
(-18.746508, -1.470039, 15.884453), (-18.575365, -1.477831, 15.867238), (-18.58342, -1.436354, 15.729003)
(-18.918358, -1.447111, 15.904171), (-18.746508, -1.470039, 15.884453), (-18.754013, -1.432408, 15.744001)
(-18.918358, -1.447111, 15.904171), (-18.911074, -1.480792, 16.049221), (-18.746508, -1.470039, 15.884453)
(-19.090584, -1.409959, 15.925846), (-19.083878, -1.439246, 16.073147), (-18.918358, -1.447111, 15.904171)
(-19.090584, -1.409959, 15.925846), (-18.918358, -1.447111, 15.904171), (-18.92523, -1.412517, 15.761424)
(-19.262859, -1.360722, 15.948908), (-19.256788, -1.383114, 16.09844), (-19.090584, -1.409959, 15.925846)
(-19.262859, -1.360722, 15.948908), (-19.090584, -1.409959, 15.925846), (-19.096754, -1.379848, 15.780737)
# -18.330574416686666, 0, 15.658805483313344
(-18.101089, -1.233618, 15.442745), (-17.939285, -1.16306, 15.445136), (-17.95158, -1.091232, 15.317451)
(-18.101089, -1.233618, 15.442745), (-18.090366, -1.295898, 15.572671), (-17.939285, -1.16306, 15.445136)
(-18.265417, -1.287164, 15.444251), (-18.101089, -1.233618, 15.442745), (-18.112495, -1.166229, 15.313665)
(-18.265417, -1.287164, 15.444251), (-18.255421, -1.345075, 15.575712), (-18.101089, -1.233618, 15.442745)
(-18.4317, -1.324675, 15.449186), (-18.265417, -1.287164, 15.444251), (-18.275806, -1.225205, 15.313455)
(-18.4317, -1.324675, 15.449186), (-18.422619, -1.376937, 15.582522), (-18.265417, -1.287164, 15.444251)
(-18.599533, -1.347294, 15.457253), (-18.4317, -1.324675, 15.449186), (-18.441092, -1.268507, 15.316557)
(-18.599533, -1.347294, 15.457253), (-18.59137, -1.393566, 15.592566), (-18.4317, -1.324675, 15.449186)
(-18.090366, -1.295898, 15.572671), (-18.080065, -1.355457, 15.703152), (-17.927816, -1.2299, 15.573549)
(-18.090366, -1.295898, 15.572671), (-17.927816, -1.2299, 15.573549), (-17.939285, -1.16306, 15.445136)
(-18.255421, -1.345075, 15.575712), (-18.245909, -1.399089, 15.708124), (-18.090366, -1.295898, 15.572671)
(-18.255421, -1.345075, 15.575712), (-18.090366, -1.295898, 15.572671), (-18.101089, -1.233618, 15.442745)
(-18.422619, -1.376937, 15.582522), (-18.413876, -1.425505, 15.716895), (-18.255421, -1.345075, 15.575712)
(-18.422619, -1.376937, 15.582522), (-18.255421, -1.345075, 15.575712), (-18.265417, -1.287164, 15.444251)
(-18.59137, -1.393566, 15.592566), (-18.58342, -1.436354, 15.729003), (-18.422619, -1.376937, 15.582522)
(-18.59137, -1.393566, 15.592566), (-18.422619, -1.376937, 15.582522), (-18.4317, -1.324675, 15.449186)
(-18.080065, -1.355457, 15.703152), (-17.916817, -1.293962, 15.70238), (-17.927816, -1.2299, 15.573549)
(-18.080065, -1.355457, 15.703152), (-18.070587, -1.410265, 15.835038), (-17.916817, -1.293962, 15.70238)
(-18.245909, -1.399089, 15.708124), (-18.080065, -1.355457, 15.703152), (-18.090366, -1.295898, 15.572671)
(-18.245909, -1.399089, 15.708124), (-18.237007, -1.448887, 15.842127), (-18.080065, -1.355457, 15.703152)
(-18.413876, -1.425505, 15.716895), (-18.245909, -1.399089, 15.708124), (-18.255421, -1.345075, 15.575712)
(-18.413876, -1.425505, 15.716895), (-18.405397, -1.47106, 15.853015), (-18.245909, -1.399089, 15.708124)
(-18.58342, -1.436354, 15.729003), (-18.413876, -1.425505, 15.716895), (-18.422619, -1.376937, 15.582522)
(-18.58342, -1.436354, 15.729003), (-18.575365, -1.477831, 15.867238), (-18.413876, -1.425505, 15.716895)
(-18.070587, -1.410265, 15.835038), (-18.061499, -1.462746, 15.968504), (-17.906614, -1.353957, 15.832262)
(-18.070587, -1.410265, 15.835038), (-17.906614, -1.353957, 15.832262), (-17.916817, -1.293962, 15.70238)
(-18.237007, -1.448887, 15.842127), (-18.070587, -1.410265, 15.835038), (-18.080065, -1.355457, 15.703152)
(-18.237007, -1.448887, 15.842127), (-18.228298, -1.497055, 15.977918), (-18.070587, -1.410265, 15.835038)
(-18.405397, -1.47106, 15.853015), (-18.396955, -1.515305, 15.991125), (-18.237007, -1.448887, 15.842127)
(-18.405397, -1.47106, 15.853015), (-18.237007, -1.448887, 15.842127), (-18.245909, -1.399089, 15.708124)
(-18.575365, -1.477831, 15.867238), (-18.567196, -1.518149, 16.007763), (-18.405397, -1.47106, 15.853015)
(-18.575365, -1.477831, 15.867238), (-18.405397, -1.47106, 15.853015), (-18.413876, -1.425505, 15.716895)
(-18.061499, -1.462746, 15.968504), (-17.897078, -1.410422, 15.963727), (-17.906614, -1.353957, 15.832262)
(-18.061499, -1.462746, 15.968504), (-18.052641, -1.512642, 16.104733), (-17.897078, -1.410422, 15.963727)
(-18.228298, -1.497055, 15.977918), (-18.061499, -1.462746, 15.968504), (-18.070587, -1.410265, 15.835038)
(-18.228298, -1.497055, 15.977918), (-18.219511, -1.544096, 16.116186), (-18.061499, -1.462746, 15.968504)
(-18.396955, -1.515305, 15.991125), (-18.228298, -1.497055, 15.977918), (-18.237007, -1.448887, 15.842127)
(-18.396955, -1.515305, 15.991125), (-18.388363, -1.558371, 16.131889), (-18.228298, -1.497055, 15.977918)
# -17.662804183353337, 0, 15.658805483313344
(-17.79356, -1.000263, 15.325106), (-17.780342, -1.07632, 15.451534), (-17.638178, -0.897646, 15.336067)
(-17.79356, -1.000263, 15.325106), (-17.638178, -0.897646, 15.336067), (-17.652386, -0.817018, 15.209869)
(-17.638178, -0.897646, 15.336067), (-17.485395, -0.786189, 15.350025), (-17.500137, -0.704382, 15.224037)
(-17.638178, -0.897646, 15.336067), (-17.624388, -0.975927, 15.461817), (-17.485395, -0.786189, 15.350025)
(-17.485395, -0.786189, 15.350025), (-17.471029, -0.866235, 15.475344), (-17.334969, -0.669099, 15.366453)
(-17.485395, -0.786189, 15.350025), (-17.334969, -0.669099, 15.366453), (-17.349981, -0.587778, 15.240175)
(-17.334969, -0.669099, 15.366453), (-17.186769, -0.549132, 15.384774), (-17.201416, -0.469704, 15.257755)
(-17.334969, -0.669099, 15.366453), (-17.320475, -0.749111, 15.491952), (-17.186769, -0.549132, 15.384774)
(-17.939285, -1.16306, 15.445136), (-17.780342, -1.07632, 15.451534), (-17.79356, -1.000263, 15.325106)
(-17.939285, -1.16306, 15.445136), (-17.927816, -1.2299, 15.573549), (-17.780342, -1.07632, 15.451534)
(-17.780342, -1.07632, 15.451534), (-17.624388, -0.975927, 15.461817), (-17.638178, -0.897646, 15.336067)
(-17.780342, -1.07632, 15.451534), (-17.768133, -1.147341, 15.578604), (-17.624388, -0.975927, 15.461817)
(-17.624388, -0.975927, 15.461817), (-17.471029, -0.866235, 15.475344), (-17.485395, -0.786189, 15.350025)
(-17.624388, -0.975927, 15.461817), (-17.611473, -1.050428, 15.587824), (-17.471029, -0.866235, 15.475344)
(-17.471029, -0.866235, 15.475344), (-17.320475, -0.749111, 15.491952), (-17.334969, -0.669099, 15.366453)
(-17.471029, -0.866235, 15.475344), (-17.458088, -0.941607, 15.601202), (-17.320475, -0.749111, 15.491952)
(-17.927816, -1.2299, 15.573549), (-17.916817, -1.293962, 15.70238), (-17.768133, -1.147341, 15.578604)
(-17.927816, -1.2299, 15.573549), (-17.768133, -1.147341, 15.578604), (-17.780342, -1.07632, 15.451534)
(-17.768133, -1.147341, 15.578604), (-17.756237, -1.216432, 15.705704), (-17.611473, -1.050428, 15.587824)
(-17.768133, -1.147341, 15.578604), (-17.611473, -1.050428, 15.587824), (-17.624388, -0.975927, 15.461817)
(-17.611473, -1.050428, 15.587824), (-17.599033, -1.122479, 15.713907), (-17.458088, -0.941607, 15.601202)
(-17.611473, -1.050428, 15.587824), (-17.458088, -0.941607, 15.601202), (-17.471029, -0.866235, 15.475344)
(-17.458088, -0.941607, 15.601202), (-17.44508, -1.016392, 15.726529), (-17.307041, -0.826482, 15.61743)
(-17.458088, -0.941607, 15.601202), (-17.307041, -0.826482, 15.61743), (-17.320475, -0.749111, 15.491952)
(-17.916817, -1.293962, 15.70238), (-17.756237, -1.216432, 15.705704), (-17.768133, -1.147341, 15.578604)
(-17.916817, -1.293962, 15.70238), (-17.906614, -1.353957, 15.832262), (-17.756237, -1.216432, 15.705704)
(-17.756237, -1.216432, 15.705704), (-17.599033, -1.122479, 15.713907), (-17.611473, -1.050428, 15.587824)
(-17.756237, -1.216432, 15.705704), (-17.745834, -1.278582, 15.834658), (-17.599033, -1.122479, 15.713907)
(-17.599033, -1.122479, 15.713907), (-17.44508, -1.016392, 15.726529), (-17.458088, -0.941607, 15.601202)
(-17.599033, -1.122479, 15.713907), (-17.587963, -1.18914, 15.841455), (-17.44508, -1.016392, 15.726529)
(-17.44508, -1.016392, 15.726529), (-17.293831, -0.902493, 15.742606), (-17.307041, -0.826482, 15.61743)
(-17.44508, -1.016392, 15.726529), (-17.433086, -1.087877, 15.852595), (-17.293831, -0.902493, 15.742606)
(-17.906614, -1.353957, 15.832262), (-17.897078, -1.410422, 15.963727), (-17.745834, -1.278582, 15.834658)
(-17.906614, -1.353957, 15.832262), (-17.745834, -1.278582, 15.834658), (-17.756237, -1.216432, 15.705704)
(-17.745834, -1.278582, 15.834658), (-17.735546, -1.340177, 15.964058), (-17.587963, -1.18914, 15.841455)
(-17.745834, -1.278582, 15.834658), (-17.587963, -1.18914, 15.841455), (-17.599033, -1.122479, 15.713907)
(-17.587963, -1.18914, 15.841455), (-17.433086, -1.087877, 15.852595), (-17.44508, -1.016392, 15.726529)
(-17.587963, -1.18914, 15.841455), (-17.577166, -1.254484, 15.969495), (-17.433086, -1.087877, 15.852595)
(-17.433086, -1.087877, 15.852595), (-17.421635, -1.157265, 15.979298), (-17.281321, -0.976772, 15.867991)
(-17.433086, -1.087877, 15.852595), (-17.281321, -0.976772, 15.867991), (-17.293831, -0.902493, 15.742606)
(-17.897078, -1.410422, 15.963727), (-17.735546, -1.340177, 15.964058), (-17.745834, -1.278582, 15.834658)
(-17.897078, -1.410422, 15.963727), (-17.888002, -1.464102, 16.097734), (-17.735546, -1.340177, 15.964058)
(-17.735546, -1.340177, 15.964058), (-17.577166, -1.254484, 15.969495), (-17.587963, -1.18914, 15.841455)
(-17.735546, -1.340177, 15.964058), (-17.726271, -1.397389, 16.096424), (-17.577166, -1.254484, 15.969495)
(-17.577166, -1.254484, 15.969495), (-17.421635, -1.157265, 15.979298), (-17.433086, -1.087877, 15.852595)
(-17.577166, -1.254484, 15.969495), (-17.56732, -1.31679, 16.099821), (-17.421635, -1.157265, 15.979298)
(-17.421635, -1.157265, 15.979298), (-17.269583, -1.048793, 15.994154), (-17.281321, -0.976772, 15.867991)
(-17.421635, -1.157265, 15.979298), (-17.411892, -1.222404, 16.109129), (-17.269583, -1.048793, 15.994154)
# -16.99503395002, 0, 15.658805483313344
(-17.186769, -0.549132, 15.384774), (-17.172237, -0.628215, 15.510821), (-17.03989, -0.429239, 15.404186)
(-17.186769, -0.549132, 15.384774), (-17.03989, -0.429239, 15.404186), (-17.054344, -0.352367, 15.276165)
(-17.03989, -0.429239, 15.404186), (-16.894165, -0.310794, 15.424314), (-16.908184, -0.237809, 15.294886)
(-17.03989, -0.429239, 15.404186), (-17.025669, -0.506382, 15.531166), (-16.894165, -0.310794, 15.424314)
(-16.894165, -0.310794, 15.424314), (-16.880266, -0.384873, 15.552576), (-16.749233, -0.195422, 15.444716)
(-16.894165, -0.310794, 15.424314), (-16.749233, -0.195422, 15.444716), (-16.762583, -0.127328, 15.313581)
(-16.749233, -0.195422, 15.444716), (-16.604683, -0.086387, 15.464612), (-16.617199, -0.022868, 15.331759)
(-16.749233, -0.195422, 15.444716), (-16.735966, -0.266126, 15.574457), (-16.604683, -0.086387, 15.464612)
(-17.320475, -0.749111, 15.491952), (-17.172237, -0.628215, 15.510821), (-17.186769, -0.549132, 15.384774)
(-17.320475, -0.749111, 15.491952), (-17.307041, -0.826482, 15.61743), (-17.172237, -0.628215, 15.510821)
(-17.172237, -0.628215, 15.510821), (-17.025669, -0.506382, 15.531166), (-17.03989, -0.429239, 15.404186)
(-17.172237, -0.628215, 15.510821), (-17.15881, -0.705763, 15.63663), (-17.025669, -0.506382, 15.531166)
(-17.025669, -0.506382, 15.531166), (-16.880266, -0.384873, 15.552576), (-16.894165, -0.310794, 15.424314)
(-17.025669, -0.506382, 15.531166), (-17.012083, -0.583549, 15.657476), (-16.880266, -0.384873, 15.552576)
(-16.880266, -0.384873, 15.552576), (-16.735966, -0.266126, 15.574457), (-16.749233, -0.195422, 15.444716)
(-16.880266, -0.384873, 15.552576), (-16.86722, -0.461166, 15.679863), (-16.735966, -0.266126, 15.574457)
(-16.735966, -0.266126, 15.574457), (-16.592106, -0.151856, 15.596286), (-16.604683, -0.086387, 15.464612)
(-16.735966, -0.266126, 15.574457), (-16.72311, -0.340524, 15.702881), (-16.592106, -0.151856, 15.596286)
(-17.307041, -0.826482, 15.61743), (-17.293831, -0.902493, 15.742606), (-17.15881, -0.705763, 15.63663)
(-17.307041, -0.826482, 15.61743), (-17.15881, -0.705763, 15.63663), (-17.172237, -0.628215, 15.510821)
(-17.15881, -0.705763, 15.63663), (-17.14517, -0.782867, 15.761733), (-17.012083, -0.583549, 15.657476)
(-17.15881, -0.705763, 15.63663), (-17.012083, -0.583549, 15.657476), (-17.025669, -0.506382, 15.531166)
(-17.012083, -0.583549, 15.657476), (-16.998629, -0.660107, 15.783251), (-16.86722, -0.461166, 15.679863)
(-17.012083, -0.583549, 15.657476), (-16.86722, -0.461166, 15.679863), (-16.880266, -0.384873, 15.552576)
(-16.86722, -0.461166, 15.679863), (-16.853977, -0.536412, 15.806618), (-16.72311, -0.340524, 15.702881)
(-16.86722, -0.461166, 15.679863), (-16.72311, -0.340524, 15.702881), (-16.735966, -0.266126, 15.574457)
(-16.72311, -0.340524, 15.702881), (-16.710379, -0.414007, 15.830902), (-16.579668, -0.222784, 15.726274)
(-16.72311, -0.340524, 15.702881), (-16.579668, -0.222784, 15.726274), (-16.592106, -0.151856, 15.596286)
(-17.293831, -0.902493, 15.742606), (-17.14517, -0.782867, 15.761733), (-17.15881, -0.705763, 15.63663)
(-17.293831, -0.902493, 15.742606), (-17.281321, -0.976772, 15.867991), (-17.14517, -0.782867, 15.761733)
(-17.14517, -0.782867, 15.761733), (-16.998629, -0.660107, 15.783251), (-17.012083, -0.583549, 15.657476)
(-17.14517, -0.782867, 15.761733), (-17.132965, -0.857768, 15.887609), (-16.998629, -0.660107, 15.783251)
(-16.998629, -0.660107, 15.783251), (-16.853977, -0.536412, 15.806618), (-16.86722, -0.461166, 15.679863)
(-16.998629, -0.660107, 15.783251), (-16.986216, -0.73629, 15.909216), (-16.853977, -0.536412, 15.806618)
(-16.853977, -0.536412, 15.806618), (-16.710379, -0.414007, 15.830902), (-16.72311, -0.340524, 15.702881)
(-16.853977, -0.536412, 15.806618), (-16.841175, -0.612722, 15.93286), (-16.710379, -0.414007, 15.830902)
(-16.710379, -0.414007, 15.830902), (-16.567343, -0.292696, 15.855851), (-16.579668, -0.222784, 15.726274)
(-16.710379, -0.414007, 15.830902), (-16.697756, -0.488861, 15.95816), (-16.567343, -0.292696, 15.855851)
(-17.281321, -0.976772, 15.867991), (-17.269583, -1.048793, 15.994154), (-17.132965, -0.857768, 15.887609)
(-17.281321, -0.976772, 15.867991), (-17.132965, -0.857768, 15.887609), (-17.14517, -0.782867, 15.761733)
(-17.132965, -0.857768, 15.887609), (-17.120493, -0.932859, 16.012976), (-16.986216, -0.73629, 15.909216)
(-17.132965, -0.857768, 15.887609), (-16.986216, -0.73629, 15.909216), (-16.998629, -0.660107, 15.783251)
(-16.986216, -0.73629, 15.909216), (-16.841175, -0.612722, 15.93286), (-16.853977, -0.536412, 15.806618)
(-16.986216, -0.73629, 15.909216), (-16.973816, -0.812422, 16.03491), (-16.841175, -0.612722, 15.93286)
(-16.841175, -0.612722, 15.93286), (-16.828726, -0.689264, 16.058914), (-16.697756, -0.488861, 15.95816)
(-16.841175, -0.612722, 15.93286), (-16.697756, -0.488861, 15.95816), (-16.710379, -0.414007, 15.830902)
(-16.697756, -0.488861, 15.95816), (-16.685722, -0.565199, 16.085178), (-16.555679, -0.368498, 15.984329)
(-16.697756, -0.488861, 15.95816), (-16.555679, -0.368498, 15.984329), (-16.567343, -0.292696, 15.855851)
# -16.32726371668667, 0, 15.658805483313344
(-16.617199, -0.022868, 15.331759), (-16.47175, 0.075991, 15.349483), (-16.483, 0.12946, 15.21304)
(-16.617199, -0.022868, 15.331759), (-16.604683, -0.086387, 15.464612), (-16.47175, 0.075991, 15.349483)
(-16.47175, 0.075991, 15.349483), (-16.32596, 0.167587, 15.366349), (-16.336166, 0.214276, 15.227777)
(-16.47175, 0.075991, 15.349483), (-16.460127, 0.018258, 15.484348), (-16.32596, 0.167587, 15.366349)
(-16.32596, 0.167587, 15.366349), (-16.179621, 0.251296, 15.382195), (-16.188843, 0.292504, 15.241748)
(-16.32596, 0.167587, 15.366349), (-16.315369, 0.116426, 15.503418), (-16.179621, 0.251296, 15.382195)
(-16.179621, 0.251296, 15.382195), (-16.032684, 0.328037, 15.397141), (-16.040777, 0.362427, 15.254563)
(-16.179621, 0.251296, 15.382195), (-16.170155, 0.206951, 15.521516), (-16.032684, 0.328037, 15.397141)
(-16.032684, 0.328037, 15.397141), (-15.884708, 0.394089, 15.410416), (-15.891829, 0.423505, 15.266092)
(-16.032684, 0.328037, 15.397141), (-16.024082, 0.28697, 15.538012), (-15.884708, 0.394089, 15.410416)
(-16.604683, -0.086387, 15.464612), (-16.592106, -0.151856, 15.596286), (-16.460127, 0.018258, 15.484348)
(-16.604683, -0.086387, 15.464612), (-16.460127, 0.018258, 15.484348), (-16.47175, 0.075991, 15.349483)
(-16.460127, 0.018258, 15.484348), (-16.315369, 0.116426, 15.503418), (-16.32596, 0.167587, 15.366349)
(-16.460127, 0.018258, 15.484348), (-16.448387, -0.043029, 15.617809), (-16.315369, 0.116426, 15.503418)
(-16.315369, 0.116426, 15.503418), (-16.304602, 0.061165, 15.639074), (-16.170155, 0.206951, 15.521516)
(-16.315369, 0.116426, 15.503418), (-16.170155, 0.206951, 15.521516), (-16.179621, 0.251296, 15.382195)
(-16.170155, 0.206951, 15.521516), (-16.024082, 0.28697, 15.538012), (-16.032684, 0.328037, 15.397141)
(-16.170155, 0.206951, 15.521516), (-16.160341, 0.156174, 15.659076), (-16.024082, 0.28697, 15.538012)
(-16.024082, 0.28697, 15.538012), (-16.015373, 0.242572, 15.677842), (-15.877239, 0.359509, 15.553444)
(-16.024082, 0.28697, 15.538012), (-15.877239, 0.359509, 15.553444), (-15.884708, 0.394089, 15.410416)
(-16.592106, -0.151856, 15.596286), (-16.448387, -0.043029, 15.617809), (-16.460127, 0.018258, 15.484348)
(-16.592106, -0.151856, 15.596286), (-16.579668, -0.222784, 15.726274), (-16.448387, -0.043029, 15.617809)
(-16.448387, -0.043029, 15.617809), (-16.304602, 0.061165, 15.639074), (-16.315369, 0.116426, 15.503418)
(-16.448387, -0.043029, 15.617809), (-16.436628, -0.109483, 15.74968), (-16.304602, 0.061165, 15.639074)
(-16.304602, 0.061165, 15.639074), (-16.160341, 0.156174, 15.659076), (-16.170155, 0.206951, 15.521516)
(-16.304602, 0.061165, 15.639074), (-16.293581, -0.004008, 15.772304), (-16.160341, 0.156174, 15.659076)
(-16.160341, 0.156174, 15.659076), (-16.015373, 0.242572, 15.677842), (-16.024082, 0.28697, 15.538012)
(-16.160341, 0.156174, 15.659076), (-16.150192, 0.096299, 15.794428), (-16.015373, 0.242572, 15.677842)
(-16.015373, 0.242572, 15.677842), (-15.869516, 0.319442, 15.695116), (-15.877239, 0.359509, 15.553444)
(-16.015373, 0.242572, 15.677842), (-16.006262, 0.188905, 15.815508), (-15.869516, 0.319442, 15.695116)
