# -9.64956138335333, 0, -8.380922916686664
(-8.985155, 1.977809, -8.655403), (-8.827478, 1.961748, -8.660707), (-8.826717, 1.941408, -8.824289)
(-8.985155, 1.977809, -8.655403), (-8.98655, 1.993036, -8.491997), (-8.827478, 1.961748, -8.660707)
(-9.142976, 1.994509, -8.650185), (-8.985155, 1.977809, -8.655403), (-8.984735, 1.95503, -8.818388)
(-9.142976, 1.994509, -8.650185), (-9.144085, 2.012119, -8.487395), (-8.985155, 1.977809, -8.655403)
(-9.301139, 2.010688, -8.645056), (-9.142976, 1.994509, -8.650185), (-9.142999, 1.968637, -8.812484)
(-9.301139, 2.010688, -8.645056), (-9.301779, 2.031756, -8.48295), (-9.142976, 1.994509, -8.650185)
(-8.672653, 1.95185, -8.501245), (-8.67538, 1.955921, -8.336596), (-8.515958, 1.931652, -8.505777)
(-8.672653, 1.95185, -8.501245), (-8.515958, 1.931652, -8.505777), (-8.513281, 1.926128, -8.670841)
(-8.82955, 1.972069, -8.496622), (-8.831792, 1.979833, -8.332478), (-8.672653, 1.95185, -8.501245)
(-8.82955, 1.972069, -8.496622), (-8.672653, 1.95185, -8.501245), (-8.670267, 1.944114, -8.66586)
(-8.98655, 1.993036, -8.491997), (-8.988501, 2.003262, -8.32838), (-8.82955, 1.972069, -8.496622)
(-8.98655, 1.993036, -8.491997), (-8.82955, 1.972069, -8.496622), (-8.827478, 1.961748, -8.660707)
(-9.144085, 2.012119, -8.487395), (-9.145597, 2.025756, -8.324369), (-8.98655, 1.993036, -8.491997)
(-9.144085, 2.012119, -8.487395), (-8.98655, 1.993036, -8.491997), (-8.985155, 1.977809, -8.655403)
(-9.301779, 2.031756, -8.48295), (-9.30301, 2.047823, -8.320524), (-9.144085, 2.012119, -8.487395)
(-9.301779, 2.031756, -8.48295), (-9.144085, 2.012119, -8.487395), (-9.142976, 1.994509, -8.650185)
(-8.67538, 1.955921, -8.336596), (-8.518991, 1.933397, -8.340704), (-8.515958, 1.931652, -8.505777)
(-8.67538, 1.955921, -8.336596), (-8.678608, 1.95495, -8.171834), (-8.518991, 1.933397, -8.340704)
(-8.831792, 1.979833, -8.332478), (-8.67538, 1.955921, -8.336596), (-8.672653, 1.95185, -8.501245)
(-8.831792, 1.979833, -8.332478), (-8.834755, 1.981196, -8.168168), (-8.67538, 1.955921, -8.336596)
(-8.988501, 2.003262, -8.32838), (-8.831792, 1.979833, -8.332478), (-8.82955, 1.972069, -8.496622)
(-8.988501, 2.003262, -8.32838), (-8.991196, 2.00712, -8.164579), (-8.831792, 1.979833, -8.332478)
(-9.145597, 2.025756, -8.324369), (-8.988501, 2.003262, -8.32838), (-8.98655, 1.993036, -8.491997)
(-9.145597, 2.025756, -8.324369), (-9.147969, 2.032505, -8.161119), (-8.988501, 2.003262, -8.32838)
(-9.30301, 2.047823, -8.320524), (-9.145597, 2.025756, -8.324369), (-9.144085, 2.012119, -8.487395)
(-9.30301, 2.047823, -8.320524), (-9.30497, 2.057982, -8.157839), (-9.145597, 2.025756, -8.324369)
(-8.678608, 1.95495, -8.171834), (-8.522894, 1.927228, -8.175498), (-8.518991, 1.933397, -8.340704)
(-8.678608, 1.95495, -8.171834), (-8.682673, 1.946536, -8.007046), (-8.522894, 1.927228, -8.175498)
(-8.834755, 1.981196, -8.168168), (-8.838386, 1.976516, -8.003805), (-8.678608, 1.95495, -8.171834)
(-8.834755, 1.981196, -8.168168), (-8.678608, 1.95495, -8.171834), (-8.67538, 1.955921, -8.336596)
(-8.991196, 2.00712, -8.164579), (-8.834755, 1.981196, -8.168168), (-8.831792, 1.979833, -8.332478)
(-8.991196, 2.00712, -8.164579), (-8.994555, 2.005113, -8.000697), (-8.834755, 1.981196, -8.168168)
(-9.147969, 2.032505, -8.161119), (-9.150921, 2.034044, -7.997725), (-8.991196, 2.00712, -8.164579)
(-9.147969, 2.032505, -8.161119), (-8.991196, 2.00712, -8.164579), (-8.988501, 2.003262, -8.32838)
(-9.30497, 2.057982, -8.157839), (-9.147969, 2.032505, -8.161119), (-9.145597, 2.025756, -8.324369)
(-9.30497, 2.057982, -8.157839), (-9.307663, 2.061999, -7.994964), (-9.147969, 2.032505, -8.161119)
# -8.314020916686664, 0, -8.380922916686664
(-8.042782, 1.87435, -8.684541), (-7.886202, 1.856094, -8.688313), (-7.882881, 1.851641, -8.854521)
(-8.042782, 1.87435, -8.684541), (-8.046741, 1.87137, -8.518207), (-7.886202, 1.856094, -8.688313)
(-8.199468, 1.892051, -8.680323), (-8.042782, 1.87435, -8.684541), (-8.039852, 1.867874, -8.85046)
(-8.199468, 1.892051, -8.680323), (-8.203133, 1.890625, -8.514298), (-8.042782, 1.87435, -8.684541)
(-8.356417, 1.908284, -8.675644), (-8.199468, 1.892051, -8.680323), (-8.197045, 1.882457, -8.845807)
(-8.356417, 1.908284, -8.675644), (-8.359412, 1.911657, -8.510179), (-8.199468, 1.892051, -8.680323)
(-8.513281, 1.926128, -8.670841), (-8.356417, 1.908284, -8.675644), (-8.354368, 1.896529, -8.840744)
(-8.513281, 1.926128, -8.670841), (-8.515958, 1.931652, -8.505777), (-8.356417, 1.908284, -8.675644)
(-8.046741, 1.87137, -8.518207), (-8.051208, 1.86327, -8.351914), (-7.890637, 1.850232, -8.521622)
(-8.046741, 1.87137, -8.518207), (-7.890637, 1.850232, -8.521622), (-7.886202, 1.856094, -8.688313)
(-8.203133, 1.890625, -8.514298), (-8.207055, 1.886188, -8.348414), (-8.046741, 1.87137, -8.518207)
(-8.203133, 1.890625, -8.514298), (-8.046741, 1.87137, -8.518207), (-8.042782, 1.87435, -8.684541)
(-8.359412, 1.911657, -8.510179), (-8.362967, 1.909624, -8.344661), (-8.203133, 1.890625, -8.514298)
(-8.359412, 1.911657, -8.510179), (-8.203133, 1.890625, -8.514298), (-8.199468, 1.892051, -8.680323)
(-8.515958, 1.931652, -8.505777), (-8.518991, 1.933397, -8.340704), (-8.359412, 1.911657, -8.510179)
(-8.515958, 1.931652, -8.505777), (-8.359412, 1.911657, -8.510179), (-8.356417, 1.908284, -8.675644)
(-8.051208, 1.86327, -8.351914), (-7.89552, 1.839801, -8.355038), (-7.890637, 1.850232, -8.521622)
(-8.051208, 1.86327, -8.351914), (-8.056241, 1.849085, -8.185627), (-7.89552, 1.839801, -8.355038)
(-8.207055, 1.886188, -8.348414), (-8.051208, 1.86327, -8.351914), (-8.046741, 1.87137, -8.518207)
(-8.207055, 1.886188, -8.348414), (-8.211639, 1.87495, -8.182461), (-8.051208, 1.86327, -8.351914)
(-8.362967, 1.909624, -8.344661), (-8.207055, 1.886188, -8.348414), (-8.203133, 1.890625, -8.514298)
(-8.362967, 1.909624, -8.344661), (-8.367185, 1.900966, -8.179062), (-8.207055, 1.886188, -8.348414)
(-8.518991, 1.933397, -8.340704), (-8.362967, 1.909624, -8.344661), (-8.359412, 1.911657, -8.510179)
(-8.518991, 1.933397, -8.340704), (-8.522894, 1.927228, -8.175498), (-8.362967, 1.909624, -8.344661)
(-8.056241, 1.849085, -8.185627), (-7.90111, 1.821885, -8.188423), (-7.89552, 1.839801, -8.355038)
(-8.056241, 1.849085, -8.185627), (-8.061994, 1.827297, -8.019417), (-7.90111, 1.821885, -8.188423)
(-8.211639, 1.87495, -8.182461), (-8.216876, 1.856999, -8.016575), (-8.056241, 1.849085, -8.185627)
(-8.211639, 1.87495, -8.182461), (-8.056241, 1.849085, -8.185627), (-8.051208, 1.86327, -8.351914)
(-8.367185, 1.900966, -8.179062), (-8.211639, 1.87495, -8.182461), (-8.207055, 1.886188, -8.348414)
(-8.367185, 1.900966, -8.179062), (-8.372062, 1.885764, -8.013516), (-8.211639, 1.87495, -8.182461)
(-8.522894, 1.927228, -8.175498), (-8.527288, 1.915913, -8.01032), (-8.367185, 1.900966, -8.179062)
(-8.522894, 1.927228, -8.175498), (-8.367185, 1.900966, -8.179062), (-8.362967, 1.909624, -8.344661)
# -7.64625068335333, 0, -8.380922916686664
(-7.416526, 1.80109, -8.696795), (-7.260323, 1.779524, -8.698243), (-7.255272, 1.783599, -8.865508)
(-7.416526, 1.80109, -8.696795), (-7.422344, 1.788452, -8.529241), (-7.260323, 1.779524, -8.698243)
(-7.572932, 1.820874, -8.694618), (-7.416526, 1.80109, -8.696795), (-7.411819, 1.803787, -8.863935)
(-7.572932, 1.820874, -8.694618), (-7.578351, 1.809711, -8.527254), (-7.416526, 1.80109, -8.696795)
(-7.729592, 1.838258, -8.69168), (-7.572932, 1.820874, -8.694618), (-7.568705, 1.821089, -8.861465)
(-7.729592, 1.838258, -8.69168), (-7.734394, 1.830809, -8.524732), (-7.572932, 1.820874, -8.694618)
(-7.886202, 1.856094, -8.688313), (-7.729592, 1.838258, -8.69168), (-7.725774, 1.836591, -8.858258)
(-7.886202, 1.856094, -8.688313), (-7.890637, 1.850232, -8.521622), (-7.729592, 1.838258, -8.69168)
(-7.422344, 1.788452, -8.529241), (-7.428832, 1.769166, -8.361723), (-7.266535, 1.765486, -8.53055)
(-7.422344, 1.788452, -8.529241), (-7.266535, 1.765486, -8.53055), (-7.260323, 1.779524, -8.698243)
(-7.578351, 1.809711, -8.527254), (-7.584277, 1.793445, -8.360026), (-7.422344, 1.788452, -8.529241)
(-7.578351, 1.809711, -8.527254), (-7.422344, 1.788452, -8.529241), (-7.416526, 1.80109, -8.696795)
(-7.734394, 1.830809, -8.524732), (-7.73984, 1.816933, -8.357781), (-7.578351, 1.809711, -8.527254)
(-7.734394, 1.830809, -8.524732), (-7.578351, 1.809711, -8.527254), (-7.572932, 1.820874, -8.694618)
(-7.890637, 1.850232, -8.521622), (-7.89552, 1.839801, -8.355038), (-7.734394, 1.830809, -8.524732)
(-7.890637, 1.850232, -8.521622), (-7.734394, 1.830809, -8.524732), (-7.729592, 1.838258, -8.69168)
(-7.428832, 1.769166, -8.361723), (-7.273497, 1.744172, -8.362847), (-7.266535, 1.765486, -8.53055)
(-7.428832, 1.769166, -8.361723), (-7.435911, 1.743331, -8.19433), (-7.273497, 1.744172, -8.362847)
(-7.584277, 1.793445, -8.360026), (-7.428832, 1.769166, -8.361723), (-7.422344, 1.788452, -8.529241)
(-7.584277, 1.793445, -8.360026), (-7.590844, 1.77016, -8.192862), (-7.428832, 1.769166, -8.361723)
(-7.73984, 1.816933, -8.357781), (-7.584277, 1.793445, -8.360026), (-7.578351, 1.809711, -8.527254)
(-7.73984, 1.816933, -8.357781), (-7.745913, 1.796243, -8.190876), (-7.584277, 1.793445, -8.360026)
(-7.89552, 1.839801, -8.355038), (-7.73984, 1.816933, -8.357781), (-7.734394, 1.830809, -8.524732)
(-7.89552, 1.839801, -8.355038), (-7.90111, 1.821885, -8.188423), (-7.73984, 1.816933, -8.357781)
(-7.435911, 1.743331, -8.19433), (-7.281166, 1.71508, -8.19523), (-7.273497, 1.744172, -8.362847)
(-7.435911, 1.743331, -8.19433), (-7.443535, 1.710356, -8.027131), (-7.281166, 1.71508, -8.19523)
(-7.590844, 1.77016, -8.192862), (-7.597968, 1.739986, -8.025871), (-7.435911, 1.743331, -8.19433)
(-7.590844, 1.77016, -8.192862), (-7.435911, 1.743331, -8.19433), (-7.428832, 1.769166, -8.361723)
(-7.745913, 1.796243, -8.190876), (-7.590844, 1.77016, -8.192862), (-7.584277, 1.793445, -8.360026)
(-7.745913, 1.796243, -8.190876), (-7.752578, 1.768576, -8.024117), (-7.590844, 1.77016, -8.192862)
(-7.90111, 1.821885, -8.188423), (-7.907246, 1.797731, -8.021948), (-7.745913, 1.796243, -8.190876)
(-7.90111, 1.821885, -8.188423), (-7.745913, 1.796243, -8.190876), (-7.73984, 1.816933, -8.357781)
# -6.9784804500199975, 0, -8.380922916686664
(-6.948648, 1.731155, -8.699045), (-6.793554, 1.702816, -8.698272), (-6.787381, 1.712682, -8.865808)
(-6.948648, 1.731155, -8.699045), (-6.955784, 1.71305, -8.531095), (-6.793554, 1.702816, -8.698272)
(-7.104337, 1.756267, -8.698998), (-6.948648, 1.731155, -8.699045), (-6.942816, 1.739131, -8.86657)
(-7.104337, 1.756267, -8.698998), (-7.110973, 1.740525, -8.531176), (-6.948648, 1.731155, -8.699045)
(-6.793554, 1.702816, -8.698272), (-6.639134, 1.671706, -8.696778), (-6.632733, 1.68303, -8.864185)
(-6.793554, 1.702816, -8.698272), (-6.801018, 1.683462, -8.530364), (-6.639134, 1.671706, -8.696778)
(-7.260323, 1.779524, -8.698243), (-7.104337, 1.756267, -8.698998), (-7.098856, 1.762516, -8.866445)
(-7.260323, 1.779524, -8.698243), (-7.266535, 1.765486, -8.53055), (-7.104337, 1.756267, -8.698998)
(-7.110973, 1.740525, -8.531176), (-7.118458, 1.716813, -8.363307), (-6.955784, 1.71305, -8.531095)
(-7.110973, 1.740525, -8.531176), (-6.955784, 1.71305, -8.531095), (-6.948648, 1.731155, -8.699045)
(-6.955784, 1.71305, -8.531095), (-6.963722, 1.687588, -8.363157), (-6.801018, 1.683462, -8.530364)
(-6.955784, 1.71305, -8.531095), (-6.801018, 1.683462, -8.530364), (-6.793554, 1.702816, -8.698272)
(-7.266535, 1.765486, -8.53055), (-7.273497, 1.744172, -8.362847), (-7.110973, 1.740525, -8.531176)
(-7.266535, 1.765486, -8.53055), (-7.110973, 1.740525, -8.531176), (-7.104337, 1.756267, -8.698998)
(-6.801018, 1.683462, -8.530364), (-6.809391, 1.656264, -8.362434), (-6.646895, 1.65097, -8.528997)
(-6.801018, 1.683462, -8.530364), (-6.646895, 1.65097, -8.528997), (-6.639134, 1.671706, -8.696778)
(-6.646895, 1.65097, -8.528997), (-6.655598, 1.622562, -8.361194), (-6.49344, 1.616285, -8.527115)
(-6.646895, 1.65097, -8.528997), (-6.49344, 1.616285, -8.527115), (-6.485461, 1.638216, -8.694675)
(-7.118458, 1.716813, -8.363307), (-6.963722, 1.687588, -8.363157), (-6.955784, 1.71305, -8.531095)
(-7.118458, 1.716813, -8.363307), (-7.126588, 1.685997, -8.195585), (-6.963722, 1.687588, -8.363157)
(-6.963722, 1.687588, -8.363157), (-6.809391, 1.656264, -8.362434), (-6.801018, 1.683462, -8.530364)
(-6.963722, 1.687588, -8.363157), (-6.972296, 1.655204, -8.195393), (-6.809391, 1.656264, -8.362434)
(-7.273497, 1.744172, -8.362847), (-7.118458, 1.716813, -8.363307), (-7.110973, 1.740525, -8.531176)
(-7.273497, 1.744172, -8.362847), (-7.281166, 1.71508, -8.19523), (-7.118458, 1.716813, -8.363307)
(-6.809391, 1.656264, -8.362434), (-6.655598, 1.622562, -8.361194), (-6.646895, 1.65097, -8.528997)
(-6.809391, 1.656264, -8.362434), (-6.818366, 1.62254, -8.194708), (-6.655598, 1.622562, -8.361194)
(-6.655598, 1.622562, -8.361194), (-6.502399, 1.586842, -8.359525), (-6.49344, 1.616285, -8.527115)
(-6.655598, 1.622562, -8.361194), (-6.664898, 1.587835, -8.193601), (-6.502399, 1.586842, -8.359525)
(-7.126588, 1.685997, -8.195585), (-6.972296, 1.655204, -8.195393), (-6.963722, 1.687588, -8.363157)
(-7.126588, 1.685997, -8.195585), (-7.135103, 1.649151, -8.028157), (-6.972296, 1.655204, -8.195393)
(-6.972296, 1.655204, -8.195393), (-6.981198, 1.617147, -8.027955), (-6.818366, 1.62254, -8.194708)
(-6.972296, 1.655204, -8.195393), (-6.818366, 1.62254, -8.194708), (-6.809391, 1.656264, -8.362434)
(-7.281166, 1.71508, -8.19523), (-7.289234, 1.680129, -8.027891), (-7.126588, 1.685997, -8.195585)
(-7.281166, 1.71508, -8.19523), (-7.126588, 1.685997, -8.195585), (-7.118458, 1.716813, -8.363307)
(-6.818366, 1.62254, -8.194708), (-6.664898, 1.587835, -8.193601), (-6.655598, 1.622562, -8.361194)
(-6.818366, 1.62254, -8.194708), (-6.827607, 1.583573, -8.027335), (-6.664898, 1.587835, -8.193601)
(-6.664898, 1.587835, -8.193601), (-6.674385, 1.548521, -8.026373), (-6.511916, 1.551612, -8.192151)
(-6.664898, 1.587835, -8.193601), (-6.511916, 1.551612, -8.192151), (-6.502399, 1.586842, -8.359525)
# -6.3107102166866635, 0, -8.380922916686664
(-6.639134, 1.671706, -8.696778), (-6.485461, 1.638216, -8.694675), (-6.478861, 1.651098, -8.861883)
(-6.639134, 1.671706, -8.696778), (-6.646895, 1.65097, -8.528997), (-6.485461, 1.638216, -8.694675)
(-6.485461, 1.638216, -8.694675), (-6.332607, 1.602617, -8.692068), (-6.32588, 1.616927, -8.858988)
(-6.485461, 1.638216, -8.694675), (-6.49344, 1.616285, -8.527115), (-6.332607, 1.602617, -8.692068)
(-6.332607, 1.602617, -8.692068), (-6.180666, 1.564954, -8.689053), (-6.173847, 1.580724, -8.855616)
(-6.332607, 1.602617, -8.692068), (-6.340772, 1.579381, -8.524801), (-6.180666, 1.564954, -8.689053)
(-6.180666, 1.564954, -8.689053), (-6.0295, 1.526087, -8.685766), (-6.022705, 1.542952, -8.851901)
(-6.180666, 1.564954, -8.689053), (-6.188867, 1.540874, -8.522175), (-6.0295, 1.526087, -8.685766)
(-6.0295, 1.526087, -8.685766), (-5.878901, 1.486902, -8.682336), (-5.872135, 1.504945, -8.848025)
(-6.0295, 1.526087, -8.685766), (-6.037621, 1.501456, -8.519339), (-5.878901, 1.486902, -8.682336)
(-6.49344, 1.616285, -8.527115), (-6.502399, 1.586842, -8.359525), (-6.340772, 1.579381, -8.524801)
(-6.49344, 1.616285, -8.527115), (-6.340772, 1.579381, -8.524801), (-6.332607, 1.602617, -8.692068)
(-6.340772, 1.579381, -8.524801), (-6.349872, 1.549246, -8.357523), (-6.188867, 1.540874, -8.522175)
(-6.340772, 1.579381, -8.524801), (-6.188867, 1.540874, -8.522175), (-6.180666, 1.564954, -8.689053)
(-6.188867, 1.540874, -8.522175), (-6.197974, 1.510371, -8.355282), (-6.037621, 1.501456, -8.519339)
(-6.188867, 1.540874, -8.522175), (-6.037621, 1.501456, -8.519339), (-6.0295, 1.526087, -8.685766)
(-6.037621, 1.501456, -8.519339), (-6.046597, 1.470934, -8.352879), (-5.886889, 1.461771, -8.516379)
(-6.037621, 1.501456, -8.519339), (-5.886889, 1.461771, -8.516379), (-5.878901, 1.486902, -8.682336)
(-6.502399, 1.586842, -8.359525), (-6.349872, 1.549246, -8.357523), (-6.340772, 1.579381, -8.524801)
(-6.502399, 1.586842, -8.359525), (-6.511916, 1.551612, -8.192151), (-6.349872, 1.549246, -8.357523)
(-6.349872, 1.549246, -8.357523), (-6.197974, 1.510371, -8.355282), (-6.188867, 1.540874, -8.522175)
(-6.349872, 1.549246, -8.357523), (-6.359477, 1.513904, -8.190446), (-6.197974, 1.510371, -8.355282)
(-6.197974, 1.510371, -8.355282), (-6.046597, 1.470934, -8.352879), (-6.037621, 1.501456, -8.519339)
(-6.197974, 1.510371, -8.355282), (-6.207526, 1.475282, -8.188564), (-6.046597, 1.470934, -8.352879)
(-6.046597, 1.470934, -8.352879), (-5.895674, 1.431284, -8.35038), (-5.886889, 1.461771, -8.516379)
(-6.046597, 1.470934, -8.352879), (-6.055995, 1.436235, -8.186571), (-5.895674, 1.431284, -8.35038)
(-6.511916, 1.551612, -8.192151), (-6.359477, 1.513904, -8.190446), (-6.349872, 1.549246, -8.357523)
(-6.511916, 1.551612, -8.192151), (-6.521552, 1.512271, -8.025148), (-6.359477, 1.513904, -8.190446)
(-6.359477, 1.513904, -8.190446), (-6.369119, 1.475147, -8.023717), (-6.207526, 1.475282, -8.188564)
(-6.359477, 1.513904, -8.190446), (-6.207526, 1.475282, -8.188564), (-6.197974, 1.510371, -8.355282)
(-6.207526, 1.475282, -8.188564), (-6.055995, 1.436235, -8.186571), (-6.046597, 1.470934, -8.352879)
(-6.207526, 1.475282, -8.188564), (-6.217057, 1.437357, -8.022162), (-6.055995, 1.436235, -8.186571)
(-6.055995, 1.436235, -8.186571), (-6.065306, 1.399404, -8.020529), (-5.904808, 1.397266, -8.184496)
(-6.055995, 1.436235, -8.186571), (-5.904808, 1.397266, -8.184496), (-5.895674, 1.431284, -8.35038)
# -5.642939983353331, 0, -8.380922916686664
(-5.878901, 1.486902, -8.682336), (-5.728708, 1.447984, -8.678835), (-5.72203, 1.467, -8.844062)
(-5.878901, 1.486902, -8.682336), (-5.886889, 1.461771, -8.516379), (-5.728708, 1.447984, -8.678835)
(-5.728708, 1.447984, -8.678835), (-5.578849, 1.40946, -8.675303), (-5.572298, 1.429295, -8.840057)
(-5.728708, 1.447984, -8.678835), (-5.73654, 1.422325, -8.513359), (-5.578849, 1.40946, -8.675303)
(-5.578849, 1.40946, -8.675303), (-5.429132, 1.371914, -8.671788), (-5.422789, 1.392195, -8.836061)
(-5.578849, 1.40946, -8.675303), (-5.586413, 1.38367, -8.510325), (-5.429132, 1.371914, -8.671788)
(-5.429132, 1.371914, -8.671788), (-5.279362, 1.335931, -8.668325), (-5.273238, 1.356569, -8.832129)
(-5.429132, 1.371914, -8.671788), (-5.436375, 1.346202, -8.507312), (-5.279362, 1.335931, -8.668325)
(-5.886889, 1.461771, -8.516379), (-5.895674, 1.431284, -8.35038), (-5.73654, 1.422325, -8.513359)
(-5.886889, 1.461771, -8.516379), (-5.73654, 1.422325, -8.513359), (-5.728708, 1.447984, -8.678835)
(-5.73654, 1.422325, -8.513359), (-5.745058, 1.392016, -8.347836), (-5.586413, 1.38367, -8.510325)
(-5.73654, 1.422325, -8.513359), (-5.586413, 1.38367, -8.510325), (-5.578849, 1.40946, -8.675303)
(-5.586413, 1.38367, -8.510325), (-5.594595, 1.353697, -8.345291), (-5.436375, 1.346202, -8.507312)
(-5.586413, 1.38367, -8.510325), (-5.436375, 1.346202, -8.507312), (-5.429132, 1.371914, -8.671788)
(-5.436375, 1.346202, -8.507312), (-5.444149, 1.316815, -8.342771), (-5.286248, 1.310481, -8.504339)
(-5.436375, 1.346202, -8.507312), (-5.286248, 1.310481, -8.504339), (-5.279362, 1.335931, -8.668325)
(-5.895674, 1.431284, -8.35038), (-5.745058, 1.392016, -8.347836), (-5.73654, 1.422325, -8.513359)
(-5.895674, 1.431284, -8.35038), (-5.904808, 1.397266, -8.184496), (-5.745058, 1.392016, -8.347836)
(-5.745058, 1.392016, -8.347836), (-5.594595, 1.353697, -8.345291), (-5.586413, 1.38367, -8.510325)
(-5.745058, 1.392016, -8.347836), (-5.753861, 1.358757, -8.182397), (-5.594595, 1.353697, -8.345291)
(-5.594595, 1.353697, -8.345291), (-5.444149, 1.316815, -8.342771), (-5.436375, 1.346202, -8.507312)
(-5.594595, 1.353697, -8.345291), (-5.602998, 1.321308, -8.180313), (-5.444149, 1.316815, -8.342771)
(-5.444149, 1.316815, -8.342771), (-5.293579, 1.281807, -8.34029), (-5.286248, 1.310481, -8.504339)
(-5.444149, 1.316815, -8.342771), (-5.452065, 1.285523, -8.178269), (-5.293579, 1.281807, -8.34029)
(-5.904808, 1.397266, -8.184496), (-5.753861, 1.358757, -8.182397), (-5.745058, 1.392016, -8.347836)
(-5.904808, 1.397266, -8.184496), (-5.913811, 1.361655, -8.018843), (-5.753861, 1.358757, -8.182397)
(-5.753861, 1.358757, -8.182397), (-5.762482, 1.324475, -8.017147), (-5.602998, 1.321308, -8.180313)
(-5.753861, 1.358757, -8.182397), (-5.602998, 1.321308, -8.180313), (-5.594595, 1.353697, -8.345291)
(-5.602998, 1.321308, -8.180313), (-5.452065, 1.285523, -8.178269), (-5.444149, 1.316815, -8.342771)
(-5.602998, 1.321308, -8.180313), (-5.611156, 1.288482, -8.015491), (-5.452065, 1.285523, -8.178269)
