# -19.66611488335333, 0, -10.384233616686664
(-19.637106, -0.459094, -10.310038), (-19.479059, -0.465292, -10.310235), (-19.478977, -0.473235, -10.465297)
(-19.958759, -0.386908, -10.309968), (-19.958908, -0.385276, -10.154919), (-19.79707, -0.431824, -10.309955)
(-19.958759, -0.386908, -10.309968), (-19.79707, -0.431824, -10.309955), (-19.79698, -0.436262, -10.465173)
(-19.79707, -0.431824, -10.309955), (-19.797352, -0.426405, -10.155101), (-19.637106, -0.459094, -10.310038)
(-19.79707, -0.431824, -10.309955), (-19.637106, -0.459094, -10.310038), (-19.636969, -0.465261, -10.465153)
(-19.479198, -0.45588, -10.155539), (-19.321045, -0.443613, -10.155677), (-19.321558, -0.451907, -10.310448)
(-19.479198, -0.45588, -10.155539), (-19.479586, -0.445041, -10.001149), (-19.321045, -0.443613, -10.155677)
(-19.637501, -0.450472, -10.155316), (-19.479198, -0.45588, -10.155539), (-19.479059, -0.465292, -10.310235)
(-19.637501, -0.450472, -10.155316), (-19.638098, -0.440569, -10.000891), (-19.479198, -0.45588, -10.155539)
(-19.797352, -0.426405, -10.155101), (-19.637501, -0.450472, -10.155316), (-19.637106, -0.459094, -10.310038)
(-19.797352, -0.426405, -10.155101), (-19.797842, -0.41979, -10.000516), (-19.637501, -0.450472, -10.155316)
(-19.958908, -0.385276, -10.154919), (-19.797352, -0.426405, -10.155101), (-19.79707, -0.431824, -10.309955)
(-19.958908, -0.385276, -10.154919), (-19.959242, -0.383089, -10.000114), (-19.797352, -0.426405, -10.155101)
# -18.99834465002, 0, -10.384233616686664
(-19.009541, -0.37656, -10.62181), (-18.844393, -0.32347, -10.619626), (-18.85092, -0.317951, -10.776945)
(-19.009541, -0.37656, -10.62181), (-19.004761, -0.378262, -10.465498), (-18.844393, -0.32347, -10.619626)
(-19.167507, -0.426561, -10.621658), (-19.165174, -0.424824, -10.465895), (-19.009541, -0.37656, -10.62181)
(-19.167507, -0.426561, -10.621658), (-19.009541, -0.37656, -10.62181), (-19.012796, -0.376325, -10.778009)
(-19.323111, -0.462709, -10.621178), (-19.167507, -0.426561, -10.621658), (-19.169333, -0.428073, -10.77774)
(-19.323111, -0.462709, -10.621178), (-19.322369, -0.458562, -10.465604), (-19.167507, -0.426561, -10.621658)
(-18.844393, -0.32347, -10.619626), (-18.835512, -0.331753, -10.461789), (-18.667759, -0.279849, -10.612687)
(-18.844393, -0.32347, -10.619626), (-18.667759, -0.279849, -10.612687), (-18.678881, -0.267034, -10.7717)
(-18.667759, -0.279849, -10.612687), (-18.480801, -0.249189, -10.600651), (-18.496008, -0.231757, -10.76112)
(-18.667759, -0.279849, -10.612687), (-18.655031, -0.293481, -10.45334), (-18.480801, -0.249189, -10.600651)
(-19.165174, -0.424824, -10.465895), (-19.004761, -0.378262, -10.465498), (-19.009541, -0.37656, -10.62181)
(-19.165174, -0.424824, -10.465895), (-19.163095, -0.420687, -10.310539), (-19.004761, -0.378262, -10.465498)
(-19.322369, -0.458562, -10.465604), (-19.165174, -0.424824, -10.465895), (-19.167507, -0.426561, -10.621658)
(-19.322369, -0.458562, -10.465604), (-19.321558, -0.451907, -10.310448), (-19.165174, -0.424824, -10.465895)
(-19.004761, -0.378262, -10.465498), (-18.835512, -0.331753, -10.461789), (-18.844393, -0.32347, -10.619626)
(-19.004761, -0.378262, -10.465498), (-18.999855, -0.379286, -10.309148), (-18.835512, -0.331753, -10.461789)
(-18.835512, -0.331753, -10.461789), (-18.655031, -0.293481, -10.45334), (-18.667759, -0.279849, -10.612687)
(-18.835512, -0.331753, -10.461789), (-18.826328, -0.33933, -10.303858), (-18.655031, -0.293481, -10.45334)
(-19.163095, -0.420687, -10.310539), (-19.161478, -0.415515, -10.155436), (-18.999855, -0.379286, -10.309148)
(-19.163095, -0.420687, -10.310539), (-18.999855, -0.379286, -10.309148), (-19.004761, -0.378262, -10.465498)
(-19.321558, -0.451907, -10.310448), (-19.321045, -0.443613, -10.155677), (-19.163095, -0.420687, -10.310539)
(-19.321558, -0.451907, -10.310448), (-19.163095, -0.420687, -10.310539), (-19.165174, -0.424824, -10.465895)
(-18.999855, -0.379286, -10.309148), (-18.995073, -0.380406, -10.152778), (-18.826328, -0.33933, -10.303858)
(-18.999855, -0.379286, -10.309148), (-18.826328, -0.33933, -10.303858), (-18.835512, -0.331753, -10.461789)
(-18.826328, -0.33933, -10.303858), (-18.818186, -0.346659, -10.14613), (-18.641842, -0.306865, -10.293964)
(-18.826328, -0.33933, -10.303858), (-18.641842, -0.306865, -10.293964), (-18.655031, -0.293481, -10.45334)
(-19.321045, -0.443613, -10.155677), (-19.161478, -0.415515, -10.155436), (-19.163095, -0.420687, -10.310539)
(-19.321045, -0.443613, -10.155677), (-19.321062, -0.434424, -10.001211), (-19.161478, -0.415515, -10.155436)
(-19.161478, -0.415515, -10.155436), (-18.995073, -0.380406, -10.152778), (-18.999855, -0.379286, -10.309148)
(-19.161478, -0.415515, -10.155436), (-19.160004, -0.410574, -10.000328), (-18.995073, -0.380406, -10.152778)
(-18.995073, -0.380406, -10.152778), (-18.818186, -0.346659, -10.14613), (-18.826328, -0.33933, -10.303858)
(-18.995073, -0.380406, -10.152778), (-18.991123, -0.38131, -9.996542), (-18.818186, -0.346659, -10.14613)
(-18.818186, -0.346659, -10.14613), (-18.631353, -0.316754, -10.135346), (-18.641842, -0.306865, -10.293964)
(-18.818186, -0.346659, -10.14613), (-18.811798, -0.352361, -9.988853), (-18.631353, -0.316754, -10.135346)
# -18.330574416686666, 0, -10.384233616686664
(-18.480801, -0.249189, -10.600651), (-18.464949, -0.265945, -10.440247), (-18.288343, -0.229074, -10.584988)
(-18.480801, -0.249189, -10.600651), (-18.288343, -0.229074, -10.584988), (-18.305759, -0.211153, -10.746061)
(-18.288343, -0.229074, -10.584988), (-18.096464, -0.213899, -10.568028), (-18.114536, -0.198637, -10.729004)
(-18.288343, -0.229074, -10.584988), (-18.270786, -0.245028, -10.424243), (-18.096464, -0.213899, -10.568028)
(-18.096464, -0.213899, -10.568028), (-18.079483, -0.223685, -10.407871), (-17.911823, -0.195274, -10.552719)
(-18.096464, -0.213899, -10.568028), (-17.911823, -0.195274, -10.552719), (-17.928137, -0.188591, -10.712675)
(-18.655031, -0.293481, -10.45334), (-18.464949, -0.265945, -10.440247), (-18.480801, -0.249189, -10.600651)
(-18.655031, -0.293481, -10.45334), (-18.641842, -0.306865, -10.293964), (-18.464949, -0.265945, -10.440247)
(-18.464949, -0.265945, -10.440247), (-18.270786, -0.245028, -10.424243), (-18.288343, -0.229074, -10.584988)
(-18.464949, -0.265945, -10.440247), (-18.449627, -0.280049, -10.280235), (-18.270786, -0.245028, -10.424243)
(-18.270786, -0.245028, -10.424243), (-18.079483, -0.223685, -10.407871), (-18.096464, -0.213899, -10.568028)
(-18.270786, -0.245028, -10.424243), (-18.255045, -0.256051, -10.264309), (-18.079483, -0.223685, -10.407871)
(-18.079483, -0.223685, -10.407871), (-17.897116, -0.195707, -10.393777), (-17.911823, -0.195274, -10.552719)
(-18.079483, -0.223685, -10.407871), (-18.065519, -0.226098, -10.248952), (-17.897116, -0.195707, -10.393777)
(-18.641842, -0.306865, -10.293964), (-18.631353, -0.316754, -10.135346), (-18.449627, -0.280049, -10.280235)
(-18.641842, -0.306865, -10.293964), (-18.449627, -0.280049, -10.280235), (-18.464949, -0.265945, -10.440247)
(-18.449627, -0.280049, -10.280235), (-18.437584, -0.289912, -10.121208), (-18.255045, -0.256051, -10.264309)
(-18.449627, -0.280049, -10.280235), (-18.255045, -0.256051, -10.264309), (-18.270786, -0.245028, -10.424243)
(-18.255045, -0.256051, -10.264309), (-18.243486, -0.259997, -10.105815), (-18.065519, -0.226098, -10.248952)
(-18.255045, -0.256051, -10.264309), (-18.065519, -0.226098, -10.248952), (-18.079483, -0.223685, -10.407871)
(-18.065519, -0.226098, -10.248952), (-18.055967, -0.221075, -10.091419), (-17.886789, -0.186423, -10.23645)
(-18.065519, -0.226098, -10.248952), (-17.886789, -0.186423, -10.23645), (-17.897116, -0.195707, -10.393777)
(-18.631353, -0.316754, -10.135346), (-18.437584, -0.289912, -10.121208), (-18.449627, -0.280049, -10.280235)
(-18.631353, -0.316754, -10.135346), (-18.62314, -0.324174, -9.977402), (-18.437584, -0.289912, -10.121208)
(-18.437584, -0.289912, -10.121208), (-18.243486, -0.259997, -10.105815), (-18.255045, -0.256051, -10.264309)
(-18.437584, -0.289912, -10.121208), (-18.429144, -0.294511, -9.963311), (-18.243486, -0.259997, -10.105815)
(-18.243486, -0.259997, -10.105815), (-18.055967, -0.221075, -10.091419), (-18.065519, -0.226098, -10.248952)
(-18.243486, -0.259997, -10.105815), (-18.236248, -0.257412, -9.948555), (-18.055967, -0.221075, -10.091419)
(-18.055967, -0.221075, -10.091419), (-17.881691, -0.167734, -10.080725), (-17.886789, -0.186423, -10.23645)
(-18.055967, -0.221075, -10.091419), (-18.051849, -0.207054, -9.93554), (-17.881691, -0.167734, -10.080725)
# -17.662804183353337, 0, -10.384233616686664
(-17.928137, -0.188591, -10.712675), (-17.750736, -0.174783, -10.699416), (-17.765406, -0.171101, -10.859022)
(-17.928137, -0.188591, -10.712675), (-17.911823, -0.195274, -10.552719), (-17.750736, -0.174783, -10.699416)
(-17.750736, -0.174783, -10.699416), (-17.58424, -0.153536, -10.690593), (-17.595518, -0.160065, -10.848692)
(-17.750736, -0.174783, -10.699416), (-17.737831, -0.170601, -10.541018), (-17.58424, -0.153536, -10.690593)
(-17.58424, -0.153536, -10.690593), (-17.428953, -0.119828, -10.686853), (-17.435869, -0.137691, -10.843225)
(-17.58424, -0.153536, -10.690593), (-17.576019, -0.136952, -10.534218), (-17.428953, -0.119828, -10.686853)
(-17.428953, -0.119828, -10.686853), (-17.284195, -0.064712, -10.688068), (-17.285767, -0.094745, -10.842434)
(-17.428953, -0.119828, -10.686853), (-17.42584, -0.090578, -10.532528), (-17.284195, -0.064712, -10.688068)
(-17.911823, -0.195274, -10.552719), (-17.737831, -0.170601, -10.541018), (-17.750736, -0.174783, -10.699416)
(-17.911823, -0.195274, -10.552719), (-17.897116, -0.195707, -10.393777), (-17.737831, -0.170601, -10.541018)
(-17.737831, -0.170601, -10.541018), (-17.72769, -0.15767, -10.384073), (-17.576019, -0.136952, -10.534218)
(-17.737831, -0.170601, -10.541018), (-17.576019, -0.136952, -10.534218), (-17.58424, -0.153536, -10.690593)
(-17.576019, -0.136952, -10.534218), (-17.42584, -0.090578, -10.532528), (-17.428953, -0.119828, -10.686853)
(-17.576019, -0.136952, -10.534218), (-17.571623, -0.110184, -10.379534), (-17.42584, -0.090578, -10.532528)
(-17.42584, -0.090578, -10.532528), (-17.427771, -0.050147, -10.380114), (-17.286922, -0.022888, -10.535778)
(-17.42584, -0.090578, -10.532528), (-17.286922, -0.022888, -10.535778), (-17.284195, -0.064712, -10.688068)
(-17.897116, -0.195707, -10.393777), (-17.72769, -0.15767, -10.384073), (-17.737831, -0.170601, -10.541018)
(-17.897116, -0.195707, -10.393777), (-17.886789, -0.186423, -10.23645), (-17.72769, -0.15767, -10.384073)
(-17.72769, -0.15767, -10.384073), (-17.571623, -0.110184, -10.379534), (-17.576019, -0.136952, -10.534218)
(-17.72769, -0.15767, -10.384073), (-17.722347, -0.135067, -10.228706), (-17.571623, -0.110184, -10.379534)
(-17.427771, -0.050147, -10.380114), (-17.294701, 0.029409, -10.385403), (-17.286922, -0.022888, -10.535778)
(-17.427771, -0.050147, -10.380114), (-17.434357, -0.000927, -10.229279), (-17.294701, 0.029409, -10.385403)
(-17.571623, -0.110184, -10.379534), (-17.427771, -0.050147, -10.380114), (-17.42584, -0.090578, -10.532528)
(-17.571623, -0.110184, -10.379534), (-17.572248, -0.073416, -10.226483), (-17.427771, -0.050147, -10.380114)
(-17.886789, -0.186423, -10.23645), (-17.881691, -0.167734, -10.080725), (-17.722347, -0.135067, -10.228706)
(-17.886789, -0.186423, -10.23645), (-17.722347, -0.135067, -10.228706), (-17.72769, -0.15767, -10.384073)
(-17.434357, -0.000927, -10.229279), (-17.445484, 0.055254, -10.07967), (-17.306717, 0.088994, -10.236482)
(-17.434357, -0.000927, -10.229279), (-17.306717, 0.088994, -10.236482), (-17.294701, 0.029409, -10.385403)
(-17.722347, -0.135067, -10.228706), (-17.722919, -0.101594, -10.075103), (-17.572248, -0.073416, -10.226483)
(-17.722347, -0.135067, -10.228706), (-17.572248, -0.073416, -10.226483), (-17.571623, -0.110184, -10.379534)
(-17.572248, -0.073416, -10.226483), (-17.578434, -0.02733, -10.074976), (-17.434357, -0.000927, -10.229279)
(-17.572248, -0.073416, -10.226483), (-17.434357, -0.000927, -10.229279), (-17.427771, -0.050147, -10.380114)
(-17.881691, -0.167734, -10.080725), (-17.722919, -0.101594, -10.075103), (-17.722347, -0.135067, -10.228706)
(-17.881691, -0.167734, -10.080725), (-17.881733, -0.140886, -9.926369), (-17.722919, -0.101594, -10.075103)
(-17.445484, 0.055254, -10.07967), (-17.321959, 0.152848, -10.088411), (-17.306717, 0.088994, -10.236482)
(-17.445484, 0.055254, -10.07967), (-17.460783, 0.116811, -9.931143), (-17.321959, 0.152848, -10.088411)
(-17.722919, -0.101594, -10.075103), (-17.578434, -0.02733, -10.074976), (-17.572248, -0.073416, -10.226483)
(-17.722919, -0.101594, -10.075103), (-17.728205, -0.061372, -9.922735), (-17.578434, -0.02733, -10.074976)
(-17.578434, -0.02733, -10.074976), (-17.445484, 0.055254, -10.07967), (-17.434357, -0.000927, -10.229279)
(-17.578434, -0.02733, -10.074976), (-17.589163, 0.025263, -9.924709), (-17.445484, 0.055254, -10.07967)
# -16.99503395002, 0, -10.384233616686664
(-17.021118, 0.108028, -10.704528), (-16.898972, 0.217557, -10.71834), (-16.886513, 0.160635, -10.868011)
(-17.021118, 0.108028, -10.704528), (-17.034561, 0.168598, -10.555523), (-16.898972, 0.217557, -10.71834)
(-17.149, 0.01264, -10.69415), (-17.021118, 0.108028, -10.704528), (-17.012085, 0.057, -10.855354)
(-17.149, 0.01264, -10.69415), (-17.157467, 0.065028, -10.543689), (-17.021118, 0.108028, -10.704528)
(-17.284195, -0.064712, -10.688068), (-17.149, 0.01264, -10.69415), (-17.144543, -0.029585, -10.846531)
(-17.284195, -0.064712, -10.688068), (-17.286922, -0.022888, -10.535778), (-17.149, 0.01264, -10.69415)
(-16.673988, 0.507944, -10.600979), (-16.690353, 0.566143, -10.452147), (-16.546474, 0.606339, -10.614048)
(-16.673988, 0.507944, -10.600979), (-16.546474, 0.606339, -10.614048), (-16.533003, 0.554917, -10.764322)
(-16.796041, 0.397642, -10.585819), (-16.673988, 0.507944, -10.600979), (-16.65798, 0.448708, -10.749899)
(-16.796041, 0.397642, -10.585819), (-16.814253, 0.462629, -10.438104), (-16.673988, 0.507944, -10.600979)
(-16.914774, 0.281347, -10.570011), (-16.933525, 0.350106, -10.422831), (-16.796041, 0.397642, -10.585819)
(-16.914774, 0.281347, -10.570011), (-16.796041, 0.397642, -10.585819), (-16.779215, 0.334067, -10.734057)
(-17.034561, 0.168598, -10.555523), (-16.914774, 0.281347, -10.570011), (-16.898972, 0.217557, -10.71834)
(-17.034561, 0.168598, -10.555523), (-17.051054, 0.235532, -10.407853), (-16.914774, 0.281347, -10.570011)
(-17.157467, 0.065028, -10.543689), (-17.170078, 0.126282, -10.394913), (-17.034561, 0.168598, -10.555523)
(-17.157467, 0.065028, -10.543689), (-17.034561, 0.168598, -10.555523), (-17.021118, 0.108028, -10.704528)
(-17.286922, -0.022888, -10.535778), (-17.157467, 0.065028, -10.543689), (-17.149, 0.01264, -10.69415)
(-17.286922, -0.022888, -10.535778), (-17.294701, 0.029409, -10.385403), (-17.157467, 0.065028, -10.543689)
(-16.690353, 0.566143, -10.452147), (-16.559057, 0.653908, -10.463329), (-16.546474, 0.606339, -10.614048)
(-16.690353, 0.566143, -10.452147), (-16.705498, 0.619422, -10.302727), (-16.559057, 0.653908, -10.463329)
(-16.814253, 0.462629, -10.438104), (-16.690353, 0.566143, -10.452147), (-16.673988, 0.507944, -10.600979)
(-16.814253, 0.462629, -10.438104), (-16.8326, 0.525198, -10.290302), (-16.690353, 0.566143, -10.452147)
(-16.933525, 0.350106, -10.422831), (-16.814253, 0.462629, -10.438104), (-16.796041, 0.397642, -10.585819)
(-16.933525, 0.350106, -10.422831), (-16.95319, 0.418191, -10.275832), (-16.814253, 0.462629, -10.438104)
(-17.051054, 0.235532, -10.407853), (-16.933525, 0.350106, -10.422831), (-16.914774, 0.281347, -10.570011)
(-17.051054, 0.235532, -10.407853), (-17.069801, 0.304981, -10.26094), (-16.933525, 0.350106, -10.422831)
(-17.170078, 0.126282, -10.394913), (-17.051054, 0.235532, -10.407853), (-17.034561, 0.168598, -10.555523)
(-17.170078, 0.126282, -10.394913), (-17.186443, 0.193035, -10.247403), (-17.051054, 0.235532, -10.407853)
(-17.294701, 0.029409, -10.385403), (-17.170078, 0.126282, -10.394913), (-17.157467, 0.065028, -10.543689)
(-17.294701, 0.029409, -10.385403), (-17.306717, 0.088994, -10.236482), (-17.170078, 0.126282, -10.394913)
(-16.705498, 0.619422, -10.302727), (-16.717823, 0.664073, -10.152111), (-16.569639, 0.694952, -10.311736)
(-16.705498, 0.619422, -10.302727), (-16.569639, 0.694952, -10.311736), (-16.559057, 0.653908, -10.463329)
(-16.8326, 0.525198, -10.290302), (-16.849236, 0.581418, -10.141687), (-16.705498, 0.619422, -10.302727)
(-16.8326, 0.525198, -10.290302), (-16.705498, 0.619422, -10.302727), (-16.690353, 0.566143, -10.452147)
(-16.95319, 0.418191, -10.275832), (-16.972406, 0.482815, -10.128525), (-16.8326, 0.525198, -10.290302)
(-16.95319, 0.418191, -10.275832), (-16.8326, 0.525198, -10.290302), (-16.814253, 0.462629, -10.438104)
(-17.069801, 0.304981, -10.26094), (-17.08983, 0.374067, -10.114289), (-16.95319, 0.418191, -10.275832)
(-17.069801, 0.304981, -10.26094), (-16.95319, 0.418191, -10.275832), (-16.933525, 0.350106, -10.422831)
(-17.186443, 0.193035, -10.247403), (-17.204851, 0.261651, -10.100403), (-17.069801, 0.304981, -10.26094)
(-17.186443, 0.193035, -10.247403), (-17.069801, 0.304981, -10.26094), (-17.051054, 0.235532, -10.407853)
(-17.306717, 0.088994, -10.236482), (-17.321959, 0.152848, -10.088411), (-17.186443, 0.193035, -10.247403)
(-17.306717, 0.088994, -10.236482), (-17.186443, 0.193035, -10.247403), (-17.170078, 0.126282, -10.394913)
(-16.717823, 0.664073, -10.152111), (-16.577068, 0.727063, -10.158829), (-16.569639, 0.694952, -10.311736)
(-16.717823, 0.664073, -10.152111), (-16.727213, 0.700003, -10.000173), (-16.577068, 0.727063, -10.158829)
(-16.849236, 0.581418, -10.141687), (-16.717823, 0.664073, -10.152111), (-16.705498, 0.619422, -10.302727)
(-16.849236, 0.581418, -10.141687), (-16.863235, 0.629013, -9.991813), (-16.717823, 0.664073, -10.152111)
(-16.972406, 0.482815, -10.128525), (-16.849236, 0.581418, -10.141687), (-16.8326, 0.525198, -10.290302)
(-16.972406, 0.482815, -10.128525), (-16.990238, 0.540774, -9.980393), (-16.849236, 0.581418, -10.141687)
(-17.08983, 0.374067, -10.114289), (-16.972406, 0.482815, -10.128525), (-16.95319, 0.418191, -10.275832)
(-17.08983, 0.374067, -10.114289), (-17.10947, 0.438406, -9.967113), (-16.972406, 0.482815, -10.128525)
(-17.204851, 0.261651, -10.100403), (-17.08983, 0.374067, -10.114289), (-17.069801, 0.304981, -10.26094)
(-17.204851, 0.261651, -10.100403), (-17.224703, 0.328752, -9.953471), (-17.08983, 0.374067, -10.114289)
(-17.321959, 0.152848, -10.088411), (-17.204851, 0.261651, -10.100403), (-17.186443, 0.193035, -10.247403)
(-17.321959, 0.152848, -10.088411), (-17.340576, 0.21948, -9.941071), (-17.204851, 0.261651, -10.100403)
# -16.32726371668667, 0, -10.384233616686664
(-16.117828, 0.788819, -10.630769), (-16.119493, 0.808781, -10.474632), (-15.963583, 0.821912, -10.630408)
(-16.117828, 0.788819, -10.630769), (-15.963583, 0.821912, -10.630408), (-15.962592, 0.802629, -10.786951)
(-16.267826, 0.745843, -10.628935), (-16.117828, 0.788819, -10.630769), (-16.114958, 0.765678, -10.786419)
(-16.267826, 0.745843, -10.628935), (-16.272093, 0.771495, -10.474082), (-16.117828, 0.788819, -10.630769)
(-16.411169, 0.686195, -10.623535), (-16.419531, 0.722335, -10.470739), (-16.267826, 0.745843, -10.628935)
(-16.411169, 0.686195, -10.623535), (-16.267826, 0.745843, -10.628935), (-16.261942, 0.715286, -10.783053)
(-16.546474, 0.606339, -10.614048), (-16.411169, 0.686195, -10.623535), (-16.401325, 0.644984, -10.775646)
(-16.546474, 0.606339, -10.614048), (-16.559057, 0.653908, -10.463329), (-16.411169, 0.686195, -10.623535)
(-16.119493, 0.808781, -10.474632), (-15.964283, 0.840267, -10.473705), (-15.963583, 0.821912, -10.630408)
(-16.119493, 0.808781, -10.474632), (-16.120237, 0.826396, -10.318003), (-15.964283, 0.840267, -10.473705)
(-16.272093, 0.771495, -10.474082), (-16.119493, 0.808781, -10.474632), (-16.117828, 0.788819, -10.630769)
(-16.272093, 0.771495, -10.474082), (-16.274693, 0.792895, -10.318508), (-16.119493, 0.808781, -10.474632)
(-16.419531, 0.722335, -10.470739), (-16.272093, 0.771495, -10.474082), (-16.267826, 0.745843, -10.628935)
(-16.419531, 0.722335, -10.470739), (-16.425346, 0.751091, -10.316801), (-16.272093, 0.771495, -10.474082)
(-16.559057, 0.653908, -10.463329), (-16.419531, 0.722335, -10.470739), (-16.411169, 0.686195, -10.623535)
(-16.559057, 0.653908, -10.463329), (-16.569639, 0.694952, -10.311736), (-16.419531, 0.722335, -10.470739)
(-16.274693, 0.792895, -10.318508), (-16.275997, 0.810999, -10.162297), (-16.120237, 0.826396, -10.318003)
(-16.274693, 0.792895, -10.318508), (-16.120237, 0.826396, -10.318003), (-16.119493, 0.808781, -10.474632)
(-16.120237, 0.826396, -10.318003), (-16.120913, 0.843718, -10.161295), (-15.964987, 0.858561, -10.316912)
(-16.120237, 0.826396, -10.318003), (-15.964987, 0.858561, -10.316912), (-15.964283, 0.840267, -10.473705)
(-16.425346, 0.751091, -10.316801), (-16.429016, 0.77422, -10.161968), (-16.274693, 0.792895, -10.318508)
(-16.425346, 0.751091, -10.316801), (-16.274693, 0.792895, -10.318508), (-16.272093, 0.771495, -10.474082)
(-16.569639, 0.694952, -10.311736), (-16.577068, 0.727063, -10.158829), (-16.425346, 0.751091, -10.316801)
(-16.569639, 0.694952, -10.311736), (-16.425346, 0.751091, -10.316801), (-16.419531, 0.722335, -10.470739)
(-16.275997, 0.810999, -10.162297), (-16.120913, 0.843718, -10.161295), (-16.120237, 0.826396, -10.318003)
(-16.275997, 0.810999, -10.162297), (-16.276709, 0.827732, -10.005666), (-16.120913, 0.843718, -10.161295)
(-16.429016, 0.77422, -10.161968), (-16.275997, 0.810999, -10.162297), (-16.274693, 0.792895, -10.318508)
(-16.429016, 0.77422, -10.161968), (-16.431244, 0.793788, -10.00633), (-16.275997, 0.810999, -10.162297)
(-16.120913, 0.843718, -10.161295), (-15.965708, 0.876859, -10.160049), (-15.964987, 0.858561, -10.316912)
(-16.120913, 0.843718, -10.161295), (-16.121599, 0.861204, -10.004474), (-15.965708, 0.876859, -10.160049)
(-16.577068, 0.727063, -10.158829), (-16.429016, 0.77422, -10.161968), (-16.425346, 0.751091, -10.316801)
(-16.577068, 0.727063, -10.158829), (-16.582062, 0.752565, -10.004776), (-16.429016, 0.77422, -10.161968)
# -15.659493483353337, 0, -10.384233616686664
(-15.963583, 0.821912, -10.630408), (-15.808189, 0.852568, -10.629405), (-15.807448, 0.833131, -10.786158)
(-15.963583, 0.821912, -10.630408), (-15.964283, 0.840267, -10.473705), (-15.808189, 0.852568, -10.629405)
(-15.808189, 0.852568, -10.629405), (-15.80894, 0.871873, -10.472579), (-15.652754, 0.883422, -10.628251)
(-15.808189, 0.852568, -10.629405), (-15.652754, 0.883422, -10.628251), (-15.65196, 0.863003, -10.785118)
(-15.652754, 0.883422, -10.628251), (-15.497267, 0.914346, -10.62695), (-15.49642, 0.892852, -10.783954)
(-15.652754, 0.883422, -10.628251), (-15.653563, 0.903812, -10.471291), (-15.497267, 0.914346, -10.62695)
(-15.497267, 0.914346, -10.62695), (-15.498137, 0.935898, -10.469861), (-15.341717, 0.945149, -10.625549)
(-15.497267, 0.914346, -10.62695), (-15.341717, 0.945149, -10.625549), (-15.340816, 0.92253, -10.782682)
(-15.341717, 0.945149, -10.625549), (-15.186079, 0.975615, -10.624051), (-15.185131, 0.951842, -10.781311)
(-15.341717, 0.945149, -10.625549), (-15.342644, 0.967911, -10.468311), (-15.186079, 0.975615, -10.624051)
(-15.964283, 0.840267, -10.473705), (-15.80894, 0.871873, -10.472579), (-15.808189, 0.852568, -10.629405)
(-15.964283, 0.840267, -10.473705), (-15.964987, 0.858561, -10.316912), (-15.80894, 0.871873, -10.472579)
(-15.80894, 0.871873, -10.472579), (-15.653563, 0.903812, -10.471291), (-15.652754, 0.883422, -10.628251)
(-15.80894, 0.871873, -10.472579), (-15.809703, 0.89124, -10.315627), (-15.653563, 0.903812, -10.471291)
(-15.653563, 0.903812, -10.471291), (-15.498137, 0.935898, -10.469861), (-15.497267, 0.914346, -10.62695)
(-15.653563, 0.903812, -10.471291), (-15.654388, 0.924318, -10.314198), (-15.498137, 0.935898, -10.469861)
