# -19.66611488335333, 0, 10.316643616646672
(-19.621054, -0.719031, 10.372046), (-19.617653, -0.755065, 10.530376), (-19.466885, -0.684387, 10.378524)
(-19.466885, -0.684387, 10.378524), (-19.313839, -0.633996, 10.387298), (-19.317379, -0.592939, 10.230398)
(-19.466885, -0.684387, 10.378524), (-19.463264, -0.72203, 10.536453), (-19.313839, -0.633996, 10.387298)
(-19.93017, -0.770104, 10.526253), (-19.773262, -0.770914, 10.526877), (-19.77647, -0.736533, 10.368294)
(-19.93017, -0.770104, 10.526253), (-19.926817, -0.801484, 10.68503), (-19.773262, -0.770914, 10.526877)
(-19.773262, -0.770914, 10.526877), (-19.769743, -0.803731, 10.685544), (-19.617653, -0.755065, 10.530376)
(-19.773262, -0.770914, 10.526877), (-19.617653, -0.755065, 10.530376), (-19.621054, -0.719031, 10.372046)
(-19.617653, -0.755065, 10.530376), (-19.463264, -0.72203, 10.536453), (-19.466885, -0.684387, 10.378524)
(-19.617653, -0.755065, 10.530376), (-19.613928, -0.789552, 10.68874), (-19.463264, -0.72203, 10.536453)
(-19.463264, -0.72203, 10.536453), (-19.459303, -0.758331, 10.694355), (-19.309996, -0.672662, 10.544709)
(-19.463264, -0.72203, 10.536453), (-19.309996, -0.672662, 10.544709), (-19.313839, -0.633996, 10.387298)
# -18.99834465002, 0, 10.316643616646672
(-19.320566, -0.548986, 10.074445), (-19.168924, -0.483609, 10.086188), (-19.171682, -0.437396, 9.931506)
(-19.320566, -0.548986, 10.074445), (-19.317379, -0.592939, 10.230398), (-19.168924, -0.483609, 10.086188)
(-19.168924, -0.483609, 10.086188), (-19.017927, -0.410503, 10.099102), (-19.021051, -0.362687, 9.945046)
(-19.168924, -0.483609, 10.086188), (-19.165499, -0.528955, 10.241564), (-19.017927, -0.410503, 10.099102)
(-19.017927, -0.410503, 10.099102), (-18.867317, -0.333771, 10.112334), (-18.870703, -0.285052, 9.958824)
(-19.017927, -0.410503, 10.099102), (-19.014326, -0.457004, 10.253866), (-18.867317, -0.333771, 10.112334)
(-18.867317, -0.333771, 10.112334), (-18.71674, -0.25762, 10.124872), (-18.720234, -0.209297, 9.971727)
(-18.867317, -0.333771, 10.112334), (-18.863575, -0.381199, 10.266461), (-18.71674, -0.25762, 10.124872)
(-18.71674, -0.25762, 10.124872), (-18.565821, -0.186526, 10.135583), (-18.569357, -0.139584, 9.982697)
(-18.71674, -0.25762, 10.124872), (-18.712898, -0.305522, 10.278357), (-18.565821, -0.186526, 10.135583)
(-19.317379, -0.592939, 10.230398), (-19.313839, -0.633996, 10.387298), (-19.165499, -0.528955, 10.241564)
(-19.317379, -0.592939, 10.230398), (-19.165499, -0.528955, 10.241564), (-19.168924, -0.483609, 10.086188)
(-19.165499, -0.528955, 10.241564), (-19.161753, -0.571159, 10.39782), (-19.014326, -0.457004, 10.253866)
(-19.165499, -0.528955, 10.241564), (-19.014326, -0.457004, 10.253866), (-19.017927, -0.410503, 10.099102)
(-19.014326, -0.457004, 10.253866), (-19.01038, -0.500627, 10.409363), (-18.863575, -0.381199, 10.266461)
(-19.014326, -0.457004, 10.253866), (-18.863575, -0.381199, 10.266461), (-18.867317, -0.333771, 10.112334)
(-18.863575, -0.381199, 10.266461), (-18.85944, -0.426569, 10.421094), (-18.712898, -0.305522, 10.278357)
(-18.863575, -0.381199, 10.266461), (-18.712898, -0.305522, 10.278357), (-18.71674, -0.25762, 10.124872)
(-18.712898, -0.305522, 10.278357), (-18.708645, -0.352082, 10.432166), (-18.561977, -0.233622, 10.288582)
(-18.712898, -0.305522, 10.278357), (-18.561977, -0.233622, 10.288582), (-18.565821, -0.186526, 10.135583)
(-19.313839, -0.633996, 10.387298), (-19.161753, -0.571159, 10.39782), (-19.165499, -0.528955, 10.241564)
(-19.313839, -0.633996, 10.387298), (-19.309996, -0.672662, 10.544709), (-19.161753, -0.571159, 10.39782)
(-19.161753, -0.571159, 10.39782), (-19.01038, -0.500627, 10.409363), (-19.014326, -0.457004, 10.253866)
(-19.161753, -0.571159, 10.39782), (-19.157665, -0.610572, 10.554577), (-19.01038, -0.500627, 10.409363)
(-19.01038, -0.500627, 10.409363), (-18.85944, -0.426569, 10.421094), (-18.863575, -0.381199, 10.266461)
(-19.01038, -0.500627, 10.409363), (-19.006058, -0.541272, 10.565296), (-18.85944, -0.426569, 10.421094)
(-18.85944, -0.426569, 10.421094), (-18.708645, -0.352082, 10.432166), (-18.712898, -0.305522, 10.278357)
(-18.85944, -0.426569, 10.421094), (-18.854956, -0.468762, 10.57618), (-18.708645, -0.352082, 10.432166)
(-18.708645, -0.352082, 10.432166), (-18.557842, -0.279256, 10.441994), (-18.561977, -0.233622, 10.288582)
(-18.708645, -0.352082, 10.432166), (-18.704195, -0.395079, 10.586632), (-18.557842, -0.279256, 10.441994)
(-19.309996, -0.672662, 10.544709), (-19.157665, -0.610572, 10.554577), (-19.161753, -0.571159, 10.39782)
(-19.309996, -0.672662, 10.544709), (-19.30579, -0.710123, 10.702034), (-19.157665, -0.610572, 10.554577)
(-19.157665, -0.610572, 10.554577), (-19.153263, -0.648434, 10.711303), (-19.006058, -0.541272, 10.565296)
(-19.157665, -0.610572, 10.554577), (-19.006058, -0.541272, 10.565296), (-19.01038, -0.500627, 10.409363)
(-19.006058, -0.541272, 10.565296), (-18.854956, -0.468762, 10.57618), (-18.85944, -0.426569, 10.421094)
(-19.006058, -0.541272, 10.565296), (-19.001549, -0.57915, 10.721485), (-18.854956, -0.468762, 10.57618)
(-18.854956, -0.468762, 10.57618), (-18.850426, -0.50689, 10.731842), (-18.704195, -0.395079, 10.586632)
(-18.854956, -0.468762, 10.57618), (-18.704195, -0.395079, 10.586632), (-18.708645, -0.352082, 10.432166)
(-18.704195, -0.395079, 10.586632), (-18.553545, -0.321766, 10.595965), (-18.557842, -0.279256, 10.441994)
(-18.704195, -0.395079, 10.586632), (-18.699694, -0.433665, 10.74171), (-18.553545, -0.321766, 10.595965)
# -18.330574416686666, 0, 10.316643616646672
(-18.41781, -0.078635, 9.990993), (-18.265646, -0.02688, 9.996617), (-18.268927, 0.016066, 9.844196)
(-18.41781, -0.078635, 9.990993), (-18.414309, -0.123802, 10.143632), (-18.265646, -0.02688, 9.996617)
(-18.265646, -0.02688, 9.996617), (-18.262314, -0.069272, 10.149225), (-18.113256, 0.018666, 10.000629)
(-18.265646, -0.02688, 9.996617), (-18.113256, 0.018666, 10.000629), (-18.116375, 0.058774, 9.848127)
(-18.113256, 0.018666, 10.000629), (-18.110149, -0.020519, 10.15332), (-17.960966, 0.060557, 10.00387)
(-18.113256, 0.018666, 10.000629), (-17.960966, 0.060557, 10.00387), (-17.963915, 0.09758, 9.85117)
(-18.565821, -0.186526, 10.135583), (-18.414309, -0.123802, 10.143632), (-18.41781, -0.078635, 9.990993)
(-18.565821, -0.186526, 10.135583), (-18.561977, -0.233622, 10.288582), (-18.414309, -0.123802, 10.143632)
(-18.414309, -0.123802, 10.143632), (-18.262314, -0.069272, 10.149225), (-18.265646, -0.02688, 9.996617)
(-18.414309, -0.123802, 10.143632), (-18.410681, -0.168032, 10.296559), (-18.262314, -0.069272, 10.149225)
(-18.262314, -0.069272, 10.149225), (-18.110149, -0.020519, 10.15332), (-18.113256, 0.018666, 10.000629)
(-18.262314, -0.069272, 10.149225), (-18.25897, -0.110164, 10.302145), (-18.110149, -0.020519, 10.15332)
(-18.110149, -0.020519, 10.15332), (-17.958057, 0.024876, 10.156747), (-17.960966, 0.060557, 10.00387)
(-18.110149, -0.020519, 10.15332), (-18.107105, -0.057656, 10.306363), (-17.958057, 0.024876, 10.156747)
(-18.561977, -0.233622, 10.288582), (-18.557842, -0.279256, 10.441994), (-18.410681, -0.168032, 10.296559)
(-18.561977, -0.233622, 10.288582), (-18.410681, -0.168032, 10.296559), (-18.414309, -0.123802, 10.143632)
(-18.410681, -0.168032, 10.296559), (-18.40682, -0.210882, 10.449848), (-18.25897, -0.110164, 10.302145)
(-18.410681, -0.168032, 10.296559), (-18.25897, -0.110164, 10.302145), (-18.262314, -0.069272, 10.149225)
(-18.25897, -0.110164, 10.302145), (-18.255499, -0.148994, 10.45554), (-18.107105, -0.057656, 10.306363)
(-18.25897, -0.110164, 10.302145), (-18.107105, -0.057656, 10.306363), (-18.110149, -0.020519, 10.15332)
(-18.107105, -0.057656, 10.306363), (-18.104012, -0.092415, 10.459842), (-17.955257, -0.008514, 10.309943)
(-18.107105, -0.057656, 10.306363), (-17.955257, -0.008514, 10.309943), (-17.958057, 0.024876, 10.156747)
(-18.557842, -0.279256, 10.441994), (-18.40682, -0.210882, 10.449848), (-18.410681, -0.168032, 10.296559)
(-18.557842, -0.279256, 10.441994), (-18.553545, -0.321766, 10.595965), (-18.40682, -0.210882, 10.449848)
(-18.40682, -0.210882, 10.449848), (-18.255499, -0.148994, 10.45554), (-18.25897, -0.110164, 10.302145)
(-18.40682, -0.210882, 10.449848), (-18.40279, -0.251361, 10.603546), (-18.255499, -0.148994, 10.45554)
(-18.255499, -0.148994, 10.45554), (-18.104012, -0.092415, 10.459842), (-18.107105, -0.057656, 10.306363)
(-18.255499, -0.148994, 10.45554), (-18.251905, -0.18534, 10.609407), (-18.104012, -0.092415, 10.459842)
(-18.104012, -0.092415, 10.459842), (-17.952488, -0.039189, 10.463547), (-17.955257, -0.008514, 10.309943)
(-18.104012, -0.092415, 10.459842), (-18.100849, -0.124459, 10.613803), (-17.952488, -0.039189, 10.463547)
(-18.553545, -0.321766, 10.595965), (-18.549145, -0.36044, 10.750436), (-18.40279, -0.251361, 10.603546)
(-18.553545, -0.321766, 10.595965), (-18.40279, -0.251361, 10.603546), (-18.40682, -0.210882, 10.449848)
(-18.40279, -0.251361, 10.603546), (-18.251905, -0.18534, 10.609407), (-18.255499, -0.148994, 10.45554)
(-18.40279, -0.251361, 10.603546), (-18.398701, -0.288088, 10.757833), (-18.251905, -0.18534, 10.609407)
(-18.251905, -0.18534, 10.609407), (-18.248251, -0.218454, 10.763797), (-18.100849, -0.124459, 10.613803)
(-18.251905, -0.18534, 10.609407), (-18.100849, -0.124459, 10.613803), (-18.104012, -0.092415, 10.459842)
(-18.100849, -0.124459, 10.613803), (-17.949717, -0.066922, 10.617598), (-17.952488, -0.039189, 10.463547)
(-18.100849, -0.124459, 10.613803), (-18.097641, -0.15343, 10.768253), (-17.949717, -0.066922, 10.617598)
# -17.662804183353337, 0, 10.316643616646672
(-17.960966, 0.060557, 10.00387), (-17.958057, 0.024876, 10.156747), (-17.808844, 0.099998, 10.006671)
(-17.960966, 0.060557, 10.00387), (-17.808844, 0.099998, 10.006671), (-17.811674, 0.13393, 9.853694)
(-17.808844, 0.099998, 10.006671), (-17.656874, 0.13763, 10.009207), (-17.659636, 0.168753, 9.855926)
(-17.808844, 0.099998, 10.006671), (-17.806093, 0.067672, 10.159773), (-17.656874, 0.13763, 10.009207)
(-17.656874, 0.13763, 10.009207), (-17.654217, 0.108279, 10.162552), (-17.504917, 0.173992, 10.011662)
(-17.656874, 0.13763, 10.009207), (-17.504917, 0.173992, 10.011662), (-17.50762, 0.202704, 9.858103)
(-17.504917, 0.173992, 10.011662), (-17.502319, 0.147132, 10.16523), (-17.352779, 0.209355, 10.014176)
(-17.504917, 0.173992, 10.011662), (-17.352779, 0.209355, 10.014176), (-17.355433, 0.235994, 9.860373)
(-17.352779, 0.209355, 10.014176), (-17.350227, 0.184481, 10.167918), (-17.200319, 0.243592, 10.016788)
(-17.352779, 0.209355, 10.014176), (-17.200319, 0.243592, 10.016788), (-17.202927, 0.268503, 9.862797)
(-17.958057, 0.024876, 10.156747), (-17.806093, 0.067672, 10.159773), (-17.808844, 0.099998, 10.006671)
(-17.958057, 0.024876, 10.156747), (-17.955257, -0.008514, 10.309943), (-17.806093, 0.067672, 10.159773)
(-17.806093, 0.067672, 10.159773), (-17.654217, 0.108279, 10.162552), (-17.656874, 0.13763, 10.009207)
(-17.806093, 0.067672, 10.159773), (-17.803467, 0.037819, 10.313148), (-17.654217, 0.108279, 10.162552)
(-17.654217, 0.108279, 10.162552), (-17.502319, 0.147132, 10.16523), (-17.504917, 0.173992, 10.011662)
(-17.654217, 0.108279, 10.162552), (-17.651699, 0.081542, 10.316106), (-17.502319, 0.147132, 10.16523)
(-17.502319, 0.147132, 10.16523), (-17.350227, 0.184481, 10.167918), (-17.352779, 0.209355, 10.014176)
(-17.502319, 0.147132, 10.16523), (-17.499846, 0.122879, 10.318929), (-17.350227, 0.184481, 10.167918)
(-17.350227, 0.184481, 10.167918), (-17.197807, 0.220343, 10.17067), (-17.200319, 0.243592, 10.016788)
(-17.350227, 0.184481, 10.167918), (-17.347778, 0.162092, 10.321716), (-17.197807, 0.220343, 10.17067)
(-17.955257, -0.008514, 10.309943), (-17.952488, -0.039189, 10.463547), (-17.803467, 0.037819, 10.313148)
(-17.955257, -0.008514, 10.309943), (-17.803467, 0.037819, 10.313148), (-17.806093, 0.067672, 10.159773)
(-17.803467, 0.037819, 10.313148), (-17.800932, 0.010887, 10.466879), (-17.651699, 0.081542, 10.316106)
(-17.803467, 0.037819, 10.313148), (-17.651699, 0.081542, 10.316106), (-17.654217, 0.108279, 10.162552)
(-17.651699, 0.081542, 10.316106), (-17.649309, 0.057765, 10.46994), (-17.499846, 0.122879, 10.318929)
(-17.651699, 0.081542, 10.316106), (-17.499846, 0.122879, 10.318929), (-17.502319, 0.147132, 10.16523)
(-17.499846, 0.122879, 10.318929), (-17.497528, 0.101551, 10.472822), (-17.347778, 0.162092, 10.321716)
(-17.499846, 0.122879, 10.318929), (-17.347778, 0.162092, 10.321716), (-17.350227, 0.184481, 10.167918)
(-17.347778, 0.162092, 10.321716), (-17.34549, 0.142512, 10.475625), (-17.195375, 0.19935, 10.324528)
(-17.347778, 0.162092, 10.321716), (-17.195375, 0.19935, 10.324528), (-17.197807, 0.220343, 10.17067)
(-17.952488, -0.039189, 10.463547), (-17.800932, 0.010887, 10.466879), (-17.803467, 0.037819, 10.313148)
(-17.952488, -0.039189, 10.463547), (-17.949717, -0.066922, 10.617598), (-17.800932, 0.010887, 10.466879)
(-17.800932, 0.010887, 10.466879), (-17.649309, 0.057765, 10.46994), (-17.651699, 0.081542, 10.316106)
(-17.800932, 0.010887, 10.466879), (-17.798466, -0.012901, 10.621012), (-17.649309, 0.057765, 10.46994)
(-17.649309, 0.057765, 10.46994), (-17.497528, 0.101551, 10.472822), (-17.499846, 0.122879, 10.318929)
(-17.649309, 0.057765, 10.46994), (-17.647039, 0.037252, 10.624109), (-17.497528, 0.101551, 10.472822)
(-17.497528, 0.101551, 10.472822), (-17.34549, 0.142512, 10.475625), (-17.347778, 0.162092, 10.321716)
(-17.497528, 0.101551, 10.472822), (-17.495361, 0.083491, 10.626973), (-17.34549, 0.142512, 10.475625)
(-17.34549, 0.142512, 10.475625), (-17.193092, 0.181002, 10.478426), (-17.195375, 0.19935, 10.324528)
(-17.34549, 0.142512, 10.475625), (-17.343348, 0.126138, 10.629713), (-17.193092, 0.181002, 10.478426)
(-17.949717, -0.066922, 10.617598), (-17.946934, -0.091614, 10.772099), (-17.798466, -0.012901, 10.621012)
(-17.949717, -0.066922, 10.617598), (-17.798466, -0.012901, 10.621012), (-17.800932, 0.010887, 10.466879)
(-17.798466, -0.012901, 10.621012), (-17.647039, 0.037252, 10.624109), (-17.649309, 0.057765, 10.46994)
(-17.798466, -0.012901, 10.621012), (-17.796032, -0.033588, 10.775548), (-17.647039, 0.037252, 10.624109)
(-17.647039, 0.037252, 10.624109), (-17.644854, 0.019943, 10.778619), (-17.495361, 0.083491, 10.626973)
(-17.647039, 0.037252, 10.624109), (-17.495361, 0.083491, 10.626973), (-17.497528, 0.101551, 10.472822)
(-17.495361, 0.083491, 10.626973), (-17.343348, 0.126138, 10.629713), (-17.34549, 0.142512, 10.475625)
(-17.495361, 0.083491, 10.626973), (-17.493317, 0.068702, 10.781399), (-17.343348, 0.126138, 10.629713)
(-17.343348, 0.126138, 10.629713), (-17.341364, 0.113006, 10.784001), (-17.190952, 0.16567, 10.632418)
(-17.343348, 0.126138, 10.629713), (-17.190952, 0.16567, 10.632418), (-17.193092, 0.181002, 10.478426)
# -16.99503395002, 0, 10.316643616646672
(-17.200319, 0.243592, 10.016788), (-17.047449, 0.276541, 10.019503), (-17.049971, 0.299965, 9.865361)
(-17.200319, 0.243592, 10.016788), (-17.197807, 0.220343, 10.17067), (-17.047449, 0.276541, 10.019503)
(-17.047449, 0.276541, 10.019503), (-17.044981, 0.254617, 10.173489), (-16.894119, 0.308004, 10.022293)
(-17.047449, 0.276541, 10.019503), (-16.894119, 0.308004, 10.022293), (-16.89658, 0.330123, 9.868039)
(-16.894119, 0.308004, 10.022293), (-16.891691, 0.287193, 10.176355), (-16.740326, 0.337784, 10.025119)
(-16.894119, 0.308004, 10.022293), (-16.740326, 0.337784, 10.025119), (-16.742758, 0.358824, 9.870795)
(-16.740326, 0.337784, 10.025119), (-16.737944, 0.317935, 10.179238), (-16.586163, 0.365883, 10.027981)
(-16.740326, 0.337784, 10.025119), (-16.586163, 0.365883, 10.027981), (-16.588552, 0.385992, 9.873609)
(-17.197807, 0.220343, 10.17067), (-17.044981, 0.254617, 10.173489), (-17.047449, 0.276541, 10.019503)
(-17.197807, 0.220343, 10.17067), (-17.195375, 0.19935, 10.324528), (-17.044981, 0.254617, 10.173489)
(-17.044981, 0.254617, 10.173489), (-16.891691, 0.287193, 10.176355), (-16.894119, 0.308004, 10.022293)
(-17.044981, 0.254617, 10.173489), (-17.042549, 0.23472, 10.327381), (-16.891691, 0.287193, 10.176355)
(-16.891691, 0.287193, 10.176355), (-16.737944, 0.317935, 10.179238), (-16.740326, 0.337784, 10.025119)
(-16.891691, 0.287193, 10.176355), (-16.889284, 0.268127, 10.330266), (-16.737944, 0.317935, 10.179238)
(-16.737944, 0.317935, 10.179238), (-16.583807, 0.346815, 10.182133), (-16.586163, 0.365883, 10.027981)
(-16.737944, 0.317935, 10.179238), (-16.735561, 0.299566, 10.333158), (-16.583807, 0.346815, 10.182133)
(-17.195375, 0.19935, 10.324528), (-17.193092, 0.181002, 10.478426), (-17.042549, 0.23472, 10.327381)
(-17.195375, 0.19935, 10.324528), (-17.042549, 0.23472, 10.327381), (-17.044981, 0.254617, 10.173489)
(-17.042549, 0.23472, 10.327381), (-17.040274, 0.217207, 10.481248), (-16.889284, 0.268127, 10.330266)
(-17.042549, 0.23472, 10.327381), (-16.889284, 0.268127, 10.330266), (-16.891691, 0.287193, 10.176355)
(-16.889284, 0.268127, 10.330266), (-16.887009, 0.251224, 10.484098), (-16.735561, 0.299566, 10.333158)
(-16.889284, 0.268127, 10.330266), (-16.735561, 0.299566, 10.333158), (-16.737944, 0.317935, 10.179238)
(-16.735561, 0.299566, 10.333158), (-16.733299, 0.283128, 10.486961), (-16.581457, 0.329026, 10.336057)
(-16.735561, 0.299566, 10.333158), (-16.581457, 0.329026, 10.336057), (-16.583807, 0.346815, 10.182133)
(-17.193092, 0.181002, 10.478426), (-17.040274, 0.217207, 10.481248), (-17.042549, 0.23472, 10.327381)
(-17.193092, 0.181002, 10.478426), (-17.190952, 0.16567, 10.632418), (-17.040274, 0.217207, 10.481248)
(-17.040274, 0.217207, 10.481248), (-16.887009, 0.251224, 10.484098), (-16.889284, 0.268127, 10.330266)
(-17.040274, 0.217207, 10.481248), (-17.038128, 0.202464, 10.635133), (-16.887009, 0.251224, 10.484098)
(-16.887009, 0.251224, 10.484098), (-16.733299, 0.283128, 10.486961), (-16.735561, 0.299566, 10.333158)
(-16.887009, 0.251224, 10.484098), (-16.884855, 0.236807, 10.637883), (-16.733299, 0.283128, 10.486961)
(-16.733299, 0.283128, 10.486961), (-16.579197, 0.312949, 10.489836), (-16.581457, 0.329026, 10.336057)
(-16.733299, 0.283128, 10.486961), (-16.731136, 0.268913, 10.640669), (-16.579197, 0.312949, 10.489836)
(-17.190952, 0.16567, 10.632418), (-17.038128, 0.202464, 10.635133), (-17.040274, 0.217207, 10.481248)
(-17.190952, 0.16567, 10.632418), (-17.188971, 0.153493, 10.786535), (-17.038128, 0.202464, 10.635133)
(-17.038128, 0.202464, 10.635133), (-17.036133, 0.190713, 10.789075), (-16.884855, 0.236807, 10.637883)
(-17.038128, 0.202464, 10.635133), (-16.884855, 0.236807, 10.637883), (-16.887009, 0.251224, 10.484098)
(-16.884855, 0.236807, 10.637883), (-16.731136, 0.268913, 10.640669), (-16.733299, 0.283128, 10.486961)
(-16.884855, 0.236807, 10.637883), (-16.882835, 0.225179, 10.79167), (-16.731136, 0.268913, 10.640669)
(-16.731136, 0.268913, 10.640669), (-16.729105, 0.257215, 10.794323), (-16.577036, 0.298847, 10.643477)
(-16.731136, 0.268913, 10.640669), (-16.577036, 0.298847, 10.643477), (-16.579197, 0.312949, 10.489836)
# -16.32726371668667, 0, 10.316643616646672
(-16.586163, 0.365883, 10.027981), (-16.431641, 0.392235, 10.030856), (-16.433962, 0.411442, 9.876425)
(-16.586163, 0.365883, 10.027981), (-16.583807, 0.346815, 10.182133), (-16.431641, 0.392235, 10.030856)
(-16.431641, 0.392235, 10.030856), (-16.429319, 0.373865, 10.185036), (-16.276787, 0.416803, 10.033723)
(-16.431641, 0.392235, 10.030856), (-16.276787, 0.416803, 10.033723), (-16.279068, 0.435269, 9.879257)
(-16.276787, 0.416803, 10.033723), (-16.12162, 0.439504, 10.036546), (-16.123871, 0.457342, 9.882061)
(-16.276787, 0.416803, 10.033723), (-16.274487, 0.399012, 10.187913), (-16.12162, 0.439504, 10.036546)
(-16.12162, 0.439504, 10.036546), (-16.119358, 0.422295, 10.19076), (-15.966226, 0.460581, 10.039371)
(-16.12162, 0.439504, 10.036546), (-15.966226, 0.460581, 10.039371), (-15.968464, 0.477919, 9.884886)
(-16.583807, 0.346815, 10.182133), (-16.429319, 0.373865, 10.185036), (-16.431641, 0.392235, 10.030856)
(-16.583807, 0.346815, 10.182133), (-16.581457, 0.329026, 10.336057), (-16.429319, 0.373865, 10.185036)
(-16.429319, 0.373865, 10.185036), (-16.274487, 0.399012, 10.187913), (-16.276787, 0.416803, 10.033723)
(-16.429319, 0.373865, 10.185036), (-16.426971, 0.356518, 10.338945), (-16.274487, 0.399012, 10.187913)
(-16.274487, 0.399012, 10.187913), (-16.119358, 0.422295, 10.19076), (-16.12162, 0.439504, 10.036546)
(-16.274487, 0.399012, 10.187913), (-16.272167, 0.382098, 10.341821), (-16.119358, 0.422295, 10.19076)
(-16.119358, 0.422295, 10.19076), (-15.963976, 0.443803, 10.193582), (-15.966226, 0.460581, 10.039371)
(-16.119358, 0.422295, 10.19076), (-16.117071, 0.405809, 10.344677), (-15.963976, 0.443803, 10.193582)
(-16.581457, 0.329026, 10.336057), (-16.579197, 0.312949, 10.489836), (-16.426971, 0.356518, 10.338945)
(-16.581457, 0.329026, 10.336057), (-16.426971, 0.356518, 10.338945), (-16.429319, 0.373865, 10.185036)
(-16.426971, 0.356518, 10.338945), (-16.424728, 0.340747, 10.492702), (-16.272167, 0.382098, 10.341821)
(-16.426971, 0.356518, 10.338945), (-16.272167, 0.382098, 10.341821), (-16.274487, 0.399012, 10.187913)
(-16.272167, 0.382098, 10.341821), (-16.26993, 0.366594, 10.495558), (-16.117071, 0.405809, 10.344677)
(-16.272167, 0.382098, 10.341821), (-16.117071, 0.405809, 10.344677), (-16.119358, 0.422295, 10.19076)
(-16.117071, 0.405809, 10.344677), (-16.114851, 0.390578, 10.498408), (-15.961713, 0.427694, 10.347499)
(-16.117071, 0.405809, 10.344677), (-15.961713, 0.427694, 10.347499), (-15.963976, 0.443803, 10.193582)
(-16.579197, 0.312949, 10.489836), (-16.424728, 0.340747, 10.492702), (-16.426971, 0.356518, 10.338945)
(-16.579197, 0.312949, 10.489836), (-16.577036, 0.298847, 10.643477), (-16.424728, 0.340747, 10.492702)
(-16.424728, 0.340747, 10.492702), (-16.26993, 0.366594, 10.495558), (-16.272167, 0.382098, 10.341821)
(-16.424728, 0.340747, 10.492702), (-16.422571, 0.326735, 10.646301), (-16.26993, 0.366594, 10.495558)
(-16.26993, 0.366594, 10.495558), (-16.114851, 0.390578, 10.498408), (-16.117071, 0.405809, 10.344677)
(-16.26993, 0.366594, 10.495558), (-16.267778, 0.352673, 10.649133), (-16.114851, 0.390578, 10.498408)
(-16.114851, 0.390578, 10.498408), (-15.959501, 0.412695, 10.501214), (-15.961713, 0.427694, 10.347499)
(-16.114851, 0.390578, 10.498408), (-16.112686, 0.376723, 10.65194), (-15.959501, 0.412695, 10.501214)
(-16.577036, 0.298847, 10.643477), (-16.422571, 0.326735, 10.646301), (-16.424728, 0.340747, 10.492702)
(-16.577036, 0.298847, 10.643477), (-16.57498, 0.287031, 10.797031), (-16.422571, 0.326735, 10.646301)
(-16.422571, 0.326735, 10.646301), (-16.420506, 0.314774, 10.799785), (-16.267778, 0.352673, 10.649133)
(-16.422571, 0.326735, 10.646301), (-16.267778, 0.352673, 10.649133), (-16.26993, 0.366594, 10.495558)
(-16.267778, 0.352673, 10.649133), (-16.112686, 0.376723, 10.65194), (-16.114851, 0.390578, 10.498408)
(-16.267778, 0.352673, 10.649133), (-16.265701, 0.340584, 10.802556), (-16.112686, 0.376723, 10.65194)
# -15.659493483353337, 0, 10.316643616646672
