# -19.66611488335333, 0, 19.665426883313337
(-18.701653, -0.845827, 19.340824), (-18.714052, -0.767788, 19.51996), (-18.53297, -0.924256, 19.319046)
(-18.701653, -0.845827, 19.340824), (-18.53297, -0.924256, 19.319046), (-18.520374, -1.010948, 19.132814)
(-18.871279, -0.765272, 19.360569), (-18.701653, -0.845827, 19.340824), (-18.690159, -0.927286, 19.157526)
(-18.871279, -0.765272, 19.360569), (-18.882114, -0.694985, 19.536116), (-18.701653, -0.845827, 19.340824)
(-19.04125, -0.685723, 19.377382), (-19.050409, -0.624101, 19.549078), (-18.871279, -0.765272, 19.360569)
(-19.04125, -0.685723, 19.377382), (-18.871279, -0.765272, 19.360569), (-18.861095, -0.84039, 19.180595)
(-19.210979, -0.610014, 19.390409), (-19.04125, -0.685723, 19.377382), (-19.032576, -0.753203, 19.20108)
(-19.210979, -0.610014, 19.390409), (-19.2185, -0.557046, 19.558241), (-19.04125, -0.685723, 19.377382)
(-18.714052, -0.767788, 19.51996), (-18.546684, -0.839575, 19.5014), (-18.53297, -0.924256, 19.319046)
(-18.714052, -0.767788, 19.51996), (-18.726944, -0.694673, 19.694218), (-18.546684, -0.839575, 19.5014)
(-18.882114, -0.694985, 19.536116), (-18.714052, -0.767788, 19.51996), (-18.701653, -0.845827, 19.340824)
(-18.882114, -0.694985, 19.536116), (-18.893444, -0.629795, 19.706779), (-18.714052, -0.767788, 19.51996)
(-19.050409, -0.624101, 19.549078), (-18.882114, -0.694985, 19.536116), (-18.871279, -0.765272, 19.360569)
(-19.050409, -0.624101, 19.549078), (-19.06002, -0.567823, 19.715906), (-18.882114, -0.694985, 19.536116)
(-19.2185, -0.557046, 19.558241), (-19.050409, -0.624101, 19.549078), (-19.04125, -0.685723, 19.377382)
(-19.2185, -0.557046, 19.558241), (-19.226671, -0.508906, 19.721523), (-19.050409, -0.624101, 19.549078)
(-18.726944, -0.694673, 19.694218), (-18.740086, -0.626942, 19.863367), (-18.560989, -0.759447, 19.678986)
(-18.726944, -0.694673, 19.694218), (-18.560989, -0.759447, 19.678986), (-18.546684, -0.839575, 19.5014)
(-18.893444, -0.629795, 19.706779), (-18.904911, -0.570741, 19.872227), (-18.726944, -0.694673, 19.694218)
(-18.893444, -0.629795, 19.706779), (-18.726944, -0.694673, 19.694218), (-18.714052, -0.767788, 19.51996)
(-19.06002, -0.567823, 19.715906), (-19.070076, -0.516957, 19.877987), (-18.893444, -0.629795, 19.706779)
(-19.06002, -0.567823, 19.715906), (-18.893444, -0.629795, 19.706779), (-18.882114, -0.694985, 19.536116)
(-19.226671, -0.508906, 19.721523), (-19.236328, -0.463014, 19.881538), (-19.06002, -0.567823, 19.715906)
(-19.226671, -0.508906, 19.721523), (-19.06002, -0.567823, 19.715906), (-19.050409, -0.624101, 19.549078)
(-18.740086, -0.626942, 19.863367), (-18.575628, -0.684035, 19.851599), (-18.560989, -0.759447, 19.678986)
(-18.740086, -0.626942, 19.863367), (-18.753162, -0.56408, 20.0275), (-18.575628, -0.684035, 19.851599)
(-18.904911, -0.570741, 19.872227), (-18.740086, -0.626942, 19.863367), (-18.726944, -0.694673, 19.694218)
(-18.904911, -0.570741, 19.872227), (-18.916872, -0.515316, 20.033375), (-18.740086, -0.626942, 19.863367)
(-19.070076, -0.516957, 19.877987), (-18.904911, -0.570741, 19.872227), (-18.893444, -0.629795, 19.706779)
(-19.070076, -0.516957, 19.877987), (-19.08156, -0.466769, 20.037132), (-18.904911, -0.570741, 19.872227)
(-19.236328, -0.463014, 19.881538), (-19.070076, -0.516957, 19.877987), (-19.06002, -0.567823, 19.715906)
(-19.236328, -0.463014, 19.881538), (-19.247532, -0.417511, 20.038881), (-19.070076, -0.516957, 19.877987)
# -18.330574416686666, 0, 19.665426883313337
(-18.050135, -1.039921, 19.436634), (-17.887535, -1.096443, 19.414175), (-17.870869, -1.197096, 19.222954)
(-18.050135, -1.039921, 19.436634), (-18.067547, -0.942881, 19.622332), (-17.887535, -1.096443, 19.414175)
(-18.214365, -0.977127, 19.459078), (-18.050135, -1.039921, 19.436634), (-18.033813, -1.138302, 19.246994)
(-18.214365, -0.977127, 19.459078), (-18.230961, -0.884496, 19.642462), (-18.050135, -1.039921, 19.436634)
(-18.380014, -0.909551, 19.480917), (-18.214365, -0.977127, 19.459078), (-18.198683, -1.072328, 19.271425)
(-18.380014, -0.909551, 19.480917), (-18.395573, -0.822573, 19.661583), (-18.214365, -0.977127, 19.459078)
(-18.546684, -0.839575, 19.5014), (-18.380014, -0.909551, 19.480917), (-18.365208, -1.000201, 19.295694)
(-18.546684, -0.839575, 19.5014), (-18.560989, -0.759447, 19.678986), (-18.380014, -0.909551, 19.480917)
(-18.067547, -0.942881, 19.622332), (-18.085567, -0.847569, 19.803799), (-17.905472, -0.995829, 19.60182)
(-18.067547, -0.942881, 19.622332), (-17.905472, -0.995829, 19.60182), (-17.887535, -1.096443, 19.414175)
(-18.230961, -0.884496, 19.642462), (-18.24807, -0.794784, 19.821321), (-18.067547, -0.942881, 19.622332)
(-18.230961, -0.884496, 19.642462), (-18.067547, -0.942881, 19.622332), (-18.050135, -1.039921, 19.436634)
(-18.395573, -0.822573, 19.661583), (-18.411547, -0.739627, 19.837469), (-18.230961, -0.884496, 19.642462)
(-18.395573, -0.822573, 19.661583), (-18.230961, -0.884496, 19.642462), (-18.214365, -0.977127, 19.459078)
(-18.560989, -0.759447, 19.678986), (-18.575628, -0.684035, 19.851599), (-18.395573, -0.822573, 19.661583)
(-18.560989, -0.759447, 19.678986), (-18.395573, -0.822573, 19.661583), (-18.380014, -0.909551, 19.480917)
(-18.085567, -0.847569, 19.803799), (-17.924175, -0.895706, 19.785563), (-17.905472, -0.995829, 19.60182)
(-18.085567, -0.847569, 19.803799), (-18.103884, -0.754219, 19.980759), (-17.924175, -0.895706, 19.785563)
(-18.24807, -0.794784, 19.821321), (-18.085567, -0.847569, 19.803799), (-18.067547, -0.942881, 19.622332)
(-18.24807, -0.794784, 19.821321), (-18.265303, -0.708255, 19.995373), (-18.085567, -0.847569, 19.803799)
(-18.411547, -0.739627, 19.837469), (-18.24807, -0.794784, 19.821321), (-18.230961, -0.884496, 19.642462)
(-18.411547, -0.739627, 19.837469), (-18.427473, -0.66107, 20.008307), (-18.24807, -0.794784, 19.821321)
(-18.575628, -0.684035, 19.851599), (-18.411547, -0.739627, 19.837469), (-18.395573, -0.822573, 19.661583)
(-18.575628, -0.684035, 19.851599), (-18.590134, -0.613374, 20.019091), (-18.411547, -0.739627, 19.837469)
(-18.103884, -0.754219, 19.980759), (-17.943371, -0.796626, 19.965086), (-17.924175, -0.895706, 19.785563)
(-18.265303, -0.708255, 19.995373), (-18.103884, -0.754219, 19.980759), (-18.085567, -0.847569, 19.803799)
# -17.662804183353337, 0, 19.665426883313337
(-17.411705, -1.226353, 19.35022), (-17.258125, -1.253706, 19.331581), (-17.242062, -1.354852, 19.13747)
(-17.411705, -1.226353, 19.35022), (-17.429691, -1.119483, 19.541735), (-17.258125, -1.253706, 19.331581)
(-17.568096, -1.19094, 19.370495), (-17.411705, -1.226353, 19.35022), (-17.395264, -1.328205, 19.156445)
(-17.568096, -1.19094, 19.370495), (-17.586233, -1.085229, 19.561064), (-17.411705, -1.226353, 19.35022)
(-17.726755, -1.147123, 19.391983), (-17.568096, -1.19094, 19.370495), (-17.551434, -1.293194, 19.177261)
(-17.726755, -1.147123, 19.391983), (-17.744892, -1.04346, 19.581268), (-17.568096, -1.19094, 19.370495)
(-17.887535, -1.096443, 19.414175), (-17.726755, -1.147123, 19.391983), (-17.709995, -1.249112, 19.19956)
(-17.887535, -1.096443, 19.414175), (-17.905472, -0.995829, 19.60182), (-17.726755, -1.147123, 19.391983)
(-17.429691, -1.119483, 19.541735), (-17.448936, -1.00862, 19.730507), (-17.275826, -1.146094, 19.523779)
(-17.429691, -1.119483, 19.541735), (-17.275826, -1.146094, 19.523779), (-17.258125, -1.253706, 19.331581)
(-17.586233, -1.085229, 19.561064), (-17.605488, -0.976912, 19.748499), (-17.429691, -1.119483, 19.541735)
(-17.586233, -1.085229, 19.561064), (-17.429691, -1.119483, 19.541735), (-17.411705, -1.226353, 19.35022)
(-17.744892, -1.04346, 19.581268), (-17.763988, -0.938784, 19.767029), (-17.586233, -1.085229, 19.561064)
(-17.744892, -1.04346, 19.581268), (-17.586233, -1.085229, 19.561064), (-17.568096, -1.19094, 19.370495)
(-17.905472, -0.995829, 19.60182), (-17.924175, -0.895706, 19.785563), (-17.744892, -1.04346, 19.581268)
(-17.905472, -0.995829, 19.60182), (-17.744892, -1.04346, 19.581268), (-17.726755, -1.147123, 19.391983)
(-17.448936, -1.00862, 19.730507), (-17.294857, -1.033333, 19.713598), (-17.275826, -1.146094, 19.523779)
(-17.448936, -1.00862, 19.730507), (-17.468975, -0.895963, 19.915939), (-17.294857, -1.033333, 19.713598)
(-17.605488, -0.976912, 19.748499), (-17.448936, -1.00862, 19.730507), (-17.429691, -1.119483, 19.541735)
(-17.605488, -0.976912, 19.748499), (-17.625496, -0.867707, 19.93231), (-17.448936, -1.00862, 19.730507)
(-17.763988, -0.938784, 19.767029), (-17.605488, -0.976912, 19.748499), (-17.586233, -1.085229, 19.561064)
(-17.763988, -0.938784, 19.767029), (-17.783733, -0.83425, 19.948845), (-17.605488, -0.976912, 19.748499)
(-17.924175, -0.895706, 19.785563), (-17.763988, -0.938784, 19.767029), (-17.744892, -1.04346, 19.581268)
(-17.924175, -0.895706, 19.785563), (-17.943371, -0.796626, 19.965086), (-17.763988, -0.938784, 19.767029)
(-17.468975, -0.895963, 19.915939), (-17.314711, -0.918117, 19.900339), (-17.294857, -1.033333, 19.713598)
(-17.625496, -0.867707, 19.93231), (-17.468975, -0.895963, 19.915939), (-17.448936, -1.00862, 19.730507)
(-17.783733, -0.83425, 19.948845), (-17.625496, -0.867707, 19.93231), (-17.605488, -0.976912, 19.748499)
(-17.943371, -0.796626, 19.965086), (-17.783733, -0.83425, 19.948845), (-17.763988, -0.938784, 19.767029)
# -16.99503395002, 0, 19.665426883313337
(-17.258125, -1.253706, 19.331581), (-17.107489, -1.273472, 19.314663), (-17.092014, -1.373824, 19.120367)
(-17.258125, -1.253706, 19.331581), (-17.275826, -1.146094, 19.523779), (-17.107489, -1.273472, 19.314663)
(-16.690384, -1.186011, 19.468254), (-16.706614, -1.070897, 19.659777), (-16.552094, -1.181728, 19.458998)
(-16.690384, -1.186011, 19.468254), (-16.552094, -1.181728, 19.458998), (-16.537769, -1.286062, 19.267004)
(-16.831705, -1.185114, 19.479546), (-16.848871, -1.069903, 19.671061), (-16.690384, -1.186011, 19.468254)
(-16.831705, -1.185114, 19.479546), (-16.690384, -1.186011, 19.468254), (-16.675241, -1.291884, 19.275677)
(-16.976425, -1.178421, 19.492605), (-16.994289, -1.063457, 19.68391), (-16.831705, -1.185114, 19.479546)
(-16.976425, -1.178421, 19.492605), (-16.831705, -1.185114, 19.479546), (-16.81583, -1.29195, 19.286631)
(-17.124624, -1.165439, 19.507402), (-17.143162, -1.051294, 19.698084), (-16.976425, -1.178421, 19.492605)
(-17.124624, -1.165439, 19.507402), (-16.976425, -1.178421, 19.492605), (-16.959932, -1.286036, 19.299587)
(-17.275826, -1.146094, 19.523779), (-17.294857, -1.033333, 19.713598), (-17.124624, -1.165439, 19.507402)
(-17.275826, -1.146094, 19.523779), (-17.124624, -1.165439, 19.507402), (-17.107489, -1.273472, 19.314663)
(-16.706614, -1.070897, 19.659777), (-16.567253, -1.067103, 19.65036), (-16.552094, -1.181728, 19.458998)
(-16.706614, -1.070897, 19.659777), (-16.723263, -0.949166, 19.849539), (-16.567253, -1.067103, 19.65036)
(-16.848871, -1.069903, 19.671061), (-16.706614, -1.070897, 19.659777), (-16.690384, -1.186011, 19.468254)
(-16.848871, -1.069903, 19.671061), (-16.866665, -0.949486, 19.860327), (-16.706614, -1.070897, 19.659777)
(-16.994289, -1.063457, 19.68391), (-16.848871, -1.069903, 19.671061), (-16.831705, -1.185114, 19.479546)
(-16.994289, -1.063457, 19.68391), (-17.012962, -0.944433, 19.872566), (-16.848871, -1.069903, 19.671061)
(-17.143162, -1.051294, 19.698084), (-16.994289, -1.063457, 19.68391), (-16.976425, -1.178421, 19.492605)
(-17.143162, -1.051294, 19.698084), (-17.162573, -0.934245, 19.885853), (-16.994289, -1.063457, 19.68391)
(-17.294857, -1.033333, 19.713598), (-17.143162, -1.051294, 19.698084), (-17.124624, -1.165439, 19.507402)
(-17.294857, -1.033333, 19.713598), (-17.314711, -0.918117, 19.900339), (-17.143162, -1.051294, 19.698084)
(-16.723263, -0.949166, 19.849539), (-16.582594, -0.944872, 19.840389), (-16.567253, -1.067103, 19.65036)
(-16.866665, -0.949486, 19.860327), (-16.723263, -0.949166, 19.849539), (-16.706614, -1.070897, 19.659777)
(-17.012962, -0.944433, 19.872566), (-16.866665, -0.949486, 19.860327), (-16.848871, -1.069903, 19.671061)
(-17.162573, -0.934245, 19.885853), (-17.012962, -0.944433, 19.872566), (-16.994289, -1.063457, 19.68391)
(-17.314711, -0.918117, 19.900339), (-17.162573, -0.934245, 19.885853), (-17.143162, -1.051294, 19.698084)
# -16.32726371668667, 0, 19.665426883313337
(-16.023376, -1.133786, 19.443354), (-16.033497, -1.024052, 19.63209), (-15.894993, -1.122584, 19.444212)
(-16.023376, -1.133786, 19.443354), (-15.894993, -1.122584, 19.444212), (-15.885591, -1.215395, 19.257601)
(-16.152508, -1.147777, 19.444443), (-16.163992, -1.035986, 19.634148), (-16.023376, -1.133786, 19.443354)
(-16.152508, -1.147777, 19.444443), (-16.023376, -1.133786, 19.443354), (-16.012875, -1.229887, 19.255362)
(-16.283243, -1.161646, 19.447348), (-16.29599, -1.048852, 19.637779), (-16.152508, -1.147777, 19.444443)
(-16.283243, -1.161646, 19.447348), (-16.152508, -1.147777, 19.444443), (-16.140999, -1.246242, 19.255259)
(-16.416351, -1.173159, 19.452066), (-16.43026, -1.059592, 19.643118), (-16.283243, -1.161646, 19.447348)
(-16.416351, -1.173159, 19.452066), (-16.283243, -1.161646, 19.447348), (-16.270788, -1.262018, 19.257072)
(-16.552094, -1.181728, 19.458998), (-16.567253, -1.067103, 19.65036), (-16.416351, -1.173159, 19.452066)
(-16.552094, -1.181728, 19.458998), (-16.416351, -1.173159, 19.452066), (-16.402979, -1.275342, 19.260815)
(-16.033497, -1.024052, 19.63209), (-15.90369, -1.015812, 19.631704), (-15.894993, -1.122584, 19.444212)
(-16.033497, -1.024052, 19.63209), (-16.042885, -0.90344, 19.820856), (-15.90369, -1.015812, 19.631704)
(-16.163992, -1.035986, 19.634148), (-16.033497, -1.024052, 19.63209), (-16.023376, -1.133786, 19.443354)
(-16.163992, -1.035986, 19.634148), (-16.174992, -0.914093, 19.823496), (-16.033497, -1.024052, 19.63209)
(-16.29599, -1.048852, 19.637779), (-16.163992, -1.035986, 19.634148), (-16.152508, -1.147777, 19.444443)
(-16.29599, -1.048852, 19.637779), (-16.308512, -0.926589, 19.827534), (-16.163992, -1.035986, 19.634148)
(-16.43026, -1.059592, 19.643118), (-16.29599, -1.048852, 19.637779), (-16.283243, -1.161646, 19.447348)
(-16.43026, -1.059592, 19.643118), (-16.444208, -0.937264, 19.833181), (-16.29599, -1.048852, 19.637779)
(-16.567253, -1.067103, 19.65036), (-16.43026, -1.059592, 19.643118), (-16.416351, -1.173159, 19.452066)
(-16.567253, -1.067103, 19.65036), (-16.582594, -0.944872, 19.840389), (-16.43026, -1.059592, 19.643118)
(-16.042885, -0.90344, 19.820856), (-15.911531, -0.897024, 19.819588), (-15.90369, -1.015812, 19.631704)
(-16.174992, -0.914093, 19.823496), (-16.042885, -0.90344, 19.820856), (-16.033497, -1.024052, 19.63209)
(-16.308512, -0.926589, 19.827534), (-16.174992, -0.914093, 19.823496), (-16.163992, -1.035986, 19.634148)
(-16.444208, -0.937264, 19.833181), (-16.308512, -0.926589, 19.827534), (-16.29599, -1.048852, 19.637779)
(-16.582594, -0.944872, 19.840389), (-16.444208, -0.937264, 19.833181), (-16.43026, -1.059592, 19.643118)
# -15.659493483353337, 0, 19.665426883313337
(-15.894993, -1.122584, 19.444212), (-15.90369, -1.015812, 19.631704), (-15.767077, -1.113997, 19.446671)
(-15.894993, -1.122584, 19.444212), (-15.767077, -1.113997, 19.446671), (-15.758751, -1.203176, 19.261734)
(-15.767077, -1.113997, 19.446671), (-15.774458, -1.010246, 19.63275), (-15.639143, -1.109043, 19.450422)
(-15.767077, -1.113997, 19.446671), (-15.639143, -1.109043, 19.450422), (-15.631939, -1.193811, 19.267311)
(-15.639143, -1.109043, 19.450422), (-15.645209, -1.008774, 19.635012), (-15.510592, -1.111207, 19.455208)
(-15.639143, -1.109043, 19.450422), (-15.510592, -1.111207, 19.455208), (-15.504445, -1.191036, 19.273964)
(-15.510592, -1.111207, 19.455208), (-15.515276, -1.015517, 19.6381), (-15.380988, -1.120107, 19.460934)
(-15.510592, -1.111207, 19.455208), (-15.380988, -1.120107, 19.460934), (-15.37583, -1.194754, 19.281631)
(-15.380988, -1.120107, 19.460934), (-15.384322, -1.02939, 19.64184), (-15.250122, -1.133361, 19.467106)
(-15.380988, -1.120107, 19.460934), (-15.250122, -1.133361, 19.467106), (-15.245961, -1.202282, 19.289911)
(-15.90369, -1.015812, 19.631704), (-15.774458, -1.010246, 19.63275), (-15.767077, -1.113997, 19.446671)
(-15.90369, -1.015812, 19.631704), (-15.911531, -0.897024, 19.819588), (-15.774458, -1.010246, 19.63275)
(-15.774458, -1.010246, 19.63275), (-15.645209, -1.008774, 19.635012), (-15.639143, -1.109043, 19.450422)
(-15.774458, -1.010246, 19.63275), (-15.780737, -0.893915, 19.819464), (-15.645209, -1.008774, 19.635012)
(-15.645209, -1.008774, 19.635012), (-15.515276, -1.015517, 19.6381), (-15.510592, -1.111207, 19.455208)
(-15.645209, -1.008774, 19.635012), (-15.649815, -0.895777, 19.820311), (-15.515276, -1.015517, 19.6381)
(-15.515276, -1.015517, 19.6381), (-15.384322, -1.02939, 19.64184), (-15.380988, -1.120107, 19.460934)
(-15.515276, -1.015517, 19.6381), (-15.518104, -0.90697, 19.821766), (-15.384322, -1.02939, 19.64184)
(-15.384322, -1.02939, 19.64184), (-15.252098, -1.048074, 19.645988), (-15.250122, -1.133361, 19.467106)
(-15.384322, -1.02939, 19.64184), (-15.385476, -0.925312, 19.823629), (-15.252098, -1.048074, 19.645988)
(-15.780737, -0.893915, 19.819464), (-15.649815, -0.895777, 19.820311), (-15.645209, -1.008774, 19.635012)
(-15.911531, -0.897024, 19.819588), (-15.780737, -0.893915, 19.819464), (-15.774458, -1.010246, 19.63275)
(-15.649815, -0.895777, 19.820311), (-15.518104, -0.90697, 19.821766), (-15.515276, -1.015517, 19.6381)
(-15.518104, -0.90697, 19.821766), (-15.385476, -0.925312, 19.823629), (-15.384322, -1.02939, 19.64184)
(-15.385476, -0.925312, 19.823629), (-15.251558, -0.948729, 19.825975), (-15.252098, -1.048074, 19.645988)
# -14.991723250020002, 0, 19.665426883313337
(-15.250122, -1.133361, 19.467106), (-15.252098, -1.048074, 19.645988), (-15.117255, -1.151839, 19.473759)
(-15.250122, -1.133361, 19.467106), (-15.117255, -1.151839, 19.473759), (-15.114113, -1.214822, 19.298603)
(-15.117255, -1.151839, 19.473759), (-15.117857, -1.072209, 19.650702), (-14.981993, -1.173432, 19.480766)
(-15.117255, -1.151839, 19.473759), (-14.981993, -1.173432, 19.480766), (-14.979965, -1.230103, 19.307583)
(-14.981993, -1.173432, 19.480766), (-14.981208, -1.100003, 19.655621), (-14.844362, -1.194925, 19.48745)
(-14.981993, -1.173432, 19.480766), (-14.844362, -1.194925, 19.48745), (-14.843465, -1.244957, 19.316341)
(-14.844362, -1.194925, 19.48745), (-14.842302, -1.127618, 19.660261), (-14.703918, -1.216757, 19.493509)
(-14.844362, -1.194925, 19.48745), (-14.703918, -1.216757, 19.493509), (-14.704108, -1.260178, 19.324467)
(-14.703918, -1.216757, 19.493509), (-14.701043, -1.154763, 19.664709), (-14.560555, -1.235838, 19.499062)
(-14.703918, -1.216757, 19.493509), (-14.560555, -1.235838, 19.499062), (-14.561416, -1.273273, 19.331589)
(-15.252098, -1.048074, 19.645988), (-15.117857, -1.072209, 19.650702), (-15.117255, -1.151839, 19.473759)
(-15.252098, -1.048074, 19.645988), (-15.251558, -0.948729, 19.825975), (-15.117857, -1.072209, 19.650702)
(-15.117857, -1.072209, 19.650702), (-14.981208, -1.100003, 19.655621), (-14.981993, -1.173432, 19.480766)
(-15.117857, -1.072209, 19.650702), (-15.115615, -0.978448, 19.828732), (-14.981208, -1.100003, 19.655621)
(-14.981208, -1.100003, 19.655621), (-14.842302, -1.127618, 19.660261), (-14.844362, -1.194925, 19.48745)
(-14.981208, -1.100003, 19.655621), (-14.977608, -1.011369, 19.831839), (-14.842302, -1.127618, 19.660261)
(-14.842302, -1.127618, 19.660261), (-14.701043, -1.154763, 19.664709), (-14.703918, -1.216757, 19.493509)
(-14.842302, -1.127618, 19.660261), (-14.837722, -1.043403, 19.83499), (-14.701043, -1.154763, 19.664709)
(-14.701043, -1.154763, 19.664709), (-14.557009, -1.179178, 19.668739), (-14.560555, -1.235838, 19.499062)
(-14.701043, -1.154763, 19.664709), (-14.695579, -1.075305, 19.837896), (-14.557009, -1.179178, 19.668739)
(-15.251558, -0.948729, 19.825975), (-15.115615, -0.978448, 19.828732), (-15.117857, -1.072209, 19.650702)
(-15.115615, -0.978448, 19.828732), (-14.977608, -1.011369, 19.831839), (-14.981208, -1.100003, 19.655621)
(-14.977608, -1.011369, 19.831839), (-14.837722, -1.043403, 19.83499), (-14.842302, -1.127618, 19.660261)
(-14.837722, -1.043403, 19.83499), (-14.695579, -1.075305, 19.837896), (-14.701043, -1.154763, 19.664709)
(-14.695579, -1.075305, 19.837896), (-14.550743, -1.104909, 19.840279), (-14.557009, -1.179178, 19.668739)
# -14.32395301668667, 0, 19.665426883313337
(-14.561416, -1.273273, 19.331589), (-14.415664, -1.282427, 19.337639), (-14.414191, -1.292567, 19.173948)
(-14.561416, -1.273273, 19.331589), (-14.560555, -1.235838, 19.499062), (-14.415664, -1.282427, 19.337639)
(-14.415664, -1.282427, 19.337639), (-14.266925, -1.288525, 19.342405), (-14.265812, -1.292687, 19.180103)
(-14.415664, -1.282427, 19.337639), (-14.414292, -1.250724, 19.503683), (-14.266925, -1.288525, 19.342405)
(-14.266925, -1.288525, 19.342405), (-14.114989, -1.290661, 19.345877), (-14.114174, -1.289299, 19.184772)
(-14.266925, -1.288525, 19.342405), (-14.265078, -1.262757, 19.50696), (-14.114989, -1.290661, 19.345877)
(-14.114989, -1.290661, 19.345877), (-13.959988, -1.287321, 19.348564), (-13.959427, -1.281304, 19.188435)
(-14.114989, -1.290661, 19.345877), (-14.112768, -1.269611, 19.509382), (-13.959988, -1.287321, 19.348564)
(-14.560555, -1.235838, 19.499062), (-14.557009, -1.179178, 19.668739), (-14.414292, -1.250724, 19.503683)
(-14.560555, -1.235838, 19.499062), (-14.414292, -1.250724, 19.503683), (-14.415664, -1.282427, 19.337639)
(-14.414292, -1.250724, 19.503683), (-14.410097, -1.199577, 19.67181), (-14.265078, -1.262757, 19.50696)
(-14.414292, -1.250724, 19.503683), (-14.265078, -1.262757, 19.50696), (-14.266925, -1.288525, 19.342405)
(-14.265078, -1.262757, 19.50696), (-14.260283, -1.216858, 19.673714), (-14.112768, -1.269611, 19.509382)
(-14.265078, -1.262757, 19.50696), (-14.112768, -1.269611, 19.509382), (-14.114989, -1.290661, 19.345877)
(-14.112768, -1.269611, 19.509382), (-14.107525, -1.228143, 19.675104), (-13.957424, -1.270833, 19.511078)
(-14.112768, -1.269611, 19.509382), (-13.957424, -1.270833, 19.511078), (-13.959988, -1.287321, 19.348564)
(-14.557009, -1.179178, 19.668739), (-14.410097, -1.199577, 19.67181), (-14.414292, -1.250724, 19.503683)
