# 0.3669921166466698, 0, -12.387544316686668
(0.513848, 1.174752, -12.390873), (0.664612, 1.207532, -12.390632), (0.661321, 1.208493, -12.549047)
(0.513848, 1.174752, -12.390873), (0.517509, 1.171348, -12.232508), (0.664612, 1.207532, -12.390632)
(0.063287, 1.070439, -12.390653), (0.213281, 1.106066, -12.390888), (0.210625, 1.103152, -12.548557)
(0.063287, 1.070439, -12.390653), (0.066286, 1.071267, -12.232979), (0.213281, 1.106066, -12.390888)
(0.664612, 1.207532, -12.390632), (0.815715, 1.239689, -12.390287), (0.812219, 1.241877, -12.548975)
(0.664612, 1.207532, -12.390632), (0.668485, 1.202852, -12.232032), (0.815715, 1.239689, -12.390287)
(0.216485, 1.105508, -12.232994), (0.220158, 1.101702, -12.074891), (0.36686, 1.13893, -12.232837)
(0.216485, 1.105508, -12.232994), (0.36686, 1.13893, -12.232837), (0.363436, 1.140894, -12.390963)
(0.066286, 1.071267, -12.232979), (0.069732, 1.068989, -12.07509), (0.216485, 1.105508, -12.232994)
(0.066286, 1.071267, -12.232979), (0.216485, 1.105508, -12.232994), (0.213281, 1.106066, -12.390888)
(0.36686, 1.13893, -12.232837), (0.37078, 1.133562, -12.074511), (0.517509, 1.171348, -12.232508)
(0.36686, 1.13893, -12.232837), (0.517509, 1.171348, -12.232508), (0.513848, 1.174752, -12.390873)
(0.517509, 1.171348, -12.232508), (0.52165, 1.164628, -12.073974), (0.668485, 1.202852, -12.232032)
(0.517509, 1.171348, -12.232508), (0.668485, 1.202852, -12.232032), (0.664612, 1.207532, -12.390632)
(0.668485, 1.202852, -12.232032), (0.672861, 1.194747, -12.073275), (0.819812, 1.23369, -12.231431)
(0.668485, 1.202852, -12.232032), (0.819812, 1.23369, -12.231431), (0.815715, 1.239689, -12.390287)
(0.069732, 1.068989, -12.07509), (0.220158, 1.101702, -12.074891), (0.216485, 1.105508, -12.232994)
(0.069732, 1.068989, -12.07509), (0.073471, 1.064368, -11.917033), (0.220158, 1.101702, -12.074891)
(0.220158, 1.101702, -12.074891), (0.37078, 1.133562, -12.074511), (0.36686, 1.13893, -12.232837)
(0.220158, 1.101702, -12.074891), (0.224126, 1.09552, -11.91663), (0.37078, 1.133562, -12.074511)
(0.37078, 1.133562, -12.074511), (0.52165, 1.164628, -12.073974), (0.517509, 1.171348, -12.232508)
(0.37078, 1.133562, -12.074511), (0.374968, 1.12595, -11.91606), (0.52165, 1.164628, -12.073974)
(0.52165, 1.164628, -12.073974), (0.672861, 1.194747, -12.073275), (0.668485, 1.202852, -12.232032)
(0.52165, 1.164628, -12.073974), (0.526084, 1.155488, -11.915318), (0.672861, 1.194747, -12.073275)
(0.672861, 1.194747, -12.073275), (0.824418, 1.224237, -12.07245), (0.819812, 1.23369, -12.231431)
(0.672861, 1.194747, -12.073275), (0.67751, 1.184296, -11.914424), (0.824418, 1.224237, -12.07245)
# 1.0347623499800032, 0, -12.387544316686668
(1.264933, 1.338405, -12.707788), (1.418086, 1.370249, -12.70791), (1.415354, 1.368846, -12.867608)
(1.264933, 1.338405, -12.707788), (1.268248, 1.336787, -12.548308), (1.418086, 1.370249, -12.70791)
(1.112448, 1.306294, -12.707691), (1.264933, 1.338405, -12.707788), (1.262381, 1.335563, -12.867058)
(1.112448, 1.306294, -12.707691), (1.1156, 1.305942, -12.548579), (1.264933, 1.338405, -12.707788)
(0.960648, 1.273459, -12.707585), (1.112448, 1.306294, -12.707691), (1.110062, 1.302201, -12.866582)
(0.960648, 1.273459, -12.707585), (0.963602, 1.274398, -12.548811), (1.112448, 1.306294, -12.707691)
(0.809441, 1.239812, -12.707442), (0.960648, 1.273459, -12.707585), (0.958412, 1.268291, -12.866134)
(0.809441, 1.239812, -12.707442), (0.812219, 1.241877, -12.548975), (0.960648, 1.273459, -12.707585)
(0.812219, 1.241877, -12.548975), (0.963602, 1.274398, -12.548811), (0.960648, 1.273459, -12.707585)
(0.812219, 1.241877, -12.548975), (0.815715, 1.239689, -12.390287), (0.963602, 1.274398, -12.548811)
(0.963602, 1.274398, -12.548811), (0.967298, 1.270973, -12.389836), (1.1156, 1.305942, -12.548579)
(0.963602, 1.274398, -12.548811), (1.1156, 1.305942, -12.548579), (1.112448, 1.306294, -12.707691)
(1.1156, 1.305942, -12.548579), (1.268248, 1.336787, -12.548308), (1.264933, 1.338405, -12.707788)
(1.1156, 1.305942, -12.548579), (1.119459, 1.301352, -12.389292), (1.268248, 1.336787, -12.548308)
(1.268248, 1.336787, -12.548308), (1.272305, 1.330818, -12.388683), (1.421584, 1.367171, -12.548027)
(1.268248, 1.336787, -12.548308), (1.421584, 1.367171, -12.548027), (1.418086, 1.370249, -12.70791)
(0.815715, 1.239689, -12.390287), (0.967298, 1.270973, -12.389836), (0.963602, 1.274398, -12.548811)
(0.815715, 1.239689, -12.390287), (0.819812, 1.23369, -12.231431), (0.967298, 1.270973, -12.389836)
(0.967298, 1.270973, -12.389836), (1.119459, 1.301352, -12.389292), (1.1156, 1.305942, -12.548579)
(0.967298, 1.270973, -12.389836), (0.971614, 1.263649, -12.230712), (1.119459, 1.301352, -12.389292)
(1.119459, 1.301352, -12.389292), (1.272305, 1.330818, -12.388683), (1.268248, 1.336787, -12.548308)
(1.119459, 1.301352, -12.389292), (1.123995, 1.292661, -12.229886), (1.272305, 1.330818, -12.388683)
(1.272305, 1.330818, -12.388683), (1.425806, 1.35983, -12.388035), (1.421584, 1.367171, -12.548027)
(1.272305, 1.330818, -12.388683), (1.276993, 1.32094, -12.228977), (1.425806, 1.35983, -12.388035)
(0.819812, 1.23369, -12.231431), (0.824418, 1.224237, -12.07245), (0.971614, 1.263649, -12.230712)
(0.819812, 1.23369, -12.231431), (0.971614, 1.263649, -12.230712), (0.967298, 1.270973, -12.389836)
(0.971614, 1.263649, -12.230712), (0.976465, 1.252777, -12.071491), (1.123995, 1.292661, -12.229886)
(0.971614, 1.263649, -12.230712), (1.123995, 1.292661, -12.229886), (1.119459, 1.301352, -12.389292)
(1.123995, 1.292661, -12.229886), (1.129031, 1.280584, -12.070425), (1.276993, 1.32094, -12.228977)
(1.123995, 1.292661, -12.229886), (1.276993, 1.32094, -12.228977), (1.272305, 1.330818, -12.388683)
(1.276993, 1.32094, -12.228977), (1.282182, 1.307697, -12.069258), (1.430637, 1.34869, -12.228004)
(1.276993, 1.32094, -12.228977), (1.430637, 1.34869, -12.228004), (1.425806, 1.35983, -12.388035)
(0.824418, 1.224237, -12.07245), (0.976465, 1.252777, -12.071491), (0.971614, 1.263649, -12.230712)
(0.824418, 1.224237, -12.07245), (0.829299, 1.212391, -11.913396), (0.976465, 1.252777, -12.071491)
(0.976465, 1.252777, -12.071491), (1.129031, 1.280584, -12.070425), (1.123995, 1.292661, -12.229886)
(0.976465, 1.252777, -12.071491), (0.981535, 1.239702, -11.912239), (1.129031, 1.280584, -12.070425)
(1.129031, 1.280584, -12.070425), (1.282182, 1.307697, -12.069258), (1.276993, 1.32094, -12.228977)
(1.129031, 1.280584, -12.070425), (1.134308, 1.266173, -11.910957), (1.282182, 1.307697, -12.069258)
(1.282182, 1.307697, -12.069258), (1.43597, 1.33421, -12.068009), (1.430637, 1.34869, -12.228004)
(1.282182, 1.307697, -12.069258), (1.287625, 1.292069, -11.909575), (1.43597, 1.33421, -12.068009)
# 1.7025325833133367, 0, -12.387544316686668
(1.882866, 1.463483, -12.708558), (2.03967, 1.494337, -12.708902), (2.036256, 1.500085, -12.87068)
(1.882866, 1.463483, -12.708558), (1.886761, 1.455586, -12.547265), (2.03967, 1.494337, -12.708902)
(1.727013, 1.432613, -12.708281), (1.882866, 1.463483, -12.708558), (1.879626, 1.467215, -12.869766)
(1.727013, 1.432613, -12.708281), (1.730796, 1.426422, -12.547489), (1.882866, 1.463483, -12.708558)
(1.572096, 1.401592, -12.708068), (1.727013, 1.432613, -12.708281), (1.723919, 1.434544, -12.868948)
(1.572096, 1.401592, -12.708068), (1.575735, 1.397038, -12.54775), (1.727013, 1.432613, -12.708281)
(1.418086, 1.370249, -12.70791), (1.572096, 1.401592, -12.708068), (1.569157, 1.401856, -12.868234)
(1.418086, 1.370249, -12.70791), (1.421584, 1.367171, -12.548027), (1.572096, 1.401592, -12.708068)
(1.421584, 1.367171, -12.548027), (1.575735, 1.397038, -12.54775), (1.572096, 1.401592, -12.708068)
(1.421584, 1.367171, -12.548027), (1.425806, 1.35983, -12.388035), (1.575735, 1.397038, -12.54775)
(1.575735, 1.397038, -12.54775), (1.580095, 1.388272, -12.38736), (1.730796, 1.426422, -12.547489)
(1.575735, 1.397038, -12.54775), (1.730796, 1.426422, -12.547489), (1.727013, 1.432613, -12.708281)
(1.730796, 1.426422, -12.547489), (1.735248, 1.416207, -12.386674), (1.886761, 1.455586, -12.547265)
(1.730796, 1.426422, -12.547489), (1.886761, 1.455586, -12.547265), (1.882866, 1.463483, -12.708558)
(1.886761, 1.455586, -12.547265), (1.891335, 1.443687, -12.385998), (2.04368, 1.484583, -12.547081)
(1.886761, 1.455586, -12.547265), (2.04368, 1.484583, -12.547081), (2.03967, 1.494337, -12.708902)
(1.425806, 1.35983, -12.388035), (1.580095, 1.388272, -12.38736), (1.575735, 1.397038, -12.54775)
(1.425806, 1.35983, -12.388035), (1.430637, 1.34869, -12.228004), (1.580095, 1.388272, -12.38736)
(1.580095, 1.388272, -12.38736), (1.735248, 1.416207, -12.386674), (1.730796, 1.426422, -12.547489)
(1.580095, 1.388272, -12.38736), (1.585047, 1.375804, -12.226981), (1.735248, 1.416207, -12.386674)
(1.735248, 1.416207, -12.386674), (1.891335, 1.443687, -12.385998), (1.886761, 1.455586, -12.547265)
(1.735248, 1.416207, -12.386674), (1.740306, 1.402315, -12.225924), (1.891335, 1.443687, -12.385998)
(1.891335, 1.443687, -12.385998), (2.048287, 1.47107, -12.385325), (2.04368, 1.484583, -12.547081)
(1.891335, 1.443687, -12.385998), (1.896416, 1.428441, -12.224845), (2.048287, 1.47107, -12.385325)
(1.430637, 1.34869, -12.228004), (1.43597, 1.33421, -12.068009), (1.585047, 1.375804, -12.226981)
(1.430637, 1.34869, -12.228004), (1.585047, 1.375804, -12.226981), (1.580095, 1.388272, -12.38736)
(1.585047, 1.375804, -12.226981), (1.590509, 1.360032, -12.066692), (1.740306, 1.402315, -12.225924)
(1.585047, 1.375804, -12.226981), (1.740306, 1.402315, -12.225924), (1.735248, 1.416207, -12.386674)
(1.740306, 1.402315, -12.225924), (1.745795, 1.385406, -12.065319), (1.896416, 1.428441, -12.224845)
(1.740306, 1.402315, -12.225924), (1.896416, 1.428441, -12.224845), (1.891335, 1.443687, -12.385998)
(1.896416, 1.428441, -12.224845), (1.901921, 1.410273, -12.063905), (2.053368, 1.454358, -12.223749)
(1.896416, 1.428441, -12.224845), (2.053368, 1.454358, -12.223749), (2.048287, 1.47107, -12.385325)
(1.43597, 1.33421, -12.068009), (1.590509, 1.360032, -12.066692), (1.585047, 1.375804, -12.226981)
(1.43597, 1.33421, -12.068009), (1.441544, 1.317388, -11.908098), (1.590509, 1.360032, -12.066692)
(1.590509, 1.360032, -12.066692), (1.745795, 1.385406, -12.065319), (1.740306, 1.402315, -12.225924)
(1.590509, 1.360032, -12.066692), (1.596145, 1.342116, -11.906539), (1.745795, 1.385406, -12.065319)
(1.745795, 1.385406, -12.065319), (1.901921, 1.410273, -12.063905), (1.896416, 1.428441, -12.224845)
(1.745795, 1.385406, -12.065319), (1.751502, 1.366256, -11.904908), (1.901921, 1.410273, -12.063905)
(1.901921, 1.410273, -12.063905), (2.05883, 1.434911, -12.062443), (2.053368, 1.454358, -12.223749)
(1.901921, 1.410273, -12.063905), (1.907599, 1.390026, -11.903215), (2.05883, 1.434911, -12.062443)
# 2.37030281664667, 0, -12.387544316686668
(2.676703, 1.616327, -12.710583), (2.838096, 1.645965, -12.710914), (2.834079, 1.662423, -12.875765)
(2.676703, 1.616327, -12.710583), (2.680916, 1.598822, -12.546492), (2.838096, 1.645965, -12.710914)
(2.516136, 1.585982, -12.71018), (2.676703, 1.616327, -12.710583), (2.67278, 1.630579, -12.874819)
(2.516136, 1.585982, -12.71018), (2.520303, 1.570502, -12.546664), (2.676703, 1.616327, -12.710583)
(2.356345, 1.555613, -12.709737), (2.516136, 1.585982, -12.71018), (2.512309, 1.598099, -12.873784)
(2.356345, 1.555613, -12.709737), (2.36049, 1.542035, -12.546798), (2.516136, 1.585982, -12.71018)
(2.197524, 1.524992, -12.709302), (2.356345, 1.555613, -12.709737), (2.352633, 1.565591, -12.872724)
(2.197524, 1.524992, -12.709302), (2.201578, 1.513434, -12.546925), (2.356345, 1.555613, -12.709737)
(2.03967, 1.494337, -12.708902), (2.197524, 1.524992, -12.709302), (2.193905, 1.532959, -12.871677)
(2.03967, 1.494337, -12.708902), (2.04368, 1.484583, -12.547081), (2.197524, 1.524992, -12.709302)
(2.04368, 1.484583, -12.547081), (2.201578, 1.513434, -12.546925), (2.197524, 1.524992, -12.709302)
(2.04368, 1.484583, -12.547081), (2.048287, 1.47107, -12.385325), (2.201578, 1.513434, -12.546925)
(2.201578, 1.513434, -12.546925), (2.206186, 1.498243, -12.384664), (2.36049, 1.542035, -12.546798)
(2.201578, 1.513434, -12.546925), (2.36049, 1.542035, -12.546798), (2.356345, 1.555613, -12.709737)
(2.36049, 1.542035, -12.546798), (2.520303, 1.570502, -12.546664), (2.516136, 1.585982, -12.71018)
(2.36049, 1.542035, -12.546798), (2.365042, 1.525189, -12.38401), (2.520303, 1.570502, -12.546664)
(2.520303, 1.570502, -12.546664), (2.524838, 1.551832, -12.383357), (2.680916, 1.598822, -12.546492)
(2.520303, 1.570502, -12.546664), (2.680916, 1.598822, -12.546492), (2.676703, 1.616327, -12.710583)
(2.680916, 1.598822, -12.546492), (2.842288, 1.626659, -12.546246), (2.838096, 1.645965, -12.710914)
(2.680916, 1.598822, -12.546492), (2.685401, 1.578345, -12.382649), (2.842288, 1.626659, -12.546246)
(2.048287, 1.47107, -12.385325), (2.206186, 1.498243, -12.384664), (2.201578, 1.513434, -12.546925)
(2.048287, 1.47107, -12.385325), (2.053368, 1.454358, -12.223749), (2.206186, 1.498243, -12.384664)
(2.206186, 1.498243, -12.384664), (2.365042, 1.525189, -12.38401), (2.36049, 1.542035, -12.546798)
(2.206186, 1.498243, -12.384664), (2.211232, 1.479991, -12.222641), (2.365042, 1.525189, -12.38401)
(2.365042, 1.525189, -12.38401), (2.524838, 1.551832, -12.383357), (2.520303, 1.570502, -12.546664)
(2.365042, 1.525189, -12.38401), (2.370025, 1.505325, -12.221519), (2.524838, 1.551832, -12.383357)
(2.524838, 1.551832, -12.383357), (2.685401, 1.578345, -12.382649), (2.680916, 1.598822, -12.546492)
(2.524838, 1.551832, -12.383357), (2.52968, 1.530431, -12.220377), (2.685401, 1.578345, -12.382649)
(2.685401, 1.578345, -12.382649), (2.846707, 1.604415, -12.381883), (2.842288, 1.626659, -12.546246)
(2.685401, 1.578345, -12.382649), (2.690108, 1.555328, -12.219176), (2.846707, 1.604415, -12.381883)
(2.053368, 1.454358, -12.223749), (2.05883, 1.434911, -12.062443), (2.211232, 1.479991, -12.222641)
(2.053368, 1.454358, -12.223749), (2.211232, 1.479991, -12.222641), (2.206186, 1.498243, -12.384664)
(2.211232, 1.479991, -12.222641), (2.216629, 1.459155, -12.060952), (2.370025, 1.505325, -12.221519)
(2.211232, 1.479991, -12.222641), (2.370025, 1.505325, -12.221519), (2.365042, 1.525189, -12.38401)
(2.370025, 1.505325, -12.221519), (2.375272, 1.483135, -12.059422), (2.52968, 1.530431, -12.220377)
(2.370025, 1.505325, -12.221519), (2.52968, 1.530431, -12.220377), (2.524838, 1.551832, -12.383357)
(2.52968, 1.530431, -12.220377), (2.534745, 1.506826, -12.057852), (2.690108, 1.555328, -12.219176)
(2.52968, 1.530431, -12.220377), (2.690108, 1.555328, -12.219176), (2.685401, 1.578345, -12.382649)
(2.690108, 1.555328, -12.219176), (2.694985, 1.530217, -12.056222), (2.851271, 1.579786, -12.217932)
(2.690108, 1.555328, -12.219176), (2.851271, 1.579786, -12.217932), (2.846707, 1.604415, -12.381883)
(2.05883, 1.434911, -12.062443), (2.216629, 1.459155, -12.060952), (2.211232, 1.479991, -12.222641)
(2.05883, 1.434911, -12.062443), (2.064459, 1.413459, -11.901453), (2.216629, 1.459155, -12.060952)
(2.216629, 1.459155, -12.060952), (2.375272, 1.483135, -12.059422), (2.370025, 1.505325, -12.221519)
(2.216629, 1.459155, -12.060952), (2.222126, 1.436538, -11.899632), (2.375272, 1.483135, -12.059422)
(2.375272, 1.483135, -12.059422), (2.534745, 1.506826, -12.057852), (2.52968, 1.530431, -12.220377)
(2.375272, 1.483135, -12.059422), (2.380623, 1.459239, -11.897765), (2.534745, 1.506826, -12.057852)
(2.534745, 1.506826, -12.057852), (2.694985, 1.530217, -12.056222), (2.690108, 1.555328, -12.219176)
(2.534745, 1.506826, -12.057852), (2.539884, 1.481657, -11.895836), (2.694985, 1.530217, -12.056222)
(2.694985, 1.530217, -12.056222), (2.855947, 1.553137, -12.054553), (2.851271, 1.579786, -12.217932)
(2.694985, 1.530217, -12.056222), (2.699884, 1.503714, -11.893831), (2.855947, 1.553137, -12.054553)
# 3.038073049980004, 0, -12.387544316686668
(3.162756, 1.702672, -12.711164), (3.325784, 1.72924, -12.711011), (3.321836, 1.750819, -12.877578)
(3.162756, 1.702672, -12.711164), (3.166878, 1.679838, -12.545424), (3.325784, 1.72924, -12.711011)
(3.000156, 1.674817, -12.711119), (3.162756, 1.702672, -12.711164), (3.158777, 1.722572, -12.877184)
(3.000156, 1.674817, -12.711119), (3.004334, 1.653663, -12.545905), (3.162756, 1.702672, -12.711164)
(3.325784, 1.72924, -12.711011), (3.489174, 1.753739, -12.710634), (3.485286, 1.777017, -12.877702)
(3.325784, 1.72924, -12.711011), (3.329833, 1.704767, -12.544769), (3.489174, 1.753739, -12.710634)
(2.838096, 1.645965, -12.710914), (3.000156, 1.674817, -12.711119), (2.996147, 1.693075, -12.876567)
(2.838096, 1.645965, -12.710914), (2.842288, 1.626659, -12.546246), (3.000156, 1.674817, -12.711119)
(2.842288, 1.626659, -12.546246), (2.846707, 1.604415, -12.381883), (3.004334, 1.653663, -12.545905)
(2.842288, 1.626659, -12.546246), (3.004334, 1.653663, -12.545905), (3.000156, 1.674817, -12.711119)
(3.004334, 1.653663, -12.545905), (3.008653, 1.629794, -12.38103), (3.166878, 1.679838, -12.545424)
(3.004334, 1.653663, -12.545905), (3.166878, 1.679838, -12.545424), (3.162756, 1.702672, -12.711164)
(3.166878, 1.679838, -12.545424), (3.171122, 1.65415, -12.380084), (3.329833, 1.704767, -12.544769)
(3.166878, 1.679838, -12.545424), (3.329833, 1.704767, -12.544769), (3.325784, 1.72924, -12.711011)
(3.329833, 1.704767, -12.544769), (3.493103, 1.727988, -12.543916), (3.489174, 1.753739, -12.710634)
(3.329833, 1.704767, -12.544769), (3.333936, 1.677629, -12.378959), (3.493103, 1.727988, -12.543916)
(2.846707, 1.604415, -12.381883), (3.008653, 1.629794, -12.38103), (3.004334, 1.653663, -12.545905)
(2.846707, 1.604415, -12.381883), (2.851271, 1.579786, -12.217932), (3.008653, 1.629794, -12.38103)
(3.008653, 1.629794, -12.38103), (3.171122, 1.65415, -12.380084), (3.166878, 1.679838, -12.545424)
(3.008653, 1.629794, -12.38103), (3.013082, 1.603508, -12.216631), (3.171122, 1.65415, -12.380084)
(3.171122, 1.65415, -12.380084), (3.333936, 1.677629, -12.378959), (3.329833, 1.704767, -12.544769)
(3.171122, 1.65415, -12.380084), (3.175371, 1.626411, -12.215238), (3.333936, 1.677629, -12.378959)
(3.333936, 1.677629, -12.378959), (3.497043, 1.69953, -12.377665), (3.493103, 1.727988, -12.543916)
(3.333936, 1.677629, -12.378959), (3.338006, 1.648405, -12.213679), (3.497043, 1.69953, -12.377665)
(2.851271, 1.579786, -12.217932), (2.855947, 1.553137, -12.054553), (3.013082, 1.603508, -12.216631)
(2.851271, 1.579786, -12.217932), (3.013082, 1.603508, -12.216631), (3.008653, 1.629794, -12.38103)
(3.013082, 1.603508, -12.216631), (3.017515, 1.575461, -12.052816), (3.175371, 1.626411, -12.215238)
(3.013082, 1.603508, -12.216631), (3.175371, 1.626411, -12.215238), (3.171122, 1.65415, -12.380084)
(3.175371, 1.626411, -12.215238), (3.179575, 1.596939, -12.051009), (3.338006, 1.648405, -12.213679)
(3.175371, 1.626411, -12.215238), (3.338006, 1.648405, -12.213679), (3.333936, 1.677629, -12.378959)
(3.338006, 1.648405, -12.213679), (3.341983, 1.617473, -12.04907), (3.500916, 1.668929, -12.211991)
(3.338006, 1.648405, -12.213679), (3.500916, 1.668929, -12.211991), (3.497043, 1.69953, -12.377665)
(2.855947, 1.553137, -12.054553), (3.017515, 1.575461, -12.052816), (3.013082, 1.603508, -12.216631)
(2.855947, 1.553137, -12.054553), (2.860573, 1.525306, -11.891764), (3.017515, 1.575461, -12.052816)
# 3.705843283313337, 0, -12.387544316686668
(3.489174, 1.753739, -12.710634), (3.652798, 1.77606, -12.710005), (3.649042, 1.800452, -12.877525)
(3.489174, 1.753739, -12.710634), (3.493103, 1.727988, -12.543916), (3.652798, 1.77606, -12.710005)
(3.652798, 1.77606, -12.710005), (3.81656, 1.795735, -12.709131), (3.812959, 1.821252, -12.877055)
(3.652798, 1.77606, -12.710005), (3.656583, 1.748937, -12.54287), (3.81656, 1.795735, -12.709131)
(3.81656, 1.795735, -12.709131), (3.980366, 1.813128, -12.707994), (3.976951, 1.839692, -12.876282)
(3.81656, 1.795735, -12.709131), (3.820163, 1.767622, -12.541614), (3.980366, 1.813128, -12.707994)
(3.980366, 1.813128, -12.707994), (4.144139, 1.827121, -12.706634), (4.140959, 1.854834, -12.875215)
(3.980366, 1.813128, -12.707994), (3.983764, 1.783932, -12.540135), (4.144139, 1.827121, -12.706634)
(3.493103, 1.727988, -12.543916), (3.497043, 1.69953, -12.377665), (3.656583, 1.748937, -12.54287)
(3.493103, 1.727988, -12.543916), (3.656583, 1.748937, -12.54287), (3.652798, 1.77606, -12.710005)
(3.656583, 1.748937, -12.54287), (3.820163, 1.767622, -12.541614), (3.81656, 1.795735, -12.709131)
(3.656583, 1.748937, -12.54287), (3.660339, 1.719426, -12.376211), (3.820163, 1.767622, -12.541614)
(3.820163, 1.767622, -12.541614), (3.823709, 1.736878, -12.374612), (3.983764, 1.783932, -12.540135)
(3.820163, 1.767622, -12.541614), (3.983764, 1.783932, -12.540135), (3.980366, 1.813128, -12.707994)
(3.983764, 1.783932, -12.540135), (4.147306, 1.797267, -12.53847), (4.144139, 1.827121, -12.706634)
(3.983764, 1.783932, -12.540135), (3.987083, 1.752169, -12.372809), (4.147306, 1.797267, -12.53847)
(3.497043, 1.69953, -12.377665), (3.660339, 1.719426, -12.376211), (3.656583, 1.748937, -12.54287)
(3.497043, 1.69953, -12.377665), (3.500916, 1.668929, -12.211991), (3.660339, 1.719426, -12.376211)
(3.660339, 1.719426, -12.376211), (3.823709, 1.736878, -12.374612), (3.820163, 1.767622, -12.541614)
(3.660339, 1.719426, -12.376211), (3.663992, 1.687465, -12.210188), (3.823709, 1.736878, -12.374612)
(3.823709, 1.736878, -12.374612), (3.987083, 1.752169, -12.372809), (3.983764, 1.783932, -12.540135)
(3.823709, 1.736878, -12.374612), (3.827127, 1.703943, -12.208237), (3.987083, 1.752169, -12.372809)
(3.987083, 1.752169, -12.372809), (4.150371, 1.764652, -12.370857), (4.147306, 1.797267, -12.53847)
(3.987083, 1.752169, -12.372809), (3.990254, 1.718241, -12.206118), (4.150371, 1.764652, -12.370857)
(3.500916, 1.668929, -12.211991), (3.504648, 1.636529, -12.047043), (3.663992, 1.687465, -12.210188)
(3.500916, 1.668929, -12.211991), (3.663992, 1.687465, -12.210188), (3.660339, 1.719426, -12.376211)
(3.663992, 1.687465, -12.210188), (3.667464, 1.653875, -12.044895), (3.827127, 1.703943, -12.208237)
(3.663992, 1.687465, -12.210188), (3.827127, 1.703943, -12.208237), (3.823709, 1.736878, -12.374612)
(3.827127, 1.703943, -12.208237), (3.83034, 1.669266, -12.042619), (3.990254, 1.718241, -12.206118)
(3.827127, 1.703943, -12.208237), (3.990254, 1.718241, -12.206118), (3.987083, 1.752169, -12.372809)
(3.990254, 1.718241, -12.206118), (3.993193, 1.682452, -12.040219), (4.153272, 1.729787, -12.203903)
(3.990254, 1.718241, -12.206118), (4.153272, 1.729787, -12.203903), (4.150371, 1.764652, -12.370857)
# 4.373613516646671, 0, -12.387544316686668
(4.144139, 1.827121, -12.706634), (4.307803, 1.837818, -12.705069), (4.304899, 1.866048, -12.873894)
(4.144139, 1.827121, -12.706634), (4.147306, 1.797267, -12.53847), (4.307803, 1.837818, -12.705069)
(4.307803, 1.837818, -12.705069), (4.471283, 1.84524, -12.703341), (4.468683, 1.873822, -12.872367)
(4.307803, 1.837818, -12.705069), (4.310689, 1.807151, -12.536671), (4.471283, 1.84524, -12.703341)
(4.471283, 1.84524, -12.703341), (4.634508, 1.849344, -12.701497), (4.632255, 1.878486, -12.870666)
