# -9.64956138335333, 0, 14.991035249980008
(-9.804136, 0.678801, 14.70087), (-9.650949, 0.673039, 14.698492), (-9.650484, 0.66225, 14.54097)
(-9.957495, 0.685084, 14.703384), (-9.958686, 0.687023, 14.860607), (-9.804136, 0.678801, 14.70087)
(-9.957495, 0.685084, 14.703384), (-9.804136, 0.678801, 14.70087), (-9.803592, 0.669667, 14.543305)
(-9.519184, 1.239393, 14.704654), (-9.488201, 1.239391, 14.554286), (-9.584436, 1.238517, 14.534643)
(-9.519184, 1.239393, 14.704654), (-9.421669, 1.240268, 14.724571), (-9.488201, 1.239391, 14.554286)
(-9.621881, 1.248058, 14.708397), (-9.719278, 1.247037, 14.687014), (-9.632389, 1.248058, 14.75728)
(-9.621881, 1.248058, 14.708397), (-9.616701, 1.238518, 14.684741), (-9.713877, 1.237497, 14.663407)
(-9.621881, 1.248058, 14.708397), (-9.632389, 1.248058, 14.75728), (-9.534245, 1.248934, 14.777326)
(-9.621881, 1.248058, 14.708397), (-9.524155, 1.248933, 14.728354), (-9.616701, 1.238518, 14.684741)
(-9.827751, 1.245868, 14.712868), (-9.839153, 1.245868, 14.76155), (-9.730223, 1.247037, 14.735802)
(-9.421669, 1.240268, 14.724571), (-9.391972, 1.240267, 14.573944), (-9.488201, 1.239391, 14.554286)
(-9.421669, 1.240268, 14.724571), (-9.324068, 1.241103, 14.744108), (-9.391972, 1.240267, 14.573944)
(-9.524155, 1.248933, 14.728354), (-9.621881, 1.248058, 14.708397), (-9.534245, 1.248934, 14.777326)
(-9.524155, 1.248933, 14.728354), (-9.519184, 1.239393, 14.704654), (-9.616701, 1.238518, 14.684741)
(-9.524155, 1.248933, 14.728354), (-9.534245, 1.248934, 14.777326), (-9.436102, 1.249809, 14.797371)
(-9.524155, 1.248933, 14.728354), (-9.42643, 1.249808, 14.748315), (-9.519184, 1.239393, 14.704654)
(-9.730223, 1.247037, 14.735802), (-9.741169, 1.247038, 14.784589), (-9.632389, 1.248058, 14.75728)
(-9.93713, 1.244699, 14.738507), (-10.034901, 1.243443, 14.714597), (-10.040747, 1.233903, 14.738097)
(-9.93713, 1.244699, 14.738507), (-9.839153, 1.245868, 14.76155), (-9.827751, 1.245868, 14.712868)
(-9.324068, 1.241103, 14.744108), (-9.295639, 1.241103, 14.593237), (-9.391972, 1.240267, 14.573944)
(-9.324068, 1.241103, 14.744108), (-9.225983, 1.241694, 14.761288), (-9.295639, 1.241103, 14.593237)
(-9.42643, 1.249808, 14.748315), (-9.524155, 1.248933, 14.728354), (-9.436102, 1.249809, 14.797371)
(-9.42643, 1.249808, 14.748315), (-9.421669, 1.240268, 14.724571), (-9.519184, 1.239393, 14.704654)
(-9.42643, 1.249808, 14.748315), (-9.436102, 1.249809, 14.797371), (-9.337877, 1.250644, 14.817028)
(-9.42643, 1.249808, 14.748315), (-9.328619, 1.250644, 14.767893), (-9.421669, 1.240268, 14.724571)
(-9.632389, 1.248058, 14.75728), (-9.642897, 1.248059, 14.806164), (-9.534245, 1.248934, 14.777326)
(-9.839153, 1.245868, 14.76155), (-9.93713, 1.244699, 14.738507), (-9.942757, 1.235159, 14.762061)
(-9.839153, 1.245868, 14.76155), (-9.741169, 1.247038, 14.784589), (-9.730223, 1.247037, 14.735802)
(-9.942757, 1.235159, 14.762061), (-9.93713, 1.244699, 14.738507), (-10.040747, 1.233903, 14.738097)
(-9.942757, 1.235159, 14.762061), (-10.040747, 1.233903, 14.738097), (-10.078592, 1.233904, 14.886886)
(-9.328619, 1.250644, 14.767893), (-9.42643, 1.249808, 14.748315), (-9.337877, 1.250644, 14.817028)
(-9.328619, 1.250644, 14.767893), (-9.324068, 1.241103, 14.744108), (-9.421669, 1.240268, 14.724571)
(-9.328619, 1.250644, 14.767893), (-9.337877, 1.250644, 14.817028), (-9.239223, 1.251235, 14.834312)
(-9.328619, 1.250644, 14.767893), (-9.230345, 1.251235, 14.785108), (-9.324068, 1.241103, 14.744108)
(-9.534245, 1.248934, 14.777326), (-9.544334, 1.248934, 14.826298), (-9.436102, 1.249809, 14.797371)
(-9.741169, 1.247038, 14.784589), (-9.839153, 1.245868, 14.76155), (-9.844568, 1.236329, 14.785153)
(-9.741169, 1.247038, 14.784589), (-9.642897, 1.248059, 14.806164), (-9.632389, 1.248058, 14.75728)
(-9.844568, 1.236329, 14.785153), (-9.839153, 1.245868, 14.76155), (-9.942757, 1.235159, 14.762061)
(-9.844568, 1.236329, 14.785153), (-9.942757, 1.235159, 14.762061), (-9.979168, 1.235161, 14.911207)
(-9.436102, 1.249809, 14.797371), (-9.445774, 1.249809, 14.846426), (-9.337877, 1.250644, 14.817028)
(-9.642897, 1.248059, 14.806164), (-9.741169, 1.247038, 14.784589), (-9.74637, 1.237498, 14.80824)
(-9.642897, 1.248059, 14.806164), (-9.544334, 1.248934, 14.826298), (-9.534245, 1.248934, 14.777326)
(-9.74637, 1.237498, 14.80824), (-9.741169, 1.247038, 14.784589), (-9.844568, 1.236329, 14.785153)
(-9.74637, 1.237498, 14.80824), (-9.844568, 1.236329, 14.785153), (-9.87958, 1.236331, 14.934634)
(-9.337877, 1.250644, 14.817028), (-9.347137, 1.250644, 14.866163), (-9.239223, 1.251235, 14.834312)
(-9.544334, 1.248934, 14.826298), (-9.642897, 1.248059, 14.806164), (-9.647896, 1.238519, 14.829859)
(-9.544334, 1.248934, 14.826298), (-9.445774, 1.249809, 14.846426), (-9.436102, 1.249809, 14.797371)
(-9.647896, 1.238519, 14.829859), (-9.642897, 1.248059, 14.806164), (-9.74637, 1.237498, 14.80824)
(-9.647896, 1.238519, 14.829859), (-9.74637, 1.237498, 14.80824), (-9.779978, 1.237499, 14.958043)
(-9.445774, 1.249809, 14.846426), (-9.544334, 1.248934, 14.826298), (-9.549139, 1.239394, 14.850033)
(-9.445774, 1.249809, 14.846426), (-9.347137, 1.250644, 14.866163), (-9.337877, 1.250644, 14.817028)
(-9.549139, 1.239394, 14.850033), (-9.544334, 1.248934, 14.826298), (-9.647896, 1.238519, 14.829859)
(-9.549139, 1.239394, 14.850033), (-9.647896, 1.238519, 14.829859), (-9.680161, 1.23852, 14.979957)
(-9.345406, 0.673663, 14.85145), (-9.191913, 0.673807, 14.849571), (-9.191361, 0.663009, 14.692359)
(-9.345406, 0.673663, 14.85145), (-9.346541, 0.677615, 15.008451), (-9.191913, 0.673807, 14.849571)
(-9.498731, 0.67517, 14.853495), (-9.345406, 0.673663, 14.85145), (-9.344682, 0.664753, 14.694237)
(-9.498731, 0.67517, 14.853495), (-9.500038, 0.677365, 15.010462), (-9.345406, 0.673663, 14.85145)
(-9.651978, 0.678184, 14.85571), (-9.498731, 0.67517, 14.853495), (-9.497833, 0.668247, 14.69628)
(-9.651978, 0.678184, 14.85571), (-9.653458, 0.678402, 15.012644), (-9.498731, 0.67517, 14.853495)
(-9.80527, 0.682217, 14.858088), (-9.651978, 0.678184, 14.85571), (-9.650949, 0.673039, 14.698492)
(-9.80527, 0.682217, 14.858088), (-9.806884, 0.680573, 15.014986), (-9.651978, 0.678184, 14.85571)
(-9.958686, 0.687023, 14.860607), (-9.80527, 0.682217, 14.858088), (-9.804136, 0.678801, 14.70087)
(-9.958686, 0.687023, 14.860607), (-9.96038, 0.683757, 15.017476), (-9.80527, 0.682217, 14.858088)
(-9.347137, 1.250644, 14.866163), (-9.445774, 1.249809, 14.846426), (-9.450382, 1.240269, 14.8702)
(-9.347137, 1.250644, 14.866163), (-9.248104, 1.251235, 14.883518), (-9.239223, 1.251235, 14.834312)
(-9.450382, 1.240269, 14.8702), (-9.445774, 1.249809, 14.846426), (-9.549139, 1.239394, 14.850033)
(-9.450382, 1.240269, 14.8702), (-9.549139, 1.239394, 14.850033), (-9.580122, 1.239396, 15.000401)
(-9.351553, 1.241104, 14.889974), (-9.347137, 1.250644, 14.866163), (-9.450382, 1.240269, 14.8702)
(-9.351553, 1.241104, 14.889974), (-9.450382, 1.240269, 14.8702), (-9.480082, 1.24027, 15.020826)
(-9.979168, 1.235161, 14.911207), (-9.942757, 1.235159, 14.762061), (-10.078592, 1.233904, 14.886886)
(-9.979168, 1.235161, 14.911207), (-10.078592, 1.233904, 14.886886), (-10.084543, 1.243444, 14.909765)
(-9.87958, 1.236331, 14.934634), (-9.844568, 1.236329, 14.785153), (-9.979168, 1.235161, 14.911207)
(-9.87958, 1.236331, 14.934634), (-9.979168, 1.235161, 14.911207), (-9.984892, 1.2447, 14.934145)
(-9.97698, 0.479782, 14.942109), (-10.000174, 1.244701, 14.996739), (-10.07601, 0.478534, 14.91798)
(-9.885078, 1.245871, 14.957627), (-9.87958, 1.236331, 14.934634), (-9.984892, 1.2447, 14.934145)
(-9.885078, 1.245871, 14.957627), (-9.984892, 1.2447, 14.934145), (-10.000174, 1.244701, 14.996739)
(-9.779978, 1.237499, 14.958043), (-9.74637, 1.237498, 14.80824), (-9.87958, 1.236331, 14.934634)
(-9.779978, 1.237499, 14.958043), (-9.87958, 1.236331, 14.934634), (-9.885078, 1.245871, 14.957627)
(-9.877783, 0.480943, 14.965358), (-9.899773, 1.245871, 15.020363), (-9.97698, 0.479782, 14.942109)
(-9.680161, 1.23852, 14.979957), (-9.647896, 1.238519, 14.829859), (-9.779978, 1.237499, 14.958043)
(-9.680161, 1.23852, 14.979957), (-9.779978, 1.237499, 14.958043), (-9.785252, 1.247039, 14.981089)
(-9.785252, 1.247039, 14.981089), (-9.779978, 1.237499, 14.958043), (-9.885078, 1.245871, 14.957627)
(-9.785252, 1.247039, 14.981089), (-9.885078, 1.245871, 14.957627), (-9.899773, 1.245871, 15.020363)
(-9.778574, 0.482103, 14.988591), (-9.799356, 1.247039, 15.043959), (-9.877783, 0.480943, 14.965358)
(-9.580122, 1.239396, 15.000401), (-9.549139, 1.239394, 14.850033), (-9.680161, 1.23852, 14.979957)
(-9.580122, 1.239396, 15.000401), (-9.680161, 1.23852, 14.979957), (-9.685219, 1.24806, 15.003051)
(-9.685219, 1.24806, 15.003051), (-9.680161, 1.23852, 14.979957), (-9.785252, 1.247039, 14.981089)
(-9.685219, 1.24806, 15.003051), (-9.785252, 1.247039, 14.981089), (-9.799356, 1.247039, 15.043959)
(-9.346541, 0.677615, 15.008451), (-9.34807, 0.676671, 15.165235), (-9.192863, 0.679474, 15.006608)
(-9.346541, 0.677615, 15.008451), (-9.192863, 0.679474, 15.006608), (-9.191913, 0.673807, 14.849571)
(-9.679142, 0.483117, 15.010349), (-9.698761, 1.24806, 15.066044), (-9.778574, 0.482103, 14.988591)
(-9.500038, 0.677365, 15.010462), (-9.501773, 0.674587, 15.167178), (-9.346541, 0.677615, 15.008451)
(-9.500038, 0.677365, 15.010462), (-9.346541, 0.677615, 15.008451), (-9.345406, 0.673663, 14.85145)
(-9.653458, 0.678402, 15.012644), (-9.500038, 0.677365, 15.010462), (-9.498731, 0.67517, 14.853495)
(-9.653458, 0.678402, 15.012644), (-9.655383, 0.673674, 15.169286), (-9.500038, 0.677365, 15.010462)
(-9.806884, 0.680573, 15.014986), (-9.808981, 0.673831, 15.171556), (-9.653458, 0.678402, 15.012644)
(-9.806884, 0.680573, 15.014986), (-9.653458, 0.678402, 15.012644), (-9.651978, 0.678184, 14.85571)
(-9.96038, 0.683757, 15.017476), (-9.962594, 0.675185, 15.17398), (-9.806884, 0.680573, 15.014986)
(-9.96038, 0.683757, 15.017476), (-9.806884, 0.680573, 15.014986), (-9.80527, 0.682217, 14.858088)
(-9.899773, 1.245871, 15.020363), (-9.885078, 1.245871, 14.957627), (-10.000174, 1.244701, 14.996739)
(-9.899773, 1.245871, 15.020363), (-10.000174, 1.244701, 14.996739), (-9.97698, 0.479782, 14.942109)
(-9.480082, 1.24027, 15.020826), (-9.450382, 1.240269, 14.8702), (-9.580122, 1.239396, 15.000401)
(-9.480082, 1.24027, 15.020826), (-9.580122, 1.239396, 15.000401), (-9.584976, 1.248936, 15.023538)
(-9.584976, 1.248936, 15.023538), (-9.580122, 1.239396, 15.000401), (-9.685219, 1.24806, 15.003051)
(-9.584976, 1.248936, 15.023538), (-9.685219, 1.24806, 15.003051), (-9.698761, 1.24806, 15.066044)
(-9.579479, 0.483988, 15.030656), (-9.597979, 1.248937, 15.086645), (-9.679142, 0.483117, 15.010349)
(-9.379982, 1.241104, 15.040846), (-9.351553, 1.241104, 14.889974), (-9.480082, 1.24027, 15.020826)
(-9.379982, 1.241104, 15.040846), (-9.480082, 1.24027, 15.020826), (-9.48473, 1.249811, 15.044006)
(-9.799356, 1.247039, 15.043959), (-9.785252, 1.247039, 14.981089), (-9.899773, 1.245871, 15.020363)
(-9.799356, 1.247039, 15.043959), (-9.899773, 1.245871, 15.020363), (-9.877783, 0.480943, 14.965358)
(-9.48473, 1.249811, 15.044006), (-9.480082, 1.24027, 15.020826), (-9.584976, 1.248936, 15.023538)
(-9.48473, 1.249811, 15.044006), (-9.584976, 1.248936, 15.023538), (-9.597979, 1.248937, 15.086645)
(-9.479815, 0.484856, 15.050948), (-9.497192, 1.249811, 15.107222), (-9.579479, 0.483988, 15.030656)
(-9.384428, 1.250644, 15.064065), (-9.379982, 1.241104, 15.040846), (-9.48473, 1.249811, 15.044006)
(-9.384428, 1.250644, 15.064065), (-9.48473, 1.249811, 15.044006), (-9.497192, 1.249811, 15.107222)
(-9.698761, 1.24806, 15.066044), (-9.685219, 1.24806, 15.003051), (-9.799356, 1.247039, 15.043959)
(-9.698761, 1.24806, 15.066044), (-9.799356, 1.247039, 15.043959), (-9.778574, 0.482103, 14.988591)
(-9.380091, 0.485685, 15.07084), (-9.396358, 1.250644, 15.127383), (-9.479815, 0.484856, 15.050948)
(-9.597979, 1.248937, 15.086645), (-9.584976, 1.248936, 15.023538), (-9.698761, 1.24806, 15.066044)
(-9.597979, 1.248937, 15.086645), (-9.698761, 1.24806, 15.066044), (-9.679142, 0.483117, 15.010349)
(-9.497192, 1.249811, 15.107222), (-9.48473, 1.249811, 15.044006), (-9.597979, 1.248937, 15.086645)
(-9.497192, 1.249811, 15.107222), (-9.597979, 1.248937, 15.086645), (-9.579479, 0.483988, 15.030656)
(-9.396358, 1.250644, 15.127383), (-9.384428, 1.250644, 15.064065), (-9.497192, 1.249811, 15.107222)
(-9.396358, 1.250644, 15.127383), (-9.497192, 1.249811, 15.107222), (-9.479815, 0.484856, 15.050948)
(-9.34807, 0.676671, 15.165235), (-9.194192, 0.679906, 15.163462), (-9.192863, 0.679474, 15.006608)
(-9.34807, 0.676671, 15.165235), (-9.349975, 0.670782, 15.321799), (-9.194192, 0.679906, 15.163462)
(-9.501773, 0.674587, 15.167178), (-9.34807, 0.676671, 15.165235), (-9.346541, 0.677615, 15.008451)
(-9.501773, 0.674587, 15.167178), (-9.503897, 0.667087, 15.323643), (-9.34807, 0.676671, 15.165235)
(-9.655383, 0.673674, 15.169286), (-9.501773, 0.674587, 15.167178), (-9.500038, 0.677365, 15.010462)
(-9.655383, 0.673674, 15.169286), (-9.657711, 0.664346, 15.325652), (-9.501773, 0.674587, 15.167178)
(-9.808981, 0.673831, 15.171556), (-9.655383, 0.673674, 15.169286), (-9.653458, 0.678402, 15.012644)
(-9.808981, 0.673831, 15.171556), (-9.811486, 0.662549, 15.327821), (-9.655383, 0.673674, 15.169286)
(-9.962594, 0.675185, 15.17398), (-9.808981, 0.673831, 15.171556), (-9.806884, 0.680573, 15.014986)
(-9.962594, 0.675185, 15.17398), (-9.965281, 0.661681, 15.33013), (-9.808981, 0.673831, 15.171556)
(-9.349975, 0.670782, 15.321799), (-9.352189, 0.660574, 15.478158), (-9.195854, 0.675685, 15.320131)
(-9.349975, 0.670782, 15.321799), (-9.195854, 0.675685, 15.320131), (-9.194192, 0.679906, 15.163462)
(-9.503897, 0.667087, 15.323643), (-9.506377, 0.65505, 15.479865), (-9.349975, 0.670782, 15.321799)
(-9.503897, 0.667087, 15.323643), (-9.349975, 0.670782, 15.321799), (-9.34807, 0.676671, 15.165235)
# -8.981791150019998, 0, 14.991035249980008
(-8.907612, 1.243303, 14.659593), (-8.903978, 1.252844, 14.636232), (-9.001091, 1.252417, 14.620832)
(-8.907612, 1.243303, 14.659593), (-8.810104, 1.243624, 14.674015), (-8.903978, 1.252844, 14.636232)
(-8.70928, 1.253486, 14.665039), (-8.700985, 1.253485, 14.607059), (-8.797932, 1.253164, 14.59271)
(-8.70928, 1.253486, 14.665039), (-8.611937, 1.253809, 14.679459), (-8.700985, 1.253485, 14.607059)
(-8.810104, 1.243624, 14.674015), (-8.806625, 1.253164, 14.650631), (-8.903978, 1.252844, 14.636232)
(-8.810104, 1.243624, 14.674015), (-8.712605, 1.243946, 14.688446), (-8.806625, 1.253164, 14.650631)
(-8.729549, 0.66678, 14.687483), (-8.729671, 0.681991, 14.84474), (-8.574777, 0.669893, 14.685989)
(-8.729549, 0.66678, 14.687483), (-8.574777, 0.669893, 14.685989), (-8.575028, 0.647275, 14.52869)
(-8.712605, 1.243946, 14.688446), (-8.70928, 1.253486, 14.665039), (-8.806625, 1.253164, 14.650631)
(-8.712605, 1.243946, 14.688446), (-8.615103, 1.244268, 14.702887), (-8.70928, 1.253486, 14.665039)
(-8.883869, 0.664528, 14.689015), (-8.884113, 0.678282, 14.846241), (-8.729549, 0.66678, 14.687483)
(-8.883869, 0.664528, 14.689015), (-8.729549, 0.66678, 14.687483), (-8.729759, 0.645471, 14.530206)
(-9.037779, 0.663117, 14.690628), (-9.038172, 0.67552, 14.847842), (-8.883869, 0.664528, 14.689015)
(-9.037779, 0.663117, 14.690628), (-8.883869, 0.664528, 14.689015), (-8.883994, 0.644461, 14.531728)
(-9.191361, 0.663009, 14.692359), (-9.191913, 0.673807, 14.849571), (-9.037779, 0.663117, 14.690628)
(-9.191361, 0.663009, 14.692359), (-9.037779, 0.663117, 14.690628), (-9.037796, 0.644687, 14.533306)
(-9.225983, 1.241694, 14.761288), (-9.198717, 1.241693, 14.610201), (-9.295639, 1.241103, 14.593237)
(-9.225983, 1.241694, 14.761288), (-9.127901, 1.242285, 14.77847), (-9.198717, 1.241693, 14.610201)
(-9.127901, 1.242285, 14.77847), (-9.101801, 1.242284, 14.627178), (-9.198717, 1.241693, 14.610201)
(-9.127901, 1.242285, 14.77847), (-9.029819, 1.242877, 14.795655), (-9.101801, 1.242284, 14.627178)
(-9.230345, 1.251235, 14.785108), (-9.328619, 1.250644, 14.767893), (-9.239223, 1.251235, 14.834312)
(-9.230345, 1.251235, 14.785108), (-9.225983, 1.241694, 14.761288), (-9.324068, 1.241103, 14.744108)
(-9.230345, 1.251235, 14.785108), (-9.239223, 1.251235, 14.834312), (-9.140572, 1.251827, 14.851597)
(-9.230345, 1.251235, 14.785108), (-9.132071, 1.251826, 14.802324), (-9.225983, 1.241694, 14.761288)
(-9.029819, 1.242877, 14.795655), (-9.004885, 1.242877, 14.644167), (-9.101801, 1.242284, 14.627178)
(-9.029819, 1.242877, 14.795655), (-8.931452, 1.243304, 14.811257), (-9.004885, 1.242877, 14.644167)
(-9.132071, 1.251826, 14.802324), (-9.230345, 1.251235, 14.785108), (-9.140572, 1.251827, 14.851597)
(-9.132071, 1.251826, 14.802324), (-9.127901, 1.242285, 14.77847), (-9.225983, 1.241694, 14.761288)
(-9.132071, 1.251826, 14.802324), (-9.140572, 1.251827, 14.851597), (-9.041918, 1.252418, 14.868879)
(-9.132071, 1.251826, 14.802324), (-9.033798, 1.252418, 14.819543), (-9.127901, 1.242285, 14.77847)
(-8.931452, 1.243304, 14.811257), (-8.907612, 1.243303, 14.659593), (-9.004885, 1.242877, 14.644167)
(-8.931452, 1.243304, 14.811257), (-8.832897, 1.243625, 14.82584), (-8.907612, 1.243303, 14.659593)
(-9.033798, 1.252418, 14.819543), (-9.132071, 1.251826, 14.802324), (-9.041918, 1.252418, 14.868879)
(-9.033798, 1.252418, 14.819543), (-9.029819, 1.242877, 14.795655), (-9.127901, 1.242285, 14.77847)
(-9.033798, 1.252418, 14.819543), (-9.041918, 1.252418, 14.868879), (-8.943014, 1.252845, 14.884567)
(-9.033798, 1.252418, 14.819543), (-8.935251, 1.252845, 14.835174), (-9.029819, 1.242877, 14.795655)
(-8.832897, 1.243625, 14.82584), (-8.810104, 1.243624, 14.674015), (-8.907612, 1.243303, 14.659593)
(-8.832897, 1.243625, 14.82584), (-8.734348, 1.243947, 14.840425), (-8.810104, 1.243624, 14.674015)
(-9.239223, 1.251235, 14.834312), (-9.248104, 1.251235, 14.883518), (-9.140572, 1.251827, 14.851597)
(-8.935251, 1.252845, 14.835174), (-9.033798, 1.252418, 14.819543), (-8.943014, 1.252845, 14.884567)
(-8.935251, 1.252845, 14.835174), (-8.931452, 1.243304, 14.811257), (-9.029819, 1.242877, 14.795655)
(-8.935251, 1.252845, 14.835174), (-8.943014, 1.252845, 14.884567), (-8.843946, 1.253166, 14.899229)
(-8.935251, 1.252845, 14.835174), (-8.836525, 1.253166, 14.849783), (-8.931452, 1.243304, 14.811257)
(-8.734348, 1.243947, 14.840425), (-8.712605, 1.243946, 14.688446), (-8.810104, 1.243624, 14.674015)
(-8.734348, 1.243947, 14.840425), (-8.635799, 1.244268, 14.855011), (-8.712605, 1.243946, 14.688446)
(-8.729671, 0.681991, 14.84474), (-8.574805, 0.686279, 14.8433), (-8.574777, 0.669893, 14.685989)
(-8.729671, 0.681991, 14.84474), (-8.730116, 0.691862, 15.001931), (-8.574805, 0.686279, 14.8433)
(-8.884113, 0.678282, 14.846241), (-8.729671, 0.681991, 14.84474), (-8.729549, 0.66678, 14.687483)
(-8.884113, 0.678282, 14.846241), (-8.884713, 0.68698, 15.003371), (-8.729671, 0.681991, 14.84474)
(-9.038172, 0.67552, 14.847842), (-8.884113, 0.678282, 14.846241), (-8.883869, 0.664528, 14.689015)
(-9.038172, 0.67552, 14.847842), (-9.038942, 0.68271, 15.004922), (-8.884113, 0.678282, 14.846241)
(-9.191913, 0.673807, 14.849571), (-9.038172, 0.67552, 14.847842), (-9.037779, 0.663117, 14.690628)
(-9.191913, 0.673807, 14.849571), (-9.192863, 0.679474, 15.006608), (-9.038172, 0.67552, 14.847842)
(-8.836525, 1.253166, 14.849783), (-8.935251, 1.252845, 14.835174), (-8.843946, 1.253166, 14.899229)
(-8.836525, 1.253166, 14.849783), (-8.832897, 1.243625, 14.82584), (-8.931452, 1.243304, 14.811257)
(-8.836525, 1.253166, 14.849783), (-8.843946, 1.253166, 14.899229), (-8.744886, 1.253488, 14.913889)
(-8.836525, 1.253166, 14.849783), (-8.737804, 1.253487, 14.864393), (-8.832897, 1.243625, 14.82584)
(-9.140572, 1.251827, 14.851597), (-9.149071, 1.251827, 14.900869), (-9.041918, 1.252418, 14.868879)
(-8.737804, 1.253487, 14.864393), (-8.836525, 1.253166, 14.849783), (-8.744886, 1.253488, 14.913889)
(-8.737804, 1.253487, 14.864393), (-8.734348, 1.243947, 14.840425), (-8.832897, 1.243625, 14.82584)
(-8.737804, 1.253487, 14.864393), (-8.744886, 1.253488, 14.913889), (-8.645824, 1.253809, 14.928548)
(-8.737804, 1.253487, 14.864393), (-8.639084, 1.253809, 14.879004), (-8.734348, 1.243947, 14.840425)
(-9.041918, 1.252418, 14.868879), (-9.050037, 1.252418, 14.918216), (-8.943014, 1.252845, 14.884567)
(-9.248104, 1.251235, 14.883518), (-9.347137, 1.250644, 14.866163), (-9.351553, 1.241104, 14.889974)
(-9.248104, 1.251235, 14.883518), (-9.149071, 1.251827, 14.900869), (-9.140572, 1.251827, 14.851597)
(-8.943014, 1.252845, 14.884567), (-8.950779, 1.252845, 14.933961), (-8.843946, 1.253166, 14.899229)
(-8.843946, 1.253166, 14.899229), (-8.85137, 1.253167, 14.948674), (-8.744886, 1.253488, 14.913889)
(-9.149071, 1.251827, 14.900869), (-9.248104, 1.251235, 14.883518), (-9.252344, 1.241696, 14.90736)
(-9.149071, 1.251827, 14.900869), (-9.050037, 1.252418, 14.918216), (-9.041918, 1.252418, 14.868879)
(-9.252344, 1.241696, 14.90736), (-9.248104, 1.251235, 14.883518), (-9.351553, 1.241104, 14.889974)
(-9.252344, 1.241696, 14.90736), (-9.351553, 1.241104, 14.889974), (-9.379982, 1.241104, 15.040846)
(-8.744886, 1.253488, 14.913889), (-8.751966, 1.253488, 14.963385), (-8.645824, 1.253809, 14.928548)
(-9.050037, 1.252418, 14.918216), (-9.149071, 1.251827, 14.900869), (-9.153135, 1.242287, 14.924742)
(-9.050037, 1.252418, 14.918216), (-8.950779, 1.252845, 14.933961), (-8.943014, 1.252845, 14.884567)
(-9.153135, 1.242287, 14.924742), (-9.149071, 1.251827, 14.900869), (-9.252344, 1.241696, 14.90736)
(-9.153135, 1.242287, 14.924742), (-9.252344, 1.241696, 14.90736), (-9.27961, 1.241697, 15.058447)
(-8.950779, 1.252845, 14.933961), (-9.050037, 1.252418, 14.918216), (-9.053925, 1.242878, 14.942118)
(-8.950779, 1.252845, 14.933961), (-8.85137, 1.253167, 14.948674), (-8.843946, 1.253166, 14.899229)
(-9.053925, 1.242878, 14.942118), (-9.050037, 1.252418, 14.918216), (-9.153135, 1.242287, 14.924742)
(-9.053925, 1.242878, 14.942118), (-9.153135, 1.242287, 14.924742), (-9.179235, 1.242288, 15.076034)
(-8.85137, 1.253167, 14.948674), (-8.950779, 1.252845, 14.933961), (-8.9545, 1.243305, 14.95789)
(-8.85137, 1.253167, 14.948674), (-8.751966, 1.253488, 14.963385), (-8.744886, 1.253488, 14.913889)
