# -9.64956138335333, 0, 2.30340081664667
(-7.328327, 0.188113, 2.338214), (-7.326416, 0.201605, 2.491779), (-7.175639, 0.159689, 2.339109)
(-7.935415, 0.341155, 2.338233), (-7.783917, 0.298585, 2.337578), (-7.785273, 0.288517, 2.183846)
(-7.935415, 0.341155, 2.338233), (-7.93423, 0.353397, 2.492489), (-7.783917, 0.298585, 2.337578)
(-7.630642, 0.272182, 2.491204), (-7.628839, 0.288997, 2.645308), (-7.478691, 0.235, 2.491269)
(-7.630642, 0.272182, 2.491204), (-7.478691, 0.235, 2.491269), (-7.480543, 0.220986, 2.337614)
(-7.478691, 0.235, 2.491269), (-7.326416, 0.201605, 2.491779), (-7.328327, 0.188113, 2.338214)
(-7.478691, 0.235, 2.491269), (-7.476712, 0.252448, 2.645206), (-7.326416, 0.201605, 2.491779)
(-7.782432, 0.312058, 2.491615), (-7.630642, 0.272182, 2.491204), (-7.63235, 0.258208, 2.337392)
(-7.782432, 0.312058, 2.491615), (-7.780885, 0.327731, 2.645935), (-7.630642, 0.272182, 2.491204)
(-7.326416, 0.201605, 2.491779), (-7.324374, 0.218756, 2.645566), (-7.173769, 0.171801, 2.492615)
(-7.326416, 0.201605, 2.491779), (-7.173769, 0.171801, 2.492615), (-7.175639, 0.159689, 2.339109)
(-7.93423, 0.353397, 2.492489), (-7.932997, 0.367451, 2.647027), (-7.782432, 0.312058, 2.491615)
(-7.93423, 0.353397, 2.492489), (-7.782432, 0.312058, 2.491615), (-7.783917, 0.298585, 2.337578)
# -6.9784804500199975, 0, 2.30340081664667
(-7.178859, 0.150351, 2.032485), (-7.025419, 0.132181, 2.033611), (-7.026604, 0.14058, 1.880529)
(-7.178859, 0.150351, 2.032485), (-7.177329, 0.152484, 2.185738), (-7.025419, 0.132181, 2.033611)
(-7.025419, 0.132181, 2.033611), (-6.871301, 0.12102, 2.034914), (-6.872396, 0.132971, 1.88182)
(-7.025419, 0.132181, 2.033611), (-7.023969, 0.131827, 2.186887), (-6.871301, 0.12102, 2.034914)
(-6.871301, 0.12102, 2.034914), (-6.716633, 0.116157, 2.036372), (-6.71763, 0.132327, 1.883301)
(-6.871301, 0.12102, 2.034914), (-6.870028, 0.116794, 2.188209), (-6.716633, 0.116157, 2.036372)
(-6.716633, 0.116157, 2.036372), (-6.561573, 0.116814, 2.037974), (-6.562523, 0.136818, 1.884954)
(-6.716633, 0.116157, 2.036372), (-6.715556, 0.107469, 2.189681), (-6.561573, 0.116814, 2.037974)
(-7.177329, 0.152484, 2.185738), (-7.175639, 0.159689, 2.339109), (-7.023969, 0.131827, 2.186887)
(-7.177329, 0.152484, 2.185738), (-7.023969, 0.131827, 2.186887), (-7.025419, 0.132181, 2.033611)
(-7.023969, 0.131827, 2.186887), (-7.022405, 0.136377, 2.340261), (-6.870028, 0.116794, 2.188209)
(-7.023969, 0.131827, 2.186887), (-6.870028, 0.116794, 2.188209), (-6.871301, 0.12102, 2.034914)
(-6.870028, 0.116794, 2.188209), (-6.868635, 0.118166, 2.341617), (-6.715556, 0.107469, 2.189681)
(-6.870028, 0.116794, 2.188209), (-6.715556, 0.107469, 2.189681), (-6.716633, 0.116157, 2.036372)
(-6.715556, 0.107469, 2.189681), (-6.714389, 0.104799, 2.343129), (-6.560656, 0.103769, 2.191284)
(-6.715556, 0.107469, 2.189681), (-6.560656, 0.103769, 2.191284), (-6.561573, 0.116814, 2.037974)
(-7.175639, 0.159689, 2.339109), (-7.022405, 0.136377, 2.340261), (-7.023969, 0.131827, 2.186887)
(-7.175639, 0.159689, 2.339109), (-7.173769, 0.171801, 2.492615), (-7.022405, 0.136377, 2.340261)
(-7.022405, 0.136377, 2.340261), (-6.868635, 0.118166, 2.341617), (-6.870028, 0.116794, 2.188209)
(-7.022405, 0.136377, 2.340261), (-7.020673, 0.146236, 2.493751), (-6.868635, 0.118166, 2.341617)
(-6.868635, 0.118166, 2.341617), (-6.714389, 0.104799, 2.343129), (-6.715556, 0.107469, 2.189681)
(-6.868635, 0.118166, 2.341617), (-6.8671, 0.125255, 2.495138), (-6.714389, 0.104799, 2.343129)
(-6.714389, 0.104799, 2.343129), (-6.559703, 0.097114, 2.344777), (-6.560656, 0.103769, 2.191284)
(-6.714389, 0.104799, 2.343129), (-6.713064, 0.109344, 2.496727), (-6.559703, 0.097114, 2.344777)
(-7.173769, 0.171801, 2.492615), (-7.020673, 0.146236, 2.493751), (-7.022405, 0.136377, 2.340261)
(-7.173769, 0.171801, 2.492615), (-7.171748, 0.188175, 2.646324), (-7.020673, 0.146236, 2.493751)
(-7.020673, 0.146236, 2.493751), (-7.018781, 0.160925, 2.647418), (-6.8671, 0.125255, 2.495138)
(-7.020673, 0.146236, 2.493751), (-6.8671, 0.125255, 2.495138), (-6.868635, 0.118166, 2.341617)
(-6.8671, 0.125255, 2.495138), (-6.86541, 0.137811, 2.648822), (-6.713064, 0.109344, 2.496727)
(-6.8671, 0.125255, 2.495138), (-6.713064, 0.109344, 2.496727), (-6.714389, 0.104799, 2.343129)
(-6.713064, 0.109344, 2.496727), (-6.71165, 0.119063, 2.650462), (-6.558664, 0.097824, 2.498442)
(-6.713064, 0.109344, 2.496727), (-6.558664, 0.097824, 2.498442), (-6.559703, 0.097114, 2.344777)
# -6.3107102166866635, 0, 2.30340081664667
(-6.561573, 0.116814, 2.037974), (-6.406267, 0.122364, 2.039726), (-6.407227, 0.146154, 1.886823)
(-6.561573, 0.116814, 2.037974), (-6.560656, 0.103769, 2.191284), (-6.406267, 0.122364, 2.039726)
(-6.406267, 0.122364, 2.039726), (-6.250868, 0.132836, 2.041688), (-6.251912, 0.159728, 1.88896)
(-6.406267, 0.122364, 2.039726), (-6.405457, 0.105692, 2.193022), (-6.250868, 0.132836, 2.041688)
(-6.250868, 0.132836, 2.041688), (-6.095538, 0.147474, 2.043926), (-6.096756, 0.176976, 1.891459)
(-6.250868, 0.132836, 2.041688), (-6.250112, 0.112318, 2.194901), (-6.095538, 0.147474, 2.043926)
(-6.095538, 0.147474, 2.043926), (-5.940409, 0.165565, 2.046523), (-5.941875, 0.197021, 1.894382)
(-6.095538, 0.147474, 2.043926), (-6.094752, 0.124034, 2.197007), (-5.940409, 0.165565, 2.046523)
(-6.560656, 0.103769, 2.191284), (-6.559703, 0.097114, 2.344777), (-6.405457, 0.105692, 2.193022)
(-6.560656, 0.103769, 2.191284), (-6.405457, 0.105692, 2.193022), (-6.406267, 0.122364, 2.039726)
(-6.405457, 0.105692, 2.193022), (-6.404705, 0.094903, 2.34654), (-6.250112, 0.112318, 2.194901)
(-6.405457, 0.105692, 2.193022), (-6.250112, 0.112318, 2.194901), (-6.250868, 0.132836, 2.041688)
(-6.250112, 0.112318, 2.194901), (-6.249506, 0.097891, 2.348422), (-6.094752, 0.124034, 2.197007)
(-6.250112, 0.112318, 2.194901), (-6.094752, 0.124034, 2.197007), (-6.095538, 0.147474, 2.043926)
(-6.094752, 0.124034, 2.197007), (-6.094222, 0.106354, 2.350476), (-5.939498, 0.139707, 2.199392)
(-6.094752, 0.124034, 2.197007), (-5.939498, 0.139707, 2.199392), (-5.940409, 0.165565, 2.046523)
(-6.559703, 0.097114, 2.344777), (-6.404705, 0.094903, 2.34654), (-6.405457, 0.105692, 2.193022)
(-6.559703, 0.097114, 2.344777), (-6.558664, 0.097824, 2.498442), (-6.404705, 0.094903, 2.34654)
(-6.404705, 0.094903, 2.34654), (-6.249506, 0.097891, 2.348422), (-6.250112, 0.112318, 2.194901)
(-6.404705, 0.094903, 2.34654), (-6.403952, 0.091257, 2.500266), (-6.249506, 0.097891, 2.348422)
(-6.249506, 0.097891, 2.348422), (-6.094222, 0.106354, 2.350476), (-6.094752, 0.124034, 2.197007)
(-6.249506, 0.097891, 2.348422), (-6.248993, 0.090455, 2.502203), (-6.094222, 0.106354, 2.350476)
(-6.094222, 0.106354, 2.350476), (-5.938967, 0.119644, 2.352772), (-5.939498, 0.139707, 2.199392)
(-6.094222, 0.106354, 2.350476), (-6.093886, 0.095898, 2.504295), (-5.938967, 0.119644, 2.352772)
(-6.558664, 0.097824, 2.498442), (-6.403952, 0.091257, 2.500266), (-6.404705, 0.094903, 2.34654)
(-6.558664, 0.097824, 2.498442), (-6.557555, 0.104586, 2.652261), (-6.403952, 0.091257, 2.500266)
(-6.403952, 0.091257, 2.500266), (-6.403163, 0.094779, 2.654183), (-6.248993, 0.090455, 2.502203)
(-6.403952, 0.091257, 2.500266), (-6.248993, 0.090455, 2.502203), (-6.249506, 0.097891, 2.348422)
(-6.248993, 0.090455, 2.502203), (-6.093886, 0.095898, 2.504295), (-6.094222, 0.106354, 2.350476)
(-6.248993, 0.090455, 2.502203), (-6.248507, 0.091038, 2.656231), (-6.093886, 0.095898, 2.504295)
(-6.093886, 0.095898, 2.504295), (-6.093663, 0.093485, 2.658411), (-5.938739, 0.106552, 2.506582)
(-6.093886, 0.095898, 2.504295), (-5.938739, 0.106552, 2.506582), (-5.938967, 0.119644, 2.352772)
# -5.642939983353331, 0, 2.30340081664667
(-5.940409, 0.165565, 2.046523), (-5.785604, 0.186905, 2.049614), (-5.787404, 0.21995, 1.89789)
(-5.940409, 0.165565, 2.046523), (-5.939498, 0.139707, 2.199392), (-5.785604, 0.186905, 2.049614)
(-5.785604, 0.186905, 2.049614), (-5.631293, 0.211865, 2.053446), (-5.633457, 0.246017, 1.90217)
(-5.785604, 0.186905, 2.049614), (-5.784509, 0.159622, 2.202243), (-5.631293, 0.211865, 2.053446)
(-5.631293, 0.211865, 2.053446), (-5.477549, 0.240574, 2.058205), (-5.480104, 0.275734, 1.907428)
(-5.631293, 0.211865, 2.053446), (-5.629904, 0.183288, 2.205717), (-5.477549, 0.240574, 2.058205)
(-5.477549, 0.240574, 2.058205), (-5.324386, 0.273311, 2.064047), (-5.327268, 0.30915, 1.913714)
(-5.477549, 0.240574, 2.058205), (-5.475816, 0.210974, 2.21005), (-5.324386, 0.273311, 2.064047)
(-5.324386, 0.273311, 2.064047), (-5.171741, 0.310247, 2.071061), (-5.174872, 0.346695, 1.921123)
(-5.324386, 0.273311, 2.064047), (-5.322309, 0.242911, 2.215452), (-5.171741, 0.310247, 2.071061)
(-5.939498, 0.139707, 2.199392), (-5.938967, 0.119644, 2.352772), (-5.784509, 0.159622, 2.202243)
(-5.939498, 0.139707, 2.199392), (-5.784509, 0.159622, 2.202243), (-5.785604, 0.186905, 2.049614)
(-5.784509, 0.159622, 2.202243), (-5.783882, 0.137676, 2.355454), (-5.629904, 0.183288, 2.205717)
(-5.784509, 0.159622, 2.202243), (-5.629904, 0.183288, 2.205717), (-5.631293, 0.211865, 2.053446)
(-5.629904, 0.183288, 2.205717), (-5.6291, 0.160141, 2.358696), (-5.475816, 0.210974, 2.21005)
(-5.629904, 0.183288, 2.205717), (-5.475816, 0.210974, 2.21005), (-5.477549, 0.240574, 2.058205)
(-5.475816, 0.210974, 2.21005), (-5.474736, 0.186744, 2.362687), (-5.322309, 0.242911, 2.215452)
(-5.475816, 0.210974, 2.21005), (-5.322309, 0.242911, 2.215452), (-5.324386, 0.273311, 2.064047)
(-5.322309, 0.242911, 2.215452), (-5.320917, 0.217842, 2.367696), (-5.16938, 0.279272, 2.222076)
(-5.322309, 0.242911, 2.215452), (-5.16938, 0.279272, 2.222076), (-5.171741, 0.310247, 2.071061)
(-5.938967, 0.119644, 2.352772), (-5.783882, 0.137676, 2.355454), (-5.784509, 0.159622, 2.202243)
(-5.938967, 0.119644, 2.352772), (-5.938739, 0.106552, 2.506582), (-5.783882, 0.137676, 2.355454)
(-5.783882, 0.137676, 2.355454), (-5.6291, 0.160141, 2.358696), (-5.629904, 0.183288, 2.205717)
(-5.783882, 0.137676, 2.355454), (-5.783663, 0.122573, 2.509187), (-5.6291, 0.160141, 2.358696)
(-5.6291, 0.160141, 2.358696), (-5.474736, 0.186744, 2.362687), (-5.475816, 0.210974, 2.21005)
(-5.6291, 0.160141, 2.358696), (-5.628792, 0.143658, 2.512276), (-5.474736, 0.186744, 2.362687)
(-5.474736, 0.186744, 2.362687), (-5.320917, 0.217842, 2.367696), (-5.322309, 0.242911, 2.215452)
(-5.474736, 0.186744, 2.362687), (-5.474269, 0.169573, 2.516067), (-5.320917, 0.217842, 2.367696)
(-5.320917, 0.217842, 2.367696), (-5.167656, 0.253225, 2.37386), (-5.16938, 0.279272, 2.222076)
(-5.320917, 0.217842, 2.367696), (-5.320162, 0.199514, 2.520706), (-5.167656, 0.253225, 2.37386)
