# 0.3669921166466698, 0, -5.70984198335333
(1.317136, 1.213929, -5.536291), (1.471502, 1.245942, -5.532875), (1.466512, 1.278026, -5.690599)
(0.706816, 1.042644, -5.393275), (0.86024, 1.076795, -5.389874), (0.85555, 1.112837, -5.546544)
(0.706816, 1.042644, -5.393275), (0.711201, 1.005685, -5.23711), (0.86024, 1.076795, -5.389874)
(0.86024, 1.076795, -5.389874), (1.013969, 1.111372, -5.386332), (1.009128, 1.14695, -5.543169)
(0.86024, 1.076795, -5.389874), (0.864819, 1.039826, -5.233586), (1.013969, 1.111372, -5.386332)
(1.013969, 1.111372, -5.386332), (1.167998, 1.14561, -5.382723), (1.162993, 1.180859, -5.53973)
(1.013969, 1.111372, -5.386332), (1.018757, 1.074389, -5.229913), (1.167998, 1.14561, -5.382723)
(1.167998, 1.14561, -5.382723), (1.322304, 1.178909, -5.37911), (1.317136, 1.213929, -5.536291)
(1.167998, 1.14561, -5.382723), (1.173011, 1.108533, -5.226158), (1.322304, 1.178909, -5.37911)
(1.322304, 1.178909, -5.37911), (1.476848, 1.210893, -5.375532), (1.471502, 1.245942, -5.532875)
(1.322304, 1.178909, -5.37911), (1.327558, 1.141536, -5.22241), (1.476848, 1.210893, -5.375532)
# 1.7025325833133367, 0, -5.70984198335333
(1.458098, 1.33246, -6.006889), (1.612651, 1.361168, -6.004134), (1.609545, 1.381949, -6.162786)
(1.458098, 1.33246, -6.006889), (1.462042, 1.306742, -5.848639), (1.612651, 1.361168, -6.004134)
(1.612651, 1.361168, -6.004134), (1.767461, 1.388364, -6.001487), (1.764529, 1.407922, -6.16035)
(1.612651, 1.361168, -6.004134), (1.616547, 1.336254, -5.845689), (1.767461, 1.388364, -6.001487)
(1.767461, 1.388364, -6.001487), (1.92249, 1.414011, -5.998969), (1.919797, 1.432177, -6.158054)
(1.767461, 1.388364, -6.001487), (1.771224, 1.364526, -5.842826), (1.92249, 1.414011, -5.998969)
(1.92249, 1.414011, -5.998969), (2.077648, 1.438478, -5.99657), (2.075198, 1.455394, -6.15588)
(1.92249, 1.414011, -5.998969), (1.926105, 1.391108, -5.840099), (2.077648, 1.438478, -5.99657)
(1.462042, 1.306742, -5.848639), (1.466512, 1.278026, -5.690599), (1.616547, 1.336254, -5.845689)
(1.462042, 1.306742, -5.848639), (1.616547, 1.336254, -5.845689), (1.612651, 1.361168, -6.004134)
(1.616547, 1.336254, -5.845689), (1.621004, 1.30827, -5.687446), (1.771224, 1.364526, -5.842826)
(1.616547, 1.336254, -5.845689), (1.771224, 1.364526, -5.842826), (1.767461, 1.388364, -6.001487)
(1.771224, 1.364526, -5.842826), (1.775651, 1.337149, -5.684384), (1.926105, 1.391108, -5.840099)
(1.771224, 1.364526, -5.842826), (1.926105, 1.391108, -5.840099), (1.92249, 1.414011, -5.998969)
(1.926105, 1.391108, -5.840099), (1.930448, 1.364384, -5.681454), (2.081061, 1.41664, -5.837474)
(1.926105, 1.391108, -5.840099), (2.081061, 1.41664, -5.837474), (2.077648, 1.438478, -5.99657)
(1.466512, 1.278026, -5.690599), (1.621004, 1.30827, -5.687446), (1.616547, 1.336254, -5.845689)
(1.466512, 1.278026, -5.690599), (1.471502, 1.245942, -5.532875), (1.621004, 1.30827, -5.687446)
(1.621004, 1.30827, -5.687446), (1.775651, 1.337149, -5.684384), (1.771224, 1.364526, -5.842826)
(1.621004, 1.30827, -5.687446), (1.62606, 1.276591, -5.529525), (1.775651, 1.337149, -5.684384)
(1.775651, 1.337149, -5.684384), (1.930448, 1.364384, -5.681454), (1.926105, 1.391108, -5.840099)
(1.775651, 1.337149, -5.684384), (1.780755, 1.305741, -5.526275), (1.930448, 1.364384, -5.681454)
(1.930448, 1.364384, -5.681454), (2.085308, 1.390421, -5.678629), (2.081061, 1.41664, -5.837474)
(1.930448, 1.364384, -5.681454), (1.935584, 1.33303, -5.523177), (2.085308, 1.390421, -5.678629)
(1.471502, 1.245942, -5.532875), (1.62606, 1.276591, -5.529525), (1.621004, 1.30827, -5.687446)
(1.471502, 1.245942, -5.532875), (1.476848, 1.210893, -5.375532), (1.62606, 1.276591, -5.529525)
(1.62606, 1.276591, -5.529525), (1.631568, 1.241465, -5.372012), (1.780755, 1.305741, -5.526275)
(1.62606, 1.276591, -5.529525), (1.780755, 1.305741, -5.526275), (1.775651, 1.337149, -5.684384)
(1.780755, 1.305741, -5.526275), (1.935584, 1.33303, -5.523177), (1.930448, 1.364384, -5.681454)
(1.780755, 1.305741, -5.526275), (1.786429, 1.270247, -5.368618), (1.935584, 1.33303, -5.523177)
(1.935584, 1.33303, -5.523177), (1.941373, 1.297307, -5.365355), (2.090433, 1.359165, -5.520171)
(1.935584, 1.33303, -5.523177), (2.090433, 1.359165, -5.520171), (2.085308, 1.390421, -5.678629)
# 2.37030281664667, 0, -5.70984198335333
(2.077648, 1.438478, -5.99657), (2.232892, 1.461991, -5.994289), (2.230741, 1.477499, -6.153843)
(2.077648, 1.438478, -5.99657), (2.081061, 1.41664, -5.837474), (2.232892, 1.461991, -5.994289)
(2.232892, 1.461991, -5.994289), (2.388316, 1.484112, -5.992154), (2.386496, 1.498188, -6.151968)
(2.232892, 1.461991, -5.994289), (2.236135, 1.440844, -5.83498), (2.388316, 1.484112, -5.992154)
(2.388316, 1.484112, -5.992154), (2.543901, 1.505117, -5.990156), (2.542539, 1.517208, -6.150266)
(2.388316, 1.484112, -5.992154), (2.391278, 1.464094, -5.832596), (2.543901, 1.505117, -5.990156)
(2.543901, 1.505117, -5.990156), (2.699607, 1.525434, -5.988279), (2.698703, 1.535651, -6.1487)
(2.543901, 1.505117, -5.990156), (2.546507, 1.48648, -5.83032), (2.699607, 1.525434, -5.988279)
(2.699607, 1.525434, -5.988279), (2.85544, 1.545306, -5.986509), (2.855103, 1.553174, -6.147287)
(2.699607, 1.525434, -5.988279), (2.701829, 1.508185, -5.828147), (2.85544, 1.545306, -5.986509)
(2.081061, 1.41664, -5.837474), (2.085308, 1.390421, -5.678629), (2.236135, 1.440844, -5.83498)
(2.081061, 1.41664, -5.837474), (2.236135, 1.440844, -5.83498), (2.232892, 1.461991, -5.994289)
(2.236135, 1.440844, -5.83498), (2.240236, 1.415189, -5.675923), (2.391278, 1.464094, -5.832596)
(2.236135, 1.440844, -5.83498), (2.391278, 1.464094, -5.832596), (2.388316, 1.484112, -5.992154)
(2.391278, 1.464094, -5.832596), (2.395198, 1.438982, -5.673322), (2.546507, 1.48648, -5.83032)
(2.391278, 1.464094, -5.832596), (2.546507, 1.48648, -5.83032), (2.543901, 1.505117, -5.990156)
(2.546507, 1.48648, -5.83032), (2.55016, 1.462194, -5.670796), (2.701829, 1.508185, -5.828147)
(2.546507, 1.48648, -5.83032), (2.701829, 1.508185, -5.828147), (2.699607, 1.525434, -5.988279)
(2.701829, 1.508185, -5.828147), (2.705195, 1.484678, -5.668361), (2.857303, 1.529206, -5.826078)
(2.701829, 1.508185, -5.828147), (2.857303, 1.529206, -5.826078), (2.85544, 1.545306, -5.986509)
(2.085308, 1.390421, -5.678629), (2.240236, 1.415189, -5.675923), (2.236135, 1.440844, -5.83498)
(2.085308, 1.390421, -5.678629), (2.090433, 1.359165, -5.520171), (2.240236, 1.415189, -5.675923)
(2.240236, 1.415189, -5.675923), (2.395198, 1.438982, -5.673322), (2.391278, 1.464094, -5.832596)
(2.240236, 1.415189, -5.675923), (2.245294, 1.384134, -5.517269), (2.395198, 1.438982, -5.673322)
(2.395198, 1.438982, -5.673322), (2.55016, 1.462194, -5.670796), (2.546507, 1.48648, -5.83032)
(2.395198, 1.438982, -5.673322), (2.400141, 1.408143, -5.514464), (2.55016, 1.462194, -5.670796)
(2.55016, 1.462194, -5.670796), (2.705195, 1.484678, -5.668361), (2.701829, 1.508185, -5.828147)
(2.55016, 1.462194, -5.670796), (2.554998, 1.431233, -5.51176), (2.705195, 1.484678, -5.668361)
(2.090433, 1.359165, -5.520171), (2.245294, 1.384134, -5.517269), (2.240236, 1.415189, -5.675923)
(2.090433, 1.359165, -5.520171), (2.096332, 1.322894, -5.362217), (2.245294, 1.384134, -5.517269)
(2.245294, 1.384134, -5.517269), (2.251239, 1.347496, -5.359157), (2.400141, 1.408143, -5.514464)
(2.245294, 1.384134, -5.517269), (2.400141, 1.408143, -5.514464), (2.395198, 1.438982, -5.673322)
(2.400141, 1.408143, -5.514464), (2.554998, 1.431233, -5.51176), (2.55016, 1.462194, -5.670796)
(2.400141, 1.408143, -5.514464), (2.406108, 1.370958, -5.356209), (2.554998, 1.431233, -5.51176)
(2.554998, 1.431233, -5.51176), (2.560917, 1.393723, -5.353327), (2.70982, 1.454075, -5.509086)
(2.554998, 1.431233, -5.51176), (2.70982, 1.454075, -5.509086), (2.705195, 1.484678, -5.668361)
# 3.038073049980004, 0, -5.70984198335333
(2.85544, 1.545306, -5.986509), (3.011583, 1.564095, -5.984888), (3.011859, 1.569455, -6.146049)
(2.85544, 1.545306, -5.986509), (2.857303, 1.529206, -5.826078), (3.011583, 1.564095, -5.984888)
(3.011583, 1.564095, -5.984888), (3.168072, 1.581905, -5.983419), (3.169016, 1.5845, -6.144986)
(3.011583, 1.564095, -5.984888), (3.012933, 1.549845, -5.824098), (3.168072, 1.581905, -5.983419)
(3.168072, 1.581905, -5.983419), (3.324878, 1.599057, -5.982092), (3.326517, 1.598675, -6.144096)
(3.168072, 1.581905, -5.983419), (3.168844, 1.569749, -5.822235), (3.324878, 1.599057, -5.982092)
(3.324878, 1.599057, -5.982092), (3.482025, 1.615426, -5.980935), (3.484372, 1.611788, -6.143401)
(3.324878, 1.599057, -5.982092), (3.324976, 1.589417, -5.820472), (3.482025, 1.615426, -5.980935)
(2.857303, 1.529206, -5.826078), (2.860318, 1.506687, -5.665998), (3.012933, 1.549845, -5.824098)
(2.857303, 1.529206, -5.826078), (3.012933, 1.549845, -5.824098), (3.011583, 1.564095, -5.984888)
(3.012933, 1.549845, -5.824098), (3.01556, 1.528399, -5.663698), (3.168844, 1.569749, -5.822235)
(3.012933, 1.549845, -5.824098), (3.168844, 1.569749, -5.822235), (3.168072, 1.581905, -5.983419)
(3.168844, 1.569749, -5.822235), (3.171006, 1.549666, -5.661482), (3.324976, 1.589417, -5.820472)
(3.168844, 1.569749, -5.822235), (3.324976, 1.589417, -5.820472), (3.324878, 1.599057, -5.982092)
(3.324976, 1.589417, -5.820472), (3.326614, 1.570946, -5.659328), (3.481434, 1.608381, -5.81886)
(3.324976, 1.589417, -5.820472), (3.481434, 1.608381, -5.81886), (3.482025, 1.615426, -5.980935)
(2.705195, 1.484678, -5.668361), (2.860318, 1.506687, -5.665998), (2.857303, 1.529206, -5.826078)
(2.705195, 1.484678, -5.668361), (2.70982, 1.454075, -5.509086), (2.860318, 1.506687, -5.665998)
(2.860318, 1.506687, -5.665998), (3.01556, 1.528399, -5.663698), (3.012933, 1.549845, -5.824098)
(2.860318, 1.506687, -5.665998), (2.864642, 1.476758, -5.506444), (3.01556, 1.528399, -5.663698)
(3.01556, 1.528399, -5.663698), (3.171006, 1.549666, -5.661482), (3.168844, 1.569749, -5.822235)
(3.01556, 1.528399, -5.663698), (3.019526, 1.499299, -5.503839), (3.171006, 1.549666, -5.661482)
(3.171006, 1.549666, -5.661482), (3.326614, 1.570946, -5.659328), (3.324976, 1.589417, -5.820472)
(3.171006, 1.549666, -5.661482), (3.174596, 1.521379, -5.501309), (3.326614, 1.570946, -5.659328)
(3.326614, 1.570946, -5.659328), (3.482439, 1.592017, -5.657272), (3.481434, 1.608381, -5.81886)
(3.326614, 1.570946, -5.659328), (3.329733, 1.543883, -5.498785), (3.482439, 1.592017, -5.657272)
(2.70982, 1.454075, -5.509086), (2.864642, 1.476758, -5.506444), (2.860318, 1.506687, -5.665998)
(2.70982, 1.454075, -5.509086), (2.71565, 1.41622, -5.350474), (2.864642, 1.476758, -5.506444)
(2.864642, 1.476758, -5.506444), (2.87027, 1.439068, -5.347585), (3.019526, 1.499299, -5.503839)
(2.864642, 1.476758, -5.506444), (3.019526, 1.499299, -5.503839), (3.01556, 1.528399, -5.663698)
(3.019526, 1.499299, -5.503839), (3.174596, 1.521379, -5.501309), (3.171006, 1.549666, -5.661482)
(3.019526, 1.499299, -5.503839), (3.024907, 1.461836, -5.344719), (3.174596, 1.521379, -5.501309)
(3.174596, 1.521379, -5.501309), (3.179602, 1.484718, -5.341861), (3.329733, 1.543883, -5.498785)
(3.174596, 1.521379, -5.501309), (3.329733, 1.543883, -5.498785), (3.326614, 1.570946, -5.659328)
(3.329733, 1.543883, -5.498785), (3.484998, 1.566573, -5.496313), (3.482439, 1.592017, -5.657272)
(3.329733, 1.543883, -5.498785), (3.334333, 1.508073, -5.338994), (3.484998, 1.566573, -5.496313)
# 3.705843283313337, 0, -5.70984198335333
(3.482025, 1.615426, -5.980935), (3.63956, 1.630456, -5.980003), (3.642558, 1.6234, -6.142933)
(3.482025, 1.615426, -5.980935), (3.481434, 1.608381, -5.81886), (3.63956, 1.630456, -5.980003)
(3.63956, 1.630456, -5.980003), (3.797394, 1.643872, -5.979332), (3.800959, 1.633134, -6.142706)
(3.63956, 1.630456, -5.980003), (3.638196, 1.626607, -5.817428), (3.797394, 1.643872, -5.979332)
(3.797394, 1.643872, -5.979332), (3.955368, 1.655508, -5.978947), (3.959345, 1.641487, -6.14271)
(3.797394, 1.643872, -5.979332), (3.795238, 1.643762, -5.816232), (3.955368, 1.655508, -5.978947)
(3.955368, 1.655508, -5.978947), (4.113287, 1.665444, -5.978839), (4.117575, 1.648325, -6.142941)
(3.955368, 1.655508, -5.978947), (3.952501, 1.659346, -5.815336), (4.113287, 1.665444, -5.978839)
(3.481434, 1.608381, -5.81886), (3.482439, 1.592017, -5.657272), (3.638196, 1.626607, -5.817428)
(3.481434, 1.608381, -5.81886), (3.638196, 1.626607, -5.817428), (3.63956, 1.630456, -5.980003)
(3.638196, 1.626607, -5.817428), (3.638492, 1.612709, -5.655361), (3.795238, 1.643762, -5.816232)
(3.638196, 1.626607, -5.817428), (3.795238, 1.643762, -5.816232), (3.797394, 1.643872, -5.979332)
(3.795238, 1.643762, -5.816232), (3.79472, 1.633015, -5.65363), (3.952501, 1.659346, -5.815336)
(3.795238, 1.643762, -5.816232), (3.952501, 1.659346, -5.815336), (3.955368, 1.655508, -5.978947)
(3.952501, 1.659346, -5.815336), (3.951156, 1.652152, -5.652178), (4.109863, 1.672806, -5.814785)
(3.952501, 1.659346, -5.815336), (4.109863, 1.672806, -5.814785), (4.113287, 1.665444, -5.978839)
(3.482439, 1.592017, -5.657272), (3.638492, 1.612709, -5.655361), (3.638196, 1.626607, -5.817428)
(3.482439, 1.592017, -5.657272), (3.484998, 1.566573, -5.496313), (3.638492, 1.612709, -5.655361)
(3.638492, 1.612709, -5.655361), (3.79472, 1.633015, -5.65363), (3.795238, 1.643762, -5.816232)
(3.638492, 1.612709, -5.655361), (3.640411, 1.589241, -5.493944), (3.79472, 1.633015, -5.65363)
(3.79472, 1.633015, -5.65363), (3.951156, 1.652152, -5.652178), (3.952501, 1.659346, -5.815336)
(3.79472, 1.633015, -5.65363), (3.796007, 1.61138, -5.491766), (3.951156, 1.652152, -5.652178)
(3.951156, 1.652152, -5.652178), (4.107702, 1.66975, -5.65106), (4.109863, 1.672806, -5.814785)
(3.951156, 1.652152, -5.652178), (3.951633, 1.63337, -5.489767), (4.107702, 1.66975, -5.65106)
(3.484998, 1.566573, -5.496313), (3.489081, 1.532121, -5.336117), (3.640411, 1.589241, -5.493944)
(3.484998, 1.566573, -5.496313), (3.640411, 1.589241, -5.493944), (3.638492, 1.612709, -5.655361)
(3.640411, 1.589241, -5.493944), (3.796007, 1.61138, -5.491766), (3.79472, 1.633015, -5.65363)
(3.640411, 1.589241, -5.493944), (3.643954, 1.556172, -5.333335), (3.796007, 1.61138, -5.491766)
(3.796007, 1.61138, -5.491766), (3.798917, 1.580126, -5.330694), (3.951633, 1.63337, -5.489767)
(3.796007, 1.61138, -5.491766), (3.951633, 1.63337, -5.489767), (3.951156, 1.652152, -5.652178)
(3.951633, 1.63337, -5.489767), (4.107261, 1.654716, -5.488029), (4.107702, 1.66975, -5.65106)
(3.951633, 1.63337, -5.489767), (3.95385, 1.604183, -5.328203), (4.107261, 1.654716, -5.488029)
# 4.373613516646671, 0, -5.70984198335333
(4.702349, 2.170062, -6.023807), (4.677095, 2.170063, -5.97096), (4.772934, 2.178289, -5.925691)
(4.702349, 2.170062, -6.023807), (4.607791, 2.16162, -6.070039), (4.677095, 2.170063, -5.97096)
(4.581492, 2.16162, -6.017703), (4.675189, 1.360575, -6.050126), (4.767864, 1.368804, -6.006314)
(4.581492, 2.16162, -6.017703), (4.486457, 2.152778, -6.067338), (4.675189, 1.360575, -6.050126)
(4.585188, 1.683387, -5.97991), (4.741527, 1.686859, -5.980581), (4.746576, 1.661197, -6.145527)
(4.585188, 1.683387, -5.97991), (4.580596, 1.700616, -5.814884), (4.741527, 1.686859, -5.980581)
(4.428336, 1.678913, -5.979373), (4.585188, 1.683387, -5.97991), (4.590039, 1.659479, -6.144682)
(4.428336, 1.678913, -5.979373), (4.424074, 1.693168, -5.814615), (4.585188, 1.683387, -5.97991)
(4.271002, 1.673146, -5.978999), (4.428336, 1.678913, -5.979373), (4.433007, 1.656888, -6.143954)
(4.271002, 1.673146, -5.978999), (4.267104, 1.684218, -5.814552), (4.428336, 1.678913, -5.979373)
(4.113287, 1.665444, -5.978839), (4.271002, 1.673146, -5.978999), (4.275504, 1.653446, -6.143369)
(4.113287, 1.665444, -5.978839), (4.109863, 1.672806, -5.814785), (4.271002, 1.673146, -5.978999)
(4.677095, 2.170063, -5.97096), (4.767864, 1.368804, -6.006314), (4.86082, 1.376832, -5.963733)
(4.677095, 2.170063, -5.97096), (4.581492, 2.16162, -6.017703), (4.767864, 1.368804, -6.006314)
(4.580596, 1.700616, -5.814884), (4.576598, 1.709687, -5.649832), (4.73661, 1.706282, -5.815321)
(4.580596, 1.700616, -5.814884), (4.73661, 1.706282, -5.815321), (4.741527, 1.686859, -5.980581)
(4.109863, 1.672806, -5.814785), (4.107702, 1.66975, -5.65106), (4.267104, 1.684218, -5.814552)
(4.109863, 1.672806, -5.814785), (4.267104, 1.684218, -5.814552), (4.271002, 1.673146, -5.978999)
(4.424074, 1.693168, -5.814615), (4.420596, 1.698532, -5.649931), (4.580596, 1.700616, -5.814884)
(4.424074, 1.693168, -5.814615), (4.580596, 1.700616, -5.814884), (4.585188, 1.683387, -5.97991)
(4.267104, 1.684218, -5.814552), (4.26423, 1.685359, -5.650312), (4.424074, 1.693168, -5.814615)
(4.267104, 1.684218, -5.814552), (4.424074, 1.693168, -5.814615), (4.428336, 1.678913, -5.979373)
(4.107702, 1.66975, -5.65106), (4.26423, 1.685359, -5.650312), (4.267104, 1.684218, -5.814552)
(4.107702, 1.66975, -5.65106), (4.107261, 1.654716, -5.488029), (4.26423, 1.685359, -5.650312)
(4.26423, 1.685359, -5.650312), (4.420596, 1.698532, -5.649931), (4.424074, 1.693168, -5.814615)
