# -9.64956138335333, 0, -18.397476416686665
(-9.165905, -0.156447, -18.206951), (-9.005445, -0.156443, -18.200949), (-9.008764, -0.157542, -18.35836)
(-9.165905, -0.156447, -18.206951), (-9.161317, -0.157, -18.048225), (-9.005445, -0.156443, -18.200949)
(-9.005445, -0.156443, -18.200949), (-8.84713, -0.150119, -18.196022), (-8.849105, -0.156632, -18.350046)
(-9.005445, -0.156443, -18.200949), (-9.001902, -0.154545, -18.044651), (-8.84713, -0.150119, -18.196022)
(-8.84713, -0.150119, -18.196022), (-8.691229, -0.139114, -18.191738), (-8.691767, -0.153287, -18.341925)
(-8.84713, -0.150119, -18.196022), (-8.8451, -0.142978, -18.042871), (-8.691229, -0.139114, -18.191738)
(-8.691229, -0.139114, -18.191738), (-8.537851, -0.125074, -18.188164), (-8.537007, -0.14722, -18.334936)
(-8.691229, -0.139114, -18.191738), (-8.690926, -0.123646, -18.042547), (-8.537851, -0.125074, -18.188164)
# -8.314020916686664, 0, -18.397476416686665
(-8.532186, -0.207751, -18.63464), (-8.535564, -0.171404, -18.483477), (-8.378134, -0.205344, -18.624783)
(-8.532186, -0.207751, -18.63464), (-8.378134, -0.205344, -18.624783), (-8.372088, -0.262362, -18.778587)
(-8.378134, -0.205344, -18.624783), (-8.226583, -0.197635, -18.619133), (-8.220303, -0.254406, -18.770645)
(-8.378134, -0.205344, -18.624783), (-8.382185, -0.167141, -18.476112), (-8.226583, -0.197635, -18.619133)
(-8.226583, -0.197635, -18.619133), (-8.23118, -0.157038, -18.472326), (-8.077163, -0.187052, -18.616978)
(-8.226583, -0.197635, -18.619133), (-8.077163, -0.187052, -18.616978), (-8.071118, -0.241346, -18.767231)
(-8.077163, -0.187052, -18.616978), (-8.081967, -0.143851, -18.471272), (-7.929416, -0.171841, -18.618149)
(-8.077163, -0.187052, -18.616978), (-7.929416, -0.171841, -18.618149), (-7.923729, -0.224406, -18.767683)
(-8.535564, -0.171404, -18.483477), (-8.382185, -0.167141, -18.476112), (-8.378134, -0.205344, -18.624783)
(-8.535564, -0.171404, -18.483477), (-8.537007, -0.14722, -18.334936), (-8.382185, -0.167141, -18.476112)
(-8.382185, -0.167141, -18.476112), (-8.23118, -0.157038, -18.472326), (-8.226583, -0.197635, -18.619133)
(-8.382185, -0.167141, -18.476112), (-8.384668, -0.136676, -18.330208), (-8.23118, -0.157038, -18.472326)
(-8.23118, -0.157038, -18.472326), (-8.081967, -0.143851, -18.471272), (-8.077163, -0.187052, -18.616978)
(-8.23118, -0.157038, -18.472326), (-8.234147, -0.122501, -18.328096), (-8.081967, -0.143851, -18.471272)
(-8.081967, -0.143851, -18.471272), (-7.933756, -0.129276, -18.472584), (-7.929416, -0.171841, -18.618149)
(-8.081967, -0.143851, -18.471272), (-8.085128, -0.105564, -18.328197), (-7.933756, -0.129276, -18.472584)
(-8.537007, -0.14722, -18.334936), (-8.537851, -0.125074, -18.188164), (-8.384668, -0.136676, -18.330208)
(-8.537007, -0.14722, -18.334936), (-8.384668, -0.136676, -18.330208), (-8.382185, -0.167141, -18.476112)
(-8.384668, -0.136676, -18.330208), (-8.38678, -0.106331, -18.186285), (-8.234147, -0.122501, -18.328096)
(-8.384668, -0.136676, -18.330208), (-8.234147, -0.122501, -18.328096), (-8.23118, -0.157038, -18.472326)
(-8.085128, -0.105564, -18.328197), (-8.088291, -0.064417, -18.187496), (-7.93665, -0.090815, -18.329693)
(-8.085128, -0.105564, -18.328197), (-7.93665, -0.090815, -18.329693), (-7.933756, -0.129276, -18.472584)
(-8.234147, -0.122501, -18.328096), (-8.237185, -0.084923, -18.186237), (-8.085128, -0.105564, -18.328197)
(-8.234147, -0.122501, -18.328096), (-8.085128, -0.105564, -18.328197), (-8.081967, -0.143851, -18.471272)
(-8.537851, -0.125074, -18.188164), (-8.38678, -0.106331, -18.186285), (-8.384668, -0.136676, -18.330208)
(-8.537851, -0.125074, -18.188164), (-8.53914, -0.099587, -18.042711), (-8.38678, -0.106331, -18.186285)
(-8.088291, -0.064417, -18.187496), (-7.939721, -0.048011, -18.189228), (-7.93665, -0.090815, -18.329693)
(-8.088291, -0.064417, -18.187496), (-8.091878, -0.0194, -18.047876), (-7.939721, -0.048011, -18.189228)
(-8.38678, -0.106331, -18.186285), (-8.237185, -0.084923, -18.186237), (-8.234147, -0.122501, -18.328096)
(-8.38678, -0.106331, -18.186285), (-8.389122, -0.072597, -18.043564), (-8.237185, -0.084923, -18.186237)
(-8.237185, -0.084923, -18.186237), (-8.088291, -0.064417, -18.187496), (-8.085128, -0.105564, -18.328197)
(-8.237185, -0.084923, -18.186237), (-8.240326, -0.044753, -18.045446), (-8.088291, -0.064417, -18.187496)
# -7.64625068335333, 0, -18.397476416686665
(-7.340542, -0.131219, -18.630745), (-7.340898, -0.097028, -18.48193), (-7.191784, -0.13467, -18.629389)
(-7.340542, -0.131219, -18.630745), (-7.191784, -0.13467, -18.629389), (-7.192072, -0.189384, -18.779619)
(-7.488362, -0.134086, -18.629663), (-7.489791, -0.097707, -18.481783), (-7.340542, -0.131219, -18.630745)
(-7.488362, -0.134086, -18.629663), (-7.340542, -0.131219, -18.630745), (-7.339414, -0.184083, -18.780704)
(-7.635329, -0.143376, -18.62616), (-7.637932, -0.104696, -18.479275), (-7.488362, -0.134086, -18.629663)
(-7.635329, -0.143376, -18.62616), (-7.488362, -0.134086, -18.629663), (-7.485914, -0.184665, -18.779467)
(-7.782345, -0.156203, -18.621679), (-7.635329, -0.143376, -18.62616), (-7.631684, -0.192056, -18.775848)
(-7.782345, -0.156203, -18.621679), (-7.785851, -0.116001, -18.475574), (-7.635329, -0.143376, -18.62616)
(-7.929416, -0.171841, -18.618149), (-7.933756, -0.129276, -18.472584), (-7.782345, -0.156203, -18.621679)
(-7.929416, -0.171841, -18.618149), (-7.782345, -0.156203, -18.621679), (-7.777438, -0.206395, -18.77116)
(-7.340898, -0.097028, -18.48193), (-7.191269, -0.101961, -18.479822), (-7.191784, -0.13467, -18.629389)
(-7.340898, -0.097028, -18.48193), (-7.340865, -0.067034, -18.335041), (-7.191269, -0.101961, -18.479822)
(-7.489791, -0.097707, -18.481783), (-7.340898, -0.097028, -18.48193), (-7.340542, -0.131219, -18.630745)
(-7.489791, -0.097707, -18.481783), (-7.490593, -0.064773, -18.336124), (-7.340898, -0.097028, -18.48193)
(-7.637932, -0.104696, -18.479275), (-7.489791, -0.097707, -18.481783), (-7.488362, -0.134086, -18.629663)
(-7.637932, -0.104696, -18.479275), (-7.639606, -0.068923, -18.33486), (-7.489791, -0.097707, -18.481783)
(-7.785851, -0.116001, -18.475574), (-7.637932, -0.104696, -18.479275), (-7.635329, -0.143376, -18.62616)
(-7.785851, -0.116001, -18.475574), (-7.788098, -0.079302, -18.332047), (-7.637932, -0.104696, -18.479275)
(-7.933756, -0.129276, -18.472584), (-7.785851, -0.116001, -18.475574), (-7.782345, -0.156203, -18.621679)
(-7.933756, -0.129276, -18.472584), (-7.93665, -0.090815, -18.329693), (-7.785851, -0.116001, -18.475574)
(-7.490593, -0.064773, -18.336124), (-7.491556, -0.026272, -18.192394), (-7.340865, -0.067034, -18.335041)
(-7.490593, -0.064773, -18.336124), (-7.340865, -0.067034, -18.335041), (-7.340898, -0.097028, -18.48193)
(-7.340865, -0.067034, -18.335041), (-7.340881, -0.031807, -18.189968), (-7.190597, -0.074343, -18.331978)
(-7.340865, -0.067034, -18.335041), (-7.190597, -0.074343, -18.331978), (-7.191269, -0.101961, -18.479822)
(-7.639606, -0.068923, -18.33486), (-7.641565, -0.027649, -18.192581), (-7.490593, -0.064773, -18.336124)
(-7.639606, -0.068923, -18.33486), (-7.490593, -0.064773, -18.336124), (-7.489791, -0.097707, -18.481783)
(-7.788098, -0.079302, -18.332047), (-7.790824, -0.036187, -18.190958), (-7.639606, -0.068923, -18.33486)
(-7.788098, -0.079302, -18.332047), (-7.639606, -0.068923, -18.33486), (-7.637932, -0.104696, -18.479275)
(-7.93665, -0.090815, -18.329693), (-7.939721, -0.048011, -18.189228), (-7.788098, -0.079302, -18.332047)
(-7.93665, -0.090815, -18.329693), (-7.788098, -0.079302, -18.332047), (-7.785851, -0.116001, -18.475574)
(-7.641565, -0.027649, -18.192581), (-7.491556, -0.026272, -18.192394), (-7.490593, -0.064773, -18.336124)
(-7.641565, -0.027649, -18.192581), (-7.643502, 0.016167, -18.050728), (-7.491556, -0.026272, -18.192394)
(-7.491556, -0.026272, -18.192394), (-7.340881, -0.031807, -18.189968), (-7.340865, -0.067034, -18.335041)
(-7.491556, -0.026272, -18.192394), (-7.492397, 0.014618, -18.049103), (-7.340881, -0.031807, -18.189968)
(-7.790824, -0.036187, -18.190958), (-7.641565, -0.027649, -18.192581), (-7.639606, -0.068923, -18.33486)
(-7.790824, -0.036187, -18.190958), (-7.793756, 0.010581, -18.050621), (-7.641565, -0.027649, -18.192581)
(-7.340881, -0.031807, -18.189968), (-7.189947, -0.041199, -18.186142), (-7.190597, -0.074343, -18.331978)
(-7.340881, -0.031807, -18.189968), (-7.340827, 0.006455, -18.045658), (-7.189947, -0.041199, -18.186142)
(-7.939721, -0.048011, -18.189228), (-7.790824, -0.036187, -18.190958), (-7.788098, -0.079302, -18.332047)
(-7.939721, -0.048011, -18.189228), (-7.943109, -0.001149, -18.049625), (-7.790824, -0.036187, -18.190958)
# -6.9784804500199975, 0, -18.397476416686665
(-7.191784, -0.13467, -18.629389), (-7.042315, -0.145178, -18.62529), (-7.044244, -0.202706, -18.775671)
(-7.191784, -0.13467, -18.629389), (-7.191269, -0.101961, -18.479822), (-7.042315, -0.145178, -18.62529)
(-7.042315, -0.145178, -18.62529), (-7.041021, -0.112784, -18.475494), (-6.892844, -0.163948, -18.618793)
(-7.042315, -0.145178, -18.62529), (-6.892844, -0.163948, -18.618793), (-6.896556, -0.224123, -18.769112)
(-6.892844, -0.163948, -18.618793), (-6.890517, -0.129869, -18.469164), (-6.743622, -0.189761, -18.610907)
(-6.892844, -0.163948, -18.618793), (-6.743622, -0.189761, -18.610907), (-6.749021, -0.251574, -18.761097)
(-6.743622, -0.189761, -18.610907), (-6.740281, -0.152116, -18.462002), (-6.594516, -0.21956, -18.602751)
(-6.743622, -0.189761, -18.610907), (-6.594516, -0.21956, -18.602751), (-6.601551, -0.283236, -18.752649)
(-7.191269, -0.101961, -18.479822), (-7.041021, -0.112784, -18.475494), (-7.042315, -0.145178, -18.62529)
(-7.191269, -0.101961, -18.479822), (-7.190597, -0.074343, -18.331978), (-7.041021, -0.112784, -18.475494)
(-7.041021, -0.112784, -18.475494), (-6.890517, -0.129869, -18.469164), (-6.892844, -0.163948, -18.618793)
(-7.041021, -0.112784, -18.475494), (-7.039925, -0.085867, -18.327507), (-6.890517, -0.129869, -18.469164)
(-6.890517, -0.129869, -18.469164), (-6.740281, -0.152116, -18.462002), (-6.743622, -0.189761, -18.610907)
(-6.890517, -0.129869, -18.469164), (-6.888947, -0.101941, -18.321526), (-6.740281, -0.152116, -18.462002)
(-6.740281, -0.152116, -18.462002), (-6.590117, -0.177973, -18.454596), (-6.594516, -0.21956, -18.602751)
(-6.740281, -0.152116, -18.462002), (-6.73788, -0.120607, -18.315231), (-6.590117, -0.177973, -18.454596)
(-7.190597, -0.074343, -18.331978), (-7.189947, -0.041199, -18.186142), (-7.039925, -0.085867, -18.327507)
(-7.190597, -0.074343, -18.331978), (-7.039925, -0.085867, -18.327507), (-7.041021, -0.112784, -18.475494)
(-7.039925, -0.085867, -18.327507), (-7.038748, -0.053709, -18.18148), (-6.888947, -0.101941, -18.321526)
(-7.039925, -0.085867, -18.327507), (-6.888947, -0.101941, -18.321526), (-6.890517, -0.129869, -18.469164)
(-6.888947, -0.101941, -18.321526), (-6.887414, -0.068719, -18.176189), (-6.73788, -0.120607, -18.315231)
(-6.888947, -0.101941, -18.321526), (-6.73788, -0.120607, -18.315231), (-6.740281, -0.152116, -18.462002)
(-6.73788, -0.120607, -18.315231), (-6.735811, -0.085691, -18.170626), (-6.5869, -0.143098, -18.308636)
(-6.73788, -0.120607, -18.315231), (-6.5869, -0.143098, -18.308636), (-6.590117, -0.177973, -18.454596)
(-7.189947, -0.041199, -18.186142), (-7.038748, -0.053709, -18.18148), (-7.039925, -0.085867, -18.327507)
(-7.189947, -0.041199, -18.186142), (-7.189267, -0.004362, -18.041449), (-7.038748, -0.053709, -18.18148)
(-7.038748, -0.053709, -18.18148), (-6.887414, -0.068719, -18.176189), (-6.888947, -0.101941, -18.321526)
(-7.038748, -0.053709, -18.18148), (-7.037607, -0.016626, -18.037125), (-6.887414, -0.068719, -18.176189)
(-6.887414, -0.068719, -18.176189), (-6.735811, -0.085691, -18.170626), (-6.73788, -0.120607, -18.315231)
(-6.887414, -0.068719, -18.176189), (-6.885832, -0.030594, -18.03264), (-6.735811, -0.085691, -18.170626)
(-6.735811, -0.085691, -18.170626), (-6.583924, -0.104901, -18.164917), (-6.5869, -0.143098, -18.308636)
(-6.735811, -0.085691, -18.170626), (-6.733805, -0.046887, -18.027754), (-6.583924, -0.104901, -18.164917)
# -6.3107102166866635, 0, -18.397476416686665
(-6.307318, -0.357158, -18.731163), (-6.160112, -0.397544, -18.717989), (-6.177927, -0.498275, -18.868744)
(-6.307318, -0.357158, -18.731163), (-6.296858, -0.287521, -18.583097), (-6.160112, -0.397544, -18.717989)
(-6.160112, -0.397544, -18.717989), (-6.012259, -0.438289, -18.703897), (-6.032327, -0.542748, -18.853846)
(-6.160112, -0.397544, -18.717989), (-6.147933, -0.324743, -18.571117), (-6.012259, -0.438289, -18.703897)
(-6.012259, -0.438289, -18.703897), (-5.863156, -0.480336, -18.688457), (-5.885208, -0.589752, -18.837315)
(-6.012259, -0.438289, -18.703897), (-5.998428, -0.362209, -18.558466), (-5.863156, -0.480336, -18.688457)
(-6.594516, -0.21956, -18.602751), (-6.445597, -0.251898, -18.593834), (-6.454327, -0.318256, -18.742949)
(-6.594516, -0.21956, -18.602751), (-6.590117, -0.177973, -18.454596), (-6.445597, -0.251898, -18.593834)
(-6.445597, -0.251898, -18.593834), (-6.44001, -0.205799, -18.446842), (-6.296858, -0.287521, -18.583097)
(-6.445597, -0.251898, -18.593834), (-6.296858, -0.287521, -18.583097), (-6.307318, -0.357158, -18.731163)
(-6.296858, -0.287521, -18.583097), (-6.289939, -0.236545, -18.437449), (-6.147933, -0.324743, -18.571117)
(-6.296858, -0.287521, -18.583097), (-6.147933, -0.324743, -18.571117), (-6.160112, -0.397544, -18.717989)
(-6.147933, -0.324743, -18.571117), (-6.139598, -0.269063, -18.426847), (-5.998428, -0.362209, -18.558466)
(-6.147933, -0.324743, -18.571117), (-5.998428, -0.362209, -18.558466), (-6.012259, -0.438289, -18.703897)
(-5.998428, -0.362209, -18.558466), (-5.847891, -0.40025, -18.544653), (-5.863156, -0.480336, -18.688457)
(-5.998428, -0.362209, -18.558466), (-5.988647, -0.301815, -18.415657), (-5.847891, -0.40025, -18.544653)
(-6.590117, -0.177973, -18.454596), (-6.44001, -0.205799, -18.446842), (-6.445597, -0.251898, -18.593834)
(-6.590117, -0.177973, -18.454596), (-6.5869, -0.143098, -18.308636), (-6.44001, -0.205799, -18.446842)
(-6.44001, -0.205799, -18.446842), (-6.289939, -0.236545, -18.437449), (-6.296858, -0.287521, -18.583097)
(-6.44001, -0.205799, -18.446842), (-6.435971, -0.167201, -18.302025), (-6.289939, -0.236545, -18.437449)
(-6.289939, -0.236545, -18.437449), (-6.139598, -0.269063, -18.426847), (-6.147933, -0.324743, -18.571117)
(-6.289939, -0.236545, -18.437449), (-6.285059, -0.19399, -18.294071), (-6.139598, -0.269063, -18.426847)
(-6.139598, -0.269063, -18.426847), (-5.988647, -0.301815, -18.415657), (-5.998428, -0.362209, -18.558466)
(-6.139598, -0.269063, -18.426847), (-6.133888, -0.222774, -18.284815), (-5.988647, -0.301815, -18.415657)
(-5.988647, -0.301815, -18.415657), (-5.836747, -0.334892, -18.403646), (-5.847891, -0.40025, -18.544653)
(-5.988647, -0.301815, -18.415657), (-5.982109, -0.252079, -18.274893), (-5.836747, -0.334892, -18.403646)
(-6.5869, -0.143098, -18.308636), (-6.583924, -0.104901, -18.164917), (-6.435971, -0.167201, -18.302025)
(-6.5869, -0.143098, -18.308636), (-6.435971, -0.167201, -18.302025), (-6.44001, -0.205799, -18.446842)
(-6.435971, -0.167201, -18.302025), (-6.432135, -0.125635, -18.159342), (-6.285059, -0.19399, -18.294071)
(-6.435971, -0.167201, -18.302025), (-6.285059, -0.19399, -18.294071), (-6.289939, -0.236545, -18.437449)
(-6.285059, -0.19399, -18.294071), (-6.280345, -0.148469, -18.152988), (-6.133888, -0.222774, -18.284815)
(-6.285059, -0.19399, -18.294071), (-6.133888, -0.222774, -18.284815), (-6.139598, -0.269063, -18.426847)
(-6.133888, -0.222774, -18.284815), (-6.128382, -0.173832, -18.145226), (-5.982109, -0.252079, -18.274893)
(-6.133888, -0.222774, -18.284815), (-5.982109, -0.252079, -18.274893), (-5.988647, -0.301815, -18.415657)
(-5.982109, -0.252079, -18.274893), (-5.975916, -0.200368, -18.136627), (-5.829377, -0.28134, -18.264439)
(-5.982109, -0.252079, -18.274893), (-5.829377, -0.28134, -18.264439), (-5.836747, -0.334892, -18.403646)
(-6.583924, -0.104901, -18.164917), (-6.432135, -0.125635, -18.159342), (-6.435971, -0.167201, -18.302025)
(-6.583924, -0.104901, -18.164917), (-6.581358, -0.064786, -18.0228), (-6.432135, -0.125635, -18.159342)
(-6.432135, -0.125635, -18.159342), (-6.280345, -0.148469, -18.152988), (-6.285059, -0.19399, -18.294071)
(-6.432135, -0.125635, -18.159342), (-6.428725, -0.082627, -18.018206), (-6.280345, -0.148469, -18.152988)
(-6.280345, -0.148469, -18.152988), (-6.128382, -0.173832, -18.145226), (-6.133888, -0.222774, -18.284815)
(-6.280345, -0.148469, -18.152988), (-6.276012, -0.101799, -18.013342), (-6.128382, -0.173832, -18.145226)
(-6.128382, -0.173832, -18.145226), (-5.975916, -0.200368, -18.136627), (-5.982109, -0.252079, -18.274893)
(-6.128382, -0.173832, -18.145226), (-6.123173, -0.123609, -18.007238), (-5.975916, -0.200368, -18.136627)
# -5.642939983353331, 0, -18.397476416686665
(-5.863156, -0.480336, -18.688457), (-5.712311, -0.522107, -18.672106), (-5.735945, -0.638354, -18.819683)
(-5.863156, -0.480336, -18.688457), (-5.847891, -0.40025, -18.544653), (-5.712311, -0.522107, -18.672106)
(-5.712311, -0.522107, -18.672106), (-5.559464, -0.562008, -18.655354), (-5.584173, -0.685217, -18.801994)
(-5.712311, -0.522107, -18.672106), (-5.695858, -0.437031, -18.530066), (-5.559464, -0.562008, -18.655354)
(-5.559464, -0.562008, -18.655354), (-5.404093, -0.5989, -18.638607), (-5.429063, -0.729164, -18.784189)
(-5.559464, -0.562008, -18.655354), (-5.542157, -0.471431, -18.514975), (-5.404093, -0.5989, -18.638607)
(-5.404093, -0.5989, -18.638607), (-5.245796, -0.631558, -18.621975), (-5.270195, -0.768479, -18.766636)
(-5.404093, -0.5989, -18.638607), (-5.386481, -0.502418, -18.499876), (-5.245796, -0.631558, -18.621975)
(-5.847891, -0.40025, -18.544653), (-5.836747, -0.334892, -18.403646), (-5.695858, -0.437031, -18.530066)
(-5.847891, -0.40025, -18.544653), (-5.695858, -0.437031, -18.530066), (-5.712311, -0.522107, -18.672106)
(-5.695858, -0.437031, -18.530066), (-5.683672, -0.36759, -18.390812), (-5.542157, -0.471431, -18.514975)
(-5.695858, -0.437031, -18.530066), (-5.542157, -0.471431, -18.514975), (-5.559464, -0.562008, -18.655354)
(-5.542157, -0.471431, -18.514975), (-5.529239, -0.398371, -18.377424), (-5.386481, -0.502418, -18.499876)
(-5.542157, -0.471431, -18.514975), (-5.386481, -0.502418, -18.499876), (-5.404093, -0.5989, -18.638607)
(-5.386481, -0.502418, -18.499876), (-5.228536, -0.529656, -18.484957), (-5.245796, -0.631558, -18.621975)
(-5.386481, -0.502418, -18.499876), (-5.373275, -0.426316, -18.364027), (-5.228536, -0.529656, -18.484957)
