# -19.66611488335333, 0, -9.048693150019997
(-19.803516, -0.443129, -8.912897), (-19.804405, -0.446388, -8.755626), (-19.644547, -0.470288, -8.913459)
(-19.964054, -0.396722, -8.912205), (-19.803516, -0.443129, -8.912897), (-19.802517, -0.439999, -9.069637)
(-19.964054, -0.396722, -8.912205), (-19.964741, -0.400919, -8.755028), (-19.803516, -0.443129, -8.912897)
(-19.488159, -0.478758, -8.756397), (-19.489437, -0.480848, -8.598612), (-19.330269, -0.461743, -8.756062)
(-19.488159, -0.478758, -8.756397), (-19.330269, -0.461743, -8.756062), (-19.328253, -0.455976, -8.91328)
(-19.645599, -0.473531, -8.7561), (-19.488159, -0.478758, -8.756397), (-19.486917, -0.473842, -8.913814)
(-19.645599, -0.473531, -8.7561), (-19.646564, -0.475565, -8.59833), (-19.488159, -0.478758, -8.756397)
(-19.804405, -0.446388, -8.755626), (-19.805214, -0.449139, -8.597942), (-19.645599, -0.473531, -8.7561)
(-19.804405, -0.446388, -8.755626), (-19.645599, -0.473531, -8.7561), (-19.644547, -0.470288, -8.913459)
(-19.964741, -0.400919, -8.755028), (-19.965357, -0.404778, -8.597465), (-19.804405, -0.446388, -8.755626)
(-19.964741, -0.400919, -8.755028), (-19.804405, -0.446388, -8.755626), (-19.803516, -0.443129, -8.912897)
# -18.99834465002, 0, -9.048693150019997
(-19.324249, -0.428772, -9.382174), (-19.158983, -0.408658, -9.379225), (-19.158192, -0.407089, -9.534684)
(-19.324249, -0.428772, -9.382174), (-19.325468, -0.437007, -9.226396), (-19.158983, -0.408658, -9.379225)
(-19.158983, -0.408658, -9.379225), (-19.160994, -0.411686, -9.223573), (-18.987564, -0.383934, -9.373604)
(-19.158983, -0.408658, -9.379225), (-18.987564, -0.383934, -9.373604), (-18.985781, -0.386141, -9.528951)
(-18.987564, -0.383934, -9.373604), (-18.80974, -0.352897, -9.365495), (-18.806013, -0.358733, -9.520439)
(-18.987564, -0.383934, -9.373604), (-18.990971, -0.381261, -9.218376), (-18.80974, -0.352897, -9.365495)
(-18.80974, -0.352897, -9.365495), (-18.815619, -0.343683, -9.210854), (-18.626637, -0.310402, -9.355292)
(-18.80974, -0.352897, -9.365495), (-18.626637, -0.310402, -9.355292), (-18.620461, -0.321518, -9.50955)
(-19.325468, -0.437007, -9.226396), (-19.160994, -0.411686, -9.223573), (-19.158983, -0.408658, -9.379225)
(-19.325468, -0.437007, -9.226396), (-19.326681, -0.447124, -9.070073), (-19.160994, -0.411686, -9.223573)
(-19.160994, -0.411686, -9.223573), (-18.990971, -0.381261, -9.218376), (-18.987564, -0.383934, -9.373604)
(-19.160994, -0.411686, -9.223573), (-19.163986, -0.415855, -9.067661), (-18.990971, -0.381261, -9.218376)
(-18.990971, -0.381261, -9.218376), (-18.815619, -0.343683, -9.210854), (-18.80974, -0.352897, -9.365495)
(-18.990971, -0.381261, -9.218376), (-18.995964, -0.377825, -9.063062), (-18.815619, -0.343683, -9.210854)
(-18.815619, -0.343683, -9.210854), (-18.635983, -0.293105, -9.201699), (-18.626637, -0.310402, -9.355292)
(-18.815619, -0.343683, -9.210854), (-18.823221, -0.331669, -9.056431), (-18.635983, -0.293105, -9.201699)
(-19.326681, -0.447124, -9.070073), (-19.328253, -0.455976, -8.91328), (-19.163986, -0.415855, -9.067661)
(-19.326681, -0.447124, -9.070073), (-19.163986, -0.415855, -9.067661), (-19.160994, -0.411686, -9.223573)
(-19.163986, -0.415855, -9.067661), (-19.167076, -0.42122, -8.911328), (-18.995964, -0.377825, -9.063062)
(-19.163986, -0.415855, -9.067661), (-18.995964, -0.377825, -9.063062), (-18.990971, -0.381261, -9.218376)
(-18.995964, -0.377825, -9.063062), (-19.001778, -0.375116, -8.907506), (-18.823221, -0.331669, -9.056431)
(-18.995964, -0.377825, -9.063062), (-18.823221, -0.331669, -9.056431), (-18.815619, -0.343683, -9.210854)
(-18.823221, -0.331669, -9.056431), (-18.832243, -0.317828, -8.902005), (-18.647142, -0.270985, -9.048332)
(-18.823221, -0.331669, -9.056431), (-18.647142, -0.270985, -9.048332), (-18.635983, -0.293105, -9.201699)
(-19.328253, -0.455976, -8.91328), (-19.167076, -0.42122, -8.911328), (-19.163986, -0.415855, -9.067661)
(-19.328253, -0.455976, -8.91328), (-19.330269, -0.461743, -8.756062), (-19.167076, -0.42122, -8.911328)
(-19.167076, -0.42122, -8.911328), (-19.001778, -0.375116, -8.907506), (-18.995964, -0.377825, -9.063062)
(-19.167076, -0.42122, -8.911328), (-19.170164, -0.425483, -8.754515), (-19.001778, -0.375116, -8.907506)
(-19.001778, -0.375116, -8.907506), (-18.832243, -0.317828, -8.902005), (-18.823221, -0.331669, -9.056431)
(-19.001778, -0.375116, -8.907506), (-19.007586, -0.371997, -8.751654), (-18.832243, -0.317828, -8.902005)
(-18.832243, -0.317828, -8.902005), (-18.659565, -0.245413, -8.895126), (-18.647142, -0.270985, -9.048332)
(-18.832243, -0.317828, -8.902005), (-18.841522, -0.303708, -8.74724), (-18.659565, -0.245413, -8.895126)
(-19.330269, -0.461743, -8.756062), (-19.332329, -0.46416, -8.59845), (-19.170164, -0.425483, -8.754515)
(-19.330269, -0.461743, -8.756062), (-19.170164, -0.425483, -8.754515), (-19.167076, -0.42122, -8.911328)
(-19.170164, -0.425483, -8.754515), (-19.173798, -0.425565, -8.597437), (-19.007586, -0.371997, -8.751654)
(-19.170164, -0.425483, -8.754515), (-19.007586, -0.371997, -8.751654), (-19.001778, -0.375116, -8.907506)
(-19.007586, -0.371997, -8.751654), (-18.841522, -0.303708, -8.74724), (-18.832243, -0.317828, -8.902005)
(-19.007586, -0.371997, -8.751654), (-19.013103, -0.367226, -8.59535), (-18.841522, -0.303708, -8.74724)
(-18.841522, -0.303708, -8.74724), (-18.850269, -0.288968, -8.592206), (-18.673006, -0.218363, -8.741866)
(-18.841522, -0.303708, -8.74724), (-18.673006, -0.218363, -8.741866), (-18.659565, -0.245413, -8.895126)
(-18.673006, -0.218363, -8.741866), (-18.685762, -0.191421, -8.588163), (-18.504583, -0.11519, -8.736187)
(-18.673006, -0.218363, -8.741866), (-18.504583, -0.11519, -8.736187), (-18.487032, -0.153477, -8.887937)
# -18.330574416686666, 0, -9.048693150019997
(-18.626637, -0.310402, -9.355292), (-18.442047, -0.250422, -9.344166), (-18.432234, -0.271101, -9.497297)
(-18.626637, -0.310402, -9.355292), (-18.635983, -0.293105, -9.201699), (-18.442047, -0.250422, -9.344166)
(-18.442047, -0.250422, -9.344166), (-18.45472, -0.223573, -9.191638), (-18.261206, -0.170773, -9.333611)
(-18.442047, -0.250422, -9.344166), (-18.261206, -0.170773, -9.333611), (-18.24754, -0.203421, -9.485457)
(-18.261206, -0.170773, -9.333611), (-18.091492, -0.072036, -9.325919), (-18.074148, -0.115203, -9.476482)
(-18.261206, -0.170773, -9.333611), (-18.278193, -0.132873, -9.182546), (-18.091492, -0.072036, -9.325919)
(-18.091492, -0.072036, -9.325919), (-18.112804, -0.023131, -9.176415), (-17.937822, 0.040558, -9.323061)
(-18.091492, -0.072036, -9.325919), (-17.937822, 0.040558, -9.323061), (-17.916735, -0.012349, -9.47218)
(-18.635983, -0.293105, -9.201699), (-18.45472, -0.223573, -9.191638), (-18.442047, -0.250422, -9.344166)
(-18.635983, -0.293105, -9.201699), (-18.647142, -0.270985, -9.048332), (-18.45472, -0.223573, -9.191638)
(-18.45472, -0.223573, -9.191638), (-18.278193, -0.132873, -9.182546), (-18.261206, -0.170773, -9.333611)
(-18.45472, -0.223573, -9.191638), (-18.47031, -0.190499, -9.039747), (-18.278193, -0.132873, -9.182546)
(-18.278193, -0.132873, -9.182546), (-18.112804, -0.023131, -9.176415), (-18.091492, -0.072036, -9.325919)
(-18.278193, -0.132873, -9.182546), (-18.297804, -0.089816, -9.032044), (-18.112804, -0.023131, -9.176415)
(-18.112804, -0.023131, -9.176415), (-17.962225, 0.096311, -9.174784), (-17.937822, 0.040558, -9.323061)
(-18.112804, -0.023131, -9.176415), (-18.136135, 0.027516, -9.027313), (-17.962225, 0.096311, -9.174784)
(-18.647142, -0.270985, -9.048332), (-18.659565, -0.245413, -8.895126), (-18.47031, -0.190499, -9.039747)
(-18.647142, -0.270985, -9.048332), (-18.47031, -0.190499, -9.039747), (-18.45472, -0.223573, -9.191638)
(-18.47031, -0.190499, -9.039747), (-18.487032, -0.153477, -8.887937), (-18.297804, -0.089816, -9.032044)
(-18.47031, -0.190499, -9.039747), (-18.297804, -0.089816, -9.032044), (-18.278193, -0.132873, -9.182546)
(-18.297804, -0.089816, -9.032044), (-18.319357, -0.0428, -8.881933), (-18.136135, 0.027516, -9.027313)
(-18.297804, -0.089816, -9.032044), (-18.136135, 0.027516, -9.027313), (-18.112804, -0.023131, -9.176415)
(-18.136135, 0.027516, -9.027313), (-18.161219, 0.080598, -8.878571), (-17.988068, 0.151744, -9.026786)
(-18.136135, 0.027516, -9.027313), (-17.988068, 0.151744, -9.026786), (-17.962225, 0.096311, -9.174784)
(-18.659565, -0.245413, -8.895126), (-18.487032, -0.153477, -8.887937), (-18.47031, -0.190499, -9.039747)
(-18.659565, -0.245413, -8.895126), (-18.673006, -0.218363, -8.741866), (-18.487032, -0.153477, -8.887937)
(-18.487032, -0.153477, -8.887937), (-18.319357, -0.0428, -8.881933), (-18.297804, -0.089816, -9.032044)
(-18.487032, -0.153477, -8.887937), (-18.504583, -0.11519, -8.736187), (-18.319357, -0.0428, -8.881933)
(-18.319357, -0.0428, -8.881933), (-18.161219, 0.080598, -8.878571), (-18.136135, 0.027516, -9.027313)
(-18.319357, -0.0428, -8.881933), (-18.340815, 0.004031, -8.731615), (-18.161219, 0.080598, -8.878571)
(-18.014423, 0.205515, -8.878769), (-17.875572, 0.319634, -8.881999), (-17.85026, 0.268539, -9.029987)
(-18.014423, 0.205515, -8.878769), (-18.039436, 0.255851, -8.730333), (-17.875572, 0.319634, -8.881999)
(-18.161219, 0.080598, -8.878571), (-18.014423, 0.205515, -8.878769), (-17.988068, 0.151744, -9.026786)
(-18.161219, 0.080598, -8.878571), (-18.18565, 0.131538, -8.729523), (-18.014423, 0.205515, -8.878769)
(-18.504583, -0.11519, -8.736187), (-18.521959, -0.076397, -8.584146), (-18.340815, 0.004031, -8.731615)
(-18.504583, -0.11519, -8.736187), (-18.340815, 0.004031, -8.731615), (-18.319357, -0.0428, -8.881933)
(-18.340815, 0.004031, -8.731615), (-18.18565, 0.131538, -8.729523), (-18.161219, 0.080598, -8.878571)
(-18.340815, 0.004031, -8.731615), (-18.362097, 0.049938, -8.581091), (-18.18565, 0.131538, -8.729523)
(-18.039436, 0.255851, -8.730333), (-18.06229, 0.301686, -8.581084), (-17.898914, 0.366126, -8.733447)
(-18.039436, 0.255851, -8.730333), (-17.898914, 0.366126, -8.733447), (-17.875572, 0.319634, -8.881999)
(-18.18565, 0.131538, -8.729523), (-18.208935, 0.179757, -8.579984), (-18.039436, 0.255851, -8.730333)
(-18.18565, 0.131538, -8.729523), (-18.039436, 0.255851, -8.730333), (-18.014423, 0.205515, -8.878769)
# -17.662804183353337, 0, -9.048693150019997
(-17.422798, 0.457381, -9.349814), (-17.300465, 0.548417, -9.359947), (-17.283672, 0.503207, -9.509524)
(-17.422798, 0.457381, -9.349814), (-17.44169, 0.503791, -9.20067), (-17.300465, 0.548417, -9.359947)
(-17.544456, 0.361104, -9.33993), (-17.566818, 0.413456, -9.191739), (-17.422798, 0.457381, -9.349814)
(-17.544456, 0.361104, -9.33993), (-17.422798, 0.457381, -9.349814), (-17.402395, 0.40479, -9.498241)
(-17.668961, 0.262031, -9.331335), (-17.544456, 0.361104, -9.33993), (-17.521473, 0.30305, -9.487635)
(-17.668961, 0.262031, -9.331335), (-17.693623, 0.318424, -9.183657), (-17.544456, 0.361104, -9.33993)
(-17.798742, 0.15517, -9.325272), (-17.824213, 0.212958, -9.177581), (-17.668961, 0.262031, -9.331335)
(-17.798742, 0.15517, -9.325272), (-17.668961, 0.262031, -9.331335), (-17.644869, 0.202297, -9.478905)
(-17.937822, 0.040558, -9.323061), (-17.798742, 0.15517, -9.325272), (-17.775164, 0.096582, -9.473277)
(-17.937822, 0.040558, -9.323061), (-17.962225, 0.096311, -9.174784), (-17.798742, 0.15517, -9.325272)
(-17.44169, 0.503791, -9.20067), (-17.314907, 0.586364, -9.209429), (-17.300465, 0.548417, -9.359947)
(-17.44169, 0.503791, -9.20067), (-17.45858, 0.543172, -9.050794), (-17.314907, 0.586364, -9.209429)
(-17.566818, 0.413456, -9.191739), (-17.44169, 0.503791, -9.20067), (-17.422798, 0.457381, -9.349814)
(-17.566818, 0.413456, -9.191739), (-17.587841, 0.460055, -9.043068), (-17.44169, 0.503791, -9.20067)
(-17.693623, 0.318424, -9.183657), (-17.566818, 0.413456, -9.191739), (-17.544456, 0.361104, -9.33993)
(-17.693623, 0.318424, -9.183657), (-17.717834, 0.370576, -9.035785), (-17.566818, 0.413456, -9.191739)
(-17.824213, 0.212958, -9.177581), (-17.693623, 0.318424, -9.183657), (-17.668961, 0.262031, -9.331335)
(-17.824213, 0.212958, -9.177581), (-17.85026, 0.268539, -9.029987), (-17.693623, 0.318424, -9.183657)
(-17.962225, 0.096311, -9.174784), (-17.824213, 0.212958, -9.177581), (-17.798742, 0.15517, -9.325272)
(-17.962225, 0.096311, -9.174784), (-17.988068, 0.151744, -9.026786), (-17.824213, 0.212958, -9.177581)
(-17.45858, 0.543172, -9.050794), (-17.472994, 0.576251, -8.900034), (-17.327135, 0.618374, -9.058112)
(-17.45858, 0.543172, -9.050794), (-17.327135, 0.618374, -9.058112), (-17.314907, 0.586364, -9.209429)
(-17.587841, 0.460055, -9.043068), (-17.606663, 0.499381, -8.893553), (-17.45858, 0.543172, -9.050794)
(-17.587841, 0.460055, -9.043068), (-17.45858, 0.543172, -9.050794), (-17.44169, 0.503791, -9.20067)
(-17.717834, 0.370576, -9.035785), (-17.740437, 0.416422, -8.887259), (-17.587841, 0.460055, -9.043068)
(-17.717834, 0.370576, -9.035785), (-17.587841, 0.460055, -9.043068), (-17.566818, 0.413456, -9.191739)
(-17.85026, 0.268539, -9.029987), (-17.875572, 0.319634, -8.881999), (-17.717834, 0.370576, -9.035785)
(-17.85026, 0.268539, -9.029987), (-17.717834, 0.370576, -9.035785), (-17.693623, 0.318424, -9.183657)
(-17.988068, 0.151744, -9.026786), (-18.014423, 0.205515, -8.878769), (-17.85026, 0.268539, -9.029987)
(-17.988068, 0.151744, -9.026786), (-17.85026, 0.268539, -9.029987), (-17.824213, 0.212958, -9.177581)
(-17.337112, 0.644904, -8.905909), (-17.197678, 0.705958, -8.910552), (-17.190994, 0.683997, -9.064267)
(-17.337112, 0.644904, -8.905909), (-17.345779, 0.668501, -8.75281), (-17.197678, 0.705958, -8.910552)
(-17.472994, 0.576251, -8.900034), (-17.337112, 0.644904, -8.905909), (-17.327135, 0.618374, -9.058112)
(-17.472994, 0.576251, -8.900034), (-17.485146, 0.604321, -8.748365), (-17.337112, 0.644904, -8.905909)
(-17.606663, 0.499381, -8.893553), (-17.472994, 0.576251, -8.900034), (-17.45858, 0.543172, -9.050794)
(-17.606663, 0.499381, -8.893553), (-17.623003, 0.53378, -8.743256), (-17.472994, 0.576251, -8.900034)
(-17.740437, 0.416422, -8.887259), (-17.606663, 0.499381, -8.893553), (-17.587841, 0.460055, -9.043068)
(-17.740437, 0.416422, -8.887259), (-17.760567, 0.456456, -8.738013), (-17.606663, 0.499381, -8.893553)
(-17.875572, 0.319634, -8.881999), (-17.740437, 0.416422, -8.887259), (-17.717834, 0.370576, -9.035785)
(-17.875572, 0.319634, -8.881999), (-17.898914, 0.366126, -8.733447), (-17.740437, 0.416422, -8.887259)
(-17.345779, 0.668501, -8.75281), (-17.353228, 0.689107, -8.598789), (-17.203133, 0.725513, -8.755972)
(-17.345779, 0.668501, -8.75281), (-17.203133, 0.725513, -8.755972), (-17.197678, 0.705958, -8.910552)
(-17.485146, 0.604321, -8.748365), (-17.495911, 0.629244, -8.595784), (-17.345779, 0.668501, -8.75281)
(-17.485146, 0.604321, -8.748365), (-17.345779, 0.668501, -8.75281), (-17.337112, 0.644904, -8.905909)
(-17.623003, 0.53378, -8.743256), (-17.636837, 0.562307, -8.591872), (-17.485146, 0.604321, -8.748365)
(-17.623003, 0.53378, -8.743256), (-17.485146, 0.604321, -8.748365), (-17.472994, 0.576251, -8.900034)
(-17.760567, 0.456456, -8.738013), (-17.623003, 0.53378, -8.743256), (-17.606663, 0.499381, -8.893553)
(-17.760567, 0.456456, -8.738013), (-17.777784, 0.489664, -8.587682), (-17.623003, 0.53378, -8.743256)
(-17.898914, 0.366126, -8.733447), (-17.919441, 0.405632, -8.58385), (-17.760567, 0.456456, -8.738013)
(-17.898914, 0.366126, -8.733447), (-17.760567, 0.456456, -8.738013), (-17.740437, 0.416422, -8.887259)
# -16.99503395002, 0, -9.048693150019997
(-16.74383, 0.789119, -9.381845), (-16.744791, 0.804735, -9.225357), (-16.589369, 0.824573, -9.380968)
(-16.74383, 0.789119, -9.381845), (-16.589369, 0.824573, -9.380968), (-16.588619, 0.808672, -9.537653)
(-16.894487, 0.747825, -9.380706), (-16.74383, 0.789119, -9.381845), (-16.74194, 0.771916, -9.537748)
(-16.894487, 0.747825, -9.380706), (-16.897797, 0.766689, -9.225562), (-16.74383, 0.789119, -9.381845)
(-17.03825, 0.695472, -9.376377), (-17.044436, 0.719096, -9.222846), (-16.894487, 0.747825, -9.380706)
(-17.03825, 0.695472, -9.376377), (-16.894487, 0.747825, -9.380706), (-16.889704, 0.725796, -9.534986)
(-17.173534, 0.629314, -9.36919), (-17.03825, 0.695472, -9.376377), (-17.030121, 0.667254, -9.528981)
(-17.173534, 0.629314, -9.36919), (-17.18335, 0.659175, -9.217165), (-17.03825, 0.695472, -9.376377)
(-17.300465, 0.548417, -9.359947), (-17.314907, 0.586364, -9.209429), (-17.173534, 0.629314, -9.36919)
(-17.300465, 0.548417, -9.359947), (-17.173534, 0.629314, -9.36919), (-17.161015, 0.592672, -9.520214)
(-16.897797, 0.766689, -9.225562), (-16.744791, 0.804735, -9.225357), (-16.74383, 0.789119, -9.381845)
(-16.897797, 0.766689, -9.225562), (-16.899778, 0.783204, -9.069573), (-16.744791, 0.804735, -9.225357)
(-16.744791, 0.804735, -9.225357), (-16.590071, 0.840746, -9.22413), (-16.589369, 0.824573, -9.380968)
(-16.744791, 0.804735, -9.225357), (-16.745552, 0.820323, -9.068611), (-16.590071, 0.840746, -9.22413)
(-17.044436, 0.719096, -9.222846), (-16.897797, 0.766689, -9.225562), (-16.894487, 0.747825, -9.380706)
(-17.044436, 0.719096, -9.222846), (-17.049278, 0.739574, -9.068436), (-16.897797, 0.766689, -9.225562)
(-17.18335, 0.659175, -9.217165), (-17.044436, 0.719096, -9.222846), (-17.03825, 0.695472, -9.376377)
(-17.18335, 0.659175, -9.217165), (-17.190994, 0.683997, -9.064267), (-17.044436, 0.719096, -9.222846)
(-17.314907, 0.586364, -9.209429), (-17.18335, 0.659175, -9.217165), (-17.173534, 0.629314, -9.36919)
(-17.314907, 0.586364, -9.209429), (-17.327135, 0.618374, -9.058112), (-17.18335, 0.659175, -9.217165)
(-16.899778, 0.783204, -9.069573), (-16.900833, 0.798491, -8.912984), (-16.745552, 0.820323, -9.068611)
(-16.899778, 0.783204, -9.069573), (-16.745552, 0.820323, -9.068611), (-16.744791, 0.804735, -9.225357)
(-16.745552, 0.820323, -9.068611), (-16.7463, 0.836387, -8.911674), (-16.590794, 0.857485, -9.067136)
(-16.745552, 0.820323, -9.068611), (-16.590794, 0.857485, -9.067136), (-16.590071, 0.840746, -9.22413)
(-17.049278, 0.739574, -9.068436), (-17.05278, 0.757364, -8.913086), (-16.899778, 0.783204, -9.069573)
(-17.049278, 0.739574, -9.068436), (-16.899778, 0.783204, -9.069573), (-16.897797, 0.766689, -9.225562)
(-17.190994, 0.683997, -9.064267), (-17.197678, 0.705958, -8.910552), (-17.049278, 0.739574, -9.068436)
(-17.190994, 0.683997, -9.064267), (-17.049278, 0.739574, -9.068436), (-17.044436, 0.719096, -9.222846)
(-17.327135, 0.618374, -9.058112), (-17.337112, 0.644904, -8.905909), (-17.190994, 0.683997, -9.064267)
(-17.327135, 0.618374, -9.058112), (-17.190994, 0.683997, -9.064267), (-17.18335, 0.659175, -9.217165)
(-17.05278, 0.757364, -8.913086), (-16.900833, 0.798491, -8.912984), (-16.899778, 0.783204, -9.069573)
(-17.05278, 0.757364, -8.913086), (-17.055103, 0.773369, -8.757102), (-16.900833, 0.798491, -8.912984)
(-16.900833, 0.798491, -8.912984), (-16.7463, 0.836387, -8.911674), (-16.745552, 0.820323, -9.068611)
(-16.900833, 0.798491, -8.912984), (-16.901608, 0.81352, -8.756182), (-16.7463, 0.836387, -8.911674)
(-16.7463, 0.836387, -8.911674), (-16.591576, 0.874969, -8.909969), (-16.590794, 0.857485, -9.067136)
(-16.7463, 0.836387, -8.911674), (-16.747046, 0.852774, -8.754605), (-16.591576, 0.874969, -8.909969)
(-17.197678, 0.705958, -8.910552), (-17.05278, 0.757364, -8.913086), (-17.049278, 0.739574, -9.068436)
(-17.197678, 0.705958, -8.910552), (-17.203133, 0.725513, -8.755972), (-17.05278, 0.757364, -8.913086)
(-17.055103, 0.773369, -8.757102), (-17.056559, 0.788067, -8.600569), (-16.901608, 0.81352, -8.756182)
(-17.055103, 0.773369, -8.757102), (-16.901608, 0.81352, -8.756182), (-16.900833, 0.798491, -8.912984)
(-16.901608, 0.81352, -8.756182), (-16.902384, 0.828741, -8.599206), (-16.747046, 0.852774, -8.754605)
(-16.901608, 0.81352, -8.756182), (-16.747046, 0.852774, -8.754605), (-16.7463, 0.836387, -8.911674)
(-17.203133, 0.725513, -8.755972), (-17.055103, 0.773369, -8.757102), (-17.05278, 0.757364, -8.913086)
(-17.203133, 0.725513, -8.755972), (-17.207363, 0.742705, -8.600599), (-17.055103, 0.773369, -8.757102)
(-16.747046, 0.852774, -8.754605), (-16.747835, 0.869581, -8.59736), (-16.5924, 0.892938, -8.75267)
(-16.747046, 0.852774, -8.754605), (-16.5924, 0.892938, -8.75267), (-16.591576, 0.874969, -8.909969)
# -16.32726371668667, 0, -9.048693150019997
(-16.589369, 0.824573, -9.380968), (-16.434475, 0.860307, -9.379581), (-16.433767, 0.843496, -9.536497)
(-16.589369, 0.824573, -9.380968), (-16.590071, 0.840746, -9.22413), (-16.434475, 0.860307, -9.379581)
(-16.434475, 0.860307, -9.379581), (-16.435219, 0.877727, -9.222528), (-16.279579, 0.897351, -9.377883)
(-16.434475, 0.860307, -9.379581), (-16.279579, 0.897351, -9.377883), (-16.278811, 0.879234, -9.535007)
(-16.279579, 0.897351, -9.377883), (-16.124702, 0.935628, -9.375931), (-16.123863, 0.916131, -9.533268)
(-16.279579, 0.897351, -9.377883), (-16.280396, 0.916082, -9.220634), (-16.124702, 0.935628, -9.375931)
(-16.124702, 0.935628, -9.375931), (-16.125587, 0.955846, -9.218449), (-15.969822, 0.974947, -9.373757)
(-16.124702, 0.935628, -9.375931), (-15.969822, 0.974947, -9.373757), (-15.968919, 0.954076, -9.531309)
(-16.590071, 0.840746, -9.22413), (-16.435219, 0.877727, -9.222528), (-16.434475, 0.860307, -9.379581)
(-16.590071, 0.840746, -9.22413), (-16.590794, 0.857485, -9.067136), (-16.435219, 0.877727, -9.222528)
(-16.435219, 0.877727, -9.222528), (-16.280396, 0.916082, -9.220634), (-16.279579, 0.897351, -9.377883)
(-16.435219, 0.877727, -9.222528), (-16.436016, 0.895882, -9.065322), (-16.280396, 0.916082, -9.220634)
(-16.280396, 0.916082, -9.220634), (-16.125587, 0.955846, -9.218449), (-16.124702, 0.935628, -9.375931)
(-16.280396, 0.916082, -9.220634), (-16.281269, 0.93574, -9.063198), (-16.125587, 0.955846, -9.218449)
(-16.125587, 0.955846, -9.218449), (-15.970768, 0.996518, -9.216063), (-15.969822, 0.974947, -9.373757)
(-16.125587, 0.955846, -9.218449), (-16.12652, 0.976824, -9.060814), (-15.970768, 0.996518, -9.216063)
(-16.590794, 0.857485, -9.067136), (-16.591576, 0.874969, -8.909969), (-16.436016, 0.895882, -9.065322)
(-16.590794, 0.857485, -9.067136), (-16.436016, 0.895882, -9.065322), (-16.435219, 0.877727, -9.222528)
(-16.436016, 0.895882, -9.065322), (-16.436874, 0.914928, -8.907923), (-16.281269, 0.93574, -9.063198)
(-16.436016, 0.895882, -9.065322), (-16.281269, 0.93574, -9.063198), (-16.280396, 0.916082, -9.220634)
