# -19.66611488335333, 0, -1.0354503500199972
(-19.316525, -0.206232, -1.21881), (-19.312817, -0.189862, -1.059472), (-19.175905, -0.111637, -1.214798)
(-19.316525, -0.206232, -1.21881), (-19.175905, -0.111637, -1.214798), (-19.17828, -0.128156, -1.374424)
(-19.175905, -0.111637, -1.214798), (-19.173357, -0.092504, -1.055349), (-19.03723, -0.005851, -1.210721)
(-19.175905, -0.111637, -1.214798), (-19.03723, -0.005851, -1.210721), (-19.038673, -0.023553, -1.370245)
(-19.03723, -0.005851, -1.210721), (-18.899445, 0.105537, -1.20668), (-18.899826, 0.086857, -1.365939)
(-19.03723, -0.005851, -1.210721), (-19.035946, 0.015087, -1.051361), (-18.899445, 0.105537, -1.20668)
(-18.899445, 0.105537, -1.20668), (-18.899273, 0.12686, -1.047565), (-18.761116, 0.21555, -1.202709)
(-18.899445, 0.105537, -1.20668), (-18.761116, 0.21555, -1.202709), (-18.760365, 0.196221, -1.361572)
(-18.761116, 0.21555, -1.202709), (-18.761806, 0.236056, -1.043957), (-18.620407, 0.315997, -1.198658)
(-18.761116, 0.21555, -1.202709), (-18.620407, 0.315997, -1.198658), (-18.61891, 0.297452, -1.357041)
(-19.312817, -0.189862, -1.059472), (-19.173357, -0.092504, -1.055349), (-19.175905, -0.111637, -1.214798)
(-19.312817, -0.189862, -1.059472), (-19.309422, -0.169788, -0.900471), (-19.173357, -0.092504, -1.055349)
(-19.173357, -0.092504, -1.055349), (-19.035946, 0.015087, -1.051361), (-19.03723, -0.005851, -1.210721)
(-19.173357, -0.092504, -1.055349), (-19.170883, -0.071137, -0.896305), (-19.035946, 0.015087, -1.051361)
(-19.035946, 0.015087, -1.051361), (-18.899273, 0.12686, -1.047565), (-18.899445, 0.105537, -1.20668)
(-19.035946, 0.015087, -1.051361), (-19.034458, 0.036766, -0.892404), (-18.899273, 0.12686, -1.047565)
(-18.899273, 0.12686, -1.047565), (-18.761806, 0.236056, -1.043957), (-18.761116, 0.21555, -1.202709)
(-18.899273, 0.12686, -1.047565), (-18.898905, 0.148562, -0.888811), (-18.761806, 0.236056, -1.043957)
(-18.761806, 0.236056, -1.043957), (-18.62192, 0.335722, -1.040333), (-18.620407, 0.315997, -1.198658)
(-18.761806, 0.236056, -1.043957), (-18.762548, 0.257462, -0.885499), (-18.62192, 0.335722, -1.040333)
(-19.309422, -0.169788, -0.900471), (-19.306089, -0.148513, -0.742056), (-19.170883, -0.071137, -0.896305)
(-19.309422, -0.169788, -0.900471), (-19.170883, -0.071137, -0.896305), (-19.173357, -0.092504, -1.055349)
(-19.170883, -0.071137, -0.896305), (-19.168661, -0.04829, -0.737816), (-19.034458, 0.036766, -0.892404)
(-19.170883, -0.071137, -0.896305), (-19.034458, 0.036766, -0.892404), (-19.035946, 0.015087, -1.051361)
(-19.034458, 0.036766, -0.892404), (-19.033316, 0.060187, -0.733962), (-18.898905, 0.148562, -0.888811)
(-19.034458, 0.036766, -0.892404), (-18.898905, 0.148562, -0.888811), (-18.899273, 0.12686, -1.047565)
(-18.898905, 0.148562, -0.888811), (-18.898605, 0.17092, -0.730542), (-18.762548, 0.257462, -0.885499)
(-18.898905, 0.148562, -0.888811), (-18.762548, 0.257462, -0.885499), (-18.761806, 0.236056, -1.043957)
(-18.762548, 0.257462, -0.885499), (-18.762991, 0.277711, -0.72743), (-18.623329, 0.355404, -0.882192)
(-18.762548, 0.257462, -0.885499), (-18.623329, 0.355404, -0.882192), (-18.62192, 0.335722, -1.040333)
(-19.306089, -0.148513, -0.742056), (-19.168661, -0.04829, -0.737816), (-19.170883, -0.071137, -0.896305)
(-19.306089, -0.148513, -0.742056), (-19.303082, -0.125848, -0.584319), (-19.168661, -0.04829, -0.737816)
(-19.168661, -0.04829, -0.737816), (-19.033316, 0.060187, -0.733962), (-19.034458, 0.036766, -0.892404)
(-19.168661, -0.04829, -0.737816), (-19.166607, -0.024595, -0.579953), (-19.033316, 0.060187, -0.733962)
(-19.033316, 0.060187, -0.733962), (-18.898605, 0.17092, -0.730542), (-18.898905, 0.148562, -0.888811)
(-19.033316, 0.060187, -0.733962), (-19.032213, 0.083558, -0.576078), (-18.898605, 0.17092, -0.730542)
(-18.898605, 0.17092, -0.730542), (-18.762991, 0.277711, -0.72743), (-18.762548, 0.257462, -0.885499)
(-18.898605, 0.17092, -0.730542), (-18.898413, 0.192807, -0.572702), (-18.762991, 0.277711, -0.72743)
(-18.762991, 0.277711, -0.72743), (-18.624435, 0.373775, -0.724317), (-18.623329, 0.355404, -0.882192)
(-18.762991, 0.277711, -0.72743), (-18.763426, 0.297275, -0.569712), (-18.624435, 0.373775, -0.724317)
# -18.330574416686666, 0, -1.0354503500199972
(-18.61891, 0.297452, -1.357041), (-18.474195, 0.384587, -1.352114), (-18.472326, 0.369137, -1.509876)
(-18.61891, 0.297452, -1.357041), (-18.620407, 0.315997, -1.198658), (-18.474195, 0.384587, -1.352114)
(-18.474195, 0.384587, -1.352114), (-18.326094, 0.457669, -1.346645), (-18.323948, 0.44347, -1.503953)
(-18.474195, 0.384587, -1.352114), (-18.476213, 0.402043, -1.194218), (-18.326094, 0.457669, -1.346645)
(-18.326094, 0.457669, -1.346645), (-18.175518, 0.521334, -1.34075), (-18.173216, 0.508534, -1.497645)
(-18.326094, 0.457669, -1.346645), (-18.328459, 0.473885, -1.189216), (-18.175518, 0.521334, -1.34075)
(-18.175518, 0.521334, -1.34075), (-18.023333, 0.579474, -1.33458), (-18.021013, 0.568541, -1.491126)
(-18.175518, 0.521334, -1.34075), (-18.17795, 0.535657, -1.183717), (-18.023333, 0.579474, -1.33458)
(-18.023333, 0.579474, -1.33458), (-17.870104, 0.634278, -1.328234), (-17.867882, 0.625532, -1.484494)
(-18.023333, 0.579474, -1.33458), (-18.025719, 0.591636, -1.177894), (-17.870104, 0.634278, -1.328234)
(-18.620407, 0.315997, -1.198658), (-18.62192, 0.335722, -1.040333), (-18.476213, 0.402043, -1.194218)
(-18.620407, 0.315997, -1.198658), (-18.476213, 0.402043, -1.194218), (-18.474195, 0.384587, -1.352114)
(-18.476213, 0.402043, -1.194218), (-18.328459, 0.473885, -1.189216), (-18.326094, 0.457669, -1.346645)
(-18.476213, 0.402043, -1.194218), (-18.478228, 0.420333, -1.03631), (-18.328459, 0.473885, -1.189216)
(-18.328459, 0.473885, -1.189216), (-18.330734, 0.490553, -1.031711), (-18.17795, 0.535657, -1.183717)
(-18.328459, 0.473885, -1.189216), (-18.17795, 0.535657, -1.183717), (-18.175518, 0.521334, -1.34075)
(-18.17795, 0.535657, -1.183717), (-18.180334, 0.550508, -1.026592), (-18.025719, 0.591636, -1.177894)
(-18.17795, 0.535657, -1.183717), (-18.025719, 0.591636, -1.177894), (-18.023333, 0.579474, -1.33458)
(-18.025719, 0.591636, -1.177894), (-18.027924, 0.603902, -1.021076), (-17.872345, 0.644055, -1.171837)
(-18.025719, 0.591636, -1.177894), (-17.872345, 0.644055, -1.171837), (-17.870104, 0.634278, -1.328234)
(-18.62192, 0.335722, -1.040333), (-18.478228, 0.420333, -1.03631), (-18.476213, 0.402043, -1.194218)
(-18.62192, 0.335722, -1.040333), (-18.623329, 0.355404, -0.882192), (-18.478228, 0.420333, -1.03631)
(-18.478228, 0.420333, -1.03631), (-18.330734, 0.490553, -1.031711), (-18.328459, 0.473885, -1.189216)
(-18.478228, 0.420333, -1.03631), (-18.480103, 0.438365, -0.878494), (-18.330734, 0.490553, -1.031711)
(-18.330734, 0.490553, -1.031711), (-18.180334, 0.550508, -1.026592), (-18.17795, 0.535657, -1.183717)
(-18.330734, 0.490553, -1.031711), (-18.332804, 0.506715, -0.87422), (-18.180334, 0.550508, -1.026592)
(-18.180334, 0.550508, -1.026592), (-18.027924, 0.603902, -1.021076), (-18.025719, 0.591636, -1.177894)
(-18.180334, 0.550508, -1.026592), (-18.18235, 0.564342, -0.869407), (-18.027924, 0.603902, -1.021076)
(-18.027924, 0.603902, -1.021076), (-17.874447, 0.654038, -1.015315), (-17.872345, 0.644055, -1.171837)
(-18.027924, 0.603902, -1.021076), (-18.029896, 0.615592, -0.864198), (-17.874447, 0.654038, -1.015315)
(-18.623329, 0.355404, -0.882192), (-18.624435, 0.373775, -0.724317), (-18.480103, 0.438365, -0.878494)
(-18.623329, 0.355404, -0.882192), (-18.480103, 0.438365, -0.878494), (-18.478228, 0.420333, -1.03631)
(-18.480103, 0.438365, -0.878494), (-18.48155, 0.454629, -0.720828), (-18.332804, 0.506715, -0.87422)
(-18.480103, 0.438365, -0.878494), (-18.332804, 0.506715, -0.87422), (-18.330734, 0.490553, -1.031711)
(-18.332804, 0.506715, -0.87422), (-18.334291, 0.520602, -0.716778), (-18.18235, 0.564342, -0.869407)
(-18.332804, 0.506715, -0.87422), (-18.18235, 0.564342, -0.869407), (-18.180334, 0.550508, -1.026592)
(-18.18235, 0.564342, -0.869407), (-18.183901, 0.576332, -0.712229), (-18.029896, 0.615592, -0.864198)
(-18.18235, 0.564342, -0.869407), (-18.029896, 0.615592, -0.864198), (-18.027924, 0.603902, -1.021076)
(-18.029896, 0.615592, -0.864198), (-18.031389, 0.625484, -0.707279), (-17.876305, 0.663484, -0.858709)
(-18.029896, 0.615592, -0.864198), (-17.876305, 0.663484, -0.858709), (-17.874447, 0.654038, -1.015315)
(-18.624435, 0.373775, -0.724317), (-18.48155, 0.454629, -0.720828), (-18.480103, 0.438365, -0.878494)
(-18.624435, 0.373775, -0.724317), (-18.625301, 0.390661, -0.566717), (-18.48155, 0.454629, -0.720828)
(-18.48155, 0.454629, -0.720828), (-18.334291, 0.520602, -0.716778), (-18.332804, 0.506715, -0.87422)
(-18.48155, 0.454629, -0.720828), (-18.482656, 0.469044, -0.563357), (-18.334291, 0.520602, -0.716778)
(-18.334291, 0.520602, -0.716778), (-18.183901, 0.576332, -0.712229), (-18.18235, 0.564342, -0.869407)
(-18.334291, 0.520602, -0.716778), (-18.335554, 0.533023, -0.559484), (-18.183901, 0.576332, -0.712229)
(-18.183901, 0.576332, -0.712229), (-18.031389, 0.625484, -0.707279), (-18.029896, 0.615592, -0.864198)
(-18.183901, 0.576332, -0.712229), (-18.185081, 0.586405, -0.555136), (-18.031389, 0.625484, -0.707279)
(-18.031389, 0.625484, -0.707279), (-17.87771, 0.671341, -0.702033), (-17.876305, 0.663484, -0.858709)
(-18.031389, 0.625484, -0.707279), (-18.032536, 0.633626, -0.550411), (-17.87771, 0.671341, -0.702033)
# -17.662804183353337, 0, -1.0354503500199972
(-17.870104, 0.634278, -1.328234), (-17.716177, 0.686934, -1.321738), (-17.714113, 0.680478, -1.477764)
(-17.870104, 0.634278, -1.328234), (-17.872345, 0.644055, -1.171837), (-17.716177, 0.686934, -1.321738)
(-17.716177, 0.686934, -1.321738), (-17.56184, 0.738175, -1.315119), (-17.559935, 0.734, -1.470926)
(-17.716177, 0.686934, -1.321738), (-17.718266, 0.694335, -1.165601), (-17.56184, 0.738175, -1.315119)
(-17.56184, 0.738175, -1.315119), (-17.407228, 0.788394, -1.308345), (-17.405514, 0.786445, -1.463966)
(-17.56184, 0.738175, -1.315119), (-17.563726, 0.743212, -1.159193), (-17.407228, 0.788394, -1.308345)
(-17.407228, 0.788394, -1.308345), (-17.252508, 0.837895, -1.301456), (-17.250975, 0.838036, -1.4569)
(-17.407228, 0.788394, -1.308345), (-17.408934, 0.791211, -1.152624), (-17.252508, 0.837895, -1.301456)
(-17.872345, 0.644055, -1.171837), (-17.718266, 0.694335, -1.165601), (-17.716177, 0.686934, -1.321738)
(-17.872345, 0.644055, -1.171837), (-17.874447, 0.654038, -1.015315), (-17.718266, 0.694335, -1.165601)
(-17.718266, 0.694335, -1.165601), (-17.720217, 0.701985, -1.009336), (-17.563726, 0.743212, -1.159193)
(-17.718266, 0.694335, -1.165601), (-17.563726, 0.743212, -1.159193), (-17.56184, 0.738175, -1.315119)
(-17.563726, 0.743212, -1.159193), (-17.565517, 0.748613, -1.003158), (-17.408934, 0.791211, -1.152624)
(-17.563726, 0.743212, -1.159193), (-17.408934, 0.791211, -1.152624), (-17.407228, 0.788394, -1.308345)
(-17.408934, 0.791211, -1.152624), (-17.41054, 0.79446, -0.996775), (-17.254036, 0.838665, -1.145918)
(-17.408934, 0.791211, -1.152624), (-17.254036, 0.838665, -1.145918), (-17.252508, 0.837895, -1.301456)
(-17.874447, 0.654038, -1.015315), (-17.720217, 0.701985, -1.009336), (-17.718266, 0.694335, -1.165601)
(-17.874447, 0.654038, -1.015315), (-17.876305, 0.663484, -0.858709), (-17.720217, 0.701985, -1.009336)
(-17.720217, 0.701985, -1.009336), (-17.565517, 0.748613, -1.003158), (-17.563726, 0.743212, -1.159193)
(-17.720217, 0.701985, -1.009336), (-17.721924, 0.709176, -0.852968), (-17.565517, 0.748613, -1.003158)
(-17.565517, 0.748613, -1.003158), (-17.41054, 0.79446, -0.996775), (-17.408934, 0.791211, -1.152624)
(-17.565517, 0.748613, -1.003158), (-17.567059, 0.753651, -0.846992), (-17.41054, 0.79446, -0.996775)
(-17.41054, 0.79446, -0.996775), (-17.255489, 0.840011, -0.990256), (-17.254036, 0.838665, -1.145918)
(-17.41054, 0.79446, -0.996775), (-17.411964, 0.797644, -0.840814), (-17.255489, 0.840011, -0.990256)
(-17.876305, 0.663484, -0.858709), (-17.87771, 0.671341, -0.702033), (-17.721924, 0.709176, -0.852968)
(-17.876305, 0.663484, -0.858709), (-17.721924, 0.709176, -0.852968), (-17.720217, 0.701985, -1.009336)
(-17.721924, 0.709176, -0.852968), (-17.723217, 0.715039, -0.696503), (-17.567059, 0.753651, -0.846992)
(-17.721924, 0.709176, -0.852968), (-17.567059, 0.753651, -0.846992), (-17.565517, 0.748613, -1.003158)
(-17.567059, 0.753651, -0.846992), (-17.568281, 0.757807, -0.690728), (-17.411964, 0.797644, -0.840814)
(-17.567059, 0.753651, -0.846992), (-17.411964, 0.797644, -0.840814), (-17.41054, 0.79446, -0.996775)
(-17.411964, 0.797644, -0.840814), (-17.413128, 0.800268, -0.684731), (-17.256802, 0.841532, -0.834467)
(-17.411964, 0.797644, -0.840814), (-17.256802, 0.841532, -0.834467), (-17.255489, 0.840011, -0.990256)
(-17.87771, 0.671341, -0.702033), (-17.723217, 0.715039, -0.696503), (-17.721924, 0.709176, -0.852968)
(-17.87771, 0.671341, -0.702033), (-17.878771, 0.677553, -0.545375), (-17.723217, 0.715039, -0.696503)
# -16.99503395002, 0, -1.0354503500199972
(-16.753086, 1.692726, -1.366095), (-16.729855, 1.68325, -1.3616), (-16.728451, 1.704403, -1.463898)
(-16.753086, 1.692726, -1.366095), (-16.728451, 1.704403, -1.463898), (-16.790968, 1.704402, -1.479495)
(-16.729855, 1.68325, -1.3616), (-16.580641, 1.683251, -1.325455), (-16.705244, 1.694927, -1.459253)
(-16.729855, 1.68325, -1.3616), (-16.705244, 1.694927, -1.459253), (-16.728451, 1.704403, -1.463898)
(-16.761995, 0.921299, -1.354731), (-16.839104, 1.681228, -1.282717), (-16.737959, 0.932874, -1.4534)
(-17.252508, 0.837895, -1.301456), (-17.097757, 0.886951, -1.294409), (-17.096401, 0.889038, -1.449685)
(-17.252508, 0.837895, -1.301456), (-17.254036, 0.838665, -1.145918), (-17.097757, 0.886951, -1.294409)
(-17.097757, 0.886951, -1.294409), (-16.943048, 0.9357, -1.2872), (-16.941874, 0.939674, -1.442292)
(-17.097757, 0.886951, -1.294409), (-17.099113, 0.885803, -1.139058), (-16.943048, 0.9357, -1.2872)
(-16.943048, 0.9357, -1.2872), (-16.788427, 0.984233, -1.279823), (-16.787432, 0.990008, -1.434718)
(-16.943048, 0.9357, -1.2872), (-16.944239, 0.932822, -1.132018), (-16.788427, 0.984233, -1.279823)
(-16.839104, 1.681228, -1.282717), (-16.776381, 1.681228, -1.267971), (-16.815708, 1.692726, -1.381266)
(-16.839104, 1.681228, -1.282717), (-16.815708, 1.692726, -1.381266), (-16.737959, 0.932874, -1.4534)
(-16.788427, 0.984233, -1.279823), (-16.633938, 1.032625, -1.272268), (-16.633114, 1.040039, -1.42697)
(-16.788427, 0.984233, -1.279823), (-16.789457, 0.979762, -1.124815), (-16.633938, 1.032625, -1.272268)
(-16.776381, 1.681228, -1.267971), (-16.753117, 1.671751, -1.263626), (-16.753086, 1.692726, -1.366095)
(-16.776381, 1.681228, -1.267971), (-16.753086, 1.692726, -1.366095), (-16.815708, 1.692726, -1.381266)
(-16.753117, 1.671751, -1.263626), (-16.603666, 1.671751, -1.228491), (-16.729855, 1.68325, -1.3616)
(-16.753117, 1.671751, -1.263626), (-16.729855, 1.68325, -1.3616), (-16.753086, 1.692726, -1.366095)
(-16.784584, 0.90991, -1.255684), (-16.861061, 1.669918, -1.183821), (-16.761995, 0.921299, -1.354731)
(-16.861061, 1.669918, -1.183821), (-16.798241, 1.669918, -1.169497), (-16.839104, 1.681228, -1.282717)
(-16.861061, 1.669918, -1.183821), (-16.839104, 1.681228, -1.282717), (-16.761995, 0.921299, -1.354731)
(-16.798241, 1.669918, -1.169497), (-16.77495, 1.66044, -1.1653), (-16.776381, 1.681228, -1.267971)
(-16.798241, 1.669918, -1.169497), (-16.776381, 1.681228, -1.267971), (-16.839104, 1.681228, -1.282717)
(-16.77495, 1.66044, -1.1653), (-16.625263, 1.660442, -1.13117), (-16.753117, 1.671751, -1.263626)
(-16.77495, 1.66044, -1.1653), (-16.753117, 1.671751, -1.263626), (-16.776381, 1.681228, -1.267971)
(-16.807156, 0.898524, -1.156629), (-16.882999, 1.658609, -1.084922), (-16.784584, 0.90991, -1.255684)
(-17.254036, 0.838665, -1.145918), (-17.099113, 0.885803, -1.139058), (-17.097757, 0.886951, -1.294409)
(-17.254036, 0.838665, -1.145918), (-17.255489, 0.840011, -0.990256), (-17.099113, 0.885803, -1.139058)
(-17.099113, 0.885803, -1.139058), (-17.100422, 0.885431, -0.983568), (-16.944239, 0.932822, -1.132018)
(-17.099113, 0.885803, -1.139058), (-16.944239, 0.932822, -1.132018), (-16.943048, 0.9357, -1.2872)
(-16.944239, 0.932822, -1.132018), (-16.945408, 0.930893, -0.976696), (-16.789457, 0.979762, -1.124815)
(-16.944239, 0.932822, -1.132018), (-16.789457, 0.979762, -1.124815), (-16.788427, 0.984233, -1.279823)
(-16.789457, 0.979762, -1.124815), (-16.790506, 0.976561, -0.969617), (-16.634821, 1.026722, -1.117435)
(-16.789457, 0.979762, -1.124815), (-16.634821, 1.026722, -1.117435), (-16.633938, 1.032625, -1.272268)
(-16.882999, 1.658609, -1.084922), (-16.820086, 1.65861, -1.07102), (-16.861061, 1.669918, -1.183821)
(-16.882999, 1.658609, -1.084922), (-16.861061, 1.669918, -1.183821), (-16.784584, 0.90991, -1.255684)
(-16.820086, 1.65861, -1.07102), (-16.79677, 1.649131, -1.066972), (-16.798241, 1.669918, -1.169497)
(-16.820086, 1.65861, -1.07102), (-16.798241, 1.669918, -1.169497), (-16.861061, 1.669918, -1.183821)
(-16.79677, 1.649131, -1.066972), (-16.646858, 1.649133, -1.033849), (-16.77495, 1.66044, -1.1653)
(-16.79677, 1.649131, -1.066972), (-16.77495, 1.66044, -1.1653), (-16.798241, 1.669918, -1.169497)
(-16.829714, 0.88714, -1.057576), (-16.904928, 1.647303, -0.98603), (-16.807156, 0.898524, -1.156629)
(-17.255489, 0.840011, -0.990256), (-17.100422, 0.885431, -0.983568), (-17.099113, 0.885803, -1.139058)
(-17.255489, 0.840011, -0.990256), (-17.256802, 0.841532, -0.834467), (-17.100422, 0.885431, -0.983568)
(-16.904928, 1.647303, -0.98603), (-16.841921, 1.647304, -0.972551), (-16.882999, 1.658609, -1.084922)
(-16.904928, 1.647303, -0.98603), (-16.882999, 1.658609, -1.084922), (-16.807156, 0.898524, -1.156629)
(-17.100422, 0.885431, -0.983568), (-16.945408, 0.930893, -0.976696), (-16.944239, 0.932822, -1.132018)
(-17.100422, 0.885431, -0.983568), (-17.101627, 0.88549, -0.827926), (-16.945408, 0.930893, -0.976696)
(-16.945408, 0.930893, -0.976696), (-16.790506, 0.976561, -0.969617), (-16.789457, 0.979762, -1.124815)
(-16.945408, 0.930893, -0.976696), (-16.946514, 0.929714, -0.821177), (-16.790506, 0.976561, -0.969617)
(-16.841921, 1.647304, -0.972551), (-16.818581, 1.637824, -0.968651), (-16.820086, 1.65861, -1.07102)
(-16.841921, 1.647304, -0.972551), (-16.820086, 1.65861, -1.07102), (-16.882999, 1.658609, -1.084922)
(-16.790506, 0.976561, -0.969617), (-16.635744, 1.022287, -0.962405), (-16.634821, 1.026722, -1.117435)
(-16.790506, 0.976561, -0.969617), (-16.791523, 0.974272, -0.814239), (-16.635744, 1.022287, -0.962405)
(-16.818581, 1.637824, -0.968651), (-16.668449, 1.637825, -0.936536), (-16.79677, 1.649131, -1.066972)
(-16.818581, 1.637824, -0.968651), (-16.79677, 1.649131, -1.066972), (-16.820086, 1.65861, -1.07102)
(-16.851582, 0.875851, -0.958351), (-16.926172, 1.636092, -0.88698), (-16.829714, 0.88714, -1.057576)
(-16.668449, 1.637825, -0.936536), (-16.644993, 1.647305, -0.930425), (-16.646858, 1.649133, -1.033849)
(-16.668449, 1.637825, -0.936536), (-16.646858, 1.649133, -1.033849), (-16.79677, 1.649131, -1.066972)
(-16.926172, 1.636092, -0.88698), (-16.863075, 1.636093, -0.873925), (-16.904928, 1.647303, -0.98603)
(-16.926172, 1.636092, -0.88698), (-16.904928, 1.647303, -0.98603), (-16.829714, 0.88714, -1.057576)
(-16.863075, 1.636093, -0.873925), (-16.83971, 1.626611, -0.870173), (-16.841921, 1.647304, -0.972551)
(-16.863075, 1.636093, -0.873925), (-16.841921, 1.647304, -0.972551), (-16.904928, 1.647303, -0.98603)
(-16.83971, 1.626611, -0.870173), (-16.689365, 1.626612, -0.839067), (-16.818581, 1.637824, -0.968651)
(-16.83971, 1.626611, -0.870173), (-16.818581, 1.637824, -0.968651), (-16.841921, 1.647304, -0.972551)
(-16.871365, 0.864849, -0.858629), (-16.945333, 1.625171, -0.787475), (-16.851582, 0.875851, -0.958351)
(-16.689365, 1.626612, -0.839067), (-16.665867, 1.636093, -0.833123), (-16.668449, 1.637825, -0.936536)
(-16.689365, 1.626612, -0.839067), (-16.668449, 1.637825, -0.936536), (-16.818581, 1.637824, -0.968651)
(-17.256802, 0.841532, -0.834467), (-17.257895, 0.842808, -0.678531), (-17.101627, 0.88549, -0.827926)
(-17.256802, 0.841532, -0.834467), (-17.101627, 0.88549, -0.827926), (-17.100422, 0.885431, -0.983568)
(-16.665867, 1.636093, -0.833123), (-16.644993, 1.647305, -0.930425), (-16.668449, 1.637825, -0.936536)
(-16.665867, 1.636093, -0.833123), (-16.684673, 1.625174, -0.735369), (-16.635643, 1.625175, -0.725568)
(-17.101627, 0.88549, -0.827926), (-17.102663, 0.885637, -0.672108), (-16.946514, 0.929714, -0.821177)
(-17.101627, 0.88549, -0.827926), (-16.946514, 0.929714, -0.821177), (-16.945408, 0.930893, -0.976696)
(-16.946514, 0.929714, -0.821177), (-16.94751, 0.928907, -0.665483), (-16.791523, 0.974272, -0.814239)
(-16.946514, 0.929714, -0.821177), (-16.791523, 0.974272, -0.814239), (-16.790506, 0.976561, -0.969617)
(-16.791523, 0.974272, -0.814239), (-16.792479, 0.972682, -0.658652), (-16.636681, 1.019073, -0.807159)
(-16.791523, 0.974272, -0.814239), (-16.636681, 1.019073, -0.807159), (-16.635744, 1.022287, -0.962405)
(-16.945333, 1.625171, -0.787475), (-16.882153, 1.625172, -0.774844), (-16.926172, 1.636092, -0.88698)
