# -19.66611488335333, 0, 9.648873383313337
(-18.581312, 0.036995, 9.372203), (-18.578798, -0.003247, 9.524986), (-18.430248, 0.093805, 9.380884)
(-18.581312, 0.036995, 9.372203), (-18.430248, 0.093805, 9.380884), (-18.432745, 0.130433, 9.227585)
(-18.430248, 0.093805, 9.380884), (-18.278061, 0.139005, 9.386582), (-18.280712, 0.174632, 9.233111)
(-18.430248, 0.093805, 9.380884), (-18.427469, 0.054026, 9.533724), (-18.278061, 0.139005, 9.386582)
(-18.278061, 0.139005, 9.386582), (-18.275167, 0.100192, 9.539472), (-18.12534, 0.175392, 9.390036)
(-18.278061, 0.139005, 9.386582), (-18.12534, 0.175392, 9.390036), (-18.128048, 0.210041, 9.236442)
(-18.12534, 0.175392, 9.390036), (-17.972675, 0.207185, 9.392246), (-17.97538, 0.240433, 9.238317)
(-18.12534, 0.175392, 9.390036), (-18.122438, 0.138389, 9.543133), (-17.972675, 0.207185, 9.392246)
(-18.578798, -0.003247, 9.524986), (-18.427469, 0.054026, 9.533724), (-18.430248, 0.093805, 9.380884)
(-18.578798, -0.003247, 9.524986), (-18.575962, -0.046568, 9.677544), (-18.427469, 0.054026, 9.533724)
(-18.427469, 0.054026, 9.533724), (-18.275167, 0.100192, 9.539472), (-18.278061, 0.139005, 9.386582)
(-18.427469, 0.054026, 9.533724), (-18.424473, 0.011693, 9.686256), (-18.275167, 0.100192, 9.539472)
(-18.275167, 0.100192, 9.539472), (-18.122438, 0.138389, 9.543133), (-18.12534, 0.175392, 9.390036)
(-18.275167, 0.100192, 9.539472), (-18.272121, 0.059149, 9.691979), (-18.122438, 0.138389, 9.543133)
(-18.122438, 0.138389, 9.543133), (-17.969807, 0.171856, 9.545591), (-17.972675, 0.207185, 9.392246)
(-18.122438, 0.138389, 9.543133), (-18.119431, 0.099087, 9.695726), (-17.969807, 0.171856, 9.545591)
(-18.575962, -0.046568, 9.677544), (-18.572754, -0.092759, 9.829997), (-18.424473, 0.011693, 9.686256)
(-18.575962, -0.046568, 9.677544), (-18.424473, 0.011693, 9.686256), (-18.427469, 0.054026, 9.533724)
(-18.424473, 0.011693, 9.686256), (-18.421215, -0.033203, 9.838549), (-18.272121, 0.059149, 9.691979)
(-18.424473, 0.011693, 9.686256), (-18.272121, 0.059149, 9.691979), (-18.275167, 0.100192, 9.539472)
(-18.272121, 0.059149, 9.691979), (-18.268927, 0.016066, 9.844196), (-18.119431, 0.099087, 9.695726)
(-18.272121, 0.059149, 9.691979), (-18.119431, 0.099087, 9.695726), (-18.122438, 0.138389, 9.543133)
(-18.119431, 0.099087, 9.695726), (-18.116375, 0.058774, 9.848127), (-17.966864, 0.135034, 9.698497)
(-18.119431, 0.099087, 9.695726), (-17.966864, 0.135034, 9.698497), (-17.969807, 0.171856, 9.545591)
(-18.572754, -0.092759, 9.829997), (-18.421215, -0.033203, 9.838549), (-18.424473, 0.011693, 9.686256)
(-18.572754, -0.092759, 9.829997), (-18.569357, -0.139584, 9.982697), (-18.421215, -0.033203, 9.838549)
(-18.421215, -0.033203, 9.838549), (-18.268927, 0.016066, 9.844196), (-18.272121, 0.059149, 9.691979)
(-18.421215, -0.033203, 9.838549), (-18.41781, -0.078635, 9.990993), (-18.268927, 0.016066, 9.844196)
(-18.268927, 0.016066, 9.844196), (-18.116375, 0.058774, 9.848127), (-18.119431, 0.099087, 9.695726)
(-18.268927, 0.016066, 9.844196), (-18.265646, -0.02688, 9.996617), (-18.116375, 0.058774, 9.848127)
(-18.116375, 0.058774, 9.848127), (-17.963915, 0.09758, 9.85117), (-17.966864, 0.135034, 9.698497)
(-18.116375, 0.058774, 9.848127), (-18.113256, 0.018666, 10.000629), (-17.963915, 0.09758, 9.85117)
(-18.569357, -0.139584, 9.982697), (-18.565821, -0.186526, 10.135583), (-18.41781, -0.078635, 9.990993)
(-18.569357, -0.139584, 9.982697), (-18.41781, -0.078635, 9.990993), (-18.421215, -0.033203, 9.838549)
# -17.662804183353337, 0, 9.648873383313337
(-17.972675, 0.207185, 9.392246), (-17.969807, 0.171856, 9.545591), (-17.820265, 0.23665, 9.393738)
(-17.972675, 0.207185, 9.392246), (-17.820265, 0.23665, 9.393738), (-17.822947, 0.268688, 9.239479)
(-17.820265, 0.23665, 9.393738), (-17.668043, 0.264868, 9.394888), (-17.670649, 0.295387, 9.240282)
(-17.820265, 0.23665, 9.393738), (-17.817436, 0.203103, 9.547432), (-17.668043, 0.264868, 9.394888)
(-17.668043, 0.264868, 9.394888), (-17.665281, 0.233141, 9.548944), (-17.515795, 0.29251, 9.396059)
(-17.668043, 0.264868, 9.394888), (-17.515795, 0.29251, 9.396059), (-17.51829, 0.321359, 9.241175)
(-17.515795, 0.29251, 9.396059), (-17.363337, 0.319945, 9.397492), (-17.365711, 0.347009, 9.242373)
(-17.515795, 0.29251, 9.396059), (-17.513144, 0.26269, 9.550447), (-17.363337, 0.319945, 9.397492)
(-17.363337, 0.319945, 9.397492), (-17.36079, 0.291981, 9.552145), (-17.210546, 0.347063, 9.399244)
(-17.363337, 0.319945, 9.397492), (-17.210546, 0.347063, 9.399244), (-17.212807, 0.372424, 9.243942)
(-17.969807, 0.171856, 9.545591), (-17.817436, 0.203103, 9.547432), (-17.820265, 0.23665, 9.393738)
(-17.969807, 0.171856, 9.545591), (-17.966864, 0.135034, 9.698497), (-17.817436, 0.203103, 9.547432)
(-17.817436, 0.203103, 9.547432), (-17.665281, 0.233141, 9.548944), (-17.668043, 0.264868, 9.394888)
(-17.817436, 0.203103, 9.547432), (-17.814548, 0.168615, 9.700693), (-17.665281, 0.233141, 9.548944)
(-17.665281, 0.233141, 9.548944), (-17.513144, 0.26269, 9.550447), (-17.515795, 0.29251, 9.396059)
(-17.665281, 0.233141, 9.548944), (-17.662453, 0.200854, 9.702574), (-17.513144, 0.26269, 9.550447)
(-17.513144, 0.26269, 9.550447), (-17.36079, 0.291981, 9.552145), (-17.363337, 0.319945, 9.397492)
(-17.513144, 0.26269, 9.550447), (-17.510391, 0.232494, 9.704412), (-17.36079, 0.291981, 9.552145)
(-17.36079, 0.291981, 9.552145), (-17.208111, 0.320891, 9.554114), (-17.210546, 0.347063, 9.399244)
(-17.36079, 0.291981, 9.552145), (-17.358135, 0.263766, 9.706403), (-17.208111, 0.320891, 9.554114)
(-17.966864, 0.135034, 9.698497), (-17.963915, 0.09758, 9.85117), (-17.814548, 0.168615, 9.700693)
(-17.966864, 0.135034, 9.698497), (-17.814548, 0.168615, 9.700693), (-17.817436, 0.203103, 9.547432)
(-17.814548, 0.168615, 9.700693), (-17.811674, 0.13393, 9.853694), (-17.662453, 0.200854, 9.702574)
(-17.814548, 0.168615, 9.700693), (-17.662453, 0.200854, 9.702574), (-17.665281, 0.233141, 9.548944)
(-17.662453, 0.200854, 9.702574), (-17.659636, 0.168753, 9.855926), (-17.510391, 0.232494, 9.704412)
(-17.662453, 0.200854, 9.702574), (-17.510391, 0.232494, 9.704412), (-17.513144, 0.26269, 9.550447)
(-17.510391, 0.232494, 9.704412), (-17.50762, 0.202704, 9.858103), (-17.358135, 0.263766, 9.706403)
(-17.510391, 0.232494, 9.704412), (-17.358135, 0.263766, 9.706403), (-17.36079, 0.291981, 9.552145)
(-17.358135, 0.263766, 9.706403), (-17.355433, 0.235994, 9.860373), (-17.205559, 0.294497, 9.708606)
(-17.358135, 0.263766, 9.706403), (-17.205559, 0.294497, 9.708606), (-17.208111, 0.320891, 9.554114)
(-17.963915, 0.09758, 9.85117), (-17.811674, 0.13393, 9.853694), (-17.814548, 0.168615, 9.700693)
(-17.963915, 0.09758, 9.85117), (-17.960966, 0.060557, 10.00387), (-17.811674, 0.13393, 9.853694)
(-17.811674, 0.13393, 9.853694), (-17.659636, 0.168753, 9.855926), (-17.662453, 0.200854, 9.702574)
(-17.811674, 0.13393, 9.853694), (-17.808844, 0.099998, 10.006671), (-17.659636, 0.168753, 9.855926)
(-17.659636, 0.168753, 9.855926), (-17.50762, 0.202704, 9.858103), (-17.510391, 0.232494, 9.704412)
(-17.659636, 0.168753, 9.855926), (-17.656874, 0.13763, 10.009207), (-17.50762, 0.202704, 9.858103)
(-17.50762, 0.202704, 9.858103), (-17.355433, 0.235994, 9.860373), (-17.358135, 0.263766, 9.706403)
(-17.50762, 0.202704, 9.858103), (-17.504917, 0.173992, 10.011662), (-17.355433, 0.235994, 9.860373)
(-17.355433, 0.235994, 9.860373), (-17.202927, 0.268503, 9.862797), (-17.205559, 0.294497, 9.708606)
(-17.355433, 0.235994, 9.860373), (-17.352779, 0.209355, 10.014176), (-17.202927, 0.268503, 9.862797)
# -16.99503395002, 0, 9.648873383313337
(-17.210546, 0.347063, 9.399244), (-17.057333, 0.373592, 9.401292), (-17.059467, 0.397273, 9.245843)
(-17.210546, 0.347063, 9.399244), (-17.208111, 0.320891, 9.554114), (-17.057333, 0.373592, 9.401292)
(-17.057333, 0.373592, 9.401292), (-17.055008, 0.349116, 9.556333), (-16.90366, 0.399234, 9.403566)
(-17.057333, 0.373592, 9.401292), (-16.90366, 0.399234, 9.403566), (-16.905718, 0.421469, 9.248019)
(-16.90366, 0.399234, 9.403566), (-16.749598, 0.423949, 9.406021), (-16.751577, 0.444803, 9.250389)
(-16.90366, 0.399234, 9.403566), (-16.901457, 0.376373, 9.558747), (-16.749598, 0.423949, 9.406021)
(-16.749598, 0.423949, 9.406021), (-16.747452, 0.402405, 9.56129), (-16.595217, 0.447705, 9.408615)
(-16.749598, 0.423949, 9.406021), (-16.595217, 0.447705, 9.408615), (-16.597149, 0.467438, 9.252928)
(-17.208111, 0.320891, 9.554114), (-17.055008, 0.349116, 9.556333), (-17.057333, 0.373592, 9.401292)
(-17.208111, 0.320891, 9.554114), (-17.205559, 0.294497, 9.708606), (-17.055008, 0.349116, 9.556333)
(-17.055008, 0.349116, 9.556333), (-16.901457, 0.376373, 9.558747), (-16.90366, 0.399234, 9.403566)
(-17.055008, 0.349116, 9.556333), (-17.052553, 0.3244, 9.711007), (-16.901457, 0.376373, 9.558747)
(-16.901457, 0.376373, 9.558747), (-16.747452, 0.402405, 9.56129), (-16.749598, 0.423949, 9.406021)
(-16.901457, 0.376373, 9.558747), (-16.899071, 0.353133, 9.713554), (-16.747452, 0.402405, 9.56129)
(-16.747452, 0.402405, 9.56129), (-16.593128, 0.427346, 9.563958), (-16.595217, 0.447705, 9.408615)
(-16.747452, 0.402405, 9.56129), (-16.745165, 0.380566, 9.716209), (-16.593128, 0.427346, 9.563958)
(-17.205559, 0.294497, 9.708606), (-17.202927, 0.268503, 9.862797), (-17.052553, 0.3244, 9.711007)
(-17.205559, 0.294497, 9.708606), (-17.052553, 0.3244, 9.711007), (-17.055008, 0.349116, 9.556333)
(-17.052553, 0.3244, 9.711007), (-17.049971, 0.299965, 9.865361), (-16.899071, 0.353133, 9.713554)
(-17.052553, 0.3244, 9.711007), (-16.899071, 0.353133, 9.713554), (-16.901457, 0.376373, 9.558747)
(-16.899071, 0.353133, 9.713554), (-16.89658, 0.330123, 9.868039), (-16.745165, 0.380566, 9.716209)
(-16.899071, 0.353133, 9.713554), (-16.745165, 0.380566, 9.716209), (-16.747452, 0.402405, 9.56129)
(-16.745165, 0.380566, 9.716209), (-16.742758, 0.358824, 9.870795), (-16.590906, 0.406682, 9.718957)
(-16.745165, 0.380566, 9.716209), (-16.590906, 0.406682, 9.718957), (-16.593128, 0.427346, 9.563958)
(-17.202927, 0.268503, 9.862797), (-17.049971, 0.299965, 9.865361), (-17.052553, 0.3244, 9.711007)
(-17.202927, 0.268503, 9.862797), (-17.200319, 0.243592, 10.016788), (-17.049971, 0.299965, 9.865361)
(-17.049971, 0.299965, 9.865361), (-16.89658, 0.330123, 9.868039), (-16.899071, 0.353133, 9.713554)
(-17.049971, 0.299965, 9.865361), (-17.047449, 0.276541, 10.019503), (-16.89658, 0.330123, 9.868039)
(-16.89658, 0.330123, 9.868039), (-16.742758, 0.358824, 9.870795), (-16.745165, 0.380566, 9.716209)
(-16.89658, 0.330123, 9.868039), (-16.894119, 0.308004, 10.022293), (-16.742758, 0.358824, 9.870795)
(-16.742758, 0.358824, 9.870795), (-16.588552, 0.385992, 9.873609), (-16.590906, 0.406682, 9.718957)
(-16.742758, 0.358824, 9.870795), (-16.740326, 0.337784, 10.025119), (-16.588552, 0.385992, 9.873609)
# -16.32726371668667, 0, 9.648873383313337
(-16.595217, 0.447705, 9.408615), (-16.440514, 0.470289, 9.411295), (-16.442392, 0.488945, 9.255548)
(-16.595217, 0.447705, 9.408615), (-16.593128, 0.427346, 9.563958), (-16.440514, 0.470289, 9.411295)
(-16.440514, 0.470289, 9.411295), (-16.438471, 0.450971, 9.566693), (-16.2855, 0.491513, 9.414004)
(-16.440514, 0.470289, 9.411295), (-16.2855, 0.491513, 9.414004), (-16.287363, 0.509353, 9.258225)
(-16.2855, 0.491513, 9.414004), (-16.130245, 0.511515, 9.416746), (-16.132095, 0.528638, 9.260941)
(-16.2855, 0.491513, 9.414004), (-16.283508, 0.473168, 9.56946), (-16.130245, 0.511515, 9.416746)
(-16.130245, 0.511515, 9.416746), (-16.128246, 0.493781, 9.572207), (-15.974773, 0.530244, 9.419509)
(-16.130245, 0.511515, 9.416746), (-15.974773, 0.530244, 9.419509), (-15.976619, 0.546762, 9.263679)
(-16.593128, 0.427346, 9.563958), (-16.438471, 0.450971, 9.566693), (-16.440514, 0.470289, 9.411295)
(-16.593128, 0.427346, 9.563958), (-16.590906, 0.406682, 9.718957), (-16.438471, 0.450971, 9.566693)
(-16.438471, 0.450971, 9.566693), (-16.283508, 0.473168, 9.56946), (-16.2855, 0.491513, 9.414004)
(-16.438471, 0.450971, 9.566693), (-16.436291, 0.43129, 9.721744), (-16.283508, 0.473168, 9.56946)
(-16.283508, 0.473168, 9.56946), (-16.128246, 0.493781, 9.572207), (-16.130245, 0.511515, 9.416746)
(-16.283508, 0.473168, 9.56946), (-16.28134, 0.454254, 9.72453), (-16.128246, 0.493781, 9.572207)
(-16.128246, 0.493781, 9.572207), (-15.97279, 0.513152, 9.574997), (-15.974773, 0.530244, 9.419509)
(-16.128246, 0.493781, 9.572207), (-16.126116, 0.475653, 9.727315), (-15.97279, 0.513152, 9.574997)
(-16.590906, 0.406682, 9.718957), (-16.588552, 0.385992, 9.873609), (-16.436291, 0.43129, 9.721744)
(-16.590906, 0.406682, 9.718957), (-16.436291, 0.43129, 9.721744), (-16.438471, 0.450971, 9.566693)
(-16.436291, 0.43129, 9.721744), (-16.433962, 0.411442, 9.876425), (-16.28134, 0.454254, 9.72453)
(-16.436291, 0.43129, 9.721744), (-16.28134, 0.454254, 9.72453), (-16.283508, 0.473168, 9.56946)
(-16.28134, 0.454254, 9.72453), (-16.279068, 0.435269, 9.879257), (-16.126116, 0.475653, 9.727315)
(-16.28134, 0.454254, 9.72453), (-16.126116, 0.475653, 9.727315), (-16.128246, 0.493781, 9.572207)
(-16.126116, 0.475653, 9.727315), (-16.123871, 0.457342, 9.882061), (-15.970687, 0.495675, 9.730131)
(-16.126116, 0.475653, 9.727315), (-15.970687, 0.495675, 9.730131), (-15.97279, 0.513152, 9.574997)
(-16.588552, 0.385992, 9.873609), (-16.433962, 0.411442, 9.876425), (-16.436291, 0.43129, 9.721744)
(-16.588552, 0.385992, 9.873609), (-16.586163, 0.365883, 10.027981), (-16.433962, 0.411442, 9.876425)
(-16.433962, 0.411442, 9.876425), (-16.279068, 0.435269, 9.879257), (-16.28134, 0.454254, 9.72453)
(-16.433962, 0.411442, 9.876425), (-16.431641, 0.392235, 10.030856), (-16.279068, 0.435269, 9.879257)
(-16.279068, 0.435269, 9.879257), (-16.123871, 0.457342, 9.882061), (-16.126116, 0.475653, 9.727315)
(-16.279068, 0.435269, 9.879257), (-16.276787, 0.416803, 10.033723), (-16.123871, 0.457342, 9.882061)
(-16.123871, 0.457342, 9.882061), (-15.968464, 0.477919, 9.884886), (-15.970687, 0.495675, 9.730131)
(-16.123871, 0.457342, 9.882061), (-16.12162, 0.439504, 10.036546), (-15.968464, 0.477919, 9.884886)
# -15.659493483353337, 0, 9.648873383313337
(-15.327862, 1.086649, 9.331263), (-15.304928, 1.096188, 9.323493), (-15.360231, 1.088175, 9.23651)
(-15.327862, 1.086649, 9.331263), (-15.360231, 1.088175, 9.23651), (-15.505535, 1.088175, 9.286081)
(-15.504484, 0.331292, 9.380496), (-15.556194, 1.096188, 9.410229), (-15.537189, 0.332825, 9.284636)
(-15.472988, 1.086649, 9.381358), (-15.327862, 1.086649, 9.331263), (-15.505535, 1.088175, 9.286081)
(-15.472988, 1.086649, 9.381358), (-15.505535, 1.088175, 9.286081), (-15.527861, 1.097714, 9.293854)
(-15.495287, 1.096188, 9.389204), (-15.472988, 1.086649, 9.381358), (-15.527861, 1.097714, 9.293854)
(-15.495287, 1.096188, 9.389204), (-15.527861, 1.097714, 9.293854), (-15.588844, 1.097714, 9.314658)
(-15.556194, 1.096188, 9.410229), (-15.495287, 1.096188, 9.389204), (-15.588844, 1.097714, 9.314658)
(-15.556194, 1.096188, 9.410229), (-15.588844, 1.097714, 9.314658), (-15.537189, 0.332825, 9.284636)
(-15.974773, 0.530244, 9.419509), (-15.819063, 0.547427, 9.422244), (-15.820877, 0.563257, 9.26636)
(-15.974773, 0.530244, 9.419509), (-15.97279, 0.513152, 9.574997), (-15.819063, 0.547427, 9.422244)
(-15.819063, 0.547427, 9.422244), (-15.817107, 0.530957, 9.577765), (-15.663097, 0.562723, 9.424883)
(-15.819063, 0.547427, 9.422244), (-15.663097, 0.562723, 9.424883), (-15.6649, 0.578066, 9.268975)
(-15.663097, 0.562723, 9.424883), (-15.506898, 0.576153, 9.427427), (-15.508651, 0.590825, 9.271461)
(-15.663097, 0.562723, 9.424883), (-15.661184, 0.546968, 9.580463), (-15.506898, 0.576153, 9.427427)
(-15.506898, 0.576153, 9.427427), (-15.505003, 0.560854, 9.583018), (-15.350483, 0.587639, 9.429868)
(-15.506898, 0.576153, 9.427427), (-15.350483, 0.587639, 9.429868), (-15.35219, 0.601734, 9.273851)
(-15.350483, 0.587639, 9.429868), (-15.193792, 0.596599, 9.432097), (-15.195399, 0.609773, 9.275974)
(-15.350483, 0.587639, 9.429868), (-15.348639, 0.572976, 9.585508), (-15.193792, 0.596599, 9.432097)
(-15.471004, 0.329896, 9.476239), (-15.522778, 1.0948, 9.50566), (-15.504484, 0.331292, 9.380496)
