# -9.64956138335333, 0, 17.662116183313344
(-8.411501, 0.413101, 17.485325), (-8.255478, 0.417396, 17.485703), (-8.261381, 0.462509, 17.337727)
(-8.411501, 0.413101, 17.485325), (-8.402936, 0.354218, 17.629349), (-8.255478, 0.417396, 17.485703)
(-8.255478, 0.417396, 17.485703), (-8.247415, 0.358232, 17.629744), (-8.099757, 0.422758, 17.486029)
(-8.255478, 0.417396, 17.485703), (-8.099757, 0.422758, 17.486029), (-8.105186, 0.468159, 17.33799)
(-8.099757, 0.422758, 17.486029), (-8.092355, 0.363696, 17.630173), (-7.944362, 0.429914, 17.486397)
(-8.099757, 0.422758, 17.486029), (-7.944362, 0.429914, 17.486397), (-7.949221, 0.475244, 17.338259)
(-8.55888, 0.35064, 17.628799), (-8.402936, 0.354218, 17.629349), (-8.411501, 0.413101, 17.485325)
(-8.55888, 0.35064, 17.628799), (-8.547937, 0.275484, 17.768711), (-8.402936, 0.354218, 17.629349)
(-8.402936, 0.354218, 17.629349), (-8.247415, 0.358232, 17.629744), (-8.255478, 0.417396, 17.485703)
(-8.402936, 0.354218, 17.629349), (-8.392497, 0.279683, 17.769453), (-8.247415, 0.358232, 17.629744)
(-8.247415, 0.358232, 17.629744), (-8.092355, 0.363696, 17.630173), (-8.099757, 0.422758, 17.486029)
(-8.247415, 0.358232, 17.629744), (-8.237556, 0.283727, 17.769812), (-8.092355, 0.363696, 17.630173)
(-8.092355, 0.363696, 17.630173), (-7.937713, 0.370799, 17.630539), (-7.944362, 0.429914, 17.486397)
(-8.092355, 0.363696, 17.630173), (-8.083259, 0.289299, 17.770218), (-7.937713, 0.370799, 17.630539)
(-8.547937, 0.275484, 17.768711), (-8.535561, 0.180291, 17.904354), (-8.392497, 0.279683, 17.769453)
(-8.547937, 0.275484, 17.768711), (-8.392497, 0.279683, 17.769453), (-8.402936, 0.354218, 17.629349)
(-8.392497, 0.279683, 17.769453), (-8.380676, 0.18698, 17.905657), (-8.237556, 0.283727, 17.769812)
(-8.392497, 0.279683, 17.769453), (-8.237556, 0.283727, 17.769812), (-8.247415, 0.358232, 17.629744)
(-8.237556, 0.283727, 17.769812), (-8.226477, 0.192622, 17.906271), (-8.083259, 0.289299, 17.770218)
(-8.237556, 0.283727, 17.769812), (-8.083259, 0.289299, 17.770218), (-8.092355, 0.363696, 17.630173)
(-8.083259, 0.289299, 17.770218), (-8.073097, 0.198998, 17.906504), (-7.929631, 0.296802, 17.770611)
(-8.083259, 0.289299, 17.770218), (-7.929631, 0.296802, 17.770611), (-7.937713, 0.370799, 17.630539)
(-8.535561, 0.180291, 17.904354), (-8.380676, 0.18698, 17.905657), (-8.392497, 0.279683, 17.769453)
(-8.535561, 0.180291, 17.904354), (-8.522381, 0.066334, 18.036587), (-8.380676, 0.18698, 17.905657)
(-8.380676, 0.18698, 17.905657), (-8.226477, 0.192622, 17.906271), (-8.237556, 0.283727, 17.769812)
(-8.380676, 0.18698, 17.905657), (-8.368046, 0.076754, 18.03858), (-8.226477, 0.192622, 17.906271)
(-8.226477, 0.192622, 17.906271), (-8.073097, 0.198998, 17.906504), (-8.083259, 0.289299, 17.770218)
(-8.226477, 0.192622, 17.906271), (-8.214794, 0.085456, 18.039568), (-8.073097, 0.198998, 17.906504)
(-8.073097, 0.198998, 17.906504), (-7.920546, 0.207421, 17.906879), (-7.929631, 0.296802, 17.770611)
(-8.073097, 0.198998, 17.906504), (-8.062418, 0.093408, 18.039787), (-7.920546, 0.207421, 17.906879)
# -7.64625068335333, 0, 17.662116183313344
(-7.949221, 0.475244, 17.338259), (-7.793474, 0.484038, 17.33857), (-7.796288, 0.520013, 17.187355)
(-7.949221, 0.475244, 17.338259), (-7.944362, 0.429914, 17.486397), (-7.793474, 0.484038, 17.33857)
(-7.793474, 0.484038, 17.33857), (-7.637859, 0.494421, 17.33885), (-7.6402, 0.530224, 17.187609)
(-7.793474, 0.484038, 17.33857), (-7.78924, 0.438911, 17.486755), (-7.637859, 0.494421, 17.33885)
(-7.637859, 0.494421, 17.33885), (-7.482352, 0.506687, 17.339254), (-7.484143, 0.541781, 17.187845)
(-7.637859, 0.494421, 17.33885), (-7.634346, 0.449985, 17.487171), (-7.482352, 0.506687, 17.339254)
(-7.482352, 0.506687, 17.339254), (-7.326829, 0.520337, 17.339718), (-7.328096, 0.554517, 17.188169)
(-7.482352, 0.506687, 17.339254), (-7.479565, 0.463007, 17.487671), (-7.326829, 0.520337, 17.339718)
(-7.326829, 0.520337, 17.339718), (-7.171247, 0.535508, 17.340443), (-7.172009, 0.568334, 17.188681)
(-7.326829, 0.520337, 17.339718), (-7.324787, 0.478106, 17.488401), (-7.171247, 0.535508, 17.340443)
(-7.944362, 0.429914, 17.486397), (-7.937713, 0.370799, 17.630539), (-7.78924, 0.438911, 17.486755)
(-7.944362, 0.429914, 17.486397), (-7.78924, 0.438911, 17.486755), (-7.793474, 0.484038, 17.33857)
(-7.78924, 0.438911, 17.486755), (-7.634346, 0.449985, 17.487171), (-7.637859, 0.494421, 17.33885)
(-7.78924, 0.438911, 17.486755), (-7.783455, 0.380154, 17.630928), (-7.634346, 0.449985, 17.487171)
(-7.634346, 0.449985, 17.487171), (-7.629494, 0.391887, 17.631409), (-7.479565, 0.463007, 17.487671)
(-7.634346, 0.449985, 17.487171), (-7.479565, 0.463007, 17.487671), (-7.482352, 0.506687, 17.339254)
(-7.479565, 0.463007, 17.487671), (-7.324787, 0.478106, 17.488401), (-7.326829, 0.520337, 17.339718)
(-7.479565, 0.463007, 17.487671), (-7.475697, 0.406258, 17.632156), (-7.324787, 0.478106, 17.488401)
(-7.324787, 0.478106, 17.488401), (-7.321838, 0.422975, 17.633194), (-7.169883, 0.494942, 17.489408)
(-7.324787, 0.478106, 17.488401), (-7.169883, 0.494942, 17.489408), (-7.171247, 0.535508, 17.340443)
(-7.937713, 0.370799, 17.630539), (-7.783455, 0.380154, 17.630928), (-7.78924, 0.438911, 17.486755)
(-7.937713, 0.370799, 17.630539), (-7.929631, 0.296802, 17.770611), (-7.783455, 0.380154, 17.630928)
(-7.783455, 0.380154, 17.630928), (-7.629494, 0.391887, 17.631409), (-7.634346, 0.449985, 17.487171)
(-7.783455, 0.380154, 17.630928), (-7.776432, 0.306509, 17.770988), (-7.629494, 0.391887, 17.631409)
(-7.629494, 0.391887, 17.631409), (-7.475697, 0.406258, 17.632156), (-7.479565, 0.463007, 17.487671)
(-7.629494, 0.391887, 17.631409), (-7.623496, 0.318836, 17.771503), (-7.475697, 0.406258, 17.632156)
(-7.475697, 0.406258, 17.632156), (-7.321838, 0.422975, 17.633194), (-7.324787, 0.478106, 17.488401)
(-7.475697, 0.406258, 17.632156), (-7.470768, 0.334482, 17.77252), (-7.321838, 0.422975, 17.633194)
(-7.321838, 0.422975, 17.633194), (-7.16779, 0.442044, 17.634659), (-7.169883, 0.494942, 17.489408)
(-7.321838, 0.422975, 17.633194), (-7.317996, 0.353372, 17.774092), (-7.16779, 0.442044, 17.634659)
(-7.929631, 0.296802, 17.770611), (-7.920546, 0.207421, 17.906879), (-7.776432, 0.306509, 17.770988)
(-7.929631, 0.296802, 17.770611), (-7.776432, 0.306509, 17.770988), (-7.783455, 0.380154, 17.630928)
(-7.776432, 0.306509, 17.770988), (-7.768511, 0.218599, 17.907486), (-7.623496, 0.318836, 17.771503)
(-7.776432, 0.306509, 17.770988), (-7.623496, 0.318836, 17.771503), (-7.629494, 0.391887, 17.631409)
(-7.623496, 0.318836, 17.771503), (-7.616672, 0.232401, 17.908266), (-7.470768, 0.334482, 17.77252)
(-7.623496, 0.318836, 17.771503), (-7.470768, 0.334482, 17.77252), (-7.475697, 0.406258, 17.632156)
(-7.470768, 0.334482, 17.77252), (-7.464964, 0.249451, 17.909582), (-7.317996, 0.353372, 17.774092)
(-7.470768, 0.334482, 17.77252), (-7.317996, 0.353372, 17.774092), (-7.321838, 0.422975, 17.633194)
(-7.317996, 0.353372, 17.774092), (-7.31328, 0.270346, 17.911709), (-7.164904, 0.37491, 17.776142)
(-7.317996, 0.353372, 17.774092), (-7.164904, 0.37491, 17.776142), (-7.16779, 0.442044, 17.634659)
(-7.920546, 0.207421, 17.906879), (-7.768511, 0.218599, 17.907486), (-7.776432, 0.306509, 17.770988)
(-7.920546, 0.207421, 17.906879), (-7.910882, 0.104014, 18.040279), (-7.768511, 0.218599, 17.907486)
(-7.768511, 0.218599, 17.907486), (-7.616672, 0.232401, 17.908266), (-7.623496, 0.318836, 17.771503)
(-7.768511, 0.218599, 17.907486), (-7.759966, 0.11773, 18.041241), (-7.616672, 0.232401, 17.908266)
(-7.616672, 0.232401, 17.908266), (-7.464964, 0.249451, 17.909582), (-7.470768, 0.334482, 17.77252)
(-7.616672, 0.232401, 17.908266), (-7.60931, 0.134127, 18.042585), (-7.464964, 0.249451, 17.909582)
(-7.464964, 0.249451, 17.909582), (-7.31328, 0.270346, 17.911709), (-7.317996, 0.353372, 17.774092)
(-7.464964, 0.249451, 17.909582), (-7.458618, 0.153574, 18.044365), (-7.31328, 0.270346, 17.911709)
(-7.31328, 0.270346, 17.911709), (-7.161289, 0.294573, 17.914549), (-7.164904, 0.37491, 17.776142)
(-7.31328, 0.270346, 17.911709), (-7.307955, 0.176985, 18.0471), (-7.161289, 0.294573, 17.914549)
# -6.9784804500199975, 0, 17.662116183313344
(-7.171247, 0.535508, 17.340443), (-7.015453, 0.551246, 17.341267), (-7.015763, 0.582555, 17.189266)
(-7.171247, 0.535508, 17.340443), (-7.169883, 0.494942, 17.489408), (-7.015453, 0.551246, 17.341267)
(-7.015453, 0.551246, 17.341267), (-6.8594, 0.567255, 17.342302), (-6.859293, 0.596546, 17.189901)
(-7.015453, 0.551246, 17.341267), (-7.014727, 0.512931, 17.490694), (-6.8594, 0.567255, 17.342302)
(-6.8594, 0.567255, 17.342302), (-6.703027, 0.582762, 17.3435), (-6.702585, 0.60984, 17.190662)
(-6.8594, 0.567255, 17.342302), (-6.859209, 0.531269, 17.492226), (-6.703027, 0.582762, 17.3435)
(-6.703027, 0.582762, 17.3435), (-6.546309, 0.597051, 17.344822), (-6.545621, 0.621905, 17.191538)
(-6.703027, 0.582762, 17.3435), (-6.703289, 0.549491, 17.494051), (-6.546309, 0.597051, 17.344822)
(-7.169883, 0.494942, 17.489408), (-7.014727, 0.512931, 17.490694), (-7.015453, 0.551246, 17.341267)
(-7.169883, 0.494942, 17.489408), (-7.16779, 0.442044, 17.634659), (-7.014727, 0.512931, 17.490694)
(-7.014727, 0.512931, 17.490694), (-7.013433, 0.462826, 17.636581), (-6.859209, 0.531269, 17.492226)
(-7.014727, 0.512931, 17.490694), (-6.859209, 0.531269, 17.492226), (-6.8594, 0.567255, 17.342302)
(-6.859209, 0.531269, 17.492226), (-6.858627, 0.484419, 17.638905), (-6.703289, 0.549491, 17.494051)
(-6.859209, 0.531269, 17.492226), (-6.703289, 0.549491, 17.494051), (-6.703027, 0.582762, 17.3435)
(-6.703289, 0.549491, 17.494051), (-6.703289, 0.505744, 17.641504), (-6.54693, 0.566559, 17.496023)
(-6.703289, 0.549491, 17.494051), (-6.54693, 0.566559, 17.496023), (-6.546309, 0.597051, 17.344822)
(-7.16779, 0.442044, 17.634659), (-7.013433, 0.462826, 17.636581), (-7.014727, 0.512931, 17.490694)
(-7.16779, 0.442044, 17.634659), (-7.164904, 0.37491, 17.776142), (-7.013433, 0.462826, 17.636581)
(-7.013433, 0.462826, 17.636581), (-6.858627, 0.484419, 17.638905), (-6.859209, 0.531269, 17.492226)
(-7.013433, 0.462826, 17.636581), (-7.011443, 0.398722, 17.77882), (-6.858627, 0.484419, 17.638905)
(-6.858627, 0.484419, 17.638905), (-6.703289, 0.505744, 17.641504), (-6.703289, 0.549491, 17.494051)
(-6.858627, 0.484419, 17.638905), (-6.857502, 0.423829, 17.78208), (-6.703289, 0.505744, 17.641504)
(-6.703289, 0.505744, 17.641504), (-6.54744, 0.52633, 17.644363), (-6.54693, 0.566559, 17.496023)
(-6.703289, 0.505744, 17.641504), (-6.702946, 0.44883, 17.785645), (-6.54744, 0.52633, 17.644363)
(-7.164904, 0.37491, 17.776142), (-7.161289, 0.294573, 17.914549), (-7.011443, 0.398722, 17.77882)
(-7.164904, 0.37491, 17.776142), (-7.011443, 0.398722, 17.77882), (-7.013433, 0.462826, 17.636581)
(-7.011443, 0.398722, 17.77882), (-7.00872, 0.321001, 17.917969), (-6.857502, 0.423829, 17.78208)
(-7.011443, 0.398722, 17.77882), (-6.857502, 0.423829, 17.78208), (-6.858627, 0.484419, 17.638905)
(-6.857502, 0.423829, 17.78208), (-6.855757, 0.349104, 17.922031), (-6.702946, 0.44883, 17.785645)
(-6.857502, 0.423829, 17.78208), (-6.702946, 0.44883, 17.785645), (-6.703289, 0.505744, 17.641504)
(-6.702946, 0.44883, 17.785645), (-6.702275, 0.376902, 17.926371), (-6.54778, 0.472847, 17.789373)
(-6.702946, 0.44883, 17.785645), (-6.54778, 0.472847, 17.789373), (-6.54744, 0.52633, 17.644363)
(-7.161289, 0.294573, 17.914549), (-7.00872, 0.321001, 17.917969), (-7.011443, 0.398722, 17.77882)
(-7.161289, 0.294573, 17.914549), (-7.157045, 0.203676, 18.050714), (-7.00872, 0.321001, 17.917969)
(-7.00872, 0.321001, 17.917969), (-6.855757, 0.349104, 17.922031), (-6.857502, 0.423829, 17.78208)
(-7.00872, 0.321001, 17.917969), (-7.005686, 0.231849, 18.054653), (-6.855757, 0.349104, 17.922031)
(-6.855757, 0.349104, 17.922031), (-6.702275, 0.376902, 17.926371), (-6.702946, 0.44883, 17.785645)
(-6.855757, 0.349104, 17.922031), (-6.853844, 0.260635, 18.058899), (-6.702275, 0.376902, 17.926371)
(-6.702275, 0.376902, 17.926371), (-6.548042, 0.403519, 17.93078), (-6.54778, 0.472847, 17.789373)
(-6.702275, 0.376902, 17.926371), (-6.701562, 0.290182, 18.063702), (-6.548042, 0.403519, 17.93078)
# -6.3107102166866635, 0, 17.662116183313344
(-6.546309, 0.597051, 17.344822), (-6.389234, 0.609186, 17.346144), (-6.388374, 0.631968, 17.192421)
(-6.546309, 0.597051, 17.344822), (-6.54693, 0.566559, 17.496023), (-6.389234, 0.609186, 17.346144)
(-6.389234, 0.609186, 17.346144), (-6.231848, 0.618774, 17.347454), (-6.230869, 0.639524, 17.193256)
(-6.389234, 0.609186, 17.346144), (-6.390133, 0.581514, 17.498037), (-6.231848, 0.618774, 17.347454)
(-6.231848, 0.618774, 17.347454), (-6.074204, 0.625199, 17.348656), (-6.073169, 0.644477, 17.194065)
(-6.231848, 0.618774, 17.347454), (-6.232935, 0.593376, 17.499962), (-6.074204, 0.625199, 17.348656)
(-6.074204, 0.625199, 17.348656), (-5.916395, 0.628578, 17.349787), (-5.915334, 0.64684, 17.194864)
(-6.074204, 0.625199, 17.348656), (-6.075418, 0.601824, 17.501753), (-5.916395, 0.628578, 17.349787)
(-6.54693, 0.566559, 17.496023), (-6.390133, 0.581514, 17.498037), (-6.389234, 0.609186, 17.346144)
(-6.54693, 0.566559, 17.496023), (-6.54744, 0.52633, 17.644363), (-6.390133, 0.581514, 17.498037)
(-6.390133, 0.581514, 17.498037), (-6.391071, 0.544616, 17.647249), (-6.232935, 0.593376, 17.499962)
(-6.390133, 0.581514, 17.498037), (-6.232935, 0.593376, 17.499962), (-6.231848, 0.618774, 17.347454)
(-6.232935, 0.593376, 17.499962), (-6.075418, 0.601824, 17.501753), (-6.074204, 0.625199, 17.348656)
(-6.232935, 0.593376, 17.499962), (-6.234211, 0.559578, 17.65003), (-6.075418, 0.601824, 17.501753)
(-6.075418, 0.601824, 17.501753), (-6.076958, 0.570289, 17.652529), (-5.917688, 0.606493, 17.50334)
(-6.075418, 0.601824, 17.501753), (-5.917688, 0.606493, 17.50334), (-5.916395, 0.628578, 17.349787)
(-6.54744, 0.52633, 17.644363), (-6.391071, 0.544616, 17.647249), (-6.390133, 0.581514, 17.498037)
(-6.54744, 0.52633, 17.644363), (-6.54778, 0.472847, 17.789373), (-6.391071, 0.544616, 17.647249)
(-6.391071, 0.544616, 17.647249), (-6.234211, 0.559578, 17.65003), (-6.232935, 0.593376, 17.499962)
(-6.391071, 0.544616, 17.647249), (-6.392052, 0.494521, 17.793167), (-6.234211, 0.559578, 17.65003)
