# -9.64956138335333, 0, -4.374301516686664
(-6.109553, 0.870386, -4.642487), (-5.952557, 0.887046, -4.644762), (-5.954018, 0.907309, -4.801968)
(-6.265986, 0.857917, -4.640096), (-6.264308, 0.835534, -4.483249), (-6.109553, 0.870386, -4.642487)
(-6.265986, 0.857917, -4.640096), (-6.109553, 0.870386, -4.642487), (-6.111026, 0.891561, -4.799516)
(-6.421965, 0.849145, -4.63759), (-6.42025, 0.826037, -4.480856), (-6.265986, 0.857917, -4.640096)
(-6.421965, 0.849145, -4.63759), (-6.265986, 0.857917, -4.640096), (-6.267503, 0.879844, -4.796995)
(-6.577613, 0.843727, -4.634967), (-6.57583, 0.819685, -4.478307), (-6.421965, 0.849145, -4.63759)
(-6.577613, 0.843727, -4.634967), (-6.421965, 0.849145, -4.63759), (-6.423538, 0.871931, -4.794405)
(-6.107906, 0.848538, -4.485488), (-5.950911, 0.865912, -4.487568), (-5.952557, 0.887046, -4.644762)
(-6.107906, 0.848538, -4.485488), (-6.105997, 0.826662, -4.328518), (-5.950911, 0.865912, -4.487568)
(-6.264308, 0.835534, -4.483249), (-6.107906, 0.848538, -4.485488), (-6.109553, 0.870386, -4.642487)
(-6.264308, 0.835534, -4.483249), (-6.262413, 0.813119, -4.326444), (-6.107906, 0.848538, -4.485488)
(-6.42025, 0.826037, -4.480856), (-6.264308, 0.835534, -4.483249), (-6.265986, 0.857917, -4.640096)
(-6.42025, 0.826037, -4.480856), (-6.418335, 0.803097, -4.324181), (-6.264308, 0.835534, -4.483249)
(-6.57583, 0.819685, -4.478307), (-6.42025, 0.826037, -4.480856), (-6.421965, 0.849145, -4.63759)
(-6.57583, 0.819685, -4.478307), (-6.573874, 0.795939, -4.321733), (-6.42025, 0.826037, -4.480856)
(-6.105997, 0.826662, -4.328518), (-6.103851, 0.805051, -4.171607), (-5.949015, 0.84455, -4.330402)
(-6.105997, 0.826662, -4.328518), (-5.949015, 0.84455, -4.330402), (-5.950911, 0.865912, -4.487568)
(-6.262413, 0.813119, -4.326444), (-6.105997, 0.826662, -4.328518), (-6.107906, 0.848538, -4.485488)
(-6.262413, 0.813119, -4.326444), (-6.260271, 0.791121, -4.169687), (-6.105997, 0.826662, -4.328518)
(-6.418335, 0.803097, -4.324181), (-6.416206, 0.780601, -4.167555), (-6.262413, 0.813119, -4.326444)
(-6.418335, 0.803097, -4.324181), (-6.262413, 0.813119, -4.326444), (-6.264308, 0.835534, -4.483249)
(-6.573874, 0.795939, -4.321733), (-6.418335, 0.803097, -4.324181), (-6.42025, 0.826037, -4.480856)
(-6.573874, 0.795939, -4.321733), (-6.571736, 0.772725, -4.165222), (-6.418335, 0.803097, -4.324181)
(-6.103851, 0.805051, -4.171607), (-5.946879, 0.823537, -4.173305), (-5.949015, 0.84455, -4.330402)
(-6.103851, 0.805051, -4.171607), (-6.101487, 0.784369, -4.01479), (-5.946879, 0.823537, -4.173305)
(-6.260271, 0.791121, -4.169687), (-6.103851, 0.805051, -4.171607), (-6.105997, 0.826662, -4.328518)
(-6.260271, 0.791121, -4.169687), (-6.2579, 0.769936, -4.013003), (-6.103851, 0.805051, -4.171607)
(-6.416206, 0.780601, -4.167555), (-6.260271, 0.791121, -4.169687), (-6.262413, 0.813119, -4.326444)
(-6.416206, 0.780601, -4.167555), (-6.413851, 0.758882, -4.010989), (-6.260271, 0.791121, -4.169687)
(-6.571736, 0.772725, -4.165222), (-6.416206, 0.780601, -4.167555), (-6.418335, 0.803097, -4.324181)
(-6.571736, 0.772725, -4.165222), (-6.569412, 0.750237, -4.008766), (-6.416206, 0.780601, -4.167555)
# -5.642939983353331, 0, -4.374301516686664
(-5.317659, 1.003972, -4.652611), (-5.315981, 0.99042, -4.494274), (-5.157347, 1.044422, -4.654194)
(-5.317659, 1.003972, -4.652611), (-5.157347, 1.044422, -4.654194), (-5.159106, 1.053004, -4.812836)
(-5.477405, 0.967276, -4.650854), (-5.475747, 0.950855, -4.492846), (-5.317659, 1.003972, -4.652611)
(-5.477405, 0.967276, -4.650854), (-5.317659, 1.003972, -4.652611), (-5.319323, 1.015962, -4.810914)
(-5.636522, 0.935202, -4.648956), (-5.634863, 0.916631, -4.49125), (-5.477405, 0.967276, -4.650854)
(-5.636522, 0.935202, -4.648956), (-5.477405, 0.967276, -4.650854), (-5.479005, 0.982136, -4.808842)
(-5.794887, 0.908562, -4.646918), (-5.793243, 0.888408, -4.489489), (-5.636522, 0.935202, -4.648956)
(-5.794887, 0.908562, -4.646918), (-5.636522, 0.935202, -4.648956), (-5.63806, 0.952413, -4.806649)
(-5.952557, 0.887046, -4.644762), (-5.950911, 0.865912, -4.487568), (-5.794887, 0.908562, -4.646918)
(-5.952557, 0.887046, -4.644762), (-5.794887, 0.908562, -4.646918), (-5.796402, 0.927429, -4.804351)
(-5.315981, 0.99042, -4.494274), (-5.155664, 1.034217, -4.49552), (-5.157347, 1.044422, -4.654194)
(-5.315981, 0.99042, -4.494274), (-5.314283, 0.975921, -4.335974), (-5.155664, 1.034217, -4.49552)
(-5.475747, 0.950855, -4.492846), (-5.315981, 0.99042, -4.494274), (-5.317659, 1.003972, -4.652611)
(-5.475747, 0.950855, -4.492846), (-5.473972, 0.933753, -4.33487), (-5.315981, 0.99042, -4.494274)
(-5.634863, 0.916631, -4.49125), (-5.475747, 0.950855, -4.492846), (-5.477405, 0.967276, -4.650854)
(-5.634863, 0.916631, -4.49125), (-5.633035, 0.897461, -4.333578), (-5.475747, 0.950855, -4.492846)
(-5.793243, 0.888408, -4.489489), (-5.634863, 0.916631, -4.49125), (-5.636522, 0.935202, -4.648956)
(-5.793243, 0.888408, -4.489489), (-5.791377, 0.867868, -4.332089), (-5.634863, 0.916631, -4.49125)
(-5.950911, 0.865912, -4.487568), (-5.793243, 0.888408, -4.489489), (-5.794887, 0.908562, -4.646918)
(-5.950911, 0.865912, -4.487568), (-5.949015, 0.84455, -4.330402), (-5.793243, 0.888408, -4.489489)
(-5.314283, 0.975921, -4.335974), (-5.154058, 1.022843, -4.336885), (-5.155664, 1.034217, -4.49552)
(-5.314283, 0.975921, -4.335974), (-5.312574, 0.961604, -4.177819), (-5.154058, 1.022843, -4.336885)
(-5.473972, 0.933753, -4.33487), (-5.472106, 0.916921, -4.177021), (-5.314283, 0.975921, -4.335974)
(-5.473972, 0.933753, -4.33487), (-5.314283, 0.975921, -4.335974), (-5.315981, 0.99042, -4.494274)
(-5.633035, 0.897461, -4.333578), (-5.473972, 0.933753, -4.33487), (-5.475747, 0.950855, -4.492846)
(-5.633035, 0.897461, -4.333578), (-5.631032, 0.878771, -4.17601), (-5.473972, 0.933753, -4.33487)
(-5.791377, 0.867868, -4.332089), (-5.789291, 0.847736, -4.174774), (-5.633035, 0.897461, -4.333578)
(-5.791377, 0.867868, -4.332089), (-5.633035, 0.897461, -4.333578), (-5.634863, 0.916631, -4.49125)
(-5.949015, 0.84455, -4.330402), (-5.791377, 0.867868, -4.332089), (-5.793243, 0.888408, -4.489489)
(-5.949015, 0.84455, -4.330402), (-5.946879, 0.823537, -4.173305), (-5.791377, 0.867868, -4.332089)
(-5.312574, 0.961604, -4.177819), (-5.152542, 1.011359, -4.178412), (-5.154058, 1.022843, -4.336885)
(-5.312574, 0.961604, -4.177819), (-5.310924, 0.948532, -4.019928), (-5.152542, 1.011359, -4.178412)
(-5.472106, 0.916921, -4.177021), (-5.312574, 0.961604, -4.177819), (-5.314283, 0.975921, -4.335974)
(-5.472106, 0.916921, -4.177021), (-5.470207, 0.901602, -4.019398), (-5.312574, 0.961604, -4.177819)
(-5.631032, 0.878771, -4.17601), (-5.472106, 0.916921, -4.177021), (-5.473972, 0.933753, -4.33487)
(-5.631032, 0.878771, -4.17601), (-5.628924, 0.861604, -4.018631), (-5.472106, 0.916921, -4.177021)
(-5.789291, 0.847736, -4.174774), (-5.631032, 0.878771, -4.17601), (-5.633035, 0.897461, -4.333578)
(-5.789291, 0.847736, -4.174774), (-5.787037, 0.829071, -4.017612), (-5.631032, 0.878771, -4.17601)
