# -9.64956138335333, 0, 11.65218408331334
(-7.036326, 0.140338, 11.884357), (-7.035197, 0.145946, 12.039243), (-6.880848, 0.110267, 11.882771)
(-7.036326, 0.140338, 11.884357), (-6.880848, 0.110267, 11.882771), (-6.881797, 0.106536, 11.727547)
(-7.191912, 0.169577, 11.885908), (-7.036326, 0.140338, 11.884357), (-7.037316, 0.137464, 11.729103)
(-7.191912, 0.169577, 11.885908), (-7.190739, 0.174408, 12.040801), (-7.036326, 0.140338, 11.884357)
# -6.3107102166866635, 0, 11.65218408331334
(-6.107102, -0.060752, 11.409335), (-5.952173, -0.093072, 11.408187), (-5.952601, -0.095519, 11.252389)
(-6.107102, -0.060752, 11.409335), (-6.106524, -0.057059, 11.56499), (-5.952173, -0.093072, 11.408187)
(-6.262118, -0.028063, 11.410578), (-6.107102, -0.060752, 11.409335), (-6.107518, -0.062417, 11.253504)
(-6.262118, -0.028063, 11.410578), (-6.261548, -0.025241, 11.566253), (-6.107102, -0.060752, 11.409335)
(-6.417221, 0.005295, 11.411894), (-6.262118, -0.028063, 11.410578), (-6.262523, -0.028708, 11.254696)
(-6.417221, 0.005295, 11.411894), (-6.416654, 0.007072, 11.567606), (-6.262118, -0.028063, 11.410578)
(-6.572434, 0.038956, 11.413275), (-6.417221, 0.005295, 11.411894), (-6.417635, 0.005367, 11.255969)
(-6.572434, 0.038956, 11.413275), (-6.571851, 0.039872, 11.569021), (-6.417221, 0.005295, 11.411894)
(-6.106524, -0.057059, 11.56499), (-6.105752, -0.050605, 11.720436), (-5.951573, -0.088406, 11.56382)
(-6.106524, -0.057059, 11.56499), (-5.951573, -0.088406, 11.56382), (-5.952173, -0.093072, 11.408187)
(-6.261548, -0.025241, 11.566253), (-6.260796, -0.019838, 11.721705), (-6.106524, -0.057059, 11.56499)
(-6.261548, -0.025241, 11.566253), (-6.106524, -0.057059, 11.56499), (-6.107102, -0.060752, 11.409335)
(-6.416654, 0.007072, 11.567606), (-6.415909, 0.011455, 11.723061), (-6.261548, -0.025241, 11.566253)
(-6.416654, 0.007072, 11.567606), (-6.261548, -0.025241, 11.566253), (-6.262118, -0.028063, 11.410578)
(-6.571851, 0.039872, 11.569021), (-6.571105, 0.043131, 11.724497), (-6.416654, 0.007072, 11.567606)
(-6.571851, 0.039872, 11.569021), (-6.416654, 0.007072, 11.567606), (-6.417221, 0.005295, 11.411894)
(-6.105752, -0.050605, 11.720436), (-5.950769, -0.080757, 11.71926), (-5.951573, -0.088406, 11.56382)
(-6.105752, -0.050605, 11.720436), (-6.104794, -0.041413, 11.875677), (-5.950769, -0.080757, 11.71926)
(-6.260796, -0.019838, 11.721705), (-6.105752, -0.050605, 11.720436), (-6.106524, -0.057059, 11.56499)
(-6.260796, -0.019838, 11.721705), (-6.259868, -0.011898, 11.876932), (-6.105752, -0.050605, 11.720436)
(-6.415909, 0.011455, 11.723061), (-6.260796, -0.019838, 11.721705), (-6.261548, -0.025241, 11.566253)
(-6.415909, 0.011455, 11.723061), (-6.415, 0.018137, 11.878284), (-6.260796, -0.019838, 11.721705)
(-6.571105, 0.043131, 11.724497), (-6.415909, 0.011455, 11.723061), (-6.416654, 0.007072, 11.567606)
(-6.571105, 0.043131, 11.724497), (-6.570196, 0.048802, 11.87971), (-6.415909, 0.011455, 11.723061)
(-6.104794, -0.041413, 11.875677), (-6.103623, -0.028754, 12.030678), (-5.949769, -0.070289, 11.874504)
(-6.104794, -0.041413, 11.875677), (-5.949769, -0.070289, 11.874504), (-5.950769, -0.080757, 11.71926)
(-6.259868, -0.011898, 11.876932), (-6.104794, -0.041413, 11.875677), (-6.105752, -0.050605, 11.720436)
(-6.259868, -0.011898, 11.876932), (-6.258744, -0.000802, 12.031917), (-6.104794, -0.041413, 11.875677)
(-6.415, 0.018137, 11.878284), (-6.413899, 0.028073, 12.033232), (-6.259868, -0.011898, 11.876932)
(-6.415, 0.018137, 11.878284), (-6.259868, -0.011898, 11.876932), (-6.260796, -0.019838, 11.721705)
(-6.570196, 0.048802, 11.87971), (-6.415, 0.018137, 11.878284), (-6.415909, 0.011455, 11.723061)
(-6.570196, 0.048802, 11.87971), (-6.569109, 0.057553, 12.034628), (-6.415, 0.018137, 11.878284)
# -5.642939983353331, 0, 11.65218408331334
(-5.332839, -0.212525, 11.404294), (-5.17804, -0.240008, 11.403448), (-5.178664, -0.247044, 11.247868)
(-5.332839, -0.212525, 11.404294), (-5.332064, -0.203629, 11.559793), (-5.17804, -0.240008, 11.403448)
(-5.487635, -0.183974, 11.405176), (-5.332839, -0.212525, 11.404294), (-5.33342, -0.218726, 11.248661)
(-5.487635, -0.183974, 11.405176), (-5.486908, -0.176072, 11.560717), (-5.332839, -0.212525, 11.404294)
(-5.642462, -0.154863, 11.406117), (-5.487635, -0.183974, 11.405176), (-5.488173, -0.189345, 11.249496)
(-5.642462, -0.154863, 11.406117), (-5.641779, -0.147915, 11.561693), (-5.487635, -0.183974, 11.405176)
(-5.7973, -0.124511, 11.407118), (-5.642462, -0.154863, 11.406117), (-5.642944, -0.159002, 11.250391)
(-5.7973, -0.124511, 11.407118), (-5.796667, -0.118786, 11.562727), (-5.642462, -0.154863, 11.406117)
(-5.952173, -0.093072, 11.408187), (-5.7973, -0.124511, 11.407118), (-5.797751, -0.127794, 11.251354)
(-5.952173, -0.093072, 11.408187), (-5.951573, -0.088406, 11.56382), (-5.7973, -0.124511, 11.407118)
(-5.332064, -0.203629, 11.559793), (-5.331049, -0.191297, 11.715137), (-5.177205, -0.230084, 11.558899)
(-5.332064, -0.203629, 11.559793), (-5.177205, -0.230084, 11.558899), (-5.17804, -0.240008, 11.403448)
(-5.486908, -0.176072, 11.560717), (-5.485955, -0.164902, 11.716097), (-5.332064, -0.203629, 11.559793)
(-5.486908, -0.176072, 11.560717), (-5.332064, -0.203629, 11.559793), (-5.332839, -0.212525, 11.404294)
(-5.641779, -0.147915, 11.561693), (-5.640882, -0.13791, 11.7171), (-5.486908, -0.176072, 11.560717)
(-5.641779, -0.147915, 11.561693), (-5.486908, -0.176072, 11.560717), (-5.487635, -0.183974, 11.405176)
(-5.796667, -0.118786, 11.562727), (-5.795815, -0.109816, 11.718149), (-5.641779, -0.147915, 11.561693)
(-5.796667, -0.118786, 11.562727), (-5.641779, -0.147915, 11.561693), (-5.642462, -0.154863, 11.406117)
(-5.951573, -0.088406, 11.56382), (-5.950769, -0.080757, 11.71926), (-5.796667, -0.118786, 11.562727)
(-5.951573, -0.088406, 11.56382), (-5.796667, -0.118786, 11.562727), (-5.7973, -0.124511, 11.407118)
(-5.331049, -0.191297, 11.715137), (-5.176117, -0.216493, 11.71419), (-5.177205, -0.230084, 11.558899)
(-5.331049, -0.191297, 11.715137), (-5.329818, -0.175904, 11.870335), (-5.176117, -0.216493, 11.71419)
(-5.485955, -0.164902, 11.716097), (-5.331049, -0.191297, 11.715137), (-5.332064, -0.203629, 11.559793)
(-5.485955, -0.164902, 11.716097), (-5.484793, -0.150777, 11.871325), (-5.331049, -0.191297, 11.715137)
(-5.640882, -0.13791, 11.7171), (-5.485955, -0.164902, 11.716097), (-5.486908, -0.176072, 11.560717)
(-5.640882, -0.13791, 11.7171), (-5.639778, -0.124938, 11.87234), (-5.485955, -0.164902, 11.716097)
(-5.795815, -0.109816, 11.718149), (-5.640882, -0.13791, 11.7171), (-5.641779, -0.147915, 11.561693)
(-5.795815, -0.109816, 11.718149), (-5.794773, -0.098213, 11.873398), (-5.640882, -0.13791, 11.7171)
(-5.950769, -0.080757, 11.71926), (-5.795815, -0.109816, 11.718149), (-5.796667, -0.118786, 11.562727)
(-5.950769, -0.080757, 11.71926), (-5.949769, -0.070289, 11.874504), (-5.795815, -0.109816, 11.718149)
(-5.329818, -0.175904, 11.870335), (-5.174827, -0.200053, 11.869353), (-5.176117, -0.216493, 11.71419)
(-5.329818, -0.175904, 11.870335), (-5.328332, -0.15668, 12.025367), (-5.174827, -0.200053, 11.869353)
(-5.484793, -0.150777, 11.871325), (-5.483379, -0.132811, 12.026371), (-5.329818, -0.175904, 11.870335)
(-5.484793, -0.150777, 11.871325), (-5.329818, -0.175904, 11.870335), (-5.331049, -0.191297, 11.715137)
(-5.639778, -0.124938, 11.87234), (-5.484793, -0.150777, 11.871325), (-5.485955, -0.164902, 11.716097)
(-5.639778, -0.124938, 11.87234), (-5.638444, -0.108471, 12.027401), (-5.484793, -0.150777, 11.871325)
(-5.794773, -0.098213, 11.873398), (-5.793495, -0.082925, 12.028447), (-5.639778, -0.124938, 11.87234)
(-5.794773, -0.098213, 11.873398), (-5.639778, -0.124938, 11.87234), (-5.640882, -0.13791, 11.7171)
