# -19.66611488335333, 0, 0.9678603499800029
# -18.330574416686666, 0, 0.9678603499800029
(-18.62101, 0.405831, 0.680923), (-18.619766, 0.394949, 0.835599), (-18.476885, 0.465606, 0.685395)
(-18.62101, 0.405831, 0.680923), (-18.476885, 0.465606, 0.685395), (-18.478458, 0.476182, 0.530394)
(-18.476885, 0.465606, 0.685395), (-18.32893, 0.516329, 0.689767), (-18.330536, 0.526885, 0.534586)
(-18.476885, 0.465606, 0.685395), (-18.475409, 0.454452, 0.840257), (-18.32893, 0.516329, 0.689767)
(-18.32893, 0.516329, 0.689767), (-18.327389, 0.505355, 0.844794), (-18.178408, 0.561674, 0.694173)
(-18.32893, 0.516329, 0.689767), (-18.178408, 0.561674, 0.694173), (-18.180006, 0.57201, 0.538852)
(-18.178408, 0.561674, 0.694173), (-18.026371, 0.604463, 0.698733), (-18.027821, 0.614142, 0.543293)
(-18.178408, 0.561674, 0.694173), (-18.176952, 0.551264, 0.849344), (-18.026371, 0.604463, 0.698733)
(-18.026371, 0.604463, 0.698733), (-18.025, 0.594724, 0.85404), (-17.87344, 0.646225, 0.703523)
(-18.026371, 0.604463, 0.698733), (-17.87344, 0.646225, 0.703523), (-17.874727, 0.655174, 0.54798)
(-18.619766, 0.394949, 0.835599), (-18.475409, 0.454452, 0.840257), (-18.476885, 0.465606, 0.685395)
(-18.619766, 0.394949, 0.835599), (-18.6187, 0.384099, 0.990262), (-18.475409, 0.454452, 0.840257)
(-18.475409, 0.454452, 0.840257), (-18.327389, 0.505355, 0.844794), (-18.32893, 0.516329, 0.689767)
(-18.475409, 0.454452, 0.840257), (-18.474119, 0.443567, 0.995061), (-18.327389, 0.505355, 0.844794)
(-18.327389, 0.505355, 0.844794), (-18.176952, 0.551264, 0.849344), (-18.178408, 0.561674, 0.694173)
(-18.327389, 0.505355, 0.844794), (-18.326004, 0.494739, 0.99974), (-18.176952, 0.551264, 0.849344)
(-18.176952, 0.551264, 0.849344), (-18.025, 0.594724, 0.85404), (-18.026371, 0.604463, 0.698733)
(-18.176952, 0.551264, 0.849344), (-18.17556, 0.54118, 1.004436), (-18.025, 0.594724, 0.85404)
(-18.025, 0.594724, 0.85404), (-17.872225, 0.637319, 0.858952), (-17.87344, 0.646225, 0.703523)
(-18.025, 0.594724, 0.85404), (-18.02375, 0.585468, 1.009271), (-17.872225, 0.637319, 0.858952)
(-18.6187, 0.384099, 0.990262), (-18.617765, 0.373898, 1.144996), (-18.474119, 0.443567, 0.995061)
(-18.6187, 0.384099, 0.990262), (-18.474119, 0.443567, 0.995061), (-18.475409, 0.454452, 0.840257)
(-18.474119, 0.443567, 0.995061), (-18.472939, 0.433388, 1.149885), (-18.326004, 0.494739, 0.99974)
(-18.474119, 0.443567, 0.995061), (-18.326004, 0.494739, 0.99974), (-18.327389, 0.505355, 0.844794)
(-18.326004, 0.494739, 0.99974), (-18.324697, 0.484911, 1.154684), (-18.17556, 0.54118, 1.004436)
(-18.326004, 0.494739, 0.99974), (-18.17556, 0.54118, 1.004436), (-18.176952, 0.551264, 0.849344)
(-18.17556, 0.54118, 1.004436), (-18.174332, 0.532118, 1.159521), (-18.02375, 0.585468, 1.009271)
(-18.17556, 0.54118, 1.004436), (-18.02375, 0.585468, 1.009271), (-18.025, 0.594724, 0.85404)
(-18.02375, 0.585468, 1.009271), (-18.02265, 0.577218, 1.164499), (-17.87113, 0.628922, 1.014317)
(-18.02375, 0.585468, 1.009271), (-17.87113, 0.628922, 1.014317), (-17.872225, 0.637319, 0.858952)
(-18.617765, 0.373898, 1.144996), (-18.472939, 0.433388, 1.149885), (-18.474119, 0.443567, 0.995061)
(-18.617765, 0.373898, 1.144996), (-18.617159, 0.365384, 1.299873), (-18.472939, 0.433388, 1.149885)
(-18.472939, 0.433388, 1.149885), (-18.324697, 0.484911, 1.154684), (-18.326004, 0.494739, 0.99974)
(-18.472939, 0.433388, 1.149885), (-18.472084, 0.424873, 1.304801), (-18.324697, 0.484911, 1.154684)
(-18.324697, 0.484911, 1.154684), (-18.174332, 0.532118, 1.159521), (-18.17556, 0.54118, 1.004436)
(-18.324697, 0.484911, 1.154684), (-18.323795, 0.476776, 1.30968), (-18.174332, 0.532118, 1.159521)
(-18.174332, 0.532118, 1.159521), (-18.02265, 0.577218, 1.164499), (-18.02375, 0.585468, 1.009271)
(-18.174332, 0.532118, 1.159521), (-18.173403, 0.52446, 1.314634), (-18.02265, 0.577218, 1.164499)
(-18.02265, 0.577218, 1.164499), (-17.870161, 0.621507, 1.169691), (-17.87113, 0.628922, 1.014317)
(-18.02265, 0.577218, 1.164499), (-18.021778, 0.570191, 1.319746), (-17.870161, 0.621507, 1.169691)
(-18.617159, 0.365384, 1.299873), (-18.616716, 0.35855, 1.454935), (-18.472084, 0.424873, 1.304801)
(-18.617159, 0.365384, 1.299873), (-18.472084, 0.424873, 1.304801), (-18.472939, 0.433388, 1.149885)
# -17.662804183353337, 0, 0.9678603499800029
(-17.87344, 0.646225, 0.703523), (-17.719933, 0.68782, 0.708598), (-17.72102, 0.695928, 0.552969)
(-17.87344, 0.646225, 0.703523), (-17.872225, 0.637319, 0.858952), (-17.719933, 0.68782, 0.708598)
(-17.719933, 0.68782, 0.708598), (-17.718906, 0.679815, 0.86414), (-17.56608, 0.72984, 0.713997)
(-17.719933, 0.68782, 0.708598), (-17.56608, 0.72984, 0.713997), (-17.566969, 0.737043, 0.558276)
(-17.56608, 0.72984, 0.713997), (-17.412043, 0.772546, 0.719709), (-17.412729, 0.778838, 0.5639)
(-17.56608, 0.72984, 0.713997), (-17.565248, 0.722726, 0.869638), (-17.412043, 0.772546, 0.719709)
(-17.412043, 0.772546, 0.719709), (-17.411386, 0.766396, 0.87547), (-17.257898, 0.815973, 0.72571)
(-17.412043, 0.772546, 0.719709), (-17.257898, 0.815973, 0.72571), (-17.2584, 0.821432, 0.56982)
(-17.872225, 0.637319, 0.858952), (-17.718906, 0.679815, 0.86414), (-17.719933, 0.68782, 0.708598)
(-17.872225, 0.637319, 0.858952), (-17.87113, 0.628922, 1.014317), (-17.718906, 0.679815, 0.86414)
(-17.718906, 0.679815, 0.86414), (-17.565248, 0.722726, 0.869638), (-17.56608, 0.72984, 0.713997)
(-17.718906, 0.679815, 0.86414), (-17.717976, 0.672324, 1.019637), (-17.565248, 0.722726, 0.869638)
(-17.565248, 0.722726, 0.869638), (-17.411386, 0.766396, 0.87547), (-17.412043, 0.772546, 0.719709)
(-17.565248, 0.722726, 0.869638), (-17.564486, 0.71618, 1.025271), (-17.411386, 0.766396, 0.87547)
(-17.411386, 0.766396, 0.87547), (-17.257418, 0.810649, 0.881567), (-17.257898, 0.815973, 0.72571)
(-17.411386, 0.766396, 0.87547), (-17.410791, 0.760687, 1.031218), (-17.257418, 0.810649, 0.881567)
(-17.87113, 0.628922, 1.014317), (-17.870161, 0.621507, 1.169691), (-17.717976, 0.672324, 1.019637)
(-17.87113, 0.628922, 1.014317), (-17.717976, 0.672324, 1.019637), (-17.718906, 0.679815, 0.86414)
(-17.717976, 0.672324, 1.019637), (-17.717148, 0.665788, 1.175163), (-17.564486, 0.71618, 1.025271)
(-17.717976, 0.672324, 1.019637), (-17.564486, 0.71618, 1.025271), (-17.565248, 0.722726, 0.869638)
(-17.564486, 0.71618, 1.025271), (-17.563816, 0.710409, 1.180922), (-17.410791, 0.760687, 1.031218)
(-17.564486, 0.71618, 1.025271), (-17.410791, 0.760687, 1.031218), (-17.411386, 0.766396, 0.87547)
(-17.410791, 0.760687, 1.031218), (-17.410269, 0.755668, 1.186998), (-17.256979, 0.805701, 1.03742)
(-17.410791, 0.760687, 1.031218), (-17.256979, 0.805701, 1.03742), (-17.257418, 0.810649, 0.881567)
(-17.870161, 0.621507, 1.169691), (-17.717148, 0.665788, 1.175163), (-17.717976, 0.672324, 1.019637)
(-17.870161, 0.621507, 1.169691), (-17.869371, 0.615175, 1.325086), (-17.717148, 0.665788, 1.175163)
(-17.717148, 0.665788, 1.175163), (-17.563816, 0.710409, 1.180922), (-17.564486, 0.71618, 1.025271)
(-17.717148, 0.665788, 1.175163), (-17.716473, 0.660107, 1.330691), (-17.563816, 0.710409, 1.180922)
(-17.563816, 0.710409, 1.180922), (-17.410269, 0.755668, 1.186998), (-17.410791, 0.760687, 1.031218)
(-17.563816, 0.710409, 1.180922), (-17.563253, 0.705427, 1.336597), (-17.410269, 0.755668, 1.186998)
(-17.410269, 0.755668, 1.186998), (-17.256592, 0.801335, 1.193313), (-17.256979, 0.805701, 1.03742)
(-17.410269, 0.755668, 1.186998), (-17.409824, 0.751226, 1.342788), (-17.256592, 0.801335, 1.193313)
# -16.99503395002, 0, 0.9678603499800029
(-16.914255, 1.471677, 0.639891), (-16.890253, 1.481174, 0.643213), (-16.903811, 1.481287, 0.540588)
(-16.914255, 1.471677, 0.639891), (-16.903811, 1.481287, 0.540588), (-17.056452, 1.481285, 0.524148)
(-16.890253, 1.481174, 0.643213), (-16.879833, 1.490784, 0.544097), (-16.903811, 1.481287, 0.540588)
(-16.890253, 1.481174, 0.643213), (-16.900675, 1.471566, 0.742325), (-16.850889, 1.471566, 0.746957)
(-16.840502, 1.481175, 0.648206), (-16.890253, 1.481174, 0.643213), (-16.850889, 1.471566, 0.746957)
(-17.100351, 0.70998, 0.651462), (-17.165346, 1.471565, 0.717701), (-17.089163, 0.719673, 0.549997)
(-16.790752, 1.481176, 0.653199), (-16.780407, 1.490785, 0.554806), (-16.840502, 1.481175, 0.648206)
(-16.790752, 1.481176, 0.653199), (-16.766567, 1.471679, 0.654714), (-16.756229, 1.48129, 0.556484)
(-16.790752, 1.481176, 0.653199), (-16.840502, 1.481175, 0.648206), (-16.850889, 1.471566, 0.746957)
(-16.790752, 1.481176, 0.653199), (-16.801104, 1.471566, 0.751589), (-16.766567, 1.471679, 0.654714)
(-16.766567, 1.471679, 0.654714), (-16.613804, 1.471681, 0.670045), (-16.603588, 1.481292, 0.572925)
(-16.766567, 1.471679, 0.654714), (-16.776909, 1.462068, 0.752938), (-16.613804, 1.471681, 0.670045)
(-17.165346, 1.471565, 0.717701), (-17.101191, 1.471565, 0.72367), (-17.154741, 1.481171, 0.616668)
(-17.165346, 1.471565, 0.717701), (-17.154741, 1.481171, 0.616668), (-17.089163, 0.719673, 0.549997)
(-17.101191, 1.471565, 0.72367), (-17.07757, 1.462067, 0.724966), (-17.090628, 1.481171, 0.623102)
(-17.101191, 1.471565, 0.72367), (-17.090628, 1.481171, 0.623102), (-17.154741, 1.481171, 0.616668)
(-17.07757, 1.462067, 0.724966), (-16.924704, 1.462067, 0.739188), (-17.067015, 1.471675, 0.624558)
(-17.07757, 1.462067, 0.724966), (-17.067015, 1.471675, 0.624558), (-17.090628, 1.481171, 0.623102)
(-17.257898, 0.815973, 0.72571), (-17.103706, 0.860161, 0.731989), (-17.10404, 0.864906, 0.576038)
(-17.257898, 0.815973, 0.72571), (-17.257418, 0.810649, 0.881567), (-17.103706, 0.860161, 0.731989)
(-17.103706, 0.860161, 0.731989), (-17.103382, 0.855562, 0.887927), (-16.949499, 0.905057, 0.738525)
(-17.103706, 0.860161, 0.731989), (-16.949499, 0.905057, 0.738525), (-16.949686, 0.90916, 0.582514)
(-16.949499, 0.905057, 0.738525), (-16.7953, 0.950417, 0.745261), (-16.795366, 0.954044, 0.589212)
(-16.949499, 0.905057, 0.738525), (-16.949312, 0.901046, 0.894525), (-16.7953, 0.950417, 0.745261)
(-16.924704, 1.462067, 0.739188), (-16.900675, 1.471566, 0.742325), (-16.914255, 1.471677, 0.639891)
(-16.924704, 1.462067, 0.739188), (-16.914255, 1.471677, 0.639891), (-17.067015, 1.471675, 0.624558)
(-16.900675, 1.471566, 0.742325), (-16.890253, 1.481174, 0.643213), (-16.914255, 1.471677, 0.639891)
(-16.900675, 1.471566, 0.742325), (-16.908686, 1.462364, 0.841688), (-16.858868, 1.462365, 0.845946)
(-16.7953, 0.950417, 0.745261), (-16.795219, 0.946885, 0.901318), (-16.641109, 0.995928, 0.752129)
(-16.7953, 0.950417, 0.745261), (-16.641109, 0.995928, 0.752129), (-16.641087, 0.999241, 0.596058)
(-16.850889, 1.471566, 0.746957), (-16.900675, 1.471566, 0.742325), (-16.858868, 1.462365, 0.845946)
(-16.801104, 1.471566, 0.751589), (-16.790752, 1.481176, 0.653199), (-16.850889, 1.471566, 0.746957)
(-16.801104, 1.471566, 0.751589), (-16.776909, 1.462068, 0.752938), (-16.766567, 1.471679, 0.654714)
(-16.801104, 1.471566, 0.751589), (-16.850889, 1.471566, 0.746957), (-16.858868, 1.462365, 0.845946)
(-16.801104, 1.471566, 0.751589), (-16.809048, 1.462365, 0.850204), (-16.776909, 1.462068, 0.752938)
(-16.776909, 1.462068, 0.752938), (-16.624043, 1.462068, 0.76716), (-16.613804, 1.471681, 0.670045)
(-16.776909, 1.462068, 0.752938), (-16.784843, 1.452866, 0.851384), (-16.624043, 1.462068, 0.76716)
(-17.109114, 0.700685, 0.753294), (-17.173536, 1.462361, 0.819053), (-17.100351, 0.70998, 0.651462)
(-17.173536, 1.462361, 0.819053), (-17.109339, 1.462362, 0.824539), (-17.165346, 1.471565, 0.717701)
(-17.173536, 1.462361, 0.819053), (-17.165346, 1.471565, 0.717701), (-17.100351, 0.70998, 0.651462)
(-17.109339, 1.462362, 0.824539), (-17.085707, 1.452863, 0.82567), (-17.101191, 1.471565, 0.72367)
(-17.109339, 1.462362, 0.824539), (-17.101191, 1.471565, 0.72367), (-17.165346, 1.471565, 0.717701)
(-17.085707, 1.452863, 0.82567), (-16.932737, 1.452865, 0.838744), (-17.07757, 1.462067, 0.724966)
(-17.085707, 1.452863, 0.82567), (-17.07757, 1.462067, 0.724966), (-17.101191, 1.471565, 0.72367)
(-16.932737, 1.452865, 0.838744), (-16.908686, 1.462364, 0.841688), (-16.924704, 1.462067, 0.739188)
(-16.932737, 1.452865, 0.838744), (-16.924704, 1.462067, 0.739188), (-17.07757, 1.462067, 0.724966)
(-16.908686, 1.462364, 0.841688), (-16.900675, 1.471566, 0.742325), (-16.924704, 1.462067, 0.739188)
(-16.908686, 1.462364, 0.841688), (-16.916208, 1.453244, 0.94111), (-16.86636, 1.453245, 0.944991)
(-16.858868, 1.462365, 0.845946), (-16.908686, 1.462364, 0.841688), (-16.86636, 1.453245, 0.944991)
(-16.809048, 1.462365, 0.850204), (-16.801104, 1.471566, 0.751589), (-16.858868, 1.462365, 0.845946)
(-16.809048, 1.462365, 0.850204), (-16.784843, 1.452866, 0.851384), (-16.776909, 1.462068, 0.752938)
(-16.809048, 1.462365, 0.850204), (-16.858868, 1.462365, 0.845946), (-16.86636, 1.453245, 0.944991)
(-16.809048, 1.462365, 0.850204), (-16.816509, 1.453246, 0.948872), (-16.784843, 1.452866, 0.851384)
(-16.784843, 1.452866, 0.851384), (-16.631874, 1.452868, 0.864457), (-16.624043, 1.462068, 0.76716)
(-16.784843, 1.452866, 0.851384), (-16.792299, 1.443746, 0.949882), (-16.631874, 1.452868, 0.864457)
(-17.117373, 0.691473, 0.855213), (-17.181223, 1.453239, 0.920476), (-17.109114, 0.700685, 0.753294)
(-17.257418, 0.810649, 0.881567), (-17.103382, 0.855562, 0.887927), (-17.103706, 0.860161, 0.731989)
(-17.257418, 0.810649, 0.881567), (-17.256979, 0.805701, 1.03742), (-17.103382, 0.855562, 0.887927)
(-17.103382, 0.855562, 0.887927), (-16.949312, 0.901046, 0.894525), (-16.949499, 0.905057, 0.738525)
(-17.103382, 0.855562, 0.887927), (-17.103083, 0.851289, 1.043877), (-16.949312, 0.901046, 0.894525)
(-16.949312, 0.901046, 0.894525), (-16.795219, 0.946885, 0.901318), (-16.7953, 0.950417, 0.745261)
(-16.949312, 0.901046, 0.894525), (-16.949131, 0.897335, 1.050558), (-16.795219, 0.946885, 0.901318)
(-16.795219, 0.946885, 0.901318), (-16.641108, 0.992675, 0.908214), (-16.641109, 0.995928, 0.752129)
(-16.795219, 0.946885, 0.901318), (-16.795135, 0.943532, 1.057397), (-16.641108, 0.992675, 0.908214)
(-17.181223, 1.453239, 0.920476), (-17.116983, 1.45324, 0.925478), (-17.173536, 1.462361, 0.819053)
(-17.181223, 1.453239, 0.920476), (-17.173536, 1.462361, 0.819053), (-17.109114, 0.700685, 0.753294)
(-17.116983, 1.45324, 0.925478), (-17.093348, 1.44374, 0.926442), (-17.109339, 1.462362, 0.824539)
(-17.116983, 1.45324, 0.925478), (-17.109339, 1.462362, 0.824539), (-17.173536, 1.462361, 0.819053)
(-17.093348, 1.44374, 0.926442), (-16.940283, 1.443743, 0.938359), (-17.085707, 1.452863, 0.82567)
(-17.093348, 1.44374, 0.926442), (-17.085707, 1.452863, 0.82567), (-17.109339, 1.462362, 0.824539)
(-16.940283, 1.443743, 0.938359), (-16.916208, 1.453244, 0.94111), (-16.932737, 1.452865, 0.838744)
(-16.940283, 1.443743, 0.938359), (-16.932737, 1.452865, 0.838744), (-17.085707, 1.452863, 0.82567)
(-16.916208, 1.453244, 0.94111), (-16.908686, 1.462364, 0.841688), (-16.932737, 1.452865, 0.838744)
(-16.916208, 1.453244, 0.94111), (-16.923731, 1.444124, 1.040531), (-16.873854, 1.444125, 1.044036)
(-16.86636, 1.453245, 0.944991), (-16.916208, 1.453244, 0.94111), (-16.873854, 1.444125, 1.044036)
(-16.816509, 1.453246, 0.948872), (-16.809048, 1.462365, 0.850204), (-16.86636, 1.453245, 0.944991)
(-16.816509, 1.453246, 0.948872), (-16.792299, 1.443746, 0.949882), (-16.784843, 1.452866, 0.851384)
(-16.816509, 1.453246, 0.948872), (-16.86636, 1.453245, 0.944991), (-16.873854, 1.444125, 1.044036)
(-16.816509, 1.453246, 0.948872), (-16.823977, 1.444126, 1.04754), (-16.792299, 1.443746, 0.949882)
