# -9.64956138335333, 0, 6.977792449980003
(-7.650249, 0.178417, 7.19311), (-7.651818, 0.168988, 7.34769), (-7.494129, 0.16078, 7.192707)
(-7.650249, 0.178417, 7.19311), (-7.494129, 0.16078, 7.192707), (-7.49255, 0.172802, 7.037929)
(-7.806549, 0.195213, 7.193472), (-7.80821, 0.185659, 7.347804), (-7.650249, 0.178417, 7.19311)
(-7.806549, 0.195213, 7.193472), (-7.650249, 0.178417, 7.19311), (-7.64858, 0.190737, 7.038572)
(-7.963025, 0.211106, 7.193789), (-7.964775, 0.201465, 7.347865), (-7.806549, 0.195213, 7.193472)
(-7.963025, 0.211106, 7.193789), (-7.806549, 0.195213, 7.193472), (-7.804803, 0.207922, 7.039186)
# -6.9784804500199975, 0, 6.977792449980003
(-6.712501, 0.104351, 6.723336), (-6.557582, 0.084303, 6.722577), (-6.556291, 0.100033, 6.56673)
(-6.712501, 0.104351, 6.723336), (-6.713812, 0.089755, 6.879044), (-6.557582, 0.084303, 6.722577)
(-6.867518, 0.124694, 6.724186), (-6.712501, 0.104351, 6.723336), (-6.711115, 0.120703, 6.567575)
(-6.867518, 0.124694, 6.724186), (-6.868918, 0.109467, 6.879769), (-6.712501, 0.104351, 6.723336)
(-7.022667, 0.145294, 6.725121), (-6.867518, 0.124694, 6.724186), (-6.866033, 0.141758, 6.568536)
(-7.022667, 0.145294, 6.725121), (-7.02416, 0.129407, 6.880556), (-6.867518, 0.124694, 6.724186)
(-7.17797, 0.165864, 6.726127), (-7.022667, 0.145294, 6.725121), (-7.021081, 0.163184, 6.569609)
(-7.17797, 0.165864, 6.726127), (-7.17956, 0.14932, 6.88139), (-7.022667, 0.145294, 6.725121)
(-6.713812, 0.089755, 6.879044), (-6.71504, 0.077161, 7.03473), (-6.558813, 0.070147, 6.878386)
(-6.713812, 0.089755, 6.879044), (-6.558813, 0.070147, 6.878386), (-6.557582, 0.084303, 6.722577)
(-6.868918, 0.109467, 6.879769), (-6.713812, 0.089755, 6.879044), (-6.712501, 0.104351, 6.723336)
(-6.868918, 0.109467, 6.879769), (-6.870231, 0.096507, 7.035323), (-6.713812, 0.089755, 6.879044)
(-7.02416, 0.129407, 6.880556), (-7.02556, 0.115899, 7.035952), (-6.868918, 0.109467, 6.879769)
(-7.02416, 0.129407, 6.880556), (-6.868918, 0.109467, 6.879769), (-6.867518, 0.124694, 6.724186)
(-7.17956, 0.14932, 6.88139), (-7.02416, 0.129407, 6.880556), (-7.022667, 0.145294, 6.725121)
(-7.17956, 0.14932, 6.88139), (-7.18105, 0.135285, 7.036604), (-7.02416, 0.129407, 6.880556)
(-6.71504, 0.077161, 7.03473), (-6.559971, 0.057875, 7.034181), (-6.558813, 0.070147, 6.878386)
(-6.71504, 0.077161, 7.03473), (-6.716182, 0.066891, 7.190421), (-6.559971, 0.057875, 7.034181)
(-6.870231, 0.096507, 7.035323), (-6.71504, 0.077161, 7.03473), (-6.713812, 0.089755, 6.879044)
(-6.870231, 0.096507, 7.035323), (-6.87145, 0.086079, 7.190879), (-6.71504, 0.077161, 7.03473)
(-7.02556, 0.115899, 7.035952), (-6.870231, 0.096507, 7.035323), (-6.868918, 0.109467, 6.879769)
(-7.02556, 0.115899, 7.035952), (-7.026867, 0.105184, 7.191348), (-6.870231, 0.096507, 7.035323)
(-7.18105, 0.135285, 7.036604), (-7.02556, 0.115899, 7.035952), (-7.02416, 0.129407, 6.880556)
(-7.18105, 0.135285, 7.036604), (-7.182445, 0.124056, 7.191815), (-7.02556, 0.115899, 7.035952)
(-6.716182, 0.066891, 7.190421), (-6.717232, 0.058657, 7.346134), (-6.561049, 0.04769, 7.189983)
(-6.716182, 0.066891, 7.190421), (-6.561049, 0.04769, 7.189983), (-6.559971, 0.057875, 7.034181)
(-6.87145, 0.086079, 7.190879), (-6.872569, 0.077806, 7.346457), (-6.716182, 0.066891, 7.190421)
(-6.87145, 0.086079, 7.190879), (-6.716182, 0.066891, 7.190421), (-6.71504, 0.077161, 7.03473)
(-7.026867, 0.105184, 7.191348), (-7.028067, 0.096704, 7.346767), (-6.87145, 0.086079, 7.190879)
(-7.026867, 0.105184, 7.191348), (-6.87145, 0.086079, 7.190879), (-6.870231, 0.096507, 7.035323)
(-7.182445, 0.124056, 7.191815), (-7.183733, 0.115358, 7.347054), (-7.026867, 0.105184, 7.191348)
(-7.182445, 0.124056, 7.191815), (-7.026867, 0.105184, 7.191348), (-7.02556, 0.115899, 7.035952)
# -6.3107102166866635, 0, 6.977792449980003
(-6.093135, 0.027583, 6.720872), (-5.938334, 0.010065, 6.720479), (-5.937246, 0.025794, 6.564489)
(-6.093135, 0.027583, 6.720872), (-6.094225, 0.013547, 6.876853), (-5.938334, 0.010065, 6.720479)
(-6.247928, 0.045861, 6.72135), (-6.093135, 0.027583, 6.720872), (-6.092032, 0.042887, 6.564894)
(-6.247928, 0.045861, 6.72135), (-6.249044, 0.031963, 6.877289), (-6.093135, 0.027583, 6.720872)
(-6.402735, 0.064775, 6.721916), (-6.247928, 0.045861, 6.72135), (-6.246782, 0.06101, 6.565394)
(-6.402735, 0.064775, 6.721916), (-6.403898, 0.05085, 6.8778), (-6.247928, 0.045861, 6.72135)
(-6.557582, 0.084303, 6.722577), (-6.402735, 0.064775, 6.721916), (-6.401525, 0.080114, 6.566005)
(-6.557582, 0.084303, 6.722577), (-6.558813, 0.070147, 6.878386), (-6.402735, 0.064775, 6.721916)
(-6.094225, 0.013547, 6.876853), (-6.095275, 0.000949, 7.032844), (-5.939422, -0.004532, 6.876481)
(-6.094225, 0.013547, 6.876853), (-5.939422, -0.004532, 6.876481), (-5.938334, 0.010065, 6.720479)
(-6.249044, 0.031963, 6.877289), (-6.094225, 0.013547, 6.876853), (-6.093135, 0.027583, 6.720872)
(-6.249044, 0.031963, 6.877289), (-6.25011, 0.01971, 7.033234), (-6.094225, 0.013547, 6.876853)
(-6.403898, 0.05085, 6.8778), (-6.405, 0.038668, 7.033679), (-6.249044, 0.031963, 6.877289)
(-6.403898, 0.05085, 6.8778), (-6.249044, 0.031963, 6.877289), (-6.247928, 0.045861, 6.72135)
(-6.558813, 0.070147, 6.878386), (-6.403898, 0.05085, 6.8778), (-6.402735, 0.064775, 6.721916)
(-6.558813, 0.070147, 6.878386), (-6.559971, 0.057875, 7.034181), (-6.403898, 0.05085, 6.8778)
(-6.095275, 0.000949, 7.032844), (-5.940479, -0.017716, 7.032505), (-5.939422, -0.004532, 6.876481)
(-6.095275, 0.000949, 7.032844), (-6.096266, -0.009929, 7.188861), (-5.940479, -0.017716, 7.032505)
(-6.25011, 0.01971, 7.033234), (-6.095275, 0.000949, 7.032844), (-6.094225, 0.013547, 6.876853)
(-6.25011, 0.01971, 7.033234), (-6.251111, 0.009284, 7.189199), (-6.095275, 0.000949, 7.032844)
(-6.405, 0.038668, 7.033679), (-6.25011, 0.01971, 7.033234), (-6.249044, 0.031963, 6.877289)
(-6.405, 0.038668, 7.033679), (-6.406033, 0.028528, 7.189576), (-6.25011, 0.01971, 7.033234)
(-6.559971, 0.057875, 7.034181), (-6.405, 0.038668, 7.033679), (-6.403898, 0.05085, 6.8778)
(-6.559971, 0.057875, 7.034181), (-6.561049, 0.04769, 7.189983), (-6.405, 0.038668, 7.033679)
(-6.096266, -0.009929, 7.188861), (-6.097188, -0.019282, 7.344895), (-5.941479, -0.029293, 7.188554)
(-6.096266, -0.009929, 7.188861), (-5.941479, -0.029293, 7.188554), (-5.940479, -0.017716, 7.032505)
(-6.251111, 0.009284, 7.189199), (-6.25204, 0.000492, 7.345183), (-6.096266, -0.009929, 7.188861)
(-6.251111, 0.009284, 7.189199), (-6.096266, -0.009929, 7.188861), (-6.095275, 0.000949, 7.032844)
(-6.406033, 0.028528, 7.189576), (-6.406985, 0.020079, 7.34549), (-6.251111, 0.009284, 7.189199)
(-6.406033, 0.028528, 7.189576), (-6.251111, 0.009284, 7.189199), (-6.25011, 0.01971, 7.033234)
(-6.561049, 0.04769, 7.189983), (-6.562043, 0.039442, 7.345808), (-6.406033, 0.028528, 7.189576)
(-6.561049, 0.04769, 7.189983), (-6.406033, 0.028528, 7.189576), (-6.405, 0.038668, 7.033679)
# -5.642939983353331, 0, 6.977792449980003
(-5.318716, -0.054242, 6.719487), (-5.163673, -0.069437, 6.719318), (-5.162228, -0.046851, 6.563392)
(-5.318716, -0.054242, 6.719487), (-5.320057, -0.073744, 6.875484), (-5.163673, -0.069437, 6.719318)
(-5.473701, -0.038818, 6.719676), (-5.318716, -0.054242, 6.719487), (-5.317396, -0.033541, 6.563541)
(-5.473701, -0.038818, 6.719676), (-5.474943, -0.05674, 6.875681), (-5.318716, -0.054242, 6.719487)
(-5.62863, -0.023062, 6.719893), (-5.473701, -0.038818, 6.719676), (-5.472483, -0.019773, 6.563714)
(-5.62863, -0.023062, 6.719893), (-5.629796, -0.039643, 6.875904), (-5.473701, -0.038818, 6.719676)
(-5.783504, -0.00679, 6.720157), (-5.62863, -0.023062, 6.719893), (-5.627484, -0.00544, 6.563915)
(-5.783504, -0.00679, 6.720157), (-5.784617, -0.02225, 6.876169), (-5.62863, -0.023062, 6.719893)
(-5.938334, 0.010065, 6.720479), (-5.783504, -0.00679, 6.720157), (-5.782402, 0.009739, 6.56417)
(-5.938334, 0.010065, 6.720479), (-5.939422, -0.004532, 6.876481), (-5.783504, -0.00679, 6.720157)
(-5.320057, -0.073744, 6.875484), (-5.165131, -0.090679, 6.875304), (-5.163673, -0.069437, 6.719318)
(-5.320057, -0.073744, 6.875484), (-5.321362, -0.091639, 7.03153), (-5.165131, -0.090679, 6.875304)
(-5.474943, -0.05674, 6.875681), (-5.476159, -0.073211, 7.031731), (-5.320057, -0.073744, 6.875484)
(-5.474943, -0.05674, 6.875681), (-5.320057, -0.073744, 6.875484), (-5.318716, -0.054242, 6.719487)
(-5.629796, -0.039643, 6.875904), (-5.474943, -0.05674, 6.875681), (-5.473701, -0.038818, 6.719676)
(-5.629796, -0.039643, 6.875904), (-5.630937, -0.054791, 7.031952), (-5.474943, -0.05674, 6.875681)
(-5.784617, -0.02225, 6.876169), (-5.785706, -0.036319, 7.032207), (-5.629796, -0.039643, 6.875904)
(-5.784617, -0.02225, 6.876169), (-5.629796, -0.039643, 6.875904), (-5.62863, -0.023062, 6.719893)
(-5.939422, -0.004532, 6.876481), (-5.784617, -0.02225, 6.876169), (-5.783504, -0.00679, 6.720157)
(-5.939422, -0.004532, 6.876481), (-5.940479, -0.017716, 7.032505), (-5.784617, -0.02225, 6.876169)
(-5.321362, -0.091639, 7.03153), (-5.166541, -0.110132, 7.031345), (-5.165131, -0.090679, 6.875304)
(-5.321362, -0.091639, 7.03153), (-5.32259, -0.10766, 7.187619), (-5.166541, -0.110132, 7.031345)
(-5.476159, -0.073211, 7.031731), (-5.321362, -0.091639, 7.03153), (-5.320057, -0.073744, 6.875484)
(-5.476159, -0.073211, 7.031731), (-5.477305, -0.087918, 7.187819), (-5.321362, -0.091639, 7.03153)
(-5.630937, -0.054791, 7.031952), (-5.476159, -0.073211, 7.031731), (-5.474943, -0.05674, 6.875681)
(-5.630937, -0.054791, 7.031952), (-5.632015, -0.068261, 7.188039), (-5.476159, -0.073211, 7.031731)
(-5.785706, -0.036319, 7.032207), (-5.630937, -0.054791, 7.031952), (-5.629796, -0.039643, 6.875904)
(-5.785706, -0.036319, 7.032207), (-5.786734, -0.04871, 7.188282), (-5.630937, -0.054791, 7.031952)
(-5.940479, -0.017716, 7.032505), (-5.785706, -0.036319, 7.032207), (-5.784617, -0.02225, 6.876169)
(-5.940479, -0.017716, 7.032505), (-5.941479, -0.029293, 7.188554), (-5.785706, -0.036319, 7.032207)
(-5.32259, -0.10766, 7.187619), (-5.323722, -0.12185, 7.343746), (-5.167851, -0.127447, 7.187436)
(-5.32259, -0.10766, 7.187619), (-5.167851, -0.127447, 7.187436), (-5.166541, -0.110132, 7.031345)
(-5.477305, -0.087918, 7.187819), (-5.478373, -0.100952, 7.343939), (-5.32259, -0.10766, 7.187619)
(-5.477305, -0.087918, 7.187819), (-5.32259, -0.10766, 7.187619), (-5.321362, -0.091639, 7.03153)
(-5.632015, -0.068261, 7.188039), (-5.633023, -0.080168, 7.344151), (-5.477305, -0.087918, 7.187819)
(-5.632015, -0.068261, 7.188039), (-5.477305, -0.087918, 7.187819), (-5.476159, -0.073211, 7.031731)
(-5.786734, -0.04871, 7.188282), (-5.787698, -0.059633, 7.344379), (-5.632015, -0.068261, 7.188039)
(-5.786734, -0.04871, 7.188282), (-5.632015, -0.068261, 7.188039), (-5.630937, -0.054791, 7.031952)
