# -9.64956138335333, 0, -13.05531455002
(-7.497551, 0.664545, -12.88369), (-7.340893, 0.662052, -12.884771), (-7.34306, 0.642663, -13.035794)
(-7.654319, 0.665319, -12.882222), (-7.651908, 0.686543, -12.731376), (-7.497551, 0.664545, -12.88369)
(-7.654319, 0.665319, -12.882222), (-7.497551, 0.664545, -12.88369), (-7.499642, 0.645351, -13.034843)
(-7.811182, 0.664295, -12.880348), (-7.808942, 0.685567, -12.72928), (-7.654319, 0.665319, -12.882222)
(-7.811182, 0.664295, -12.880348), (-7.654319, 0.665319, -12.882222), (-7.656282, 0.646148, -13.033537)
(-7.968142, 0.661555, -12.87806), (-7.966094, 0.682966, -12.726738), (-7.811182, 0.664295, -12.880348)
(-7.968142, 0.661555, -12.87806), (-7.811182, 0.664295, -12.880348), (-7.813002, 0.645009, -13.03185)
(-7.33825, 0.683602, -12.734274), (-7.181664, 0.679855, -12.735114), (-7.184381, 0.657905, -12.885479)
(-7.33825, 0.683602, -12.734274), (-7.335139, 0.707943, -12.584341), (-7.181664, 0.679855, -12.735114)
(-7.495008, 0.685856, -12.733035), (-7.33825, 0.683602, -12.734274), (-7.340893, 0.662052, -12.884771)
(-7.495008, 0.685856, -12.733035), (-7.492012, 0.709934, -12.582912), (-7.33825, 0.683602, -12.734274)
(-7.651908, 0.686543, -12.731376), (-7.495008, 0.685856, -12.733035), (-7.497551, 0.664545, -12.88369)
(-7.651908, 0.686543, -12.731376), (-7.649069, 0.710481, -12.581035), (-7.495008, 0.685856, -12.733035)
(-7.808942, 0.685567, -12.72928), (-7.651908, 0.686543, -12.731376), (-7.654319, 0.665319, -12.882222)
(-7.808942, 0.685567, -12.72928), (-7.806287, 0.709513, -12.578683), (-7.651908, 0.686543, -12.731376)
(-7.966094, 0.682966, -12.726738), (-7.808942, 0.685567, -12.72928), (-7.811182, 0.664295, -12.880348)
(-7.966094, 0.682966, -12.726738), (-7.963658, 0.706944, -12.575854), (-7.808942, 0.685567, -12.72928)
# -6.9784804500199975, 0, -13.05531455002
(-7.033506, 0.595673, -13.339746), (-6.877206, 0.586859, -13.339716), (-6.878348, 0.569151, -13.491709)
(-7.033506, 0.595673, -13.339746), (-7.032061, 0.613376, -13.188027), (-6.877206, 0.586859, -13.339716)
(-6.877206, 0.586859, -13.339716), (-6.720929, 0.576705, -13.339514), (-6.722047, 0.558035, -13.491476)
(-6.877206, 0.586859, -13.339716), (-6.875754, 0.605238, -13.188044), (-6.720929, 0.576705, -13.339514)
(-7.189845, 0.602741, -13.339554), (-7.033506, 0.595673, -13.339746), (-7.034665, 0.578753, -13.491778)
(-7.189845, 0.602741, -13.339554), (-7.188404, 0.619974, -13.187785), (-7.033506, 0.595673, -13.339746)
(-6.720929, 0.576705, -13.339514), (-6.56472, 0.565741, -13.339152), (-6.565797, 0.545998, -13.491098)
(-6.720929, 0.576705, -13.339514), (-6.719505, 0.596022, -13.18787), (-6.56472, 0.565741, -13.339152)
(-6.875754, 0.605238, -13.188044), (-6.719505, 0.596022, -13.18787), (-6.720929, 0.576705, -13.339514)
(-6.875754, 0.605238, -13.188044), (-6.873949, 0.624636, -13.036757), (-6.719505, 0.596022, -13.18787)
(-7.032061, 0.613376, -13.188027), (-7.03024, 0.632078, -13.036704), (-6.875754, 0.605238, -13.188044)
(-7.032061, 0.613376, -13.188027), (-6.875754, 0.605238, -13.188044), (-6.877206, 0.586859, -13.339716)
(-6.719505, 0.596022, -13.18787), (-6.717705, 0.616384, -13.036628), (-6.563333, 0.586088, -13.187519)
(-6.719505, 0.596022, -13.18787), (-6.563333, 0.586088, -13.187519), (-6.56472, 0.565741, -13.339152)
(-7.188404, 0.619974, -13.187785), (-7.032061, 0.613376, -13.188027), (-7.033506, 0.595673, -13.339746)
(-7.188404, 0.619974, -13.187785), (-7.186604, 0.638191, -13.036399), (-7.032061, 0.613376, -13.188027)
(-6.873949, 0.624636, -13.036757), (-6.717705, 0.616384, -13.036628), (-6.719505, 0.596022, -13.18787)
(-6.873949, 0.624636, -13.036757), (-6.871671, 0.645729, -12.885992), (-6.717705, 0.616384, -13.036628)
(-7.03024, 0.632078, -13.036704), (-6.873949, 0.624636, -13.036757), (-6.875754, 0.605238, -13.188044)
(-7.03024, 0.632078, -13.036704), (-7.027982, 0.652348, -12.885867), (-6.873949, 0.624636, -13.036757)
(-6.717705, 0.616384, -13.036628), (-6.561574, 0.607492, -13.036291), (-6.563333, 0.586088, -13.187519)
(-6.717705, 0.616384, -13.036628), (-6.715466, 0.638389, -12.885884), (-6.561574, 0.607492, -13.036291)
(-7.186604, 0.638191, -13.036399), (-7.03024, 0.632078, -13.036704), (-7.032061, 0.613376, -13.188027)
(-7.186604, 0.638191, -13.036399), (-7.184381, 0.657905, -12.885479), (-7.03024, 0.632078, -13.036704)
(-6.871671, 0.645729, -12.885992), (-6.868902, 0.669152, -12.735807), (-6.715466, 0.638389, -12.885884)
(-6.871671, 0.645729, -12.885992), (-6.715466, 0.638389, -12.885884), (-6.717705, 0.616384, -13.036628)
(-6.715466, 0.638389, -12.885884), (-6.712727, 0.662779, -12.735744), (-6.559386, 0.630554, -12.885565)
(-6.715466, 0.638389, -12.885884), (-6.559386, 0.630554, -12.885565), (-6.561574, 0.607492, -13.036291)
(-7.027982, 0.652348, -12.885867), (-7.025218, 0.67494, -12.73561), (-6.871671, 0.645729, -12.885992)
(-7.027982, 0.652348, -12.885867), (-6.871671, 0.645729, -12.885992), (-6.873949, 0.624636, -13.036757)
(-7.184381, 0.657905, -12.885479), (-7.181664, 0.679855, -12.735114), (-7.027982, 0.652348, -12.885867)
(-7.184381, 0.657905, -12.885479), (-7.027982, 0.652348, -12.885867), (-7.03024, 0.632078, -13.036704)
(-6.868902, 0.669152, -12.735807), (-6.712727, 0.662779, -12.735744), (-6.715466, 0.638389, -12.885884)
(-6.868902, 0.669152, -12.735807), (-6.865654, 0.695221, -12.586211), (-6.712727, 0.662779, -12.735744)
(-6.712727, 0.662779, -12.735744), (-6.556683, 0.656119, -12.735456), (-6.559386, 0.630554, -12.885565)
(-6.712727, 0.662779, -12.735744), (-6.7095, 0.689801, -12.586201), (-6.556683, 0.656119, -12.735456)
(-7.025218, 0.67494, -12.73561), (-6.868902, 0.669152, -12.735807), (-6.871671, 0.645729, -12.885992)
(-7.025218, 0.67494, -12.73561), (-7.021977, 0.700235, -12.585934), (-6.868902, 0.669152, -12.735807)
(-7.181664, 0.679855, -12.735114), (-7.025218, 0.67494, -12.73561), (-7.027982, 0.652348, -12.885867)
(-7.181664, 0.679855, -12.735114), (-7.178466, 0.704607, -12.585329), (-7.025218, 0.67494, -12.73561)
# -6.3107102166866635, 0, -13.05531455002
(-6.56472, 0.565741, -13.339152), (-6.408529, 0.554451, -13.338699), (-6.409564, 0.53346, -13.49063)
(-6.56472, 0.565741, -13.339152), (-6.563333, 0.586088, -13.187519), (-6.408529, 0.554451, -13.338699)
(-6.408529, 0.554451, -13.338699), (-6.252369, 0.543345, -13.338177), (-6.253335, 0.521045, -13.490114)
(-6.408529, 0.554451, -13.338699), (-6.407209, 0.575908, -13.187054), (-6.252369, 0.543345, -13.338177)
(-6.252369, 0.543345, -13.338177), (-6.096248, 0.532846, -13.337611), (-6.097133, 0.509333, -13.489571)
(-6.252369, 0.543345, -13.338177), (-6.251107, 0.566068, -13.186533), (-6.096248, 0.532846, -13.337611)
(-6.096248, 0.532846, -13.337611), (-5.940173, 0.523227, -13.337015), (-5.940979, 0.498621, -13.489004)
(-6.096248, 0.532846, -13.337611), (-6.095057, 0.556825, -13.185955), (-5.940173, 0.523227, -13.337015)
(-6.563333, 0.586088, -13.187519), (-6.407209, 0.575908, -13.187054), (-6.408529, 0.554451, -13.338699)
(-6.563333, 0.586088, -13.187519), (-6.561574, 0.607492, -13.036291), (-6.407209, 0.575908, -13.187054)
(-6.407209, 0.575908, -13.187054), (-6.405512, 0.598464, -13.035822), (-6.251107, 0.566068, -13.186533)
(-6.407209, 0.575908, -13.187054), (-6.251107, 0.566068, -13.186533), (-6.252369, 0.543345, -13.338177)
(-6.251107, 0.566068, -13.186533), (-6.095057, 0.556825, -13.185955), (-6.096248, 0.532846, -13.337611)
(-6.251107, 0.566068, -13.186533), (-6.249496, 0.589776, -13.035275), (-6.095057, 0.556825, -13.185955)
(-6.095057, 0.556825, -13.185955), (-6.093505, 0.581916, -13.034701), (-5.939066, 0.548325, -13.185321)
(-6.095057, 0.556825, -13.185955), (-5.939066, 0.548325, -13.185321), (-5.940173, 0.523227, -13.337015)
(-6.561574, 0.607492, -13.036291), (-6.405512, 0.598464, -13.035822), (-6.407209, 0.575908, -13.187054)
(-6.561574, 0.607492, -13.036291), (-6.559386, 0.630554, -12.885565), (-6.405512, 0.598464, -13.035822)
(-6.405512, 0.598464, -13.035822), (-6.249496, 0.589776, -13.035275), (-6.251107, 0.566068, -13.186533)
(-6.405512, 0.598464, -13.035822), (-6.403384, 0.622742, -12.885102), (-6.249496, 0.589776, -13.035275)
(-6.249496, 0.589776, -13.035275), (-6.093505, 0.581916, -13.034701), (-6.095057, 0.556825, -13.185955)
(-6.249496, 0.589776, -13.035275), (-6.247427, 0.61544, -12.884564), (-6.093505, 0.581916, -13.034701)
(-6.093505, 0.581916, -13.034701), (-5.937611, 0.574541, -13.034019), (-5.939066, 0.548325, -13.185321)
(-6.093505, 0.581916, -13.034701), (-6.091538, 0.60876, -12.883945), (-5.937611, 0.574541, -13.034019)
(-6.559386, 0.630554, -12.885565), (-6.556683, 0.656119, -12.735456), (-6.403384, 0.622742, -12.885102)
(-6.559386, 0.630554, -12.885565), (-6.403384, 0.622742, -12.885102), (-6.405512, 0.598464, -13.035822)
(-6.403384, 0.622742, -12.885102), (-6.400733, 0.649646, -12.735018), (-6.247427, 0.61544, -12.884564)
(-6.403384, 0.622742, -12.885102), (-6.247427, 0.61544, -12.884564), (-6.249496, 0.589776, -13.035275)
(-6.247427, 0.61544, -12.884564), (-6.244873, 0.643569, -12.734455), (-6.091538, 0.60876, -12.883945)
(-6.247427, 0.61544, -12.884564), (-6.091538, 0.60876, -12.883945), (-6.093505, 0.581916, -13.034701)
(-6.091538, 0.60876, -12.883945), (-6.089094, 0.638106, -12.733791), (-5.935756, 0.602485, -12.883205)
(-6.091538, 0.60876, -12.883945), (-5.935756, 0.602485, -12.883205), (-5.937611, 0.574541, -13.034019)
(-6.556683, 0.656119, -12.735456), (-6.400733, 0.649646, -12.735018), (-6.403384, 0.622742, -12.885102)
(-6.556683, 0.656119, -12.735456), (-6.553498, 0.684284, -12.585945), (-6.400733, 0.649646, -12.735018)
(-6.400733, 0.649646, -12.735018), (-6.244873, 0.643569, -12.734455), (-6.247427, 0.61544, -12.884564)
(-6.400733, 0.649646, -12.735018), (-6.397626, 0.678953, -12.585502), (-6.244873, 0.643569, -12.734455)
(-6.244873, 0.643569, -12.734455), (-6.089094, 0.638106, -12.733791), (-6.091538, 0.60876, -12.883945)
(-6.244873, 0.643569, -12.734455), (-6.241859, 0.674145, -12.584917), (-6.089094, 0.638106, -12.733791)
(-6.089094, 0.638106, -12.733791), (-5.93343, 0.633006, -12.732993), (-5.935756, 0.602485, -12.883205)
(-6.089094, 0.638106, -12.733791), (-6.086204, 0.669862, -12.584199), (-5.93343, 0.633006, -12.732993)
# -5.642939983353331, 0, -13.05531455002
(-5.940173, 0.523227, -13.337015), (-5.784116, 0.514856, -13.336428), (-5.784848, 0.489243, -13.488454)
(-5.940173, 0.523227, -13.337015), (-5.939066, 0.548325, -13.185321), (-5.784116, 0.514856, -13.336428)
(-5.784116, 0.514856, -13.336428), (-5.628095, 0.50772, -13.33584), (-5.628729, 0.481349, -13.487929)
(-5.784116, 0.514856, -13.336428), (-5.783117, 0.54085, -13.184667), (-5.628095, 0.50772, -13.33584)
(-5.628095, 0.50772, -13.33584), (-5.472103, 0.501853, -13.335265), (-5.472641, 0.474828, -13.48742)
(-5.628095, 0.50772, -13.33584), (-5.627188, 0.534614, -13.184022), (-5.472103, 0.501853, -13.335265)
(-5.472103, 0.501853, -13.335265), (-5.316175, 0.496926, -13.334657), (-5.316613, 0.469397, -13.486899)
(-5.472103, 0.501853, -13.335265), (-5.471307, 0.529422, -13.183359), (-5.316175, 0.496926, -13.334657)
(-5.316175, 0.496926, -13.334657), (-5.160285, 0.493032, -13.334044), (-5.160625, 0.465035, -13.486376)
(-5.316175, 0.496926, -13.334657), (-5.31549, 0.525059, -13.182652), (-5.160285, 0.493032, -13.334044)
