# -19.66611488335333, 0, -13.723084783353336
(-19.663528, -0.485327, -13.429636), (-19.661476, -0.485579, -13.273277), (-19.507032, -0.515065, -13.429314)
(-19.663528, -0.485327, -13.429636), (-19.507032, -0.515065, -13.429314), (-19.510303, -0.514654, -13.585835)
(-19.352762, -0.521482, -13.42944), (-19.348631, -0.521762, -13.272973), (-19.19906, -0.506832, -13.429927)
(-19.352762, -0.521482, -13.42944), (-19.19906, -0.506832, -13.429927), (-19.206375, -0.501989, -13.586711)
(-19.507032, -0.515065, -13.429314), (-19.503977, -0.515232, -13.272906), (-19.352762, -0.521482, -13.42944)
(-19.507032, -0.515065, -13.429314), (-19.352762, -0.521482, -13.42944), (-19.357195, -0.520564, -13.586025)
# -18.99834465002, 0, -13.723084783353336
(-18.776367, -0.32836, -13.906889), (-18.616215, -0.287714, -13.908609), (-18.639944, -0.246324, -14.067531)
(-18.776367, -0.32836, -13.906889), (-18.756016, -0.359471, -13.748552), (-18.616215, -0.287714, -13.908609)
(-18.927223, -0.388393, -13.903981), (-18.776367, -0.32836, -13.906889), (-18.792852, -0.302192, -14.06424)
(-18.927223, -0.388393, -13.903981), (-18.913433, -0.406362, -13.746833), (-18.776367, -0.32836, -13.906889)
(-19.073851, -0.447508, -13.901719), (-18.927223, -0.388393, -13.903981), (-18.938145, -0.373772, -14.060783)
(-19.073851, -0.447508, -13.901719), (-19.064564, -0.456789, -13.744832), (-18.927223, -0.388393, -13.903981)
(-19.218828, -0.49473, -13.900275), (-19.073851, -0.447508, -13.901719), (-19.080734, -0.441618, -14.058468)
(-19.218828, -0.49473, -13.900275), (-19.213112, -0.497276, -13.7435), (-19.073851, -0.447508, -13.901719)
(-18.756016, -0.359471, -13.748552), (-18.73418, -0.38996, -13.589115), (-18.588369, -0.331833, -13.748102)
(-18.756016, -0.359471, -13.748552), (-18.588369, -0.331833, -13.748102), (-18.616215, -0.287714, -13.908609)
(-18.913433, -0.406362, -13.746833), (-18.898073, -0.42564, -13.589294), (-18.756016, -0.359471, -13.748552)
(-18.913433, -0.406362, -13.746833), (-18.756016, -0.359471, -13.748552), (-18.776367, -0.32836, -13.906889)
(-19.064564, -0.456789, -13.744832), (-18.913433, -0.406362, -13.746833), (-18.927223, -0.388393, -13.903981)
(-19.064564, -0.456789, -13.744832), (-19.053905, -0.468056, -13.587791), (-18.913433, -0.406362, -13.746833)
(-19.213112, -0.497276, -13.7435), (-19.206375, -0.501989, -13.586711), (-19.064564, -0.456789, -13.744832)
(-19.213112, -0.497276, -13.7435), (-19.064564, -0.456789, -13.744832), (-19.073851, -0.447508, -13.901719)
(-18.898073, -0.42564, -13.589294), (-18.73418, -0.38996, -13.589115), (-18.756016, -0.359471, -13.748552)
(-18.898073, -0.42564, -13.589294), (-18.88302, -0.4425, -13.431169), (-18.73418, -0.38996, -13.589115)
(-18.73418, -0.38996, -13.589115), (-18.559826, -0.372768, -13.586201), (-18.588369, -0.331833, -13.748102)
(-18.73418, -0.38996, -13.589115), (-18.712687, -0.41732, -13.428656), (-18.559826, -0.372768, -13.586201)
(-19.053905, -0.468056, -13.587791), (-18.898073, -0.42564, -13.589294), (-18.913433, -0.406362, -13.746833)
(-19.053905, -0.468056, -13.587791), (-19.043404, -0.477619, -13.430738), (-18.898073, -0.42564, -13.589294)
(-19.206375, -0.501989, -13.586711), (-19.053905, -0.468056, -13.587791), (-19.064564, -0.456789, -13.744832)
(-19.206375, -0.501989, -13.586711), (-19.19906, -0.506832, -13.429927), (-19.053905, -0.468056, -13.587791)
(-18.88302, -0.4425, -13.431169), (-18.868893, -0.456538, -13.272347), (-18.712687, -0.41732, -13.428656)
(-18.88302, -0.4425, -13.431169), (-18.712687, -0.41732, -13.428656), (-18.73418, -0.38996, -13.589115)
(-19.043404, -0.477619, -13.430738), (-19.034008, -0.484478, -13.273741), (-18.88302, -0.4425, -13.431169)
(-19.043404, -0.477619, -13.430738), (-18.88302, -0.4425, -13.431169), (-18.898073, -0.42564, -13.589294)
(-19.19906, -0.506832, -13.429927), (-19.19256, -0.509898, -13.273258), (-19.043404, -0.477619, -13.430738)
(-19.19906, -0.506832, -13.429927), (-19.043404, -0.477619, -13.430738), (-19.053905, -0.468056, -13.587791)
(-18.712687, -0.41732, -13.428656), (-18.693628, -0.43815, -13.267613), (-18.532761, -0.407442, -13.423343)
(-18.712687, -0.41732, -13.428656), (-18.532761, -0.407442, -13.423343), (-18.559826, -0.372768, -13.586201)
# -18.330574416686666, 0, -13.723084783353336
(-18.616215, -0.287714, -13.908609), (-18.445421, -0.275644, -13.908344), (-18.476526, -0.220796, -14.069518)
(-18.616215, -0.287714, -13.908609), (-18.588369, -0.331833, -13.748102), (-18.445421, -0.275644, -13.908344)
(-18.445421, -0.275644, -13.908344), (-18.267279, -0.28745, -13.906718), (-18.303974, -0.224149, -14.070058)
(-18.445421, -0.275644, -13.908344), (-18.411213, -0.328792, -13.745465), (-18.267279, -0.28745, -13.906718)
(-18.267279, -0.28745, -13.906718), (-18.086521, -0.311647, -13.90435), (-18.126284, -0.248933, -14.069572)
(-18.267279, -0.28745, -13.906718), (-18.228794, -0.343553, -13.741656), (-18.086521, -0.311647, -13.90435)
(-18.086521, -0.311647, -13.90435), (-17.908234, -0.336042, -13.901957), (-17.947966, -0.280932, -14.06837)
(-18.086521, -0.311647, -13.90435), (-18.046675, -0.363189, -13.737754), (-17.908234, -0.336042, -13.901957)
(-18.588369, -0.331833, -13.748102), (-18.559826, -0.372768, -13.586201), (-18.411213, -0.328792, -13.745465)
(-18.588369, -0.331833, -13.748102), (-18.411213, -0.328792, -13.745465), (-18.445421, -0.275644, -13.908344)
(-18.411213, -0.328792, -13.745465), (-18.228794, -0.343553, -13.741656), (-18.267279, -0.28745, -13.906718)
(-18.411213, -0.328792, -13.745465), (-18.37746, -0.375039, -13.5813), (-18.228794, -0.343553, -13.741656)
(-18.228794, -0.343553, -13.741656), (-18.192307, -0.387607, -13.57562), (-18.046675, -0.363189, -13.737754)
(-18.228794, -0.343553, -13.741656), (-18.046675, -0.363189, -13.737754), (-18.086521, -0.311647, -13.90435)
(-18.046675, -0.363189, -13.737754), (-18.010366, -0.398402, -13.570523), (-17.869755, -0.37536, -13.734423)
(-18.046675, -0.363189, -13.737754), (-17.869755, -0.37536, -13.734423), (-17.908234, -0.336042, -13.901957)
(-18.559826, -0.372768, -13.586201), (-18.37746, -0.375039, -13.5813), (-18.411213, -0.328792, -13.745465)
(-18.559826, -0.372768, -13.586201), (-18.532761, -0.407442, -13.423343), (-18.37746, -0.375039, -13.5813)
(-18.37746, -0.375039, -13.5813), (-18.192307, -0.387607, -13.57562), (-18.228794, -0.343553, -13.741656)
(-18.37746, -0.375039, -13.5813), (-18.346931, -0.409402, -13.416339), (-18.192307, -0.387607, -13.57562)
(-18.192307, -0.387607, -13.57562), (-18.010366, -0.398402, -13.570523), (-18.046675, -0.363189, -13.737754)
(-18.192307, -0.387607, -13.57562), (-18.160908, -0.416003, -13.40929), (-18.010366, -0.398402, -13.570523)
(-18.010366, -0.398402, -13.570523), (-17.836376, -0.396732, -13.566823), (-17.869755, -0.37536, -13.734423)
(-18.010366, -0.398402, -13.570523), (-17.980534, -0.415293, -13.40343), (-17.836376, -0.396732, -13.566823)
(-18.532761, -0.407442, -13.423343), (-18.509727, -0.431382, -13.260153), (-18.346931, -0.409402, -13.416339)
(-18.532761, -0.407442, -13.423343), (-18.346931, -0.409402, -13.416339), (-18.37746, -0.375039, -13.5813)
(-18.346931, -0.409402, -13.416339), (-18.321749, -0.43179, -13.251511), (-18.160908, -0.416003, -13.40929)
(-18.346931, -0.409402, -13.416339), (-18.160908, -0.416003, -13.40929), (-18.192307, -0.387607, -13.57562)
(-18.160908, -0.416003, -13.40929), (-18.136026, -0.428902, -13.243353), (-17.980534, -0.415293, -13.40343)
(-18.160908, -0.416003, -13.40929), (-17.980534, -0.415293, -13.40343), (-18.010366, -0.398402, -13.570523)
# -17.662804183353337, 0, -13.723084783353336
(-17.908234, -0.336042, -13.901957), (-17.735874, -0.348589, -13.899767), (-17.773031, -0.308385, -14.066761)
(-17.908234, -0.336042, -13.901957), (-17.869755, -0.37536, -13.734423), (-17.735874, -0.348589, -13.899767)
(-17.735874, -0.348589, -13.899767), (-17.571238, -0.343119, -13.898008), (-17.603706, -0.320916, -14.064851)
(-17.735874, -0.348589, -13.899767), (-17.701307, -0.37217, -13.732132), (-17.571238, -0.343119, -13.898008)
(-17.571238, -0.343119, -13.898008), (-17.41474, -0.315871, -13.896988), (-17.441017, -0.311621, -14.062923)
(-17.571238, -0.343119, -13.898008), (-17.542383, -0.349609, -13.731068), (-17.41474, -0.315871, -13.896988)
(-17.41474, -0.315871, -13.896988), (-17.266359, -0.259453, -13.897085), (-17.285975, -0.271392, -14.061656)
(-17.41474, -0.315871, -13.896988), (-17.392782, -0.305342, -13.731412), (-17.266359, -0.259453, -13.897085)
(-17.869755, -0.37536, -13.734423), (-17.836376, -0.396732, -13.566823), (-17.701307, -0.37217, -13.732132)
(-17.869755, -0.37536, -13.734423), (-17.701307, -0.37217, -13.732132), (-17.735874, -0.348589, -13.899767)
(-17.701307, -0.37217, -13.732132), (-17.542383, -0.349609, -13.731068), (-17.571238, -0.343119, -13.898008)
(-17.701307, -0.37217, -13.732132), (-17.67275, -0.377332, -13.564826), (-17.542383, -0.349609, -13.731068)
(-17.392782, -0.305342, -13.731412), (-17.376879, -0.279686, -13.566547), (-17.251944, -0.23318, -13.733278)
(-17.392782, -0.305342, -13.731412), (-17.251944, -0.23318, -13.733278), (-17.266359, -0.259453, -13.897085)
(-17.542383, -0.349609, -13.731068), (-17.519882, -0.338494, -13.564737), (-17.392782, -0.305342, -13.731412)
(-17.542383, -0.349609, -13.731068), (-17.392782, -0.305342, -13.731412), (-17.41474, -0.315871, -13.896988)
(-17.836376, -0.396732, -13.566823), (-17.67275, -0.377332, -13.564826), (-17.701307, -0.37217, -13.732132)
(-17.836376, -0.396732, -13.566823), (-17.810188, -0.398985, -13.39959), (-17.67275, -0.377332, -13.564826)
(-17.376879, -0.279686, -13.566547), (-17.242386, -0.195676, -13.57023), (-17.251944, -0.23318, -13.733278)
(-17.376879, -0.279686, -13.566547), (-17.368, -0.240984, -13.403097), (-17.242386, -0.195676, -13.57023)
(-17.67275, -0.377332, -13.564826), (-17.519882, -0.338494, -13.564737), (-17.542383, -0.349609, -13.731068)
(-17.67275, -0.377332, -13.564826), (-17.65173, -0.364446, -13.398248), (-17.519882, -0.338494, -13.564737)
(-17.519882, -0.338494, -13.564737), (-17.376879, -0.279686, -13.566547), (-17.392782, -0.305342, -13.731412)
(-17.519882, -0.338494, -13.564737), (-17.504885, -0.311747, -13.399485), (-17.376879, -0.279686, -13.566547)
(-17.980534, -0.415293, -13.40343), (-17.958454, -0.415231, -13.237162), (-17.810188, -0.398985, -13.39959)
(-17.980534, -0.415293, -13.40343), (-17.810188, -0.398985, -13.39959), (-17.836376, -0.396732, -13.566823)
(-17.368, -0.240984, -13.403097), (-17.364866, -0.193979, -13.241015), (-17.237942, -0.14939, -13.408657)
(-17.368, -0.240984, -13.403097), (-17.237942, -0.14939, -13.408657), (-17.242386, -0.195676, -13.57023)
(-17.810188, -0.398985, -13.39959), (-17.792664, -0.384157, -13.233705), (-17.65173, -0.364446, -13.398248)
(-17.810188, -0.398985, -13.39959), (-17.65173, -0.364446, -13.398248), (-17.67275, -0.377332, -13.564826)
(-17.504885, -0.311747, -13.399485), (-17.497883, -0.271573, -13.235974), (-17.368, -0.240984, -13.403097)
(-17.504885, -0.311747, -13.399485), (-17.368, -0.240984, -13.403097), (-17.376879, -0.279686, -13.566547)
(-17.65173, -0.364446, -13.398248), (-17.639511, -0.335613, -13.233337), (-17.504885, -0.311747, -13.399485)
(-17.65173, -0.364446, -13.398248), (-17.504885, -0.311747, -13.399485), (-17.519882, -0.338494, -13.564737)
# -16.99503395002, 0, -13.723084783353336
(-16.705734, 0.130328, -13.906217), (-16.559885, 0.206065, -13.909141), (-16.560295, 0.175352, -14.066088)
(-16.705734, 0.130328, -13.906217), (-16.705446, 0.16652, -13.748859), (-16.559885, 0.206065, -13.909141)
(-16.847885, 0.034449, -13.903341), (-16.705734, 0.130328, -13.906217), (-16.707983, 0.095006, -14.064479)
(-16.847885, 0.034449, -13.903341), (-16.845667, 0.07454, -13.74462), (-16.705734, 0.130328, -13.906217)
(-16.987331, -0.070881, -13.900746), (-16.847885, 0.034449, -13.903341), (-16.8528, -0.00215, -14.063078)
(-16.987331, -0.070881, -13.900746), (-16.982075, -0.030918, -13.740269), (-16.847885, 0.034449, -13.903341)
(-17.125452, -0.173667, -13.898483), (-16.987331, -0.070881, -13.900746), (-16.995335, -0.105234, -14.061953)
(-17.125452, -0.173667, -13.898483), (-17.116625, -0.137498, -13.736368), (-16.987331, -0.070881, -13.900746)
(-17.266359, -0.259453, -13.897085), (-17.125452, -0.173667, -13.898483), (-17.138294, -0.19972, -14.061384)
(-17.266359, -0.259453, -13.897085), (-17.251944, -0.23318, -13.733278), (-17.125452, -0.173667, -13.898483)
(-16.705446, 0.16652, -13.748859), (-16.707006, 0.203353, -13.592489), (-16.560783, 0.236412, -13.75298)
(-16.705446, 0.16652, -13.748859), (-16.560783, 0.236412, -13.75298), (-16.559885, 0.206065, -13.909141)
(-16.845667, 0.07454, -13.74462), (-16.845943, 0.116936, -13.586863), (-16.705446, 0.16652, -13.748859)
(-16.845667, 0.07454, -13.74462), (-16.705446, 0.16652, -13.748859), (-16.705734, 0.130328, -13.906217)
(-16.982075, -0.030918, -13.740269), (-16.98027, 0.014555, -13.581022), (-16.845667, 0.07454, -13.74462)
(-16.982075, -0.030918, -13.740269), (-16.845667, 0.07454, -13.74462), (-16.847885, 0.034449, -13.903341)
(-17.116625, -0.137498, -13.736368), (-16.982075, -0.030918, -13.740269), (-16.987331, -0.070881, -13.900746)
(-17.116625, -0.137498, -13.736368), (-17.111605, -0.093487, -13.575306), (-16.982075, -0.030918, -13.740269)
(-17.251944, -0.23318, -13.733278), (-17.242386, -0.195676, -13.57023), (-17.116625, -0.137498, -13.736368)
(-17.251944, -0.23318, -13.733278), (-17.116625, -0.137498, -13.736368), (-17.125452, -0.173667, -13.898483)
(-16.707006, 0.203353, -13.592489), (-16.562494, 0.266861, -13.597347), (-16.560783, 0.236412, -13.75298)
(-16.707006, 0.203353, -13.592489), (-16.709389, 0.239224, -13.436592), (-16.562494, 0.266861, -13.597347)
(-16.845943, 0.116936, -13.586863), (-16.707006, 0.203353, -13.592489), (-16.705446, 0.16652, -13.748859)
(-16.845943, 0.116936, -13.586863), (-16.848242, 0.159805, -13.429999), (-16.707006, 0.203353, -13.592489)
(-16.98027, 0.014555, -13.581022), (-16.845943, 0.116936, -13.586863), (-16.845667, 0.07454, -13.74462)
(-16.98027, 0.014555, -13.581022), (-16.981375, 0.062396, -13.422805), (-16.845943, 0.116936, -13.586863)
(-17.111605, -0.093487, -13.575306), (-16.98027, 0.014555, -13.581022), (-16.982075, -0.030918, -13.740269)
(-17.111605, -0.093487, -13.575306), (-17.110157, -0.044807, -13.415412), (-16.98027, 0.014555, -13.581022)
(-17.242386, -0.195676, -13.57023), (-17.111605, -0.093487, -13.575306), (-17.116625, -0.137498, -13.736368)
(-17.242386, -0.195676, -13.57023), (-17.237942, -0.14939, -13.408657), (-17.111605, -0.093487, -13.575306)
(-16.709389, 0.239224, -13.436592), (-16.711304, 0.270789, -13.280501), (-16.56472, 0.298077, -13.441942)
(-16.709389, 0.239224, -13.436592), (-16.56472, 0.298077, -13.441942), (-16.562494, 0.266861, -13.597347)
(-16.848242, 0.159805, -13.429999), (-16.850939, 0.198894, -13.273291), (-16.709389, 0.239224, -13.436592)
(-16.848242, 0.159805, -13.429999), (-16.709389, 0.239224, -13.436592), (-16.707006, 0.203353, -13.592489)
(-16.981375, 0.062396, -13.422805), (-16.983803, 0.107663, -13.264981), (-16.848242, 0.159805, -13.429999)
(-16.981375, 0.062396, -13.422805), (-16.848242, 0.159805, -13.429999), (-16.845943, 0.116936, -13.586863)
(-17.110157, -0.044807, -13.415412), (-17.111437, 0.004259, -13.256344), (-16.981375, 0.062396, -13.422805)
(-17.110157, -0.044807, -13.415412), (-16.981375, 0.062396, -13.422805), (-16.98027, 0.014555, -13.581022)
(-17.237942, -0.14939, -13.408657), (-17.237133, -0.099998, -13.248033), (-17.110157, -0.044807, -13.415412)
(-17.237942, -0.14939, -13.408657), (-17.110157, -0.044807, -13.415412), (-17.111605, -0.093487, -13.575306)
# -16.32726371668667, 0, -13.723084783353336
(-16.257936, 0.290443, -13.913383), (-16.102047, 0.306555, -13.912448), (-16.101305, 0.281791, -14.068526)
(-16.257936, 0.290443, -13.913383), (-16.259048, 0.316994, -13.757586), (-16.102047, 0.306555, -13.912448)
(-16.102047, 0.306555, -13.912448), (-15.94451, 0.311102, -13.909596), (-15.943716, 0.284868, -14.065596)
(-16.102047, 0.306555, -13.912448), (-16.102976, 0.333078, -13.756633), (-15.94451, 0.311102, -13.909596)
(-16.410629, 0.25771, -13.912048), (-16.257936, 0.290443, -13.913383), (-16.257061, 0.265396, -14.069328)
(-16.410629, 0.25771, -13.912048), (-16.411837, 0.284718, -13.756318), (-16.257936, 0.290443, -13.913383)
(-16.559885, 0.206065, -13.909141), (-16.410629, 0.25771, -13.912048), (-16.409914, 0.232122, -14.06801)
(-16.559885, 0.206065, -13.909141), (-16.560783, 0.236412, -13.75298), (-16.410629, 0.25771, -13.912048)
(-16.259048, 0.316994, -13.757586), (-16.260248, 0.344008, -13.601855), (-16.102976, 0.333078, -13.756633)
(-16.259048, 0.316994, -13.757586), (-16.102976, 0.333078, -13.756633), (-16.102047, 0.306555, -13.912448)
(-16.102976, 0.333078, -13.756633), (-16.104057, 0.360962, -13.601028), (-15.945631, 0.340195, -13.754086)
(-16.102976, 0.333078, -13.756633), (-15.945631, 0.340195, -13.754086), (-15.94451, 0.311102, -13.909596)
(-16.411837, 0.284718, -13.756318), (-16.41346, 0.313307, -13.600721), (-16.259048, 0.316994, -13.757586)
(-16.411837, 0.284718, -13.756318), (-16.259048, 0.316994, -13.757586), (-16.257936, 0.290443, -13.913383)
(-16.560783, 0.236412, -13.75298), (-16.411837, 0.284718, -13.756318), (-16.410629, 0.25771, -13.912048)
(-16.560783, 0.236412, -13.75298), (-16.562494, 0.266861, -13.597347), (-16.411837, 0.284718, -13.756318)
(-16.260248, 0.344008, -13.601855), (-16.104057, 0.360962, -13.601028), (-16.102976, 0.333078, -13.756633)
(-16.260248, 0.344008, -13.601855), (-16.261353, 0.370508, -13.446054), (-16.104057, 0.360962, -13.601028)
(-16.104057, 0.360962, -13.601028), (-15.946998, 0.371273, -13.598915), (-15.945631, 0.340195, -13.754086)
(-16.104057, 0.360962, -13.601028), (-16.105196, 0.389215, -13.445436), (-15.946998, 0.371273, -13.598915)
(-16.41346, 0.313307, -13.600721), (-16.260248, 0.344008, -13.601855), (-16.259048, 0.316994, -13.757586)
(-16.41346, 0.313307, -13.600721), (-16.415277, 0.34198, -13.445128), (-16.260248, 0.344008, -13.601855)
(-16.562494, 0.266861, -13.597347), (-16.41346, 0.313307, -13.600721), (-16.411837, 0.284718, -13.756318)
(-16.562494, 0.266861, -13.597347), (-16.56472, 0.298077, -13.441942), (-16.41346, 0.313307, -13.600721)
(-16.261353, 0.370508, -13.446054), (-16.262058, 0.395528, -13.289966), (-16.105196, 0.389215, -13.445436)
(-16.261353, 0.370508, -13.446054), (-16.105196, 0.389215, -13.445436), (-16.104057, 0.360962, -13.601028)
(-16.105196, 0.389215, -13.445436), (-16.10634, 0.417455, -13.289809), (-15.948521, 0.403575, -13.443949)
(-16.105196, 0.389215, -13.445436), (-15.948521, 0.403575, -13.443949), (-15.946998, 0.371273, -13.598915)
(-16.415277, 0.34198, -13.445128), (-16.416233, 0.367041, -13.288973), (-16.261353, 0.370508, -13.446054)
(-16.415277, 0.34198, -13.445128), (-16.261353, 0.370508, -13.446054), (-16.260248, 0.344008, -13.601855)
(-16.56472, 0.298077, -13.441942), (-16.566259, 0.326038, -13.285999), (-16.415277, 0.34198, -13.445128)
(-16.56472, 0.298077, -13.441942), (-16.415277, 0.34198, -13.445128), (-16.41346, 0.313307, -13.600721)
# -15.659493483353337, 0, -13.723084783353336
(-15.625774, 0.264948, -14.054279), (-15.626999, 0.297195, -13.899096), (-15.465914, 0.245705, -14.046651)
(-15.625774, 0.264948, -14.054279), (-15.465914, 0.245705, -14.046651), (-15.465226, 0.216825, -14.202637)
(-15.465914, 0.245705, -14.046651), (-15.467487, 0.282365, -13.892193), (-15.305912, 0.224061, -14.038515)
(-15.465914, 0.245705, -14.046651), (-15.305912, 0.224061, -14.038515), (-15.304951, 0.191277, -14.193873)
(-15.94451, 0.311102, -13.909596), (-15.786096, 0.307503, -13.905048), (-15.785162, 0.279033, -14.060808)
(-15.94451, 0.311102, -13.909596), (-15.945631, 0.340195, -13.754086), (-15.786096, 0.307503, -13.905048)
(-15.786096, 0.307503, -13.905048), (-15.626999, 0.297195, -13.899096), (-15.625774, 0.264948, -14.054279)
(-15.786096, 0.307503, -13.905048), (-15.787531, 0.340283, -13.750087), (-15.626999, 0.297195, -13.899096)
(-15.626999, 0.297195, -13.899096), (-15.467487, 0.282365, -13.892193), (-15.465914, 0.245705, -14.046651)
(-15.626999, 0.297195, -13.899096), (-15.628868, 0.334945, -13.74497), (-15.467487, 0.282365, -13.892193)
(-15.467487, 0.282365, -13.892193), (-15.307957, 0.26648, -13.885079), (-15.305912, 0.224061, -14.038515)
(-15.467487, 0.282365, -13.892193), (-15.469851, 0.325652, -13.739041), (-15.307957, 0.26648, -13.885079)
(-15.945631, 0.340195, -13.754086), (-15.787531, 0.340283, -13.750087), (-15.786096, 0.307503, -13.905048)
(-15.945631, 0.340195, -13.754086), (-15.946998, 0.371273, -13.598915), (-15.787531, 0.340283, -13.750087)
(-15.787531, 0.340283, -13.750087), (-15.789346, 0.376252, -13.595722), (-15.628868, 0.334945, -13.74497)
(-15.787531, 0.340283, -13.750087), (-15.628868, 0.334945, -13.74497), (-15.626999, 0.297195, -13.899096)
(-15.628868, 0.334945, -13.74497), (-15.631171, 0.376092, -13.591486), (-15.469851, 0.325652, -13.739041)
(-15.628868, 0.334945, -13.74497), (-15.469851, 0.325652, -13.739041), (-15.467487, 0.282365, -13.892193)
(-15.469851, 0.325652, -13.739041), (-15.472797, 0.37366, -13.586807), (-15.310905, 0.316324, -13.733128)
(-15.469851, 0.325652, -13.739041), (-15.310905, 0.316324, -13.733128), (-15.307957, 0.26648, -13.885079)
(-15.946998, 0.371273, -13.598915), (-15.789346, 0.376252, -13.595722), (-15.787531, 0.340283, -13.750087)
(-15.946998, 0.371273, -13.598915), (-15.948521, 0.403575, -13.443949), (-15.789346, 0.376252, -13.595722)
