# -9.64956138335333, 0, -17.729706183353336
(-9.476782, -0.142258, -17.737635), (-9.476158, -0.128301, -17.581757), (-9.315078, -0.14895, -17.736074)
(-9.476782, -0.142258, -17.737635), (-9.315078, -0.14895, -17.736074), (-9.317787, -0.154154, -17.893316)
(-9.958893, -0.106369, -17.585371), (-9.799237, -0.112056, -17.58363), (-9.800745, -0.11938, -17.744787)
(-9.958893, -0.106369, -17.585371), (-9.959167, -0.092367, -17.425739), (-9.799237, -0.112056, -17.58363)
(-9.799237, -0.112056, -17.58363), (-9.63807, -0.11961, -17.582653), (-9.639243, -0.130001, -17.740849)
(-9.799237, -0.112056, -17.58363), (-9.799832, -0.094655, -17.426607), (-9.63807, -0.11961, -17.582653)
(-9.63807, -0.11961, -17.582653), (-9.476158, -0.128301, -17.581757), (-9.476782, -0.142258, -17.737635)
(-9.63807, -0.11961, -17.582653), (-9.639412, -0.094824, -17.428135), (-9.476158, -0.128301, -17.581757)
(-9.476158, -0.128301, -17.581757), (-9.315074, -0.129964, -17.581947), (-9.315078, -0.14895, -17.736074)
(-9.476158, -0.128301, -17.581757), (-9.478308, -0.094413, -17.429596), (-9.315074, -0.129964, -17.581947)
(-9.317928, -0.089973, -17.431372), (-9.323617, -0.031463, -17.28422), (-9.159212, -0.077658, -17.434406)
(-9.317928, -0.089973, -17.431372), (-9.159212, -0.077658, -17.434406), (-9.155668, -0.122488, -17.58359)
(-9.478308, -0.094413, -17.429596), (-9.483161, -0.041526, -17.280968), (-9.317928, -0.089973, -17.431372)
(-9.478308, -0.094413, -17.429596), (-9.317928, -0.089973, -17.431372), (-9.315074, -0.129964, -17.581947)
(-9.639412, -0.094824, -17.428135), (-9.478308, -0.094413, -17.429596), (-9.476158, -0.128301, -17.581757)
(-9.639412, -0.094824, -17.428135), (-9.643272, -0.050346, -17.277458), (-9.478308, -0.094413, -17.429596)
(-9.799832, -0.094655, -17.426607), (-9.802817, -0.058704, -17.273869), (-9.639412, -0.094824, -17.428135)
(-9.799832, -0.094655, -17.426607), (-9.639412, -0.094824, -17.428135), (-9.63807, -0.11961, -17.582653)
(-9.959167, -0.092367, -17.425739), (-9.799832, -0.094655, -17.426607), (-9.799237, -0.112056, -17.58363)
(-9.959167, -0.092367, -17.425739), (-9.961277, -0.064857, -17.270882), (-9.799832, -0.094655, -17.426607)
# -8.981791150019998, 0, -17.729706183353336
(-9.161317, -0.157, -18.048225), (-9.157222, -0.156082, -17.890932), (-9.001902, -0.154545, -18.044651)
(-9.161317, -0.157, -18.048225), (-9.001902, -0.154545, -18.044651), (-9.005445, -0.156443, -18.200949)
(-9.001902, -0.154545, -18.044651), (-8.8451, -0.142978, -18.042871), (-8.84713, -0.150119, -18.196022)
(-9.001902, -0.154545, -18.044651), (-8.998935, -0.150268, -17.889908), (-8.8451, -0.142978, -18.042871)
(-8.8451, -0.142978, -18.042871), (-8.843328, -0.134658, -17.890469), (-8.690926, -0.123646, -18.042547)
(-8.8451, -0.142978, -18.042871), (-8.690926, -0.123646, -18.042547), (-8.691229, -0.139114, -18.191738)
(-8.690926, -0.123646, -18.042547), (-8.53914, -0.099587, -18.042711), (-8.537851, -0.125074, -18.188164)
(-8.690926, -0.123646, -18.042547), (-8.690585, -0.107772, -17.893044), (-8.53914, -0.099587, -18.042711)
(-8.690585, -0.107772, -17.893044), (-8.540367, -0.072845, -17.896767), (-8.53914, -0.099587, -18.042711)
(-8.690585, -0.107772, -17.893044), (-8.691269, -0.082861, -17.743643), (-8.540367, -0.072845, -17.896767)
(-9.157222, -0.156082, -17.890932), (-8.998935, -0.150268, -17.889908), (-9.001902, -0.154545, -18.044651)
(-9.157222, -0.156082, -17.890932), (-9.155066, -0.148142, -17.735779), (-8.998935, -0.150268, -17.889908)
(-8.843328, -0.134658, -17.890469), (-8.690585, -0.107772, -17.893044), (-8.690926, -0.123646, -18.042547)
(-8.843328, -0.134658, -17.890469), (-8.842984, -0.115156, -17.739445), (-8.690585, -0.107772, -17.893044)
(-8.998935, -0.150268, -17.889908), (-8.843328, -0.134658, -17.890469), (-8.8451, -0.142978, -18.042871)
(-8.998935, -0.150268, -17.889908), (-8.997556, -0.137348, -17.736784), (-8.843328, -0.134658, -17.890469)
(-8.691269, -0.082861, -17.743643), (-8.693782, -0.045033, -17.595331), (-8.542076, -0.041709, -17.749401)
(-8.691269, -0.082861, -17.743643), (-8.542076, -0.041709, -17.749401), (-8.540367, -0.072845, -17.896767)
(-8.842984, -0.115156, -17.739445), (-8.844858, -0.079948, -17.590176), (-8.691269, -0.082861, -17.743643)
(-8.842984, -0.115156, -17.739445), (-8.691269, -0.082861, -17.743643), (-8.690585, -0.107772, -17.893044)
(-8.997556, -0.137348, -17.736784), (-8.998758, -0.106316, -17.58618), (-8.842984, -0.115156, -17.739445)
(-8.997556, -0.137348, -17.736784), (-8.842984, -0.115156, -17.739445), (-8.843328, -0.134658, -17.890469)
(-9.315078, -0.14895, -17.736074), (-9.315074, -0.129964, -17.581947), (-9.155066, -0.148142, -17.735779)
(-9.315078, -0.14895, -17.736074), (-9.155066, -0.148142, -17.735779), (-9.157222, -0.156082, -17.890932)
(-9.155066, -0.148142, -17.735779), (-9.155668, -0.122488, -17.58359), (-8.997556, -0.137348, -17.736784)
(-9.155066, -0.148142, -17.735779), (-8.997556, -0.137348, -17.736784), (-8.998935, -0.150268, -17.889908)
(-8.693782, -0.045033, -17.595331), (-8.545029, -0.00252, -17.601835), (-8.542076, -0.041709, -17.749401)
(-8.693782, -0.045033, -17.595331), (-8.698782, 0.006514, -17.448975), (-8.545029, -0.00252, -17.601835)
(-8.844858, -0.079948, -17.590176), (-8.693782, -0.045033, -17.595331), (-8.691269, -0.082861, -17.743643)
(-8.844858, -0.079948, -17.590176), (-8.849607, -0.028346, -17.443388), (-8.693782, -0.045033, -17.595331)
(-8.998758, -0.106316, -17.58618), (-8.844858, -0.079948, -17.590176), (-8.842984, -0.115156, -17.739445)
(-8.998758, -0.106316, -17.58618), (-9.002979, -0.056942, -17.438486), (-8.844858, -0.079948, -17.590176)
(-9.155668, -0.122488, -17.58359), (-8.998758, -0.106316, -17.58618), (-8.997556, -0.137348, -17.736784)
(-9.155668, -0.122488, -17.58359), (-9.159212, -0.077658, -17.434406), (-8.998758, -0.106316, -17.58618)
(-9.315074, -0.129964, -17.581947), (-9.155668, -0.122488, -17.58359), (-9.155066, -0.148142, -17.735779)
(-9.315074, -0.129964, -17.581947), (-9.317928, -0.089973, -17.431372), (-9.155668, -0.122488, -17.58359)
(-8.698782, 0.006514, -17.448975), (-8.549942, 0.046462, -17.455328), (-8.545029, -0.00252, -17.601835)
(-8.698782, 0.006514, -17.448975), (-8.706046, 0.067793, -17.304111), (-8.549942, 0.046462, -17.455328)
(-8.849607, -0.028346, -17.443388), (-8.856978, 0.035513, -17.29855), (-8.698782, 0.006514, -17.448975)
(-8.849607, -0.028346, -17.443388), (-8.698782, 0.006514, -17.448975), (-8.693782, -0.045033, -17.595331)
(-9.002979, -0.056942, -17.438486), (-8.849607, -0.028346, -17.443388), (-8.844858, -0.079948, -17.590176)
(-9.002979, -0.056942, -17.438486), (-9.010073, 0.006978, -17.29318), (-8.849607, -0.028346, -17.443388)
(-9.159212, -0.077658, -17.434406), (-9.165668, -0.015872, -17.288223), (-9.002979, -0.056942, -17.438486)
(-9.159212, -0.077658, -17.434406), (-9.002979, -0.056942, -17.438486), (-8.998758, -0.106316, -17.58618)
# -8.314020916686664, 0, -17.729706183353336
(-8.091878, -0.0194, -18.047876), (-7.943109, -0.001149, -18.049625), (-7.939721, -0.048011, -18.189228)
(-8.091878, -0.0194, -18.047876), (-8.095473, 0.026355, -17.907242), (-7.943109, -0.001149, -18.049625)
(-8.240326, -0.044753, -18.045446), (-8.243619, -0.002608, -17.904049), (-8.091878, -0.0194, -18.047876)
(-8.240326, -0.044753, -18.045446), (-8.091878, -0.0194, -18.047876), (-8.088291, -0.064417, -18.187496)
(-8.389122, -0.072597, -18.043564), (-8.240326, -0.044753, -18.045446), (-8.237185, -0.084923, -18.186237)
(-8.389122, -0.072597, -18.043564), (-8.391716, -0.036443, -17.900536), (-8.240326, -0.044753, -18.045446)
(-8.53914, -0.099587, -18.042711), (-8.540367, -0.072845, -17.896767), (-8.389122, -0.072597, -18.043564)
(-8.53914, -0.099587, -18.042711), (-8.389122, -0.072597, -18.043564), (-8.38678, -0.106331, -18.186285)
(-8.095473, 0.026355, -17.907242), (-7.946405, 0.045686, -17.908947), (-7.943109, -0.001149, -18.049625)
(-8.095473, 0.026355, -17.907242), (-8.098617, 0.068289, -17.763538), (-7.946405, 0.045686, -17.908947)
(-8.243619, -0.002608, -17.904049), (-8.095473, 0.026355, -17.907242), (-8.091878, -0.0194, -18.047876)
(-8.243619, -0.002608, -17.904049), (-8.246892, 0.038843, -17.760151), (-8.095473, 0.026355, -17.907242)
(-8.391716, -0.036443, -17.900536), (-8.243619, -0.002608, -17.904049), (-8.240326, -0.044753, -18.045446)
(-8.391716, -0.036443, -17.900536), (-8.394393, 0.000772, -17.755219), (-8.243619, -0.002608, -17.904049)
(-8.540367, -0.072845, -17.896767), (-8.391716, -0.036443, -17.900536), (-8.389122, -0.072597, -18.043564)
(-8.540367, -0.072845, -17.896767), (-8.542076, -0.041709, -17.749401), (-8.391716, -0.036443, -17.900536)
(-8.098617, 0.068289, -17.763538), (-8.10141, 0.106529, -17.616848), (-7.949033, 0.087339, -17.764967)
(-8.098617, 0.068289, -17.763538), (-7.949033, 0.087339, -17.764967), (-7.946405, 0.045686, -17.908947)
(-8.246892, 0.038843, -17.760151), (-8.250069, 0.07879, -17.613623), (-8.098617, 0.068289, -17.763538)
(-8.246892, 0.038843, -17.760151), (-8.098617, 0.068289, -17.763538), (-8.095473, 0.026355, -17.907242)
(-8.394393, 0.000772, -17.755219), (-8.397528, 0.040826, -17.608335), (-8.246892, 0.038843, -17.760151)
(-8.394393, 0.000772, -17.755219), (-8.246892, 0.038843, -17.760151), (-8.243619, -0.002608, -17.904049)
(-8.542076, -0.041709, -17.749401), (-8.545029, -0.00252, -17.601835), (-8.394393, 0.000772, -17.755219)
(-8.542076, -0.041709, -17.749401), (-8.394393, 0.000772, -17.755219), (-8.391716, -0.036443, -17.900536)
(-8.10141, 0.106529, -17.616848), (-7.95145, 0.125371, -17.61846), (-7.949033, 0.087339, -17.764967)
(-8.10141, 0.106529, -17.616848), (-8.105095, 0.148049, -17.470343), (-7.95145, 0.125371, -17.61846)
(-8.250069, 0.07879, -17.613623), (-8.10141, 0.106529, -17.616848), (-8.098617, 0.068289, -17.763538)
(-8.250069, 0.07879, -17.613623), (-8.254228, 0.122555, -17.467136), (-8.10141, 0.106529, -17.616848)
(-8.397528, 0.040826, -17.608335), (-8.250069, 0.07879, -17.613623), (-8.246892, 0.038843, -17.760151)
(-8.397528, 0.040826, -17.608335), (-8.402122, 0.087289, -17.461842), (-8.250069, 0.07879, -17.613623)
(-8.545029, -0.00252, -17.601835), (-8.397528, 0.040826, -17.608335), (-8.394393, 0.000772, -17.755219)
(-8.545029, -0.00252, -17.601835), (-8.549942, 0.046462, -17.455328), (-8.397528, 0.040826, -17.608335)
(-8.105095, 0.148049, -17.470343), (-8.109608, 0.191764, -17.323896), (-7.954636, 0.166252, -17.472206)
(-8.105095, 0.148049, -17.470343), (-7.954636, 0.166252, -17.472206), (-7.95145, 0.125371, -17.61846)
(-8.254228, 0.122555, -17.467136), (-8.259362, 0.167669, -17.32045), (-8.105095, 0.148049, -17.470343)
(-8.254228, 0.122555, -17.467136), (-8.105095, 0.148049, -17.470343), (-8.10141, 0.106529, -17.616848)
(-8.402122, 0.087289, -17.461842), (-8.254228, 0.122555, -17.467136), (-8.250069, 0.07879, -17.613623)
(-8.402122, 0.087289, -17.461842), (-8.408164, 0.137452, -17.315613), (-8.254228, 0.122555, -17.467136)
(-8.549942, 0.046462, -17.455328), (-8.55669, 0.102462, -17.309845), (-8.402122, 0.087289, -17.461842)
(-8.549942, 0.046462, -17.455328), (-8.402122, 0.087289, -17.461842), (-8.397528, 0.040826, -17.608335)
# -7.64625068335333, 0, -17.729706183353336
(-7.643502, 0.016167, -18.050728), (-7.644958, 0.058279, -17.90752), (-7.492397, 0.014618, -18.049103)
(-7.643502, 0.016167, -18.050728), (-7.492397, 0.014618, -18.049103), (-7.491556, -0.026272, -18.192394)
(-7.793756, 0.010581, -18.050621), (-7.643502, 0.016167, -18.050728), (-7.641565, -0.027649, -18.192581)
(-7.793756, 0.010581, -18.050621), (-7.796282, 0.055986, -17.908987), (-7.643502, 0.016167, -18.050728)
(-7.943109, -0.001149, -18.049625), (-7.946405, 0.045686, -17.908947), (-7.793756, 0.010581, -18.050621)
(-7.943109, -0.001149, -18.049625), (-7.793756, 0.010581, -18.050621), (-7.790824, -0.036187, -18.190958)
(-7.492397, 0.014618, -18.049103), (-7.340827, 0.006455, -18.045658), (-7.340881, -0.031807, -18.189968)
(-7.492397, 0.014618, -18.049103), (-7.493009, 0.055031, -17.905113), (-7.340827, 0.006455, -18.045658)
(-7.340827, 0.006455, -18.045658), (-7.340755, 0.045998, -17.901525), (-7.189267, -0.004362, -18.041449)
(-7.340827, 0.006455, -18.045658), (-7.189267, -0.004362, -18.041449), (-7.189947, -0.041199, -18.186142)
(-7.796282, 0.055986, -17.908987), (-7.644958, 0.058279, -17.90752), (-7.643502, 0.016167, -18.050728)
(-7.796282, 0.055986, -17.908987), (-7.798066, 0.096252, -17.764359), (-7.644958, 0.058279, -17.90752)
(-7.946405, 0.045686, -17.908947), (-7.796282, 0.055986, -17.908987), (-7.793756, 0.010581, -18.050621)
(-7.946405, 0.045686, -17.908947), (-7.949033, 0.087339, -17.764967), (-7.796282, 0.055986, -17.908987)
(-7.644958, 0.058279, -17.90752), (-7.493009, 0.055031, -17.905113), (-7.492397, 0.014618, -18.049103)
(-7.644958, 0.058279, -17.90752), (-7.646149, 0.097971, -17.762684), (-7.493009, 0.055031, -17.905113)
(-7.493009, 0.055031, -17.905113), (-7.340755, 0.045998, -17.901525), (-7.340827, 0.006455, -18.045658)
(-7.493009, 0.055031, -17.905113), (-7.493644, 0.094581, -17.760471), (-7.340755, 0.045998, -17.901525)
(-7.340755, 0.045998, -17.901525), (-7.188658, 0.035484, -17.897697), (-7.189267, -0.004362, -18.041449)
(-7.340755, 0.045998, -17.901525), (-7.340832, 0.086886, -17.757696), (-7.188658, 0.035484, -17.897697)
(-7.949033, 0.087339, -17.764967), (-7.95145, 0.125371, -17.61846), (-7.798066, 0.096252, -17.764359)
(-7.949033, 0.087339, -17.764967), (-7.798066, 0.096252, -17.764359), (-7.796282, 0.055986, -17.908987)
(-7.798066, 0.096252, -17.764359), (-7.800072, 0.13579, -17.618679), (-7.646149, 0.097971, -17.762684)
(-7.798066, 0.096252, -17.764359), (-7.646149, 0.097971, -17.762684), (-7.644958, 0.058279, -17.90752)
(-7.646149, 0.097971, -17.762684), (-7.647596, 0.138033, -17.617624), (-7.493644, 0.094581, -17.760471)
(-7.646149, 0.097971, -17.762684), (-7.493644, 0.094581, -17.760471), (-7.493009, 0.055031, -17.905113)
(-7.493644, 0.094581, -17.760471), (-7.494511, 0.134747, -17.615885), (-7.340832, 0.086886, -17.757696)
(-7.493644, 0.094581, -17.760471), (-7.340832, 0.086886, -17.757696), (-7.340755, 0.045998, -17.901525)
(-7.340832, 0.086886, -17.757696), (-7.341148, 0.128245, -17.61392), (-7.18821, 0.077492, -17.754631)
(-7.340832, 0.086886, -17.757696), (-7.18821, 0.077492, -17.754631), (-7.188658, 0.035484, -17.897697)
(-7.800072, 0.13579, -17.618679), (-7.647596, 0.138033, -17.617624), (-7.646149, 0.097971, -17.762684)
(-7.800072, 0.13579, -17.618679), (-7.802593, 0.176398, -17.472908), (-7.647596, 0.138033, -17.617624)
(-7.95145, 0.125371, -17.61846), (-7.800072, 0.13579, -17.618679), (-7.798066, 0.096252, -17.764359)
(-7.95145, 0.125371, -17.61846), (-7.954636, 0.166252, -17.472206), (-7.800072, 0.13579, -17.618679)
(-7.647596, 0.138033, -17.617624), (-7.494511, 0.134747, -17.615885), (-7.493644, 0.094581, -17.760471)
(-7.647596, 0.138033, -17.617624), (-7.649327, 0.178246, -17.472361), (-7.494511, 0.134747, -17.615885)
(-7.494511, 0.134747, -17.615885), (-7.341148, 0.128245, -17.61392), (-7.340832, 0.086886, -17.757696)
(-7.494511, 0.134747, -17.615885), (-7.495553, 0.174557, -17.471056), (-7.341148, 0.128245, -17.61392)
(-7.341148, 0.128245, -17.61392), (-7.187945, 0.11993, -17.611673), (-7.18821, 0.077492, -17.754631)
(-7.341148, 0.128245, -17.61392), (-7.341707, 0.168701, -17.469643), (-7.187945, 0.11993, -17.611673)
(-7.802593, 0.176398, -17.472908), (-7.649327, 0.178246, -17.472361), (-7.647596, 0.138033, -17.617624)
(-7.802593, 0.176398, -17.472908), (-7.805361, 0.215573, -17.326485), (-7.649327, 0.178246, -17.472361)
(-7.649327, 0.178246, -17.472361), (-7.651188, 0.216089, -17.326258), (-7.495553, 0.174557, -17.471056)
(-7.649327, 0.178246, -17.472361), (-7.495553, 0.174557, -17.471056), (-7.494511, 0.134747, -17.615885)
(-7.954636, 0.166252, -17.472206), (-7.958319, 0.207979, -17.325846), (-7.802593, 0.176398, -17.472908)
(-7.954636, 0.166252, -17.472206), (-7.802593, 0.176398, -17.472908), (-7.800072, 0.13579, -17.618679)
(-7.495553, 0.174557, -17.471056), (-7.341707, 0.168701, -17.469643), (-7.341148, 0.128245, -17.61392)
(-7.495553, 0.174557, -17.471056), (-7.496757, 0.212476, -17.325476), (-7.341707, 0.168701, -17.469643)
(-7.341707, 0.168701, -17.469643), (-7.342413, 0.207014, -17.324564), (-7.187884, 0.161385, -17.468224)
(-7.341707, 0.168701, -17.469643), (-7.187884, 0.161385, -17.468224), (-7.187945, 0.11993, -17.611673)
# -6.9784804500199975, 0, -17.729706183353336
(-7.189267, -0.004362, -18.041449), (-7.037607, -0.016626, -18.037125), (-7.038748, -0.053709, -18.18148)
(-7.189267, -0.004362, -18.041449), (-7.188658, 0.035484, -17.897697), (-7.037607, -0.016626, -18.037125)
(-7.037607, -0.016626, -18.037125), (-7.03655, 0.02389, -17.893955), (-6.885832, -0.030594, -18.03264)
(-7.037607, -0.016626, -18.037125), (-6.885832, -0.030594, -18.03264), (-6.887414, -0.068719, -18.176189)
(-6.885832, -0.030594, -18.03264), (-6.733805, -0.046887, -18.027754), (-6.735811, -0.085691, -18.170626)
(-6.885832, -0.030594, -18.03264), (-6.884261, 0.010873, -17.890287), (-6.733805, -0.046887, -18.027754)
(-6.733805, -0.046887, -18.027754), (-6.73173, -0.00493, -17.886127), (-6.581358, -0.064786, -18.0228)
(-6.733805, -0.046887, -18.027754), (-6.581358, -0.064786, -18.0228), (-6.583924, -0.104901, -18.164917)
(-7.188658, 0.035484, -17.897697), (-7.03655, 0.02389, -17.893955), (-7.037607, -0.016626, -18.037125)
(-7.188658, 0.035484, -17.897697), (-7.18821, 0.077492, -17.754631), (-7.03655, 0.02389, -17.893955)
(-7.03655, 0.02389, -17.893955), (-6.884261, 0.010873, -17.890287), (-6.885832, -0.030594, -18.03264)
(-7.03655, 0.02389, -17.893955), (-7.035587, 0.06646, -17.751507), (-6.884261, 0.010873, -17.890287)
(-6.884261, 0.010873, -17.890287), (-6.73173, -0.00493, -17.886127), (-6.733805, -0.046887, -18.027754)
(-6.884261, 0.010873, -17.890287), (-6.88276, 0.053794, -17.74848), (-6.73173, -0.00493, -17.886127)
(-6.73173, -0.00493, -17.886127), (-6.578861, -0.022361, -17.881815), (-6.581358, -0.064786, -18.0228)
(-6.73173, -0.00493, -17.886127), (-6.729651, 0.038511, -17.745111), (-6.578861, -0.022361, -17.881815)
(-7.18821, 0.077492, -17.754631), (-7.187945, 0.11993, -17.611673), (-7.035587, 0.06646, -17.751507)
(-7.18821, 0.077492, -17.754631), (-7.035587, 0.06646, -17.751507), (-7.03655, 0.02389, -17.893955)
(-7.035587, 0.06646, -17.751507), (-7.034752, 0.109348, -17.60919), (-6.88276, 0.053794, -17.74848)
(-7.035587, 0.06646, -17.751507), (-6.88276, 0.053794, -17.74848), (-6.884261, 0.010873, -17.890287)
(-6.88276, 0.053794, -17.74848), (-6.881366, 0.096653, -17.606638), (-6.729651, 0.038511, -17.745111)
(-6.88276, 0.053794, -17.74848), (-6.729651, 0.038511, -17.745111), (-6.73173, -0.00493, -17.886127)
(-6.729651, 0.038511, -17.745111), (-6.727662, 0.081837, -17.604053), (-6.576333, 0.021696, -17.741524)
(-6.729651, 0.038511, -17.745111), (-6.576333, 0.021696, -17.741524), (-6.578861, -0.022361, -17.881815)
(-7.187945, 0.11993, -17.611673), (-7.034752, 0.109348, -17.60919), (-7.035587, 0.06646, -17.751507)
(-7.187945, 0.11993, -17.611673), (-7.187884, 0.161385, -17.468224), (-7.034752, 0.109348, -17.60919)
(-7.034752, 0.109348, -17.60919), (-6.881366, 0.096653, -17.606638), (-6.88276, 0.053794, -17.74848)
(-7.034752, 0.109348, -17.60919), (-7.034066, 0.151291, -17.466413), (-6.881366, 0.096653, -17.606638)
(-6.881366, 0.096653, -17.606638), (-6.727662, 0.081837, -17.604053), (-6.729651, 0.038511, -17.745111)
(-6.881366, 0.096653, -17.606638), (-6.880074, 0.138314, -17.464336), (-6.727662, 0.081837, -17.604053)
(-6.727662, 0.081837, -17.604053), (-6.573858, 0.065671, -17.601263), (-6.576333, 0.021696, -17.741524)
(-6.727662, 0.081837, -17.604053), (-6.725854, 0.123564, -17.462296), (-6.573858, 0.065671, -17.601263)
(-7.187884, 0.161385, -17.468224), (-7.034066, 0.151291, -17.466413), (-7.034752, 0.109348, -17.60919)
(-7.187884, 0.161385, -17.468224), (-7.188037, 0.199925, -17.323645), (-7.034066, 0.151291, -17.466413)
(-7.034066, 0.151291, -17.466413), (-7.033554, 0.190233, -17.322535), (-6.880074, 0.138314, -17.464336)
(-7.034066, 0.151291, -17.466413), (-6.880074, 0.138314, -17.464336), (-6.881366, 0.096653, -17.606638)
(-6.880074, 0.138314, -17.464336), (-6.878936, 0.177126, -17.320982), (-6.725854, 0.123564, -17.462296)
(-6.880074, 0.138314, -17.464336), (-6.725854, 0.123564, -17.462296), (-6.727662, 0.081837, -17.604053)
(-6.725854, 0.123564, -17.462296), (-6.724254, 0.162311, -17.31942), (-6.571529, 0.108015, -17.46035)
(-6.725854, 0.123564, -17.462296), (-6.571529, 0.108015, -17.46035), (-6.573858, 0.065671, -17.601263)
# -6.3107102166866635, 0, -17.729706183353336
(-6.581358, -0.064786, -18.0228), (-6.428725, -0.082627, -18.018206), (-6.432135, -0.125635, -18.159342)
(-6.581358, -0.064786, -18.0228), (-6.578861, -0.022361, -17.881815), (-6.428725, -0.082627, -18.018206)
(-6.428725, -0.082627, -18.018206), (-6.425731, -0.039343, -17.877913), (-6.276012, -0.101799, -18.013342)
(-6.428725, -0.082627, -18.018206), (-6.276012, -0.101799, -18.013342), (-6.280345, -0.148469, -18.152988)
(-6.276012, -0.101799, -18.013342), (-6.123173, -0.123609, -18.007238), (-6.128382, -0.173832, -18.145226)
(-6.276012, -0.101799, -18.013342), (-6.27229, -0.056234, -17.874252), (-6.123173, -0.123609, -18.007238)
(-6.123173, -0.123609, -18.007238), (-6.118591, -0.074852, -17.869875), (-5.969952, -0.147304, -18.000092)
(-6.123173, -0.123609, -18.007238), (-5.969952, -0.147304, -18.000092), (-5.975916, -0.200368, -18.136627)
(-6.578861, -0.022361, -17.881815), (-6.425731, -0.039343, -17.877913), (-6.428725, -0.082627, -18.018206)
(-6.578861, -0.022361, -17.881815), (-6.576333, 0.021696, -17.741524), (-6.425731, -0.039343, -17.877913)
(-6.425731, -0.039343, -17.877913), (-6.27229, -0.056234, -17.874252), (-6.276012, -0.101799, -18.013342)
(-6.425731, -0.039343, -17.877913), (-6.422794, 0.004842, -17.738173), (-6.27229, -0.056234, -17.874252)
(-6.27229, -0.056234, -17.874252), (-6.118591, -0.074852, -17.869875), (-6.123173, -0.123609, -18.007238)
(-6.27229, -0.056234, -17.874252), (-6.26889, -0.011643, -17.735226), (-6.118591, -0.074852, -17.869875)
(-6.118591, -0.074852, -17.869875), (-5.964555, -0.095682, -17.864285), (-5.969952, -0.147304, -18.000092)
(-6.118591, -0.074852, -17.869875), (-6.11454, -0.028564, -17.732128), (-5.964555, -0.095682, -17.864285)
(-6.576333, 0.021696, -17.741524), (-6.573858, 0.065671, -17.601263), (-6.422794, 0.004842, -17.738173)
(-6.576333, 0.021696, -17.741524), (-6.422794, 0.004842, -17.738173), (-6.425731, -0.039343, -17.877913)
(-6.422794, 0.004842, -17.738173), (-6.419872, 0.048873, -17.598497), (-6.26889, -0.011643, -17.735226)
(-6.422794, 0.004842, -17.738173), (-6.26889, -0.011643, -17.735226), (-6.27229, -0.056234, -17.874252)
(-6.26889, -0.011643, -17.735226), (-6.265559, 0.03202, -17.595955), (-6.11454, -0.028564, -17.732128)
(-6.26889, -0.011643, -17.735226), (-6.11454, -0.028564, -17.732128), (-6.118591, -0.074852, -17.869875)
(-6.11454, -0.028564, -17.732128), (-6.110795, 0.015135, -17.593578), (-5.959799, -0.047229, -17.728189)
(-6.11454, -0.028564, -17.732128), (-5.959799, -0.047229, -17.728189), (-5.964555, -0.095682, -17.864285)
