# -19.66611488335333, 0, 6.977792449980003
(-19.419531, -0.295946, 7.219532), (-19.426561, -0.275045, 7.370619), (-19.273479, -0.226137, 7.220478)
(-19.419531, -0.295946, 7.219532), (-19.273479, -0.226137, 7.220478), (-19.2673, -0.247582, 7.06771)
# -18.99834465002, 0, 6.977792449980003
(-18.71452, 0.128921, 6.752647), (-18.57822, 0.226295, 6.750718), (-18.57859, 0.219809, 6.595603)
(-18.71452, 0.128921, 6.752647), (-18.715656, 0.140712, 6.907735), (-18.57822, 0.226295, 6.750718)
(-18.84823, 0.018874, 6.754546), (-18.71452, 0.128921, 6.752647), (-18.714045, 0.119586, 6.596879)
(-18.84823, 0.018874, 6.754546), (-18.850382, 0.033667, 6.909988), (-18.71452, 0.128921, 6.752647)
(-18.981617, -0.094355, 6.75607), (-18.84823, 0.018874, 6.754546), (-18.84671, 0.006363, 6.598129)
(-18.981617, -0.094355, 6.75607), (-18.984854, -0.076711, 6.911822), (-18.84823, 0.018874, 6.754546)
(-19.256359, -0.292559, 6.756888), (-19.117081, -0.200534, 6.756911), (-19.113672, -0.21748, 6.59938)
(-19.256359, -0.292559, 6.756888), (-19.261526, -0.270301, 6.913252), (-19.117081, -0.200534, 6.756911)
(-19.117081, -0.200534, 6.756911), (-18.981617, -0.094355, 6.75607), (-18.979088, -0.109428, 6.599044)
(-19.117081, -0.200534, 6.756911), (-19.121368, -0.180348, 6.912967), (-18.981617, -0.094355, 6.75607)
(-18.715656, 0.140712, 6.907735), (-18.578472, 0.235152, 6.905375), (-18.57822, 0.226295, 6.750718)
(-18.715656, 0.140712, 6.907735), (-18.717272, 0.153321, 7.062185), (-18.578472, 0.235152, 6.905375)
(-18.850382, 0.033667, 6.909988), (-18.853157, 0.049458, 7.064586), (-18.715656, 0.140712, 6.907735)
(-18.850382, 0.033667, 6.909988), (-18.715656, 0.140712, 6.907735), (-18.71452, 0.128921, 6.752647)
(-18.984854, -0.076711, 6.911822), (-18.850382, 0.033667, 6.909988), (-18.84823, 0.018874, 6.754546)
(-18.984854, -0.076711, 6.911822), (-18.988909, -0.05744, 7.0665), (-18.850382, 0.033667, 6.909988)
(-19.121368, -0.180348, 6.912967), (-19.126451, -0.158741, 7.06757), (-18.984854, -0.076711, 6.911822)
(-19.121368, -0.180348, 6.912967), (-18.984854, -0.076711, 6.911822), (-18.981617, -0.094355, 6.75607)
(-19.261526, -0.270301, 6.913252), (-19.121368, -0.180348, 6.912967), (-19.117081, -0.200534, 6.756911)
(-19.261526, -0.270301, 6.913252), (-19.2673, -0.247582, 7.06771), (-19.121368, -0.180348, 6.912967)
(-18.717272, 0.153321, 7.062185), (-18.579037, 0.244248, 7.059615), (-18.578472, 0.235152, 6.905375)
(-18.717272, 0.153321, 7.062185), (-18.719065, 0.163913, 7.216002), (-18.579037, 0.244248, 7.059615)
(-18.853157, 0.049458, 7.064586), (-18.717272, 0.153321, 7.062185), (-18.715656, 0.140712, 6.907735)
(-18.853157, 0.049458, 7.064586), (-18.856319, 0.064201, 7.218249), (-18.717272, 0.153321, 7.062185)
(-18.988909, -0.05744, 7.0665), (-18.853157, 0.049458, 7.064586), (-18.850382, 0.033667, 6.909988)
(-18.988909, -0.05744, 7.0665), (-18.993208, -0.040007, 7.219819), (-18.853157, 0.049458, 7.064586)
(-19.126451, -0.158741, 7.06757), (-18.988909, -0.05744, 7.0665), (-18.984854, -0.076711, 6.911822)
(-19.126451, -0.158741, 7.06757), (-19.131752, -0.13919, 7.220575), (-18.988909, -0.05744, 7.0665)
(-19.2673, -0.247582, 7.06771), (-19.126451, -0.158741, 7.06757), (-19.121368, -0.180348, 6.912967)
(-19.2673, -0.247582, 7.06771), (-19.273479, -0.226137, 7.220478), (-19.126451, -0.158741, 7.06757)
(-18.719065, 0.163913, 7.216002), (-18.721003, 0.171407, 7.369301), (-18.579796, 0.251828, 7.213526)
(-18.719065, 0.163913, 7.216002), (-18.579796, 0.251828, 7.213526), (-18.579037, 0.244248, 7.059615)
(-18.856319, 0.064201, 7.218249), (-18.859283, 0.07418, 7.37091), (-18.719065, 0.163913, 7.216002)
(-18.856319, 0.064201, 7.218249), (-18.719065, 0.163913, 7.216002), (-18.717272, 0.153321, 7.062185)
(-18.993208, -0.040007, 7.219819), (-18.997496, -0.026048, 7.371905), (-18.856319, 0.064201, 7.218249)
(-18.993208, -0.040007, 7.219819), (-18.856319, 0.064201, 7.218249), (-18.853157, 0.049458, 7.064586)
(-19.273479, -0.226137, 7.220478), (-19.279877, -0.206579, 7.371793), (-19.131752, -0.13919, 7.220575)
(-19.273479, -0.226137, 7.220478), (-19.131752, -0.13919, 7.220575), (-19.126451, -0.158741, 7.06757)
(-19.131752, -0.13919, 7.220575), (-19.137234, -0.121888, 7.372224), (-18.993208, -0.040007, 7.219819)
(-19.131752, -0.13919, 7.220575), (-18.993208, -0.040007, 7.219819), (-18.988909, -0.05744, 7.0665)
# -18.330574416686666, 0, 6.977792449980003
(-18.143524, 0.400691, 6.746854), (-17.991293, 0.426649, 6.746355), (-17.993063, 0.429721, 6.592984)
(-18.143524, 0.400691, 6.746854), (-18.142244, 0.401668, 6.900362), (-17.991293, 0.426649, 6.746355)
(-18.29283, 0.362232, 6.747711), (-18.143524, 0.400691, 6.746854), (-18.145206, 0.401659, 6.593228)
(-18.29283, 0.362232, 6.747711), (-18.291948, 0.366139, 6.901496), (-18.143524, 0.400691, 6.746854)
(-18.437937, 0.305198, 6.749014), (-18.29283, 0.362232, 6.747711), (-18.294439, 0.361559, 6.593718)
(-18.437937, 0.305198, 6.749014), (-18.437412, 0.311006, 6.903216), (-18.29283, 0.362232, 6.747711)
(-18.57822, 0.226295, 6.750718), (-18.437937, 0.305198, 6.749014), (-18.439018, 0.301635, 6.59452)
(-18.57822, 0.226295, 6.750718), (-18.578472, 0.235152, 6.905375), (-18.437937, 0.305198, 6.749014)
(-18.142244, 0.401668, 6.900362), (-17.989805, 0.425146, 6.899685), (-17.991293, 0.426649, 6.746355)
(-18.142244, 0.401668, 6.900362), (-18.141203, 0.40338, 7.053909), (-17.989805, 0.425146, 6.899685)
(-18.291948, 0.366139, 6.901496), (-18.29117, 0.3698, 7.055254), (-18.142244, 0.401668, 6.900362)
(-18.291948, 0.366139, 6.901496), (-18.142244, 0.401668, 6.900362), (-18.143524, 0.400691, 6.746854)
(-18.437412, 0.311006, 6.903216), (-18.291948, 0.366139, 6.901496), (-18.29283, 0.362232, 6.747711)
(-18.437412, 0.311006, 6.903216), (-18.437164, 0.317101, 7.057218), (-18.291948, 0.366139, 6.901496)
(-18.578472, 0.235152, 6.905375), (-18.579037, 0.244248, 7.059615), (-18.437412, 0.311006, 6.903216)
(-18.578472, 0.235152, 6.905375), (-18.437412, 0.311006, 6.903216), (-18.437937, 0.305198, 6.749014)
(-18.141203, 0.40338, 7.053909), (-17.988525, 0.424514, 7.053141), (-17.989805, 0.425146, 6.899685)
(-18.141203, 0.40338, 7.053909), (-18.140211, 0.404066, 7.207767), (-17.988525, 0.424514, 7.053141)
(-18.29117, 0.3698, 7.055254), (-18.141203, 0.40338, 7.053909), (-18.142244, 0.401668, 6.900362)
(-18.29117, 0.3698, 7.055254), (-18.29059, 0.372721, 7.209151), (-18.141203, 0.40338, 7.053909)
(-18.437164, 0.317101, 7.057218), (-18.29117, 0.3698, 7.055254), (-18.291948, 0.366139, 6.901496)
(-18.437164, 0.317101, 7.057218), (-18.437168, 0.32232, 7.211155), (-18.29117, 0.3698, 7.055254)
(-18.579037, 0.244248, 7.059615), (-18.437164, 0.317101, 7.057218), (-18.437412, 0.311006, 6.903216)
(-18.579037, 0.244248, 7.059615), (-18.579796, 0.251828, 7.213526), (-18.437164, 0.317101, 7.057218)
(-18.140211, 0.404066, 7.207767), (-18.139439, 0.403675, 7.362114), (-17.98744, 0.424073, 7.206943)
(-18.140211, 0.404066, 7.207767), (-17.98744, 0.424073, 7.206943), (-17.988525, 0.424514, 7.053141)
(-18.29059, 0.372721, 7.209151), (-18.289993, 0.372626, 7.363433), (-18.140211, 0.404066, 7.207767)
(-18.29059, 0.372721, 7.209151), (-18.140211, 0.404066, 7.207767), (-18.141203, 0.40338, 7.053909)
(-18.437168, 0.32232, 7.211155), (-18.437235, 0.324545, 7.365206), (-18.29059, 0.372721, 7.209151)
(-18.437168, 0.32232, 7.211155), (-18.29059, 0.372721, 7.209151), (-18.29117, 0.3698, 7.055254)
(-18.579796, 0.251828, 7.213526), (-18.580746, 0.256666, 7.367272), (-18.437168, 0.32232, 7.211155)
(-18.579796, 0.251828, 7.213526), (-18.437168, 0.32232, 7.211155), (-18.437164, 0.317101, 7.057218)
# -17.662804183353337, 0, 6.977792449980003
(-17.837461, 0.446288, 6.74612), (-17.682888, 0.46345, 6.74614), (-17.68454, 0.469242, 6.593025)
(-17.837461, 0.446288, 6.74612), (-17.835918, 0.442918, 6.899347), (-17.682888, 0.46345, 6.74614)
(-17.682888, 0.46345, 6.74614), (-17.528084, 0.480215, 6.746439), (-17.529503, 0.486315, 6.59335)
(-17.682888, 0.46345, 6.74614), (-17.681463, 0.45907, 6.899324), (-17.528084, 0.480215, 6.746439)
(-17.991293, 0.426649, 6.746355), (-17.837461, 0.446288, 6.74612), (-17.839237, 0.451098, 6.592916)
(-17.991293, 0.426649, 6.746355), (-17.989805, 0.425146, 6.899685), (-17.837461, 0.446288, 6.74612)
(-17.528084, 0.480215, 6.746439), (-17.373236, 0.497164, 6.747036), (-17.37438, 0.503178, 6.593925)
(-17.528084, 0.480215, 6.746439), (-17.526896, 0.475547, 6.899658), (-17.373236, 0.497164, 6.747036)
(-17.373236, 0.497164, 6.747036), (-17.218359, 0.514157, 6.747896), (-17.21921, 0.519828, 6.594721)
(-17.373236, 0.497164, 6.747036), (-17.372337, 0.492609, 6.900337), (-17.218359, 0.514157, 6.747896)
(-17.681463, 0.45907, 6.899324), (-17.680305, 0.456134, 7.052754), (-17.526896, 0.475547, 6.899658)
(-17.681463, 0.45907, 6.899324), (-17.526896, 0.475547, 6.899658), (-17.528084, 0.480215, 6.746439)
(-17.835918, 0.442918, 6.899347), (-17.681463, 0.45907, 6.899324), (-17.682888, 0.46345, 6.74614)
(-17.835918, 0.442918, 6.899347), (-17.834618, 0.440753, 7.052762), (-17.681463, 0.45907, 6.899324)
(-17.526896, 0.475547, 6.899658), (-17.372337, 0.492609, 6.900337), (-17.373236, 0.497164, 6.747036)
(-17.526896, 0.475547, 6.899658), (-17.52598, 0.472316, 7.053139), (-17.372337, 0.492609, 6.900337)
(-17.989805, 0.425146, 6.899685), (-17.988525, 0.424514, 7.053141), (-17.835918, 0.442918, 6.899347)
(-17.989805, 0.425146, 6.899685), (-17.835918, 0.442918, 6.899347), (-17.837461, 0.446288, 6.74612)
(-17.372337, 0.492609, 6.900337), (-17.371717, 0.489519, 7.053959), (-17.217758, 0.509929, 6.901307)
(-17.372337, 0.492609, 6.900337), (-17.217758, 0.509929, 6.901307), (-17.218359, 0.514157, 6.747896)
(-17.680305, 0.456134, 7.052754), (-17.52598, 0.472316, 7.053139), (-17.526896, 0.475547, 6.899658)
(-17.680305, 0.456134, 7.052754), (-17.679447, 0.454398, 7.206586), (-17.52598, 0.472316, 7.053139)
(-17.834618, 0.440753, 7.052762), (-17.680305, 0.456134, 7.052754), (-17.681463, 0.45907, 6.899324)
(-17.834618, 0.440753, 7.052762), (-17.833578, 0.439472, 7.20655), (-17.680305, 0.456134, 7.052754)
(-17.52598, 0.472316, 7.053139), (-17.371717, 0.489519, 7.053959), (-17.372337, 0.492609, 6.900337)
(-17.52598, 0.472316, 7.053139), (-17.525379, 0.470466, 7.207086), (-17.371717, 0.489519, 7.053959)
(-17.988525, 0.424514, 7.053141), (-17.834618, 0.440753, 7.052762), (-17.835918, 0.442918, 6.899347)
(-17.988525, 0.424514, 7.053141), (-17.98744, 0.424073, 7.206943), (-17.834618, 0.440753, 7.052762)
(-17.371717, 0.489519, 7.053959), (-17.217421, 0.507089, 7.055071), (-17.217758, 0.509929, 6.901307)
(-17.371717, 0.489519, 7.053959), (-17.37138, 0.48766, 7.20803), (-17.217421, 0.507089, 7.055071)
(-17.833578, 0.439472, 7.20655), (-17.832848, 0.438698, 7.360909), (-17.679447, 0.454398, 7.206586)
(-17.833578, 0.439472, 7.20655), (-17.679447, 0.454398, 7.206586), (-17.680305, 0.456134, 7.052754)
(-17.679447, 0.454398, 7.206586), (-17.678917, 0.453525, 7.361016), (-17.525379, 0.470466, 7.207086)
(-17.679447, 0.454398, 7.206586), (-17.525379, 0.470466, 7.207086), (-17.52598, 0.472316, 7.053139)
(-17.98744, 0.424073, 7.206943), (-17.986622, 0.423474, 7.361288), (-17.833578, 0.439472, 7.20655)
(-17.98744, 0.424073, 7.206943), (-17.833578, 0.439472, 7.20655), (-17.834618, 0.440753, 7.052762)
(-17.525379, 0.470466, 7.207086), (-17.525084, 0.469489, 7.36161), (-17.37138, 0.48766, 7.20803)
(-17.525379, 0.470466, 7.207086), (-17.37138, 0.48766, 7.20803), (-17.371717, 0.489519, 7.053959)
(-17.37138, 0.48766, 7.20803), (-17.371323, 0.486637, 7.362699), (-17.217346, 0.505378, 7.209298)
(-17.37138, 0.48766, 7.20803), (-17.217346, 0.505378, 7.209298), (-17.217421, 0.507089, 7.055071)
# -16.99503395002, 0, 6.977792449980003
(-17.218359, 0.514157, 6.747896), (-17.063423, 0.530971, 6.74901), (-17.063984, 0.536139, 6.595726)
(-17.218359, 0.514157, 6.747896), (-17.217758, 0.509929, 6.901307), (-17.063423, 0.530971, 6.74901)
(-17.063423, 0.530971, 6.74901), (-16.908356, 0.547173, 6.750283), (-16.908661, 0.55186, 6.596913)
(-17.063423, 0.530971, 6.74901), (-17.063101, 0.527136, 6.902526), (-16.908356, 0.547173, 6.750283)
(-16.908356, 0.547173, 6.750283), (-16.753113, 0.5625, 6.751668), (-16.75318, 0.566658, 6.598205)
(-16.908356, 0.547173, 6.750283), (-16.908295, 0.543848, 6.903945), (-16.753113, 0.5625, 6.751668)
(-16.753113, 0.5625, 6.751668), (-16.597641, 0.57667, 6.75303), (-16.597483, 0.580242, 6.599473)
(-16.753113, 0.5625, 6.751668), (-16.753286, 0.559688, 6.905455), (-16.597641, 0.57667, 6.75303)
(-17.217758, 0.509929, 6.901307), (-17.063101, 0.527136, 6.902526), (-17.063423, 0.530971, 6.74901)
(-17.217758, 0.509929, 6.901307), (-17.217421, 0.507089, 7.055071), (-17.063101, 0.527136, 6.902526)
(-17.063101, 0.527136, 6.902526), (-17.063028, 0.524635, 7.056439), (-16.908295, 0.543848, 6.903945)
(-17.063101, 0.527136, 6.902526), (-16.908295, 0.543848, 6.903945), (-16.908356, 0.547173, 6.750283)
(-16.908295, 0.543848, 6.903945), (-16.753286, 0.559688, 6.905455), (-16.753113, 0.5625, 6.751668)
(-16.908295, 0.543848, 6.903945), (-16.908472, 0.541743, 7.057998), (-16.753286, 0.559688, 6.905455)
(-16.753286, 0.559688, 6.905455), (-16.753681, 0.55805, 7.059678), (-16.598034, 0.574448, 6.906946)
(-16.753286, 0.559688, 6.905455), (-16.598034, 0.574448, 6.906946), (-16.597641, 0.57667, 6.75303)
(-17.217421, 0.507089, 7.055071), (-17.063028, 0.524635, 7.056439), (-17.063101, 0.527136, 6.902526)
(-17.217421, 0.507089, 7.055071), (-17.217346, 0.505378, 7.209298), (-17.063028, 0.524635, 7.056439)
(-17.063028, 0.524635, 7.056439), (-16.908472, 0.541743, 7.057998), (-16.908295, 0.543848, 6.903945)
(-17.063028, 0.524635, 7.056439), (-17.063194, 0.52316, 7.210845), (-16.908472, 0.541743, 7.057998)
(-16.908472, 0.541743, 7.057998), (-16.753681, 0.55805, 7.059678), (-16.753286, 0.559688, 6.905455)
(-16.908472, 0.541743, 7.057998), (-16.908844, 0.540559, 7.212594), (-16.753681, 0.55805, 7.059678)
(-16.753681, 0.55805, 7.059678), (-16.598637, 0.573346, 7.061315), (-16.598034, 0.574448, 6.906946)
(-16.753681, 0.55805, 7.059678), (-16.754248, 0.557227, 7.214413), (-16.598637, 0.573346, 7.061315)
(-17.217346, 0.505378, 7.209298), (-17.217506, 0.504385, 7.364121), (-17.063194, 0.52316, 7.210845)
(-17.217346, 0.505378, 7.209298), (-17.063194, 0.52316, 7.210845), (-17.063028, 0.524635, 7.056439)
(-17.063194, 0.52316, 7.210845), (-17.063543, 0.522255, 7.36585), (-16.908844, 0.540559, 7.212594)
(-17.063194, 0.52316, 7.210845), (-16.908844, 0.540559, 7.212594), (-16.908472, 0.541743, 7.057998)
(-16.908844, 0.540559, 7.212594), (-16.909359, 0.539802, 7.367745), (-16.754248, 0.557227, 7.214413)
(-16.908844, 0.540559, 7.212594), (-16.754248, 0.557227, 7.214413), (-16.753681, 0.55805, 7.059678)
(-16.754248, 0.557227, 7.214413), (-16.754919, 0.55673, 7.369702), (-16.599384, 0.572978, 7.2162)
(-16.754248, 0.557227, 7.214413), (-16.599384, 0.572978, 7.2162), (-16.598637, 0.573346, 7.061315)
# -16.32726371668667, 0, 6.977792449980003
(-16.126522, 1.155111, 6.64697), (-16.153652, 1.157631, 6.550723), (-16.177036, 1.148094, 6.55701)
(-16.126522, 1.155111, 6.64697), (-16.099398, 1.152591, 6.743211), (-16.051287, 1.152591, 6.729596)
(-16.149899, 1.145574, 6.653297), (-16.126522, 1.155111, 6.64697), (-16.177036, 1.148094, 6.55701)
(-16.149899, 1.145574, 6.653297), (-16.177036, 1.148094, 6.55701), (-16.324892, 1.148094, 6.598363)
(-16.331251, 0.390376, 6.684482), (-16.382404, 1.155111, 6.718964), (-16.358494, 0.392902, 6.587719)
(-16.297688, 1.145573, 6.694878), (-16.149899, 1.145574, 6.653297), (-16.324892, 1.148094, 6.598363)
(-16.297688, 1.145573, 6.694878), (-16.324892, 1.148094, 6.598363), (-16.347593, 1.157631, 6.604966)
(-16.320377, 1.155111, 6.701513), (-16.297688, 1.145573, 6.694878), (-16.347593, 1.157631, 6.604966)
(-16.320377, 1.155111, 6.701513), (-16.347593, 1.157631, 6.604966), (-16.409641, 1.157631, 6.622321)
(-16.003178, 1.152591, 6.71598), (-16.03026, 1.155111, 6.619887), (-16.051287, 1.152591, 6.729596)
(-16.003178, 1.152591, 6.71598), (-15.979939, 1.143054, 6.709156), (-16.007015, 1.145574, 6.613096)
(-16.003178, 1.152591, 6.71598), (-16.051287, 1.152591, 6.729596), (-16.02409, 1.150089, 6.825737)
(-16.003178, 1.152591, 6.71598), (-15.975996, 1.150089, 6.812047), (-15.979939, 1.143054, 6.709156)
(-16.382404, 1.155111, 6.718964), (-16.320377, 1.155111, 6.701513), (-16.409641, 1.157631, 6.622321)
(-16.382404, 1.155111, 6.718964), (-16.409641, 1.157631, 6.622321), (-16.358494, 0.392902, 6.587719)
(-16.051287, 1.152591, 6.729596), (-16.099398, 1.152591, 6.743211), (-16.02409, 1.150089, 6.825737)
(-16.099398, 1.152591, 6.743211), (-16.126522, 1.155111, 6.64697), (-16.149899, 1.145574, 6.653297)
(-16.099398, 1.152591, 6.743211), (-16.072178, 1.150089, 6.839426), (-16.02409, 1.150089, 6.825737)
(-16.122765, 1.143054, 6.749576), (-16.099398, 1.152591, 6.743211), (-16.149899, 1.145574, 6.653297)
(-16.122765, 1.143054, 6.749576), (-16.149899, 1.145574, 6.653297), (-16.297688, 1.145573, 6.694878)
(-16.597641, 0.57667, 6.75303), (-16.441916, 0.589542, 6.754382), (-16.441549, 0.592498, 6.600731)
(-16.597641, 0.57667, 6.75303), (-16.598034, 0.574448, 6.906946), (-16.441916, 0.589542, 6.754382)
(-16.441916, 0.589542, 6.754382), (-16.285902, 0.60094, 6.755658), (-16.285347, 0.603252, 6.601947)
(-16.441916, 0.589542, 6.754382), (-16.442518, 0.587963, 6.908395), (-16.285902, 0.60094, 6.755658)
(-16.285902, 0.60094, 6.755658), (-16.129585, 0.610702, 6.756815), (-16.128843, 0.612313, 6.603055)
(-16.285902, 0.60094, 6.755658), (-16.286707, 0.600044, 6.909779), (-16.129585, 0.610702, 6.756815)
(-16.129585, 0.610702, 6.756815), (-15.972928, 0.618675, 6.75782), (-15.972009, 0.619524, 6.604008)
(-16.129585, 0.610702, 6.756815), (-16.130571, 0.610536, 6.911032), (-15.972928, 0.618675, 6.75782)
(-16.304014, 0.387851, 6.781236), (-16.355167, 1.152591, 6.815599), (-16.331251, 0.390376, 6.684482)
(-16.270489, 1.143054, 6.791385), (-16.122765, 1.143054, 6.749576), (-16.297688, 1.145573, 6.694878)
(-16.270489, 1.143054, 6.791385), (-16.297688, 1.145573, 6.694878), (-16.320377, 1.155111, 6.701513)
(-16.293171, 1.152591, 6.798053), (-16.270489, 1.143054, 6.791385), (-16.320377, 1.155111, 6.701513)
(-16.293171, 1.152591, 6.798053), (-16.320377, 1.155111, 6.701513), (-16.382404, 1.155111, 6.718964)
(-16.355167, 1.152591, 6.815599), (-16.293171, 1.152591, 6.798053), (-16.382404, 1.155111, 6.718964)
(-16.355167, 1.152591, 6.815599), (-16.382404, 1.155111, 6.718964), (-16.331251, 0.390376, 6.684482)
(-16.02409, 1.150089, 6.825737), (-16.072178, 1.150089, 6.839426), (-15.996525, 1.147651, 6.921779)
(-16.072178, 1.150089, 6.839426), (-16.099398, 1.152591, 6.743211), (-16.122765, 1.143054, 6.749576)
(-16.072178, 1.150089, 6.839426), (-16.044598, 1.147651, 6.935535), (-15.996525, 1.147651, 6.921779)
(-16.095533, 1.140551, 6.845828), (-16.072178, 1.150089, 6.839426), (-16.122765, 1.143054, 6.749576)
(-16.095533, 1.140551, 6.845828), (-16.122765, 1.143054, 6.749576), (-16.270489, 1.143054, 6.791385)
(-16.276684, 0.385344, 6.877954), (-16.327839, 1.150089, 6.912199), (-16.304014, 0.387851, 6.781236)
(-16.243193, 1.140551, 6.88786), (-16.095533, 1.140551, 6.845828), (-16.270489, 1.143054, 6.791385)
(-16.243193, 1.140551, 6.88786), (-16.270489, 1.143054, 6.791385), (-16.293171, 1.152591, 6.798053)
(-16.265867, 1.150089, 6.894559), (-16.243193, 1.140551, 6.88786), (-16.293171, 1.152591, 6.798053)
(-16.265867, 1.150089, 6.894559), (-16.293171, 1.152591, 6.798053), (-16.355167, 1.152591, 6.815599)
(-16.598034, 0.574448, 6.906946), (-16.442518, 0.587963, 6.908395), (-16.441916, 0.589542, 6.754382)
(-16.598034, 0.574448, 6.906946), (-16.598637, 0.573346, 7.061315), (-16.442518, 0.587963, 6.908395)
(-16.442518, 0.587963, 6.908395), (-16.443317, 0.587465, 7.062895), (-16.286707, 0.600044, 6.909779)
(-16.442518, 0.587963, 6.908395), (-16.286707, 0.600044, 6.909779), (-16.285902, 0.60094, 6.755658)
(-16.286707, 0.600044, 6.909779), (-16.130571, 0.610536, 6.911032), (-16.129585, 0.610702, 6.756815)
(-16.286707, 0.600044, 6.909779), (-16.287693, 0.600236, 7.064391), (-16.130571, 0.610536, 6.911032)
(-16.130571, 0.610536, 6.911032), (-16.131733, 0.611437, 7.06578), (-15.974098, 0.619321, 6.912121)
(-16.130571, 0.610536, 6.911032), (-15.974098, 0.619321, 6.912121), (-15.972928, 0.618675, 6.75782)
(-16.327839, 1.150089, 6.912199), (-16.265867, 1.150089, 6.894559), (-16.355167, 1.152591, 6.815599)
(-16.327839, 1.150089, 6.912199), (-16.355167, 1.152591, 6.815599), (-16.304014, 0.387851, 6.781236)
(-15.996525, 1.147651, 6.921779), (-16.044598, 1.147651, 6.935535), (-15.968962, 1.145214, 7.017823)
(-16.044598, 1.147651, 6.935535), (-16.072178, 1.150089, 6.839426), (-16.095533, 1.140551, 6.845828)
(-16.044598, 1.147651, 6.935535), (-16.017012, 1.145214, 7.031646), (-15.968962, 1.145214, 7.017823)
(-16.067944, 1.138114, 6.941973), (-16.044598, 1.147651, 6.935535), (-16.095533, 1.140551, 6.845828)
(-16.067944, 1.138114, 6.941973), (-16.095533, 1.140551, 6.845828), (-16.243193, 1.140551, 6.88786)
(-16.248995, 0.382902, 6.974529), (-16.300154, 1.147651, 7.008667), (-16.276684, 0.385344, 6.877954)
(-16.215544, 1.138114, 6.984211), (-16.067944, 1.138114, 6.941973), (-16.243193, 1.140551, 6.88786)
