# 0.3669921166466698, 0, 19.665426883313337
(0.577251, -0.514432, 19.967236), (0.737817, -0.509864, 19.970516), (0.735854, -0.51979, 19.813059)
# 1.0347623499800032, 0, 19.665426883313337
(0.736619, -0.466148, 19.345402), (0.735148, -0.498188, 19.500435), (0.897359, -0.461468, 19.348425)
(0.736619, -0.466148, 19.345402), (0.897359, -0.461468, 19.348425), (0.899761, -0.416641, 19.194016)
(0.897359, -0.461468, 19.348425), (1.057726, -0.460584, 19.350695), (1.059908, -0.415448, 19.196136)
(0.897359, -0.461468, 19.348425), (0.896021, -0.493771, 19.503551), (1.057726, -0.460584, 19.350695)
(1.057726, -0.460584, 19.350695), (1.056514, -0.493182, 19.505907), (1.218021, -0.460156, 19.352783)
(1.057726, -0.460584, 19.350695), (1.218021, -0.460156, 19.352783), (1.219968, -0.41485, 19.198086)
(1.218021, -0.460156, 19.352783), (1.378005, -0.460315, 19.354771), (1.379777, -0.414797, 19.199934)
(1.218021, -0.460156, 19.352783), (1.216949, -0.493166, 19.508091), (1.378005, -0.460315, 19.354771)
(0.735148, -0.498188, 19.500435), (0.896021, -0.493771, 19.503551), (0.897359, -0.461468, 19.348425)
(0.735148, -0.498188, 19.500435), (0.734924, -0.51606, 19.656338), (0.896021, -0.493771, 19.503551)
(0.896021, -0.493771, 19.503551), (1.056514, -0.493182, 19.505907), (1.057726, -0.460584, 19.350695)
(0.896021, -0.493771, 19.503551), (0.895775, -0.512314, 19.659416), (1.056514, -0.493182, 19.505907)
(1.056514, -0.493182, 19.505907), (1.216949, -0.493166, 19.508091), (1.218021, -0.460156, 19.352783)
(1.056514, -0.493182, 19.505907), (1.056292, -0.51212, 19.661806), (1.216949, -0.493166, 19.508091)
(1.216949, -0.493166, 19.508091), (1.377021, -0.493678, 19.510164), (1.378005, -0.460315, 19.354771)
(1.216949, -0.493166, 19.508091), (1.216772, -0.512573, 19.664024), (1.377021, -0.493678, 19.510164)
(0.734924, -0.51606, 19.656338), (0.735854, -0.51979, 19.813059), (0.895775, -0.512314, 19.659416)
(0.734924, -0.51606, 19.656338), (0.895775, -0.512314, 19.659416), (0.896021, -0.493771, 19.503551)
(0.895775, -0.512314, 19.659416), (0.896555, -0.516863, 19.81599), (1.056292, -0.51212, 19.661806)
(0.895775, -0.512314, 19.659416), (1.056292, -0.51212, 19.661806), (1.056514, -0.493182, 19.505907)
(1.056292, -0.51212, 19.661806), (1.057015, -0.517104, 19.81835), (1.216772, -0.512573, 19.664024)
(1.056292, -0.51212, 19.661806), (1.216772, -0.512573, 19.664024), (1.216949, -0.493166, 19.508091)
(1.216772, -0.512573, 19.664024), (1.217457, -0.518042, 19.820555), (1.376861, -0.513533, 19.666126)
(1.216772, -0.512573, 19.664024), (1.376861, -0.513533, 19.666126), (1.377021, -0.493678, 19.510164)
(0.735854, -0.51979, 19.813059), (0.896555, -0.516863, 19.81599), (0.895775, -0.512314, 19.659416)
(0.735854, -0.51979, 19.813059), (0.737817, -0.509864, 19.970516), (0.896555, -0.516863, 19.81599)
(0.896555, -0.516863, 19.81599), (1.057015, -0.517104, 19.81835), (1.056292, -0.51212, 19.661806)
(0.896555, -0.516863, 19.81599), (0.89826, -0.507765, 19.973209), (1.057015, -0.517104, 19.81835)
(1.057015, -0.517104, 19.81835), (1.217457, -0.518042, 19.820555), (1.216772, -0.512573, 19.664024)
(1.057015, -0.517104, 19.81835), (1.058613, -0.508299, 19.975519), (1.217457, -0.518042, 19.820555)
(1.217457, -0.518042, 19.820555), (1.377506, -0.519373, 19.822639), (1.376861, -0.513533, 19.666126)
(1.217457, -0.518042, 19.820555), (1.218943, -0.509639, 19.977667), (1.377506, -0.519373, 19.822639)
(0.737817, -0.509864, 19.970516), (0.89826, -0.507765, 19.973209), (0.896555, -0.516863, 19.81599)
(0.89826, -0.507765, 19.973209), (1.058613, -0.508299, 19.975519), (1.057015, -0.517104, 19.81835)
(1.058613, -0.508299, 19.975519), (1.218943, -0.509639, 19.977667), (1.217457, -0.518042, 19.820555)
(1.218943, -0.509639, 19.977667), (1.378904, -0.511226, 19.979698), (1.377506, -0.519373, 19.822639)
# 1.7025325833133367, 0, 19.665426883313337
(1.378005, -0.460315, 19.354771), (1.377021, -0.493678, 19.510164), (1.537363, -0.46202, 19.356529)
(1.378005, -0.460315, 19.354771), (1.537363, -0.46202, 19.356529), (1.539028, -0.41611, 19.201588)
(1.537363, -0.46202, 19.356529), (1.696063, -0.463509, 19.358097), (1.697643, -0.417345, 19.203074)
(1.537363, -0.46202, 19.356529), (1.536437, -0.495695, 19.511988), (1.696063, -0.463509, 19.358097)
(1.696063, -0.463509, 19.358097), (1.695163, -0.497548, 19.513597), (1.853674, -0.465792, 19.359318)
(1.696063, -0.463509, 19.358097), (1.853674, -0.465792, 19.359318), (1.855243, -0.419546, 19.204231)
(1.853674, -0.465792, 19.359318), (2.010047, -0.469365, 19.360083), (2.011664, -0.422998, 19.204964)
(1.853674, -0.465792, 19.359318), (1.852767, -0.499956, 19.514841), (2.010047, -0.469365, 19.360083)
(2.010047, -0.469365, 19.360083), (2.009108, -0.503452, 19.515631), (2.165357, -0.472543, 19.36047)
(2.010047, -0.469365, 19.360083), (2.165357, -0.472543, 19.36047), (2.167032, -0.426363, 19.205317)
(1.377021, -0.493678, 19.510164), (1.536437, -0.495695, 19.511988), (1.537363, -0.46202, 19.356529)
(1.377021, -0.493678, 19.510164), (1.376861, -0.513533, 19.666126), (1.536437, -0.495695, 19.511988)
(1.536437, -0.495695, 19.511988), (1.695163, -0.497548, 19.513597), (1.696063, -0.463509, 19.358097)
(1.536437, -0.495695, 19.511988), (1.536282, -0.515817, 19.667973), (1.695163, -0.497548, 19.513597)
(1.695163, -0.497548, 19.513597), (1.852767, -0.499956, 19.514841), (1.853674, -0.465792, 19.359318)
(1.695163, -0.497548, 19.513597), (1.694988, -0.518062, 19.669579), (1.852767, -0.499956, 19.514841)
(1.852767, -0.499956, 19.514841), (2.009108, -0.503452, 19.515631), (2.010047, -0.469365, 19.360083)
(1.852767, -0.499956, 19.514841), (1.852582, -0.520551, 19.670832), (2.009108, -0.503452, 19.515631)
(2.009108, -0.503452, 19.515631), (2.164376, -0.506445, 19.516033), (2.165357, -0.472543, 19.36047)
(2.009108, -0.503452, 19.515631), (2.008905, -0.523981, 19.671627), (2.164376, -0.506445, 19.516033)
(1.376861, -0.513533, 19.666126), (1.377506, -0.519373, 19.822639), (1.536282, -0.515817, 19.667973)
(1.376861, -0.513533, 19.666126), (1.536282, -0.515817, 19.667973), (1.536437, -0.495695, 19.511988)
(1.536282, -0.515817, 19.667973), (1.536881, -0.521949, 19.824471), (1.694988, -0.518062, 19.669579)
(1.536282, -0.515817, 19.667973), (1.694988, -0.518062, 19.669579), (1.695163, -0.497548, 19.513597)
(1.694988, -0.518062, 19.669579), (1.695534, -0.52455, 19.826046), (1.852582, -0.520551, 19.670832)
(1.694988, -0.518062, 19.669579), (1.852582, -0.520551, 19.670832), (1.852767, -0.499956, 19.514841)
(1.852582, -0.520551, 19.670832), (1.853125, -0.527091, 19.827291), (2.008905, -0.523981, 19.671627)
(1.852582, -0.520551, 19.670832), (2.008905, -0.523981, 19.671627), (2.009108, -0.503452, 19.515631)
(2.008905, -0.523981, 19.671627), (2.009442, -0.530473, 19.828074), (2.164154, -0.52679, 19.672033)
(2.008905, -0.523981, 19.671627), (2.164154, -0.52679, 19.672033), (2.164376, -0.506445, 19.516033)
(1.377506, -0.519373, 19.822639), (1.536881, -0.521949, 19.824471), (1.536282, -0.515817, 19.667973)
(1.377506, -0.519373, 19.822639), (1.378904, -0.511226, 19.979698), (1.536881, -0.521949, 19.824471)
(1.536881, -0.521949, 19.824471), (1.695534, -0.52455, 19.826046), (1.694988, -0.518062, 19.669579)
(1.536881, -0.521949, 19.824471), (1.538184, -0.514094, 19.981468), (1.695534, -0.52455, 19.826046)
(1.695534, -0.52455, 19.826046), (1.853125, -0.527091, 19.827291), (1.852582, -0.520551, 19.670832)
(1.695534, -0.52455, 19.826046), (1.696745, -0.517066, 19.982981), (1.853125, -0.527091, 19.827291)
(1.853125, -0.527091, 19.827291), (2.009442, -0.530473, 19.828074), (2.008905, -0.523981, 19.671627)
(1.853125, -0.527091, 19.827291), (1.854344, -0.519566, 19.984196), (2.009442, -0.530473, 19.828074)
(2.009442, -0.530473, 19.828074), (2.164693, -0.533106, 19.828478), (2.164154, -0.52679, 19.672033)
(2.009442, -0.530473, 19.828074), (2.010669, -0.522921, 19.984955), (2.164693, -0.533106, 19.828478)
(1.378904, -0.511226, 19.979698), (1.538184, -0.514094, 19.981468), (1.536881, -0.521949, 19.824471)
(1.538184, -0.514094, 19.981468), (1.696745, -0.517066, 19.982981), (1.695534, -0.52455, 19.826046)
(1.696745, -0.517066, 19.982981), (1.854344, -0.519566, 19.984196), (1.853125, -0.527091, 19.827291)
(1.854344, -0.519566, 19.984196), (2.010669, -0.522921, 19.984955), (2.009442, -0.530473, 19.828074)
(2.010669, -0.522921, 19.984955), (2.165938, -0.525423, 19.985342), (2.164693, -0.533106, 19.828478)
# 2.37030281664667, 0, 19.665426883313337
(2.623381, -0.485119, 19.357899), (2.622204, -0.517373, 19.513494), (2.774076, -0.489877, 19.355997)
(2.623381, -0.485119, 19.357899), (2.774076, -0.489877, 19.355997), (2.77642, -0.445321, 19.200916)
(2.471838, -0.480745, 19.359329), (2.623381, -0.485119, 19.357899), (2.625494, -0.440222, 19.202778)
(2.471838, -0.480745, 19.359329), (2.470783, -0.513389, 19.514935), (2.623381, -0.485119, 19.357899)
(2.319285, -0.476224, 19.360235), (2.31827, -0.509596, 19.515821), (2.471838, -0.480745, 19.359329)
(2.319285, -0.476224, 19.360235), (2.471838, -0.480745, 19.359329), (2.473747, -0.435508, 19.20417)
(2.165357, -0.472543, 19.36047), (2.319285, -0.476224, 19.360235), (2.321055, -0.430443, 19.205067)
(2.165357, -0.472543, 19.36047), (2.164376, -0.506445, 19.516033), (2.319285, -0.476224, 19.360235)
(2.622204, -0.517373, 19.513494), (2.772773, -0.5216, 19.511587), (2.774076, -0.489877, 19.355997)
(2.622204, -0.517373, 19.513494), (2.622049, -0.535788, 19.669601), (2.772773, -0.5216, 19.511587)
(2.470783, -0.513389, 19.514935), (2.622204, -0.517373, 19.513494), (2.623381, -0.485119, 19.357899)
(2.470783, -0.513389, 19.514935), (2.470643, -0.532323, 19.671019), (2.622204, -0.517373, 19.513494)
(2.31827, -0.509596, 19.515821), (2.470783, -0.513389, 19.514935), (2.471838, -0.480745, 19.359329)
(2.31827, -0.509596, 19.515821), (2.318089, -0.529327, 19.671864), (2.470783, -0.513389, 19.514935)
(2.164376, -0.506445, 19.516033), (2.31827, -0.509596, 19.515821), (2.319285, -0.476224, 19.360235)
(2.164376, -0.506445, 19.516033), (2.164154, -0.52679, 19.672033), (2.31827, -0.509596, 19.515821)
(2.622049, -0.535788, 19.669601), (2.622928, -0.539857, 19.826229), (2.772609, -0.539303, 19.667723)
(2.622049, -0.535788, 19.669601), (2.772609, -0.539303, 19.667723), (2.772773, -0.5216, 19.511587)
(2.470643, -0.532323, 19.671019), (2.471414, -0.537163, 19.827589), (2.622049, -0.535788, 19.669601)
(2.470643, -0.532323, 19.671019), (2.622049, -0.535788, 19.669601), (2.622204, -0.517373, 19.513494)
(2.318089, -0.529327, 19.671864), (2.318746, -0.534926, 19.828373), (2.470643, -0.532323, 19.671019)
(2.318089, -0.529327, 19.671864), (2.470643, -0.532323, 19.671019), (2.470783, -0.513389, 19.514935)
(2.164154, -0.52679, 19.672033), (2.164693, -0.533106, 19.828478), (2.318089, -0.529327, 19.671864)
(2.164154, -0.52679, 19.672033), (2.318089, -0.529327, 19.671864), (2.31827, -0.509596, 19.515821)
(2.622928, -0.539857, 19.826229), (2.773595, -0.542516, 19.824411), (2.772609, -0.539303, 19.667723)
(2.622928, -0.539857, 19.826229), (2.624774, -0.529672, 19.983351), (2.773595, -0.542516, 19.824411)
(2.471414, -0.537163, 19.827589), (2.622928, -0.539857, 19.826229), (2.622049, -0.535788, 19.669601)
(2.471414, -0.537163, 19.827589), (2.473033, -0.527959, 19.98461), (2.622928, -0.539857, 19.826229)
(2.318746, -0.534926, 19.828373), (2.471414, -0.537163, 19.827589), (2.470643, -0.532323, 19.671019)
(2.318746, -0.534926, 19.828373), (2.320167, -0.526527, 19.985308), (2.471414, -0.537163, 19.827589)
(2.164693, -0.533106, 19.828478), (2.318746, -0.534926, 19.828373), (2.318089, -0.529327, 19.671864)
(2.164693, -0.533106, 19.828478), (2.165938, -0.525423, 19.985342), (2.318746, -0.534926, 19.828373)
(2.624774, -0.529672, 19.983351), (2.775659, -0.5314, 19.981628), (2.773595, -0.542516, 19.824411)
(2.473033, -0.527959, 19.98461), (2.624774, -0.529672, 19.983351), (2.622928, -0.539857, 19.826229)
(2.320167, -0.526527, 19.985308), (2.473033, -0.527959, 19.98461), (2.471414, -0.537163, 19.827589)
(2.165938, -0.525423, 19.985342), (2.320167, -0.526527, 19.985308), (2.318746, -0.534926, 19.828373)
# 3.038073049980004, 0, 19.665426883313337
(3.223517, -0.5059, 19.348215), (3.221861, -0.535178, 19.503761), (3.373546, -0.511041, 19.345287)
(3.223517, -0.5059, 19.348215), (3.373546, -0.511041, 19.345287), (3.376886, -0.468812, 19.190479)
(3.073803, -0.500568, 19.35104), (3.223517, -0.5059, 19.348215), (3.226645, -0.462792, 19.193348)
(3.073803, -0.500568, 19.35104), (3.072252, -0.530851, 19.506599), (3.223517, -0.5059, 19.348215)
(2.924134, -0.494971, 19.353697), (2.922714, -0.525977, 19.509277), (3.073803, -0.500568, 19.35104)
(2.924134, -0.494971, 19.353697), (3.073803, -0.500568, 19.35104), (3.076672, -0.45687, 19.196093)
(2.774076, -0.489877, 19.355997), (2.924134, -0.494971, 19.353697), (2.926711, -0.450923, 19.198658)
(2.774076, -0.489877, 19.355997), (2.772773, -0.5216, 19.511587), (2.924134, -0.494971, 19.353697)
(3.371819, -0.539074, 19.500851), (3.522122, -0.543763, 19.497583), (3.523884, -0.516715, 19.341995)
(3.371819, -0.539074, 19.500851), (3.371799, -0.552144, 19.657207), (3.522122, -0.543763, 19.497583)
(3.221861, -0.535178, 19.503761), (3.371819, -0.539074, 19.500851), (3.373546, -0.511041, 19.345287)
(3.221861, -0.535178, 19.503761), (3.221775, -0.549666, 19.660034), (3.371819, -0.539074, 19.500851)
(3.072252, -0.530851, 19.506599), (3.221861, -0.535178, 19.503761), (3.223517, -0.5059, 19.348215)
(3.072252, -0.530851, 19.506599), (3.072124, -0.546543, 19.662817), (3.221861, -0.535178, 19.503761)
(2.922714, -0.525977, 19.509277), (3.072252, -0.530851, 19.506599), (3.073803, -0.500568, 19.35104)
(2.922714, -0.525977, 19.509277), (2.92255, -0.542818, 19.665443), (3.072252, -0.530851, 19.506599)
(2.772773, -0.5216, 19.511587), (2.922714, -0.525977, 19.509277), (2.924134, -0.494971, 19.353697)
(2.772773, -0.5216, 19.511587), (2.772609, -0.539303, 19.667723), (2.922714, -0.525977, 19.509277)
(3.371799, -0.552144, 19.657207), (3.373482, -0.550044, 19.81435), (3.522209, -0.555384, 19.654076)
(3.371799, -0.552144, 19.657207), (3.522209, -0.555384, 19.654076), (3.522122, -0.543763, 19.497583)
(3.221775, -0.549666, 19.660034), (3.223264, -0.549066, 19.817034), (3.371799, -0.552144, 19.657207)
(3.221775, -0.549666, 19.660034), (3.371799, -0.552144, 19.657207), (3.371819, -0.539074, 19.500851)
(3.072124, -0.546543, 19.662817), (3.073426, -0.547351, 19.819696), (3.221775, -0.549666, 19.660034)
(3.072124, -0.546543, 19.662817), (3.221775, -0.549666, 19.660034), (3.221861, -0.535178, 19.503761)
(2.92255, -0.542818, 19.665443), (2.923658, -0.545029, 19.822206), (3.072124, -0.546543, 19.662817)
(2.92255, -0.542818, 19.665443), (3.072124, -0.546543, 19.662817), (3.072252, -0.530851, 19.506599)
(2.772609, -0.539303, 19.667723), (2.773595, -0.542516, 19.824411), (2.92255, -0.542818, 19.665443)
(2.772609, -0.539303, 19.667723), (2.92255, -0.542818, 19.665443), (2.922714, -0.525977, 19.509277)
(3.223264, -0.549066, 19.817034), (3.373482, -0.550044, 19.81435), (3.371799, -0.552144, 19.657207)
(3.223264, -0.549066, 19.817034), (3.226245, -0.533744, 19.974726), (3.373482, -0.550044, 19.81435)
(3.073426, -0.547351, 19.819696), (3.223264, -0.549066, 19.817034), (3.221775, -0.549666, 19.660034)
(3.073426, -0.547351, 19.819696), (3.076084, -0.53352, 19.977215), (3.223264, -0.549066, 19.817034)
(2.923658, -0.545029, 19.822206), (3.073426, -0.547351, 19.819696), (3.072124, -0.546543, 19.662817)
(2.923658, -0.545029, 19.822206), (2.925971, -0.532825, 19.979536), (3.073426, -0.547351, 19.819696)
(2.773595, -0.542516, 19.824411), (2.923658, -0.545029, 19.822206), (2.92255, -0.542818, 19.665443)
(2.773595, -0.542516, 19.824411), (2.775659, -0.5314, 19.981628), (2.923658, -0.545029, 19.822206)
(3.226245, -0.533744, 19.974726), (3.376762, -0.533356, 19.972214), (3.373482, -0.550044, 19.81435)
(3.076084, -0.53352, 19.977215), (3.226245, -0.533744, 19.974726), (3.223264, -0.549066, 19.817034)
(2.925971, -0.532825, 19.979536), (3.076084, -0.53352, 19.977215), (3.073426, -0.547351, 19.819696)
(2.775659, -0.5314, 19.981628), (2.925971, -0.532825, 19.979536), (2.923658, -0.545029, 19.822206)
# 3.705843283313337, 0, 19.665426883313337
(3.826447, -0.526858, 19.334635), (3.8247, -0.552315, 19.490311), (3.978908, -0.53484, 19.330051)
(3.826447, -0.526858, 19.334635), (3.978908, -0.53484, 19.330051), (3.982682, -0.493422, 19.175493)
(3.674772, -0.52136, 19.338461), (3.826447, -0.526858, 19.334635), (3.8302, -0.485753, 19.180019)
(3.674772, -0.52136, 19.338461), (3.672997, -0.547544, 19.494078), (3.826447, -0.526858, 19.334635)
(3.523884, -0.516715, 19.341995), (3.522122, -0.543763, 19.497583), (3.674772, -0.52136, 19.338461)
(3.523884, -0.516715, 19.341995), (3.674772, -0.52136, 19.338461), (3.678449, -0.480087, 19.183784)
(3.373546, -0.511041, 19.345287), (3.523884, -0.516715, 19.341995), (3.527415, -0.474807, 19.187263)
(3.373546, -0.511041, 19.345287), (3.371819, -0.539074, 19.500851), (3.523884, -0.516715, 19.341995)
(3.977235, -0.55983, 19.48584), (4.130742, -0.567827, 19.48085), (4.132322, -0.543207, 19.324957)
(3.977235, -0.55983, 19.48584), (3.977715, -0.568066, 19.64286), (4.130742, -0.567827, 19.48085)
(3.8247, -0.552315, 19.490311), (3.977235, -0.55983, 19.48584), (3.978908, -0.53484, 19.330051)
(3.8247, -0.552315, 19.490311), (3.825028, -0.561621, 19.647079), (3.977235, -0.55983, 19.48584)
(3.672997, -0.547544, 19.494078), (3.8247, -0.552315, 19.490311), (3.826447, -0.526858, 19.334635)
(3.672997, -0.547544, 19.494078), (3.673195, -0.557932, 19.650694), (3.8247, -0.552315, 19.490311)
(3.522122, -0.543763, 19.497583), (3.672997, -0.547544, 19.494078), (3.674772, -0.52136, 19.338461)
(3.522122, -0.543763, 19.497583), (3.522209, -0.555384, 19.654076), (3.672997, -0.547544, 19.494078)
(3.977715, -0.568066, 19.64286), (3.980284, -0.559977, 19.80105), (4.13135, -0.57529, 19.638117)
(3.977715, -0.568066, 19.64286), (4.13135, -0.57529, 19.638117), (4.130742, -0.567827, 19.48085)
(3.825028, -0.561621, 19.647079), (3.827369, -0.555094, 19.804873), (3.977715, -0.568066, 19.64286)
(3.825028, -0.561621, 19.647079), (3.977715, -0.568066, 19.64286), (3.977235, -0.55983, 19.48584)
(3.673195, -0.557932, 19.650694), (3.675341, -0.552707, 19.808271), (3.825028, -0.561621, 19.647079)
(3.673195, -0.557932, 19.650694), (3.825028, -0.561621, 19.647079), (3.8247, -0.552315, 19.490311)
(3.522209, -0.555384, 19.654076), (3.524135, -0.551566, 19.811438), (3.673195, -0.557932, 19.650694)
(3.522209, -0.555384, 19.654076), (3.673195, -0.557932, 19.650694), (3.672997, -0.547544, 19.494078)
(3.980284, -0.559977, 19.80105), (4.134086, -0.566045, 19.796671), (4.13135, -0.57529, 19.638117)
(3.980284, -0.559977, 19.80105), (3.984777, -0.536857, 19.960257), (4.134086, -0.566045, 19.796671)
(3.827369, -0.555094, 19.804873), (3.980284, -0.559977, 19.80105), (3.977715, -0.568066, 19.64286)
(3.827369, -0.555094, 19.804873), (3.831582, -0.533712, 19.963612), (3.980284, -0.559977, 19.80105)
(3.675341, -0.552707, 19.808271), (3.827369, -0.555094, 19.804873), (3.825028, -0.561621, 19.647079)
(3.675341, -0.552707, 19.808271), (3.679298, -0.53271, 19.96673), (3.827369, -0.555094, 19.804873)
(3.524135, -0.551566, 19.811438), (3.675341, -0.552707, 19.808271), (3.673195, -0.557932, 19.650694)
(3.524135, -0.551566, 19.811438), (3.527775, -0.533113, 19.969603), (3.675341, -0.552707, 19.808271)
(3.373482, -0.550044, 19.81435), (3.524135, -0.551566, 19.811438), (3.522209, -0.555384, 19.654076)
(3.373482, -0.550044, 19.81435), (3.376762, -0.533356, 19.972214), (3.524135, -0.551566, 19.811438)
(3.984777, -0.536857, 19.960257), (4.138803, -0.541435, 19.956362), (4.134086, -0.566045, 19.796671)
(3.831582, -0.533712, 19.963612), (3.984777, -0.536857, 19.960257), (3.980284, -0.559977, 19.80105)
(3.679298, -0.53271, 19.96673), (3.831582, -0.533712, 19.963612), (3.827369, -0.555094, 19.804873)
(3.527775, -0.533113, 19.969603), (3.679298, -0.53271, 19.96673), (3.675341, -0.552707, 19.808271)
(3.376762, -0.533356, 19.972214), (3.527775, -0.533113, 19.969603), (3.524135, -0.551566, 19.811438)
# 4.373613516646671, 0, 19.665426883313337
(4.598141, -0.595341, 19.464684), (4.756207, -0.603498, 19.459526), (4.757361, -0.577035, 19.303371)
(4.598141, -0.595341, 19.464684), (4.598964, -0.602641, 19.622486), (4.756207, -0.603498, 19.459526)
(4.441146, -0.586465, 19.47007), (4.598141, -0.595341, 19.464684), (4.599429, -0.569541, 19.308588)
(4.441146, -0.586465, 19.47007), (4.441918, -0.593563, 19.627716), (4.598141, -0.595341, 19.464684)
(4.285349, -0.576589, 19.475561), (4.441146, -0.586465, 19.47007), (4.44254, -0.561232, 19.314039)
(4.285349, -0.576589, 19.475561), (4.286057, -0.583538, 19.633032), (4.441146, -0.586465, 19.47007)
(4.130742, -0.567827, 19.48085), (4.285349, -0.576589, 19.475561), (4.286832, -0.551961, 19.319576)
(4.130742, -0.567827, 19.48085), (4.13135, -0.57529, 19.638117), (4.285349, -0.576589, 19.475561)
(4.598964, -0.602641, 19.622486), (4.60188, -0.591864, 19.781925), (4.757093, -0.610934, 19.617479)
(4.598964, -0.602641, 19.622486), (4.757093, -0.610934, 19.617479), (4.756207, -0.603498, 19.459526)
(4.441918, -0.593563, 19.627716), (4.44482, -0.583029, 19.7869), (4.598964, -0.602641, 19.622486)
(4.441918, -0.593563, 19.627716), (4.598964, -0.602641, 19.622486), (4.598141, -0.595341, 19.464684)
(4.286057, -0.583538, 19.633032), (4.288907, -0.57344, 19.791922), (4.441918, -0.593563, 19.627716)
(4.286057, -0.583538, 19.633032), (4.441918, -0.593563, 19.627716), (4.441146, -0.586465, 19.47007)
(4.13135, -0.57529, 19.638117), (4.134086, -0.566045, 19.796671), (4.286057, -0.583538, 19.633032)
(4.13135, -0.57529, 19.638117), (4.286057, -0.583538, 19.633032), (4.285349, -0.576589, 19.475561)
(4.60188, -0.591864, 19.781925), (4.760017, -0.599788, 19.77718), (4.757093, -0.610934, 19.617479)
(4.60188, -0.591864, 19.781925), (4.606807, -0.56435, 19.942873), (4.760017, -0.599788, 19.77718)
(4.44482, -0.583029, 19.7869), (4.60188, -0.591864, 19.781925), (4.598964, -0.602641, 19.622486)
(4.44482, -0.583029, 19.7869), (4.449749, -0.556148, 19.947475), (4.60188, -0.591864, 19.781925)
(4.288907, -0.57344, 19.791922), (4.44482, -0.583029, 19.7869), (4.441918, -0.593563, 19.627716)
