# -9.64956138335333, 0, -15.058625250020004
(-9.53555, 0.400803, -14.859575), (-9.379205, 0.40183, -14.860082), (-9.378912, 0.391735, -15.015484)
(-9.53555, 0.400803, -14.859575), (-9.535917, 0.412266, -14.704185), (-9.379205, 0.40183, -14.860082)
(-9.691923, 0.400594, -14.859175), (-9.53555, 0.400803, -14.859575), (-9.535229, 0.39068, -15.01507)
(-9.691923, 0.400594, -14.859175), (-9.692322, 0.412122, -14.703683), (-9.53555, 0.400803, -14.859575)
(-9.848319, 0.401009, -14.858864), (-9.691923, 0.400594, -14.859175), (-9.691573, 0.390352, -15.01475)
(-9.848319, 0.401009, -14.858864), (-9.848753, 0.412758, -14.703288), (-9.691923, 0.400594, -14.859175)
# -8.981791150019998, 0, -15.058625250020004
(-8.753504, 0.38358, -15.328187), (-8.753689, 0.392522, -15.172974), (-8.597305, 0.386503, -15.328667)
(-8.753504, 0.38358, -15.328187), (-8.597305, 0.386503, -15.328667), (-8.597147, 0.378381, -15.483952)
(-8.909713, 0.380839, -15.327721), (-8.909899, 0.389332, -15.172397), (-8.753504, 0.38358, -15.328187)
(-8.909713, 0.380839, -15.327721), (-8.753504, 0.38358, -15.328187), (-8.753353, 0.375997, -15.483578)
(-9.065941, 0.378509, -15.327301), (-9.06613, 0.386564, -15.17186), (-8.909713, 0.380839, -15.327721)
(-9.065941, 0.378509, -15.327301), (-8.909713, 0.380839, -15.327721), (-8.909566, 0.37379, -15.483222)
(-9.222187, 0.37667, -15.326933), (-9.222383, 0.384448, -15.171395), (-9.065941, 0.378509, -15.327301)
(-9.222187, 0.37667, -15.326933), (-9.065941, 0.378509, -15.327301), (-9.065792, 0.371842, -15.482897)
(-8.753689, 0.392522, -15.172974), (-8.597495, 0.396027, -15.173579), (-8.597305, 0.386503, -15.328667)
(-8.753689, 0.392522, -15.172974), (-8.753901, 0.402726, -15.017928), (-8.597495, 0.396027, -15.173579)
(-8.909899, 0.389332, -15.172397), (-8.753689, 0.392522, -15.172974), (-8.753504, 0.38358, -15.328187)
(-8.909899, 0.389332, -15.172397), (-8.910113, 0.39897, -15.017213), (-8.753689, 0.392522, -15.172974)
(-9.06613, 0.386564, -15.17186), (-8.909899, 0.389332, -15.172397), (-8.909713, 0.380839, -15.327721)
(-9.06613, 0.386564, -15.17186), (-9.066353, 0.395863, -15.01656), (-8.909899, 0.389332, -15.172397)
(-9.222383, 0.384448, -15.171395), (-9.06613, 0.386564, -15.17186), (-9.065941, 0.378509, -15.327301)
(-9.222383, 0.384448, -15.171395), (-9.222617, 0.393433, -15.015982), (-9.06613, 0.386564, -15.17186)
(-8.753901, 0.402726, -15.017928), (-8.597707, 0.406821, -15.018671), (-8.597495, 0.396027, -15.173579)
(-8.753901, 0.402726, -15.017928), (-8.754138, 0.414198, -14.86305), (-8.597707, 0.406821, -15.018671)
(-8.910113, 0.39897, -15.017213), (-8.91036, 0.409997, -14.862195), (-8.753901, 0.402726, -15.017928)
(-8.910113, 0.39897, -15.017213), (-8.753901, 0.402726, -15.017928), (-8.753689, 0.392522, -15.172974)
(-9.066353, 0.395863, -15.01656), (-8.910113, 0.39897, -15.017213), (-8.909899, 0.389332, -15.172397)
(-9.066353, 0.395863, -15.01656), (-9.066612, 0.406535, -14.86141), (-8.910113, 0.39897, -15.017213)
(-9.222617, 0.393433, -15.015982), (-9.222898, 0.403892, -14.860711), (-9.066353, 0.395863, -15.01656)
(-9.222617, 0.393433, -15.015982), (-9.066353, 0.395863, -15.01656), (-9.06613, 0.386564, -15.17186)
(-8.754138, 0.414198, -14.86305), (-8.597943, 0.418975, -14.86395), (-8.597707, 0.406821, -15.018671)
(-8.754138, 0.414198, -14.86305), (-8.754402, 0.427125, -14.708358), (-8.597943, 0.418975, -14.86395)
(-8.91036, 0.409997, -14.862195), (-8.754138, 0.414198, -14.86305), (-8.753901, 0.402726, -15.017928)
(-8.91036, 0.409997, -14.862195), (-8.910635, 0.422353, -14.70734), (-8.754138, 0.414198, -14.86305)
(-9.066612, 0.406535, -14.86141), (-8.91036, 0.409997, -14.862195), (-8.910113, 0.39897, -15.017213)
(-9.066612, 0.406535, -14.86141), (-9.066906, 0.41849, -14.706403), (-8.91036, 0.409997, -14.862195)
(-9.222898, 0.403892, -14.860711), (-9.066612, 0.406535, -14.86141), (-9.066353, 0.395863, -15.01656)
(-9.222898, 0.403892, -14.860711), (-9.223214, 0.415598, -14.705566), (-9.066612, 0.406535, -14.86141)
# -8.314020916686664, 0, -15.058625250020004
(-8.128709, 0.393697, -15.329885), (-8.128927, 0.405154, -15.175162), (-7.972487, 0.394599, -15.33012)
(-8.128709, 0.393697, -15.329885), (-7.972487, 0.394599, -15.33012), (-7.972283, 0.384115, -15.485001)
(-8.284914, 0.391807, -15.329541), (-8.285121, 0.402639, -15.174706), (-8.128709, 0.393697, -15.329885)
(-8.284914, 0.391807, -15.329541), (-8.128709, 0.393697, -15.329885), (-8.128515, 0.383736, -15.484849)
(-8.44111, 0.389304, -15.329124), (-8.441307, 0.399458, -15.174164), (-8.284914, 0.391807, -15.329541)
(-8.44111, 0.389304, -15.329124), (-8.284914, 0.391807, -15.329541), (-8.284734, 0.382463, -15.484611)
(-8.597305, 0.386503, -15.328667), (-8.597495, 0.396027, -15.173579), (-8.44111, 0.389304, -15.329124)
(-8.597305, 0.386503, -15.328667), (-8.44111, 0.389304, -15.329124), (-8.440942, 0.380589, -15.484301)
(-8.128927, 0.405154, -15.175162), (-7.97272, 0.40664, -15.175503), (-7.972487, 0.394599, -15.33012)
(-8.128927, 0.405154, -15.175162), (-8.129168, 0.418054, -15.020667), (-7.97272, 0.40664, -15.175503)
(-8.285121, 0.402639, -15.174706), (-8.128927, 0.405154, -15.175162), (-8.128709, 0.393697, -15.329885)
(-8.285121, 0.402639, -15.174706), (-8.285349, 0.414815, -15.020076), (-8.128927, 0.405154, -15.175162)
(-8.441307, 0.399458, -15.174164), (-8.285121, 0.402639, -15.174706), (-8.284914, 0.391807, -15.329541)
(-8.441307, 0.399458, -15.174164), (-8.441525, 0.410943, -15.019397), (-8.285121, 0.402639, -15.174706)
(-8.597495, 0.396027, -15.173579), (-8.441307, 0.399458, -15.174164), (-8.44111, 0.389304, -15.329124)
(-8.597495, 0.396027, -15.173579), (-8.597707, 0.406821, -15.018671), (-8.441307, 0.399458, -15.174164)
(-8.129168, 0.418054, -15.020667), (-8.129418, 0.432314, -14.86639), (-7.97297, 0.420201, -15.021125)
(-8.129168, 0.418054, -15.020667), (-7.97297, 0.420201, -15.021125), (-7.97272, 0.40664, -15.175503)
(-8.285349, 0.414815, -15.020076), (-8.285591, 0.428353, -14.865655), (-8.129168, 0.418054, -15.020667)
(-8.285349, 0.414815, -15.020076), (-8.129168, 0.418054, -15.020667), (-8.128927, 0.405154, -15.175162)
(-8.441525, 0.410943, -15.019397), (-8.285349, 0.414815, -15.020076), (-8.285121, 0.402639, -15.174706)
(-8.441525, 0.410943, -15.019397), (-8.441762, 0.423768, -14.864827), (-8.285349, 0.414815, -15.020076)
(-8.597707, 0.406821, -15.018671), (-8.597943, 0.418975, -14.86395), (-8.441525, 0.410943, -15.019397)
(-8.597707, 0.406821, -15.018671), (-8.441525, 0.410943, -15.019397), (-8.441307, 0.399458, -15.174164)
(-8.129418, 0.432314, -14.86639), (-7.973229, 0.43515, -14.866987), (-7.97297, 0.420201, -15.021125)
(-8.129418, 0.432314, -14.86639), (-8.129671, 0.44777, -14.712322), (-7.973229, 0.43515, -14.866987)
(-8.285591, 0.428353, -14.865655), (-8.129418, 0.432314, -14.86639), (-8.129168, 0.418054, -15.020667)
(-8.285591, 0.428353, -14.865655), (-8.285841, 0.443104, -14.711432), (-8.129418, 0.432314, -14.86639)
(-8.441762, 0.423768, -14.864827), (-8.285591, 0.428353, -14.865655), (-8.285349, 0.414815, -15.020076)
(-8.441762, 0.423768, -14.864827), (-8.442012, 0.437824, -14.710447), (-8.285591, 0.428353, -14.865655)
(-8.597943, 0.418975, -14.86395), (-8.441762, 0.423768, -14.864827), (-8.441525, 0.410943, -15.019397)
(-8.597943, 0.418975, -14.86395), (-8.598197, 0.432406, -14.70941), (-8.441762, 0.423768, -14.864827)
# -7.64625068335333, 0, -15.058625250020004
(-7.816242, 0.394164, -15.330218), (-7.816486, 0.406714, -15.175688), (-7.659969, 0.392031, -15.330166)
(-7.816242, 0.394164, -15.330218), (-7.659969, 0.392031, -15.330166), (-7.659744, 0.380794, -15.484921)
(-7.659969, 0.392031, -15.330166), (-7.660223, 0.404966, -15.175713), (-7.503663, 0.387756, -15.329958)
(-7.659969, 0.392031, -15.330166), (-7.503663, 0.387756, -15.329958), (-7.503431, 0.376342, -15.484678)
(-7.972487, 0.394599, -15.33012), (-7.97272, 0.40664, -15.175503), (-7.816242, 0.394164, -15.330218)
(-7.972487, 0.394599, -15.33012), (-7.816242, 0.394164, -15.330218), (-7.816026, 0.383245, -15.485027)
(-7.503663, 0.387756, -15.329958), (-7.503924, 0.400964, -15.175562), (-7.347318, 0.380822, -15.329591)
(-7.503663, 0.387756, -15.329958), (-7.347318, 0.380822, -15.329591), (-7.347084, 0.369333, -15.484295)
(-7.347318, 0.380822, -15.329591), (-7.347585, 0.394207, -15.175233), (-7.19093, 0.370631, -15.329056)
(-7.347318, 0.380822, -15.329591), (-7.19093, 0.370631, -15.329056), (-7.190697, 0.359187, -15.483762)
(-7.660223, 0.404966, -15.175713), (-7.503924, 0.400964, -15.175562), (-7.503663, 0.387756, -15.329958)
(-7.660223, 0.404966, -15.175713), (-7.660498, 0.41963, -15.021538), (-7.503924, 0.400964, -15.175562)
(-7.816486, 0.406714, -15.175688), (-7.660223, 0.404966, -15.175713), (-7.659969, 0.392031, -15.330166)
(-7.816486, 0.406714, -15.175688), (-7.816748, 0.420862, -15.02142), (-7.660223, 0.404966, -15.175713)
(-7.503924, 0.400964, -15.175562), (-7.347585, 0.394207, -15.175233), (-7.347318, 0.380822, -15.329591)
(-7.503924, 0.400964, -15.175562), (-7.50421, 0.416019, -15.021466), (-7.347585, 0.394207, -15.175233)
(-7.97272, 0.40664, -15.175503), (-7.816486, 0.406714, -15.175688), (-7.816242, 0.394164, -15.330218)
(-7.97272, 0.40664, -15.175503), (-7.97297, 0.420201, -15.021125), (-7.816486, 0.406714, -15.175688)
(-7.347585, 0.394207, -15.175233), (-7.191201, 0.384101, -15.174731), (-7.19093, 0.370631, -15.329056)
(-7.347585, 0.394207, -15.175233), (-7.347879, 0.409581, -15.021206), (-7.191201, 0.384101, -15.174731)
(-7.660498, 0.41963, -15.021538), (-7.660781, 0.435806, -14.867631), (-7.50421, 0.416019, -15.021466)
(-7.660498, 0.41963, -15.021538), (-7.50421, 0.416019, -15.021466), (-7.503924, 0.400964, -15.175562)
(-7.50421, 0.416019, -15.021466), (-7.504506, 0.432728, -14.867661), (-7.347879, 0.409581, -15.021206)
(-7.50421, 0.416019, -15.021466), (-7.347879, 0.409581, -15.021206), (-7.347585, 0.394207, -15.175233)
(-7.816748, 0.420862, -15.02142), (-7.660498, 0.41963, -15.021538), (-7.660223, 0.404966, -15.175713)
(-7.816748, 0.420862, -15.02142), (-7.81702, 0.436461, -14.867405), (-7.660498, 0.41963, -15.021538)
(-7.347879, 0.409581, -15.021206), (-7.348185, 0.426634, -14.867492), (-7.191503, 0.399733, -15.020762)
(-7.347879, 0.409581, -15.021206), (-7.191503, 0.399733, -15.020762), (-7.191201, 0.384101, -15.174731)
(-7.97297, 0.420201, -15.021125), (-7.973229, 0.43515, -14.866987), (-7.816748, 0.420862, -15.02142)
(-7.97297, 0.420201, -15.021125), (-7.816748, 0.420862, -15.02142), (-7.816486, 0.406714, -15.175688)
(-7.504506, 0.432728, -14.867661), (-7.348185, 0.426634, -14.867492), (-7.347879, 0.409581, -15.021206)
(-7.504506, 0.432728, -14.867661), (-7.504793, 0.450618, -14.714102), (-7.348185, 0.426634, -14.867492)
(-7.660781, 0.435806, -14.867631), (-7.504506, 0.432728, -14.867661), (-7.50421, 0.416019, -15.021466)
(-7.660781, 0.435806, -14.867631), (-7.66106, 0.453206, -14.71396), (-7.504506, 0.432728, -14.867661)
(-7.348185, 0.426634, -14.867492), (-7.191821, 0.417283, -14.867133), (-7.191503, 0.399733, -15.020762)
(-7.348185, 0.426634, -14.867492), (-7.348485, 0.445114, -14.714036), (-7.191821, 0.417283, -14.867133)
(-7.81702, 0.436461, -14.867405), (-7.660781, 0.435806, -14.867631), (-7.660498, 0.41963, -15.021538)
(-7.81702, 0.436461, -14.867405), (-7.817288, 0.453258, -14.713611), (-7.660781, 0.435806, -14.867631)
(-7.973229, 0.43515, -14.866987), (-7.81702, 0.436461, -14.867405), (-7.816748, 0.420862, -15.02142)
(-7.973229, 0.43515, -14.866987), (-7.973489, 0.45128, -14.713057), (-7.81702, 0.436461, -14.867405)
# -6.9784804500199975, 0, -15.058625250020004
(-7.19093, 0.370631, -15.329056), (-7.191201, 0.384101, -15.174731), (-7.034493, 0.356417, -15.328363)
(-7.19093, 0.370631, -15.329056), (-7.034493, 0.356417, -15.328363), (-7.034261, 0.3451, -15.483075)
(-7.034493, 0.356417, -15.328363), (-7.034767, 0.369934, -15.174064), (-6.878002, 0.33751, -15.327512)
(-7.034493, 0.356417, -15.328363), (-6.878002, 0.33751, -15.327512), (-6.877772, 0.326366, -15.48223)
(-6.878002, 0.33751, -15.327512), (-6.878283, 0.351239, -15.173235), (-6.721461, 0.313798, -15.326506)
(-6.878002, 0.33751, -15.327512), (-6.721461, 0.313798, -15.326506), (-6.721231, 0.302704, -15.481241)
(-6.721461, 0.313798, -15.326506), (-6.721745, 0.327915, -15.172252), (-6.564879, 0.285921, -15.325378)
(-6.721461, 0.313798, -15.326506), (-6.564879, 0.285921, -15.325378), (-6.564652, 0.274809, -15.480122)
(-7.191201, 0.384101, -15.174731), (-7.034767, 0.369934, -15.174064), (-7.034493, 0.356417, -15.328363)
(-7.191201, 0.384101, -15.174731), (-7.191503, 0.399733, -15.020762), (-7.034767, 0.369934, -15.174064)
(-7.034767, 0.369934, -15.174064), (-6.878283, 0.351239, -15.173235), (-6.878002, 0.33751, -15.327512)
(-7.034767, 0.369934, -15.174064), (-7.035079, 0.385934, -15.020149), (-6.878283, 0.351239, -15.173235)
(-6.878283, 0.351239, -15.173235), (-6.721745, 0.327915, -15.172252), (-6.721461, 0.313798, -15.326506)
(-6.878283, 0.351239, -15.173235), (-6.878602, 0.367699, -15.019371), (-6.721745, 0.327915, -15.172252)
(-6.721745, 0.327915, -15.172252), (-6.565172, 0.30065, -15.171157), (-6.564879, 0.285921, -15.325378)
(-6.721745, 0.327915, -15.172252), (-6.722078, 0.345116, -15.018445), (-6.565172, 0.30065, -15.171157)
(-7.191503, 0.399733, -15.020762), (-7.035079, 0.385934, -15.020149), (-7.034767, 0.369934, -15.174064)
(-7.191503, 0.399733, -15.020762), (-7.191821, 0.417283, -14.867133), (-7.035079, 0.385934, -15.020149)
(-7.035079, 0.385934, -15.020149), (-7.03541, 0.404051, -14.866592), (-6.878602, 0.367699, -15.019371)
(-7.035079, 0.385934, -15.020149), (-6.878602, 0.367699, -15.019371), (-6.878283, 0.351239, -15.173235)
(-6.878602, 0.367699, -15.019371), (-6.878948, 0.38661, -14.865894), (-6.722078, 0.345116, -15.018445)
(-6.878602, 0.367699, -15.019371), (-6.722078, 0.345116, -15.018445), (-6.721745, 0.327915, -15.172252)
(-6.722078, 0.345116, -15.018445), (-6.722438, 0.364996, -14.865065), (-6.565516, 0.318898, -15.017424)
(-6.722078, 0.345116, -15.018445), (-6.565516, 0.318898, -15.017424), (-6.565172, 0.30065, -15.171157)
(-7.191821, 0.417283, -14.867133), (-7.03541, 0.404051, -14.866592), (-7.035079, 0.385934, -15.020149)
(-7.191821, 0.417283, -14.867133), (-7.192137, 0.43637, -14.713774), (-7.03541, 0.404051, -14.866592)
(-7.03541, 0.404051, -14.866592), (-6.878948, 0.38661, -14.865894), (-6.878602, 0.367699, -15.019371)
(-7.03541, 0.404051, -14.866592), (-7.035741, 0.423841, -14.713334), (-6.878948, 0.38661, -14.865894)
(-6.878948, 0.38661, -14.865894), (-6.722438, 0.364996, -14.865065), (-6.722078, 0.345116, -15.018445)
(-6.878948, 0.38661, -14.865894), (-6.879294, 0.407273, -14.712734), (-6.722438, 0.364996, -14.865065)
(-6.722438, 0.364996, -14.865065), (-6.565896, 0.340202, -14.864125), (-6.565516, 0.318898, -15.017424)
(-6.722438, 0.364996, -14.865065), (-6.722804, 0.386971, -14.712), (-6.565896, 0.340202, -14.864125)
# -6.3107102166866635, 0, -15.058625250020004
(-6.564879, 0.285921, -15.325378), (-6.565172, 0.30065, -15.171157), (-6.408281, 0.2556, -15.324212)
(-6.564879, 0.285921, -15.325378), (-6.408281, 0.2556, -15.324212), (-6.408054, 0.244267, -15.478949)
(-6.408281, 0.2556, -15.324212), (-6.408582, 0.271273, -15.170044), (-6.2517, 0.22575, -15.323133)
(-6.408281, 0.2556, -15.324212), (-6.2517, 0.22575, -15.323133), (-6.251472, 0.213901, -15.47784)
(-6.2517, 0.22575, -15.323133), (-6.252005, 0.24239, -15.169001), (-6.095168, 0.199261, -15.322236)
(-6.2517, 0.22575, -15.323133), (-6.095168, 0.199261, -15.322236), (-6.094941, 0.186971, -15.476924)
(-6.095168, 0.199261, -15.322236), (-6.095474, 0.216825, -15.16814), (-5.938693, 0.177856, -15.321559)
(-6.095168, 0.199261, -15.322236), (-5.938693, 0.177856, -15.321559), (-5.93847, 0.165013, -15.476219)
(-6.565172, 0.30065, -15.171157), (-6.408582, 0.271273, -15.170044), (-6.408281, 0.2556, -15.324212)
(-6.565172, 0.30065, -15.171157), (-6.565516, 0.318898, -15.017424), (-6.408582, 0.271273, -15.170044)
(-6.408582, 0.271273, -15.170044), (-6.252005, 0.24239, -15.169001), (-6.2517, 0.22575, -15.323133)
(-6.408582, 0.271273, -15.170044), (-6.408938, 0.290761, -15.016373), (-6.252005, 0.24239, -15.169001)
(-6.252005, 0.24239, -15.169001), (-6.095474, 0.216825, -15.16814), (-6.095168, 0.199261, -15.322236)
(-6.252005, 0.24239, -15.169001), (-6.252374, 0.263256, -15.015394), (-6.095474, 0.216825, -15.16814)
(-6.095474, 0.216825, -15.16814), (-5.939, 0.196163, -15.167495), (-5.938693, 0.177856, -15.321559)
(-6.095474, 0.216825, -15.16814), (-6.095846, 0.23873, -15.014572), (-5.939, 0.196163, -15.167495)
(-6.565516, 0.318898, -15.017424), (-6.408938, 0.290761, -15.016373), (-6.408582, 0.271273, -15.170044)
(-6.565516, 0.318898, -15.017424), (-6.565896, 0.340202, -14.864125), (-6.408938, 0.290761, -15.016373)
(-6.408938, 0.290761, -15.016373), (-6.409335, 0.313684, -14.863157), (-6.252374, 0.263256, -15.015394)
(-6.408938, 0.290761, -15.016373), (-6.252374, 0.263256, -15.015394), (-6.252005, 0.24239, -15.169001)
(-6.252374, 0.263256, -15.015394), (-6.095846, 0.23873, -15.014572), (-6.095474, 0.216825, -15.16814)
(-6.252374, 0.263256, -15.015394), (-6.252784, 0.287651, -14.862246), (-6.095846, 0.23873, -15.014572)
(-6.095846, 0.23873, -15.014572), (-6.096265, 0.264485, -14.861481), (-5.939371, 0.218853, -15.013954)
(-6.095846, 0.23873, -15.014572), (-5.939371, 0.218853, -15.013954), (-5.939, 0.196163, -15.167495)
(-6.565896, 0.340202, -14.864125), (-6.409335, 0.313684, -14.863157), (-6.408938, 0.290761, -15.016373)
(-6.565896, 0.340202, -14.864125), (-6.566284, 0.363803, -14.711163), (-6.409335, 0.313684, -14.863157)
(-6.409335, 0.313684, -14.863157), (-6.252784, 0.287651, -14.862246), (-6.252374, 0.263256, -15.015394)
(-6.409335, 0.313684, -14.863157), (-6.409746, 0.339078, -14.710292), (-6.252784, 0.287651, -14.862246)
(-6.252784, 0.287651, -14.862246), (-6.096265, 0.264485, -14.861481), (-6.095846, 0.23873, -15.014572)
(-6.252784, 0.287651, -14.862246), (-6.253213, 0.314844, -14.709468), (-6.096265, 0.264485, -14.861481)
(-6.096265, 0.264485, -14.861481), (-5.939791, 0.245346, -14.860879), (-5.939371, 0.218853, -15.013954)
(-6.096265, 0.264485, -14.861481), (-6.096705, 0.292925, -14.708743), (-5.939791, 0.245346, -14.860879)
# -5.642939983353331, 0, -15.058625250020004
(-5.938693, 0.177856, -15.321559), (-5.939, 0.196163, -15.167495), (-5.78229, 0.162708, -15.321157)
(-5.938693, 0.177856, -15.321559), (-5.78229, 0.162708, -15.321157), (-5.782068, 0.149285, -15.475783)
(-5.78229, 0.162708, -15.321157), (-5.782592, 0.181507, -15.167113), (-5.625948, 0.15339, -15.321003)
(-5.78229, 0.162708, -15.321157), (-5.625948, 0.15339, -15.321003), (-5.625727, 0.139358, -15.475593)
(-5.313374, 0.145445, -15.321082), (-5.313651, 0.163764, -15.166985), (-5.15712, 0.144072, -15.321178)
(-5.313374, 0.145445, -15.321082), (-5.15712, 0.144072, -15.321178), (-5.156917, 0.12974, -15.475752)
(-5.469646, 0.148168, -15.321007), (-5.469931, 0.166727, -15.166936), (-5.313374, 0.145445, -15.321082)
(-5.469646, 0.148168, -15.321007), (-5.313374, 0.145445, -15.321082), (-5.313166, 0.131162, -15.475656)
(-5.625948, 0.15339, -15.321003), (-5.626241, 0.17214, -15.166951), (-5.469646, 0.148168, -15.321007)
(-5.625948, 0.15339, -15.321003), (-5.469646, 0.148168, -15.321007), (-5.469434, 0.133984, -15.475584)
(-5.939, 0.196163, -15.167495), (-5.782592, 0.181507, -15.167113), (-5.78229, 0.162708, -15.321157)
(-5.939, 0.196163, -15.167495), (-5.939371, 0.218853, -15.013954), (-5.782592, 0.181507, -15.167113)
(-5.782592, 0.181507, -15.167113), (-5.626241, 0.17214, -15.166951), (-5.625948, 0.15339, -15.321003)
(-5.782592, 0.181507, -15.167113), (-5.782956, 0.204389, -15.013566), (-5.626241, 0.17214, -15.166951)
(-5.313651, 0.163764, -15.166985), (-5.157389, 0.162131, -15.167059), (-5.15712, 0.144072, -15.321178)
(-5.313651, 0.163764, -15.166985), (-5.31398, 0.185636, -15.013325), (-5.157389, 0.162131, -15.167059)
(-5.626241, 0.17214, -15.166951), (-5.469931, 0.166727, -15.166936), (-5.469646, 0.148168, -15.321007)
(-5.626241, 0.17214, -15.166951), (-5.626595, 0.194942, -15.013382), (-5.469931, 0.166727, -15.166936)
(-5.469931, 0.166727, -15.166936), (-5.313651, 0.163764, -15.166985), (-5.313374, 0.145445, -15.321082)
(-5.469931, 0.166727, -15.166936), (-5.470274, 0.189111, -15.013321), (-5.313651, 0.163764, -15.166985)
(-5.939371, 0.218853, -15.013954), (-5.782956, 0.204389, -15.013566), (-5.782592, 0.181507, -15.167113)
(-5.939371, 0.218853, -15.013954), (-5.939791, 0.245346, -14.860879), (-5.782956, 0.204389, -15.013566)
(-5.782956, 0.204389, -15.013566), (-5.783371, 0.231047, -14.860473), (-5.626595, 0.194942, -15.013382)
(-5.782956, 0.204389, -15.013566), (-5.626595, 0.194942, -15.013382), (-5.626241, 0.17214, -15.166951)
(-5.626595, 0.194942, -15.013382), (-5.627, 0.221243, -14.860238), (-5.470274, 0.189111, -15.013321)
(-5.626595, 0.194942, -15.013382), (-5.470274, 0.189111, -15.013321), (-5.469931, 0.166727, -15.166936)
(-5.31398, 0.185636, -15.013325), (-5.157709, 0.183371, -15.013333), (-5.157389, 0.162131, -15.167059)
(-5.31398, 0.185636, -15.013325), (-5.314361, 0.210774, -14.860069), (-5.157709, 0.183371, -15.013333)
(-5.470274, 0.189111, -15.013321), (-5.470668, 0.215, -14.860134), (-5.31398, 0.185636, -15.013325)
(-5.470274, 0.189111, -15.013321), (-5.31398, 0.185636, -15.013325), (-5.313651, 0.163764, -15.166985)
(-5.939791, 0.245346, -14.860879), (-5.783371, 0.231047, -14.860473), (-5.782956, 0.204389, -15.013566)
(-5.939791, 0.245346, -14.860879), (-5.940237, 0.274537, -14.708155), (-5.783371, 0.231047, -14.860473)
(-5.783371, 0.231047, -14.860473), (-5.627, 0.221243, -14.860238), (-5.626595, 0.194942, -15.013382)
(-5.783371, 0.231047, -14.860473), (-5.783814, 0.26042, -14.707727), (-5.627, 0.221243, -14.860238)
(-5.627, 0.221243, -14.860238), (-5.470668, 0.215, -14.860134), (-5.470274, 0.189111, -15.013321)
(-5.627, 0.221243, -14.860238), (-5.627436, 0.250389, -14.707456), (-5.470668, 0.215, -14.860134)
(-5.470668, 0.215, -14.860134), (-5.314361, 0.210774, -14.860069), (-5.31398, 0.185636, -15.013325)
(-5.470668, 0.215, -14.860134), (-5.471093, 0.243436, -14.70728), (-5.314361, 0.210774, -14.860069)
