# 10.383545616646671, 0, 18.99765664998001
(12.653556, -0.445245, 18.892212), (12.653375, -0.487199, 19.047462), (12.810026, -0.452291, 18.893253)
(12.183786, -0.46901, 19.043362), (12.183657, -0.504763, 19.198626), (12.34035, -0.474421, 19.044882)
(12.183786, -0.46901, 19.043362), (12.34035, -0.474421, 19.044882), (12.340512, -0.43152, 18.889746)
(12.34035, -0.474421, 19.044882), (12.340207, -0.50988, 19.200186), (12.496885, -0.48052, 19.046265)
(12.34035, -0.474421, 19.044882), (12.496885, -0.48052, 19.046265), (12.497057, -0.438071, 18.891075)
(12.496885, -0.48052, 19.046265), (12.496729, -0.515567, 19.201607), (12.653375, -0.487199, 19.047462)
(12.496885, -0.48052, 19.046265), (12.653375, -0.487199, 19.047462), (12.653556, -0.445245, 18.892212)
(12.653375, -0.487199, 19.047462), (12.653216, -0.521839, 19.202858), (12.809832, -0.493869, 19.048527)
(12.653375, -0.487199, 19.047462), (12.809832, -0.493869, 19.048527), (12.810026, -0.452291, 18.893253)
(12.183657, -0.504763, 19.198626), (12.340207, -0.50988, 19.200186), (12.34035, -0.474421, 19.044882)
(12.183657, -0.504763, 19.198626), (12.183543, -0.532492, 19.35408), (12.340207, -0.50988, 19.200186)
(12.340207, -0.50988, 19.200186), (12.496729, -0.515567, 19.201607), (12.496885, -0.48052, 19.046265)
(12.340207, -0.50988, 19.200186), (12.340083, -0.537478, 19.355667), (12.496729, -0.515567, 19.201607)
(12.496729, -0.515567, 19.201607), (12.653216, -0.521839, 19.202858), (12.653375, -0.487199, 19.047462)
(12.496729, -0.515567, 19.201607), (12.496603, -0.542944, 19.357128), (12.653216, -0.521839, 19.202858)
(12.653216, -0.521839, 19.202858), (12.809667, -0.528145, 19.203951), (12.809832, -0.493869, 19.048527)
(12.653216, -0.521839, 19.202858), (12.653084, -0.548802, 19.358421), (12.809667, -0.528145, 19.203951)
# 13.054626549980007, 0, 18.99765664998001
(12.810246, -0.403303, 18.738123), (12.966717, -0.410465, 18.739141), (12.966972, -0.355157, 18.584106)
(12.810246, -0.403303, 18.738123), (12.810026, -0.452291, 18.893253), (12.966717, -0.410465, 18.739141)
(12.966717, -0.410465, 18.739141), (12.966484, -0.459058, 18.894295), (13.12316, -0.418157, 18.740128)
(12.966717, -0.410465, 18.739141), (13.12316, -0.418157, 18.740128), (13.123428, -0.363417, 18.585056)
(13.12316, -0.418157, 18.740128), (13.122921, -0.466196, 18.895315), (13.279579, -0.426207, 18.741058)
(13.12316, -0.418157, 18.740128), (13.279579, -0.426207, 18.741058), (13.279853, -0.372539, 18.585943)
(13.279579, -0.426207, 18.741058), (13.279335, -0.473617, 18.896294), (13.435966, -0.434932, 18.741911)
(13.279579, -0.426207, 18.741058), (13.435966, -0.434932, 18.741911), (13.436241, -0.382123, 18.586742)
(12.810026, -0.452291, 18.893253), (12.966484, -0.459058, 18.894295), (12.966717, -0.410465, 18.739141)
(12.810026, -0.452291, 18.893253), (12.809832, -0.493869, 19.048527), (12.966484, -0.459058, 18.894295)
(12.966484, -0.459058, 18.894295), (13.122921, -0.466196, 18.895315), (13.12316, -0.418157, 18.740128)
(12.966484, -0.459058, 18.894295), (12.966279, -0.500203, 19.049593), (13.122921, -0.466196, 18.895315)
(13.122921, -0.466196, 18.895315), (13.279335, -0.473617, 18.896294), (13.279579, -0.426207, 18.741058)
(13.122921, -0.466196, 18.895315), (13.122712, -0.507002, 19.050646), (13.279335, -0.473617, 18.896294)
(13.279335, -0.473617, 18.896294), (13.435726, -0.481513, 18.8972), (13.435966, -0.434932, 18.741911)
(13.279335, -0.473617, 18.896294), (13.279127, -0.513904, 19.051664), (13.435726, -0.481513, 18.8972)
(12.809832, -0.493869, 19.048527), (12.809667, -0.528145, 19.203951), (12.966279, -0.500203, 19.049593)
(12.809832, -0.493869, 19.048527), (12.966279, -0.500203, 19.049593), (12.966484, -0.459058, 18.894295)
(12.966279, -0.500203, 19.049593), (12.966106, -0.534272, 19.205042), (13.122712, -0.507002, 19.050646)
(12.966279, -0.500203, 19.049593), (13.122712, -0.507002, 19.050646), (13.122921, -0.466196, 18.895315)
(13.122712, -0.507002, 19.050646), (13.122538, -0.540704, 19.206127), (13.279127, -0.513904, 19.051664)
(13.122712, -0.507002, 19.050646), (13.279127, -0.513904, 19.051664), (13.279335, -0.473617, 18.896294)
(13.279127, -0.513904, 19.051664), (13.278954, -0.547202, 19.20718), (13.43552, -0.521157, 19.052618)
(13.279127, -0.513904, 19.051664), (13.43552, -0.521157, 19.052618), (13.435726, -0.481513, 18.8972)
(12.809667, -0.528145, 19.203951), (12.966106, -0.534272, 19.205042), (12.966279, -0.500203, 19.049593)
(12.809667, -0.528145, 19.203951), (12.809529, -0.554884, 19.359543), (12.966106, -0.534272, 19.205042)
(12.966106, -0.534272, 19.205042), (13.122538, -0.540704, 19.206127), (13.122712, -0.507002, 19.050646)
(12.966106, -0.534272, 19.205042), (12.965965, -0.56085, 19.360659), (13.122538, -0.540704, 19.206127)
(13.122538, -0.540704, 19.206127), (13.278954, -0.547202, 19.20718), (13.279127, -0.513904, 19.051664)
(13.122538, -0.540704, 19.206127), (13.122396, -0.566995, 19.361771), (13.278954, -0.547202, 19.20718)
(13.278954, -0.547202, 19.20718), (13.43535, -0.553821, 19.208179), (13.43552, -0.521157, 19.052618)
(13.278954, -0.547202, 19.20718), (13.278816, -0.573103, 19.362858), (13.43535, -0.553821, 19.208179)
# 13.722396783313343, 0, 18.99765664998001
(13.435966, -0.434932, 18.741911), (13.592321, -0.445516, 18.742664), (13.592592, -0.393514, 18.587433)
(13.435966, -0.434932, 18.741911), (13.435726, -0.481513, 18.8972), (13.592321, -0.445516, 18.742664)
(13.592321, -0.445516, 18.742664), (13.592087, -0.491193, 18.89801), (13.748644, -0.458116, 18.743292)
(13.592321, -0.445516, 18.742664), (13.748644, -0.458116, 18.743292), (13.748904, -0.407194, 18.587992)
(13.748644, -0.458116, 18.743292), (13.748418, -0.50265, 18.898712), (13.904943, -0.471731, 18.743855)
(13.748644, -0.458116, 18.743292), (13.904943, -0.471731, 18.743855), (13.9052, -0.421948, 18.588507)
(13.904943, -0.471731, 18.743855), (13.90472, -0.515352, 18.899313), (14.061234, -0.486784, 18.744394)
(13.904943, -0.471731, 18.743855), (14.061234, -0.486784, 18.744394), (14.061483, -0.438179, 18.589003)
(13.435726, -0.481513, 18.8972), (13.592087, -0.491193, 18.89801), (13.592321, -0.445516, 18.742664)
(13.435726, -0.481513, 18.8972), (13.43552, -0.521157, 19.052618), (13.592087, -0.491193, 18.89801)
(13.592087, -0.491193, 18.89801), (13.748418, -0.50265, 18.898712), (13.748644, -0.458116, 18.743292)
(13.592087, -0.491193, 18.89801), (13.591888, -0.529863, 19.05349), (13.748418, -0.50265, 18.898712)
(13.748418, -0.50265, 18.898712), (13.90472, -0.515352, 18.899313), (13.904943, -0.471731, 18.743855)
(13.748418, -0.50265, 18.898712), (13.748228, -0.540347, 19.054251), (13.90472, -0.515352, 18.899313)
(13.90472, -0.515352, 18.899313), (14.061021, -0.529125, 18.899897), (14.061234, -0.486784, 18.744394)
(13.90472, -0.515352, 18.899313), (13.904541, -0.552122, 19.054897), (14.061021, -0.529125, 18.899897)
(13.43552, -0.521157, 19.052618), (13.43535, -0.553821, 19.208179), (13.591888, -0.529863, 19.05349)
(13.43552, -0.521157, 19.052618), (13.591888, -0.529863, 19.05349), (13.592087, -0.491193, 18.89801)
(13.591888, -0.529863, 19.05349), (13.591726, -0.561712, 19.209101), (13.748228, -0.540347, 19.054251)
(13.591888, -0.529863, 19.05349), (13.748228, -0.540347, 19.054251), (13.748418, -0.50265, 18.898712)
(13.748228, -0.540347, 19.054251), (13.748075, -0.571212, 19.209911), (13.904541, -0.552122, 19.054897)
(13.748228, -0.540347, 19.054251), (13.904541, -0.552122, 19.054897), (13.90472, -0.515352, 18.899313)
(13.904541, -0.552122, 19.054897), (13.904396, -0.582048, 19.210602), (14.060851, -0.564642, 19.055525)
(13.904541, -0.552122, 19.054897), (14.060851, -0.564642, 19.055525), (14.061021, -0.529125, 18.899897)
(13.43535, -0.553821, 19.208179), (13.591726, -0.561712, 19.209101), (13.591888, -0.529863, 19.05349)
(13.43535, -0.553821, 19.208179), (13.435217, -0.579202, 19.36389), (13.591726, -0.561712, 19.209101)
(13.591726, -0.561712, 19.209101), (13.748075, -0.571212, 19.209911), (13.748228, -0.540347, 19.054251)
(13.591726, -0.561712, 19.209101), (13.591599, -0.586323, 19.364849), (13.748075, -0.571212, 19.209911)
(13.748075, -0.571212, 19.209911), (13.904396, -0.582048, 19.210602), (13.904541, -0.552122, 19.054897)
(13.748075, -0.571212, 19.209911), (13.747958, -0.594917, 19.3657), (13.904396, -0.582048, 19.210602)
(13.904396, -0.582048, 19.210602), (14.060713, -0.593241, 19.211266), (14.060851, -0.564642, 19.055525)
(13.904396, -0.582048, 19.210602), (13.904286, -0.604755, 19.366434), (14.060713, -0.593241, 19.211266)
# 14.390167016646675, 0, 18.99765664998001
(14.061234, -0.486784, 18.744394), (14.217521, -0.503032, 18.744911), (14.217759, -0.455727, 18.589466)
(14.061234, -0.486784, 18.744394), (14.061021, -0.529125, 18.899897), (14.217521, -0.503032, 18.744911)
(14.217521, -0.503032, 18.744911), (14.217319, -0.543943, 18.900467), (14.373803, -0.519986, 18.745396)
(14.217521, -0.503032, 18.744911), (14.373803, -0.519986, 18.745396), (14.374027, -0.474293, 18.589886)
(14.373803, -0.519986, 18.745396), (14.373615, -0.55926, 18.901009), (14.530077, -0.537286, 18.745829)
(14.373803, -0.519986, 18.745396), (14.530077, -0.537286, 18.745829), (14.530287, -0.493576, 18.590244)
(14.530077, -0.537286, 18.745829), (14.529907, -0.574826, 18.901505), (14.686347, -0.5551, 18.746202)
(14.530077, -0.537286, 18.745829), (14.686347, -0.5551, 18.746202), (14.686538, -0.513551, 18.590542)
(14.686347, -0.5551, 18.746202), (14.842614, -0.574445, 18.746508), (14.842782, -0.535105, 18.590778)
(14.686347, -0.5551, 18.746202), (14.686194, -0.590556, 18.901951), (14.842614, -0.574445, 18.746508)
(14.061021, -0.529125, 18.899897), (14.217319, -0.543943, 18.900467), (14.217521, -0.503032, 18.744911)
(14.061021, -0.529125, 18.899897), (14.060851, -0.564642, 19.055525), (14.217319, -0.543943, 18.900467)
(14.217319, -0.543943, 18.900467), (14.373615, -0.55926, 18.901009), (14.373803, -0.519986, 18.745396)
(14.217319, -0.543943, 18.900467), (14.217155, -0.577947, 19.056143), (14.373615, -0.55926, 18.901009)
(14.373615, -0.55926, 18.901009), (14.529907, -0.574826, 18.901505), (14.530077, -0.537286, 18.745829)
(14.373615, -0.55926, 18.901009), (14.373463, -0.591736, 19.05673), (14.529907, -0.574826, 18.901505)
(14.529907, -0.574826, 18.901505), (14.686194, -0.590556, 18.901951), (14.686347, -0.5551, 18.746202)
(14.529907, -0.574826, 18.901505), (14.529768, -0.60562, 19.057285), (14.686194, -0.590556, 18.901951)
(14.686194, -0.590556, 18.901951), (14.842477, -0.607498, 18.902321), (14.842614, -0.574445, 18.746508)
(14.686194, -0.590556, 18.901951), (14.686071, -0.619509, 19.057785), (14.842477, -0.607498, 18.902321)
(14.060851, -0.564642, 19.055525), (14.060713, -0.593241, 19.211266), (14.217155, -0.577947, 19.056143)
(14.060851, -0.564642, 19.055525), (14.217155, -0.577947, 19.056143), (14.217319, -0.543943, 18.900467)
(14.217155, -0.577947, 19.056143), (14.21703, -0.605115, 19.21192), (14.373463, -0.591736, 19.05673)
(14.217155, -0.577947, 19.056143), (14.373463, -0.591736, 19.05673), (14.373615, -0.55926, 18.901009)
(14.373463, -0.591736, 19.05673), (14.373346, -0.617336, 19.212557), (14.529768, -0.60562, 19.057285)
(14.373463, -0.591736, 19.05673), (14.529768, -0.60562, 19.057285), (14.529907, -0.574826, 18.901505)
(14.529768, -0.60562, 19.057285), (14.529663, -0.629597, 19.213152), (14.686071, -0.619509, 19.057785)
(14.529768, -0.60562, 19.057285), (14.686071, -0.619509, 19.057785), (14.686194, -0.590556, 18.901951)
(14.686071, -0.619509, 19.057785), (14.685974, -0.641742, 19.213697), (14.842368, -0.634002, 19.058216)
(14.686071, -0.619509, 19.057785), (14.842368, -0.634002, 19.058216), (14.842477, -0.607498, 18.902321)
(14.060713, -0.593241, 19.211266), (14.21703, -0.605115, 19.21192), (14.217155, -0.577947, 19.056143)
(14.060713, -0.593241, 19.211266), (14.060608, -0.614715, 19.367123), (14.21703, -0.605115, 19.21192)
(14.21703, -0.605115, 19.21192), (14.373346, -0.617336, 19.212557), (14.373463, -0.591736, 19.05673)
(14.21703, -0.605115, 19.21192), (14.216934, -0.625155, 19.367811), (14.373346, -0.617336, 19.212557)
(14.373346, -0.617336, 19.212557), (14.529663, -0.629597, 19.213152), (14.529768, -0.60562, 19.057285)
(14.373346, -0.617336, 19.212557), (14.37326, -0.635843, 19.368477), (14.529663, -0.629597, 19.213152)
(14.529663, -0.629597, 19.213152), (14.685974, -0.641742, 19.213697), (14.686071, -0.619509, 19.057785)
(14.529663, -0.629597, 19.213152), (14.529583, -0.646495, 19.36911), (14.685974, -0.641742, 19.213697)
(14.685974, -0.641742, 19.213697), (14.842283, -0.653971, 19.214176), (14.842368, -0.634002, 19.058216)
(14.685974, -0.641742, 19.213697), (14.685906, -0.65697, 19.369686), (14.842283, -0.653971, 19.214176)
# 15.05793724998001, 0, 18.99765664998001
(14.842614, -0.574445, 18.746508), (14.842477, -0.607498, 18.902321), (14.998882, -0.593834, 18.746792)
(14.842614, -0.574445, 18.746508), (14.998882, -0.593834, 18.746792), (14.999037, -0.556557, 18.591007)
(14.998882, -0.593834, 18.746792), (14.998761, -0.624815, 18.902657), (15.155163, -0.612309, 18.747086)
(14.998882, -0.593834, 18.746792), (15.155163, -0.612309, 18.747086), (15.155296, -0.577254, 18.59124)
(15.155163, -0.612309, 18.747086), (15.155053, -0.641183, 18.902996), (15.311447, -0.629725, 18.747372)
(15.155163, -0.612309, 18.747086), (15.311447, -0.629725, 18.747372), (15.311563, -0.596938, 18.591467)
(15.311447, -0.629725, 18.747372), (15.467738, -0.646118, 18.747646), (15.467839, -0.615696, 18.591684)
(15.311447, -0.629725, 18.747372), (15.311351, -0.656382, 18.903332), (15.467738, -0.646118, 18.747646)
(14.842477, -0.607498, 18.902321), (14.998761, -0.624815, 18.902657), (14.998882, -0.593834, 18.746792)
(14.842477, -0.607498, 18.902321), (14.842368, -0.634002, 19.058216), (14.998761, -0.624815, 18.902657)
