# -19.66611488335333, 0, -9.716463383353332
(-19.640553, -0.435041, -9.537472), (-19.482767, -0.43473, -9.537969), (-19.48148, -0.431159, -9.692589)
(-19.640553, -0.435041, -9.537472), (-19.641413, -0.446028, -9.382285), (-19.482767, -0.43473, -9.537969)
(-19.799904, -0.418818, -9.536725), (-19.640553, -0.435041, -9.537472), (-19.639723, -0.429292, -9.692186)
(-19.799904, -0.418818, -9.536725), (-19.800663, -0.427744, -9.381508), (-19.640553, -0.435041, -9.537472)
(-19.960901, -0.383855, -9.535861), (-19.799904, -0.418818, -9.536725), (-19.799196, -0.413375, -9.691525)
(-19.960901, -0.383855, -9.535861), (-19.961607, -0.387377, -9.380648), (-19.799904, -0.418818, -9.536725)
(-19.483959, -0.443337, -9.382849), (-19.484829, -0.455067, -9.227105), (-19.324249, -0.428772, -9.382174)
(-19.483959, -0.443337, -9.382849), (-19.324249, -0.428772, -9.382174), (-19.323246, -0.423637, -9.537474)
# -18.99834465002, 0, -9.716463383353332
(-19.321062, -0.434424, -10.001211), (-19.321642, -0.425909, -9.846872), (-19.160004, -0.410574, -10.000328)
(-19.321062, -0.434424, -10.001211), (-19.160004, -0.410574, -10.000328), (-19.161478, -0.415515, -10.155436)
(-19.160004, -0.410574, -10.000328), (-19.15904, -0.407155, -9.845218), (-18.991123, -0.38131, -9.996542)
(-19.160004, -0.410574, -10.000328), (-18.991123, -0.38131, -9.996542), (-18.995073, -0.380406, -10.152778)
(-18.991123, -0.38131, -9.996542), (-18.811798, -0.352361, -9.988853), (-18.818186, -0.346659, -10.14613)
(-18.991123, -0.38131, -9.996542), (-18.987877, -0.3836, -9.84044), (-18.811798, -0.352361, -9.988853)
(-18.811798, -0.352361, -9.988853), (-18.807276, -0.357503, -9.832088), (-18.62314, -0.324174, -9.977402)
(-18.811798, -0.352361, -9.988853), (-18.62314, -0.324174, -9.977402), (-18.631353, -0.316754, -10.135346)
(-19.321642, -0.425909, -9.846872), (-19.15904, -0.407155, -9.845218), (-19.160004, -0.410574, -10.000328)
(-19.321642, -0.425909, -9.846872), (-19.322416, -0.422643, -9.692343), (-19.15904, -0.407155, -9.845218)
(-19.15904, -0.407155, -9.845218), (-18.987877, -0.3836, -9.84044), (-18.991123, -0.38131, -9.996542)
(-19.15904, -0.407155, -9.845218), (-19.158354, -0.40622, -9.69), (-18.987877, -0.3836, -9.84044)
(-18.987877, -0.3836, -9.84044), (-18.807276, -0.357503, -9.832088), (-18.811798, -0.352361, -9.988853)
(-18.987877, -0.3836, -9.84044), (-18.985928, -0.385622, -9.684554), (-18.807276, -0.357503, -9.832088)
(-18.807276, -0.357503, -9.832088), (-18.618332, -0.329045, -9.820419), (-18.62314, -0.324174, -9.977402)
(-18.807276, -0.357503, -9.832088), (-18.805286, -0.360171, -9.675925), (-18.618332, -0.329045, -9.820419)
(-19.322416, -0.422643, -9.692343), (-19.323246, -0.423637, -9.537474), (-19.158354, -0.40622, -9.69)
(-19.322416, -0.422643, -9.692343), (-19.158354, -0.40622, -9.69), (-19.15904, -0.407155, -9.845218)
(-19.158354, -0.40622, -9.69), (-19.158192, -0.407089, -9.534684), (-18.985928, -0.385622, -9.684554)
(-19.158354, -0.40622, -9.69), (-18.985928, -0.385622, -9.684554), (-18.987877, -0.3836, -9.84044)
(-18.985928, -0.385622, -9.684554), (-18.985781, -0.386141, -9.528951), (-18.805286, -0.360171, -9.675925)
(-18.985928, -0.385622, -9.684554), (-18.805286, -0.360171, -9.675925), (-18.807276, -0.357503, -9.832088)
(-18.805286, -0.360171, -9.675925), (-18.806013, -0.358733, -9.520439), (-18.617575, -0.328063, -9.664547)
(-18.805286, -0.360171, -9.675925), (-18.617575, -0.328063, -9.664547), (-18.618332, -0.329045, -9.820419)
(-19.323246, -0.423637, -9.537474), (-19.158192, -0.407089, -9.534684), (-19.158354, -0.40622, -9.69)
(-19.323246, -0.423637, -9.537474), (-19.324249, -0.428772, -9.382174), (-19.158192, -0.407089, -9.534684)
(-19.158192, -0.407089, -9.534684), (-18.985781, -0.386141, -9.528951), (-18.985928, -0.385622, -9.684554)
(-19.158192, -0.407089, -9.534684), (-19.158983, -0.408658, -9.379225), (-18.985781, -0.386141, -9.528951)
(-18.985781, -0.386141, -9.528951), (-18.806013, -0.358733, -9.520439), (-18.805286, -0.360171, -9.675925)
(-18.985781, -0.386141, -9.528951), (-18.987564, -0.383934, -9.373604), (-18.806013, -0.358733, -9.520439)
(-18.806013, -0.358733, -9.520439), (-18.620461, -0.321518, -9.50955), (-18.617575, -0.328063, -9.664547)
(-18.806013, -0.358733, -9.520439), (-18.80974, -0.352897, -9.365495), (-18.620461, -0.321518, -9.50955)
# -18.330574416686666, 0, -9.716463383353332
(-18.62314, -0.324174, -9.977402), (-18.429144, -0.294511, -9.963311), (-18.437584, -0.289912, -10.121208)
(-18.62314, -0.324174, -9.977402), (-18.618332, -0.329045, -9.820419), (-18.429144, -0.294511, -9.963311)
(-18.429144, -0.294511, -9.963311), (-18.42543, -0.293001, -9.806755), (-18.236248, -0.257412, -9.948555)
(-18.429144, -0.294511, -9.963311), (-18.236248, -0.257412, -9.948555), (-18.243486, -0.259997, -10.105815)
(-18.236248, -0.257412, -9.948555), (-18.051849, -0.207054, -9.93554), (-18.055967, -0.221075, -10.091419)
(-18.236248, -0.257412, -9.948555), (-18.234518, -0.247285, -9.792793), (-18.051849, -0.207054, -9.93554)
(-18.051849, -0.207054, -9.93554), (-18.053413, -0.184762, -9.781049), (-17.881733, -0.140886, -9.926369)
(-18.051849, -0.207054, -9.93554), (-17.881733, -0.140886, -9.926369), (-17.881691, -0.167734, -10.080725)
(-18.618332, -0.329045, -9.820419), (-18.42543, -0.293001, -9.806755), (-18.429144, -0.294511, -9.963311)
(-18.618332, -0.329045, -9.820419), (-18.617575, -0.328063, -9.664547), (-18.42543, -0.293001, -9.806755)
(-18.42543, -0.293001, -9.806755), (-18.234518, -0.247285, -9.792793), (-18.236248, -0.257412, -9.948555)
(-18.42543, -0.293001, -9.806755), (-18.426424, -0.286189, -9.651398), (-18.234518, -0.247285, -9.792793)
(-18.234518, -0.247285, -9.792793), (-18.053413, -0.184762, -9.781049), (-18.051849, -0.207054, -9.93554)
(-18.234518, -0.247285, -9.792793), (-18.238667, -0.228732, -9.638572), (-18.053413, -0.184762, -9.781049)
(-18.053413, -0.184762, -9.781049), (-17.887945, -0.104753, -9.773695), (-17.881733, -0.140886, -9.926369)
(-18.053413, -0.184762, -9.781049), (-18.061068, -0.153901, -9.628081), (-17.887945, -0.104753, -9.773695)
(-18.617575, -0.328063, -9.664547), (-18.620461, -0.321518, -9.50955), (-18.426424, -0.286189, -9.651398)
(-18.617575, -0.328063, -9.664547), (-18.426424, -0.286189, -9.651398), (-18.42543, -0.293001, -9.806755)
(-18.426424, -0.286189, -9.651398), (-18.432234, -0.271101, -9.497297), (-18.238667, -0.228732, -9.638572)
(-18.426424, -0.286189, -9.651398), (-18.238667, -0.228732, -9.638572), (-18.234518, -0.247285, -9.792793)
(-18.238667, -0.228732, -9.638572), (-18.24754, -0.203421, -9.485457), (-18.061068, -0.153901, -9.628081)
(-18.238667, -0.228732, -9.638572), (-18.061068, -0.153901, -9.628081), (-18.053413, -0.184762, -9.781049)
(-18.061068, -0.153901, -9.628081), (-18.074148, -0.115203, -9.476482), (-17.899574, -0.061885, -9.622215)
(-18.061068, -0.153901, -9.628081), (-17.899574, -0.061885, -9.622215), (-17.887945, -0.104753, -9.773695)
(-18.620461, -0.321518, -9.50955), (-18.432234, -0.271101, -9.497297), (-18.426424, -0.286189, -9.651398)
(-18.620461, -0.321518, -9.50955), (-18.626637, -0.310402, -9.355292), (-18.432234, -0.271101, -9.497297)
(-18.432234, -0.271101, -9.497297), (-18.24754, -0.203421, -9.485457), (-18.238667, -0.228732, -9.638572)
(-18.432234, -0.271101, -9.497297), (-18.442047, -0.250422, -9.344166), (-18.24754, -0.203421, -9.485457)
(-18.24754, -0.203421, -9.485457), (-18.074148, -0.115203, -9.476482), (-18.061068, -0.153901, -9.628081)
(-18.24754, -0.203421, -9.485457), (-18.261206, -0.170773, -9.333611), (-18.074148, -0.115203, -9.476482)
(-18.074148, -0.115203, -9.476482), (-17.916735, -0.012349, -9.47218), (-17.899574, -0.061885, -9.622215)
(-18.074148, -0.115203, -9.476482), (-18.091492, -0.072036, -9.325919), (-17.916735, -0.012349, -9.47218)
# -17.662804183353337, 0, -9.716463383353332
(-17.340576, 0.21948, -9.941071), (-17.360548, 0.285099, -9.793711), (-17.224703, 0.328752, -9.953471)
(-17.340576, 0.21948, -9.941071), (-17.224703, 0.328752, -9.953471), (-17.204851, 0.261651, -10.100403)
(-17.460783, 0.116811, -9.931143), (-17.478682, 0.179403, -9.783002), (-17.340576, 0.21948, -9.941071)
(-17.460783, 0.116811, -9.931143), (-17.340576, 0.21948, -9.941071), (-17.321959, 0.152848, -10.088411)
(-17.881733, -0.140886, -9.926369), (-17.887945, -0.104753, -9.773695), (-17.728205, -0.061372, -9.922735)
(-17.881733, -0.140886, -9.926369), (-17.728205, -0.061372, -9.922735), (-17.722919, -0.101594, -10.075103)
(-17.589163, 0.025263, -9.924709), (-17.460783, 0.116811, -9.931143), (-17.445484, 0.055254, -10.07967)
(-17.589163, 0.025263, -9.924709), (-17.603966, 0.081958, -9.775326), (-17.460783, 0.116811, -9.931143)
(-17.728205, -0.061372, -9.922735), (-17.739046, -0.013355, -9.771811), (-17.589163, 0.025263, -9.924709)
(-17.728205, -0.061372, -9.922735), (-17.589163, 0.025263, -9.924709), (-17.578434, -0.02733, -10.074976)
(-17.360548, 0.285099, -9.793711), (-17.245255, 0.392876, -9.806208), (-17.224703, 0.328752, -9.953471)
(-17.360548, 0.285099, -9.793711), (-17.381554, 0.347725, -9.646261), (-17.245255, 0.392876, -9.806208)
(-17.478682, 0.179403, -9.783002), (-17.360548, 0.285099, -9.793711), (-17.340576, 0.21948, -9.941071)
(-17.478682, 0.179403, -9.783002), (-17.499464, 0.243121, -9.63539), (-17.360548, 0.285099, -9.793711)
(-17.603966, 0.081958, -9.775326), (-17.478682, 0.179403, -9.783002), (-17.460783, 0.116811, -9.931143)
(-17.603966, 0.081958, -9.775326), (-17.623039, 0.142396, -9.626929), (-17.478682, 0.179403, -9.783002)
(-17.887945, -0.104753, -9.773695), (-17.739046, -0.013355, -9.771811), (-17.728205, -0.061372, -9.922735)
(-17.887945, -0.104753, -9.773695), (-17.899574, -0.061885, -9.622215), (-17.739046, -0.013355, -9.771811)
(-17.739046, -0.013355, -9.771811), (-17.603966, 0.081958, -9.775326), (-17.589163, 0.025263, -9.924709)
(-17.739046, -0.013355, -9.771811), (-17.75494, 0.039995, -9.62207), (-17.603966, 0.081958, -9.775326)
(-17.381554, 0.347725, -9.646261), (-17.402395, 0.40479, -9.498241), (-17.26523, 0.451784, -9.658345)
(-17.381554, 0.347725, -9.646261), (-17.26523, 0.451784, -9.658345), (-17.245255, 0.392876, -9.806208)
(-17.499464, 0.243121, -9.63539), (-17.521473, 0.30305, -9.487635), (-17.381554, 0.347725, -9.646261)
(-17.499464, 0.243121, -9.63539), (-17.381554, 0.347725, -9.646261), (-17.360548, 0.285099, -9.793711)
(-17.623039, 0.142396, -9.626929), (-17.644869, 0.202297, -9.478905), (-17.499464, 0.243121, -9.63539)
(-17.623039, 0.142396, -9.626929), (-17.499464, 0.243121, -9.63539), (-17.478682, 0.179403, -9.783002)
(-17.899574, -0.061885, -9.622215), (-17.916735, -0.012349, -9.47218), (-17.75494, 0.039995, -9.62207)
(-17.899574, -0.061885, -9.622215), (-17.75494, 0.039995, -9.62207), (-17.739046, -0.013355, -9.771811)
(-17.75494, 0.039995, -9.62207), (-17.775164, 0.096582, -9.473277), (-17.623039, 0.142396, -9.626929)
(-17.75494, 0.039995, -9.62207), (-17.623039, 0.142396, -9.626929), (-17.603966, 0.081958, -9.775326)
(-17.402395, 0.40479, -9.498241), (-17.283672, 0.503207, -9.509524), (-17.26523, 0.451784, -9.658345)
(-17.402395, 0.40479, -9.498241), (-17.422798, 0.457381, -9.349814), (-17.283672, 0.503207, -9.509524)
(-17.521473, 0.30305, -9.487635), (-17.402395, 0.40479, -9.498241), (-17.381554, 0.347725, -9.646261)
(-17.521473, 0.30305, -9.487635), (-17.544456, 0.361104, -9.33993), (-17.402395, 0.40479, -9.498241)
(-17.644869, 0.202297, -9.478905), (-17.521473, 0.30305, -9.487635), (-17.499464, 0.243121, -9.63539)
(-17.644869, 0.202297, -9.478905), (-17.668961, 0.262031, -9.331335), (-17.521473, 0.30305, -9.487635)
(-17.775164, 0.096582, -9.473277), (-17.644869, 0.202297, -9.478905), (-17.623039, 0.142396, -9.626929)
(-17.775164, 0.096582, -9.473277), (-17.798742, 0.15517, -9.325272), (-17.644869, 0.202297, -9.478905)
(-17.916735, -0.012349, -9.47218), (-17.775164, 0.096582, -9.473277), (-17.75494, 0.039995, -9.62207)
(-17.916735, -0.012349, -9.47218), (-17.937822, 0.040558, -9.323061), (-17.775164, 0.096582, -9.473277)
# -16.99503395002, 0, -9.716463383353332
(-16.727213, 0.700003, -10.000173), (-16.733805, 0.728228, -9.846987), (-16.582062, 0.752565, -10.004776)
(-16.727213, 0.700003, -10.000173), (-16.582062, 0.752565, -10.004776), (-16.577068, 0.727063, -10.158829)
(-16.863235, 0.629013, -9.991813), (-16.874578, 0.668372, -9.840679), (-16.727213, 0.700003, -10.000173)
(-16.863235, 0.629013, -9.991813), (-16.727213, 0.700003, -10.000173), (-16.717823, 0.664073, -10.152111)
(-16.990238, 0.540774, -9.980393), (-17.006065, 0.591012, -9.831118), (-16.863235, 0.629013, -9.991813)
(-16.990238, 0.540774, -9.980393), (-16.863235, 0.629013, -9.991813), (-16.849236, 0.581418, -10.141687)
(-17.10947, 0.438406, -9.967113), (-16.990238, 0.540774, -9.980393), (-16.972406, 0.482815, -10.128525)
(-17.10947, 0.438406, -9.967113), (-17.128321, 0.497035, -9.819129), (-16.990238, 0.540774, -9.980393)
(-17.224703, 0.328752, -9.953471), (-17.245255, 0.392876, -9.806208), (-17.10947, 0.438406, -9.967113)
(-17.224703, 0.328752, -9.953471), (-17.10947, 0.438406, -9.967113), (-17.08983, 0.374067, -10.114289)
(-16.733805, 0.728228, -9.846987), (-16.585539, 0.774131, -9.849874), (-16.582062, 0.752565, -10.004776)
(-16.733805, 0.728228, -9.846987), (-16.738604, 0.751756, -9.692833), (-16.585539, 0.774131, -9.849874)
(-16.874578, 0.668372, -9.840679), (-16.733805, 0.728228, -9.846987), (-16.727213, 0.700003, -10.000173)
(-16.874578, 0.668372, -9.840679), (-16.883299, 0.700007, -9.688354), (-16.733805, 0.728228, -9.846987)
(-17.006065, 0.591012, -9.831118), (-16.874578, 0.668372, -9.840679), (-16.863235, 0.629013, -9.991813)
(-17.006065, 0.591012, -9.831118), (-17.019485, 0.633241, -9.68067), (-16.874578, 0.668372, -9.840679)
(-17.128321, 0.497035, -9.819129), (-17.006065, 0.591012, -9.831118), (-16.990238, 0.540774, -9.980393)
(-17.128321, 0.497035, -9.819129), (-17.145954, 0.549148, -9.670279), (-17.006065, 0.591012, -9.831118)
(-17.245255, 0.392876, -9.806208), (-17.128321, 0.497035, -9.819129), (-17.10947, 0.438406, -9.967113)
(-17.245255, 0.392876, -9.806208), (-17.26523, 0.451784, -9.658345), (-17.128321, 0.497035, -9.819129)
(-16.738604, 0.751756, -9.692833), (-16.74194, 0.771916, -9.537748), (-16.587591, 0.792383, -9.694113)
(-16.738604, 0.751756, -9.692833), (-16.587591, 0.792383, -9.694113), (-16.585539, 0.774131, -9.849874)
(-16.883299, 0.700007, -9.688354), (-16.889704, 0.725796, -9.534986), (-16.738604, 0.751756, -9.692833)
(-16.883299, 0.700007, -9.688354), (-16.738604, 0.751756, -9.692833), (-16.733805, 0.728228, -9.846987)
(-17.019485, 0.633241, -9.68067), (-17.030121, 0.667254, -9.528981), (-16.883299, 0.700007, -9.688354)
(-17.019485, 0.633241, -9.68067), (-16.883299, 0.700007, -9.688354), (-16.874578, 0.668372, -9.840679)
(-17.145954, 0.549148, -9.670279), (-17.161015, 0.592672, -9.520214), (-17.019485, 0.633241, -9.68067)
(-17.145954, 0.549148, -9.670279), (-17.019485, 0.633241, -9.68067), (-17.006065, 0.591012, -9.831118)
(-17.26523, 0.451784, -9.658345), (-17.283672, 0.503207, -9.509524), (-17.145954, 0.549148, -9.670279)
(-17.26523, 0.451784, -9.658345), (-17.145954, 0.549148, -9.670279), (-17.128321, 0.497035, -9.819129)
(-16.74194, 0.771916, -9.537748), (-16.588619, 0.808672, -9.537653), (-16.587591, 0.792383, -9.694113)
(-16.74194, 0.771916, -9.537748), (-16.74383, 0.789119, -9.381845), (-16.588619, 0.808672, -9.537653)
(-16.889704, 0.725796, -9.534986), (-16.74194, 0.771916, -9.537748), (-16.738604, 0.751756, -9.692833)
(-16.889704, 0.725796, -9.534986), (-16.894487, 0.747825, -9.380706), (-16.74194, 0.771916, -9.537748)
(-17.030121, 0.667254, -9.528981), (-16.889704, 0.725796, -9.534986), (-16.883299, 0.700007, -9.688354)
(-17.030121, 0.667254, -9.528981), (-17.03825, 0.695472, -9.376377), (-16.889704, 0.725796, -9.534986)
(-17.161015, 0.592672, -9.520214), (-17.030121, 0.667254, -9.528981), (-17.019485, 0.633241, -9.68067)
(-17.161015, 0.592672, -9.520214), (-17.173534, 0.629314, -9.36919), (-17.030121, 0.667254, -9.528981)
(-17.283672, 0.503207, -9.509524), (-17.161015, 0.592672, -9.520214), (-17.145954, 0.549148, -9.670279)
(-17.283672, 0.503207, -9.509524), (-17.300465, 0.548417, -9.359947), (-17.161015, 0.592672, -9.520214)
# -16.32726371668667, 0, -9.716463383353332
(-16.431244, 0.793788, -10.00633), (-16.432358, 0.810718, -9.850005), (-16.276709, 0.827732, -10.005666)
(-16.431244, 0.793788, -10.00633), (-16.276709, 0.827732, -10.005666), (-16.275997, 0.810999, -10.162297)
(-16.276709, 0.827732, -10.005666), (-16.121599, 0.861204, -10.004474), (-16.120913, 0.843718, -10.161295)
(-16.276709, 0.827732, -10.005666), (-16.277391, 0.844423, -9.848933), (-16.121599, 0.861204, -10.004474)
(-16.582062, 0.752565, -10.004776), (-16.431244, 0.793788, -10.00633), (-16.429016, 0.77422, -10.161968)
(-16.582062, 0.752565, -10.004776), (-16.585539, 0.774131, -9.849874), (-16.431244, 0.793788, -10.00633)
(-16.121599, 0.861204, -10.004474), (-16.122311, 0.878948, -9.847548), (-15.966454, 0.895409, -10.003072)
(-16.121599, 0.861204, -10.004474), (-15.966454, 0.895409, -10.003072), (-15.965708, 0.876859, -10.160049)
(-16.432358, 0.810718, -9.850005), (-16.277391, 0.844423, -9.848933), (-16.276709, 0.827732, -10.005666)
(-16.432358, 0.810718, -9.850005), (-16.433077, 0.826909, -9.693344), (-16.277391, 0.844423, -9.848933)
(-16.585539, 0.774131, -9.849874), (-16.432358, 0.810718, -9.850005), (-16.431244, 0.793788, -10.00633)
(-16.585539, 0.774131, -9.849874), (-16.587591, 0.792383, -9.694113), (-16.432358, 0.810718, -9.850005)
(-16.277391, 0.844423, -9.848933), (-16.122311, 0.878948, -9.847548), (-16.121599, 0.861204, -10.004474)
(-16.277391, 0.844423, -9.848933), (-16.278078, 0.861532, -9.69204), (-16.122311, 0.878948, -9.847548)
(-16.122311, 0.878948, -9.847548), (-15.967234, 0.914334, -9.845974), (-15.966454, 0.895409, -10.003072)
(-16.122311, 0.878948, -9.847548), (-16.123062, 0.897192, -9.690487), (-15.967234, 0.914334, -9.845974)
(-16.587591, 0.792383, -9.694113), (-16.588619, 0.808672, -9.537653), (-16.433077, 0.826909, -9.693344)
(-16.587591, 0.792383, -9.694113), (-16.433077, 0.826909, -9.693344), (-16.432358, 0.810718, -9.850005)
(-16.433077, 0.826909, -9.693344), (-16.433767, 0.843496, -9.536497), (-16.278078, 0.861532, -9.69204)
(-16.433077, 0.826909, -9.693344), (-16.278078, 0.861532, -9.69204), (-16.277391, 0.844423, -9.848933)
(-16.278078, 0.861532, -9.69204), (-16.278811, 0.879234, -9.535007), (-16.123062, 0.897192, -9.690487)
(-16.278078, 0.861532, -9.69204), (-16.123062, 0.897192, -9.690487), (-16.122311, 0.878948, -9.847548)
(-16.123062, 0.897192, -9.690487), (-16.123863, 0.916131, -9.533268), (-15.968055, 0.933816, -9.688731)
(-16.123062, 0.897192, -9.690487), (-15.968055, 0.933816, -9.688731), (-15.967234, 0.914334, -9.845974)
(-16.588619, 0.808672, -9.537653), (-16.433767, 0.843496, -9.536497), (-16.433077, 0.826909, -9.693344)
(-16.588619, 0.808672, -9.537653), (-16.589369, 0.824573, -9.380968), (-16.433767, 0.843496, -9.536497)
(-16.433767, 0.843496, -9.536497), (-16.278811, 0.879234, -9.535007), (-16.278078, 0.861532, -9.69204)
(-16.433767, 0.843496, -9.536497), (-16.434475, 0.860307, -9.379581), (-16.278811, 0.879234, -9.535007)
(-16.278811, 0.879234, -9.535007), (-16.123863, 0.916131, -9.533268), (-16.123062, 0.897192, -9.690487)
(-16.278811, 0.879234, -9.535007), (-16.279579, 0.897351, -9.377883), (-16.123863, 0.916131, -9.533268)
(-16.123863, 0.916131, -9.533268), (-15.968919, 0.954076, -9.531309), (-15.968055, 0.933816, -9.688731)
(-16.123863, 0.916131, -9.533268), (-16.124702, 0.935628, -9.375931), (-15.968919, 0.954076, -9.531309)
# -15.659493483353337, 0, -9.716463383353332
(-15.966454, 0.895409, -10.003072), (-15.811301, 0.93039, -10.001482), (-15.810489, 0.910668, -10.158617)
(-15.966454, 0.895409, -10.003072), (-15.967234, 0.914334, -9.845974), (-15.811301, 0.93039, -10.001482)
(-15.811301, 0.93039, -10.001482), (-15.812148, 0.950573, -9.844202), (-15.656116, 0.966008, -9.999698)
(-15.811301, 0.93039, -10.001482), (-15.656116, 0.966008, -9.999698), (-15.65524, 0.944988, -10.157019)
(-15.656116, 0.966008, -9.999698), (-15.657029, 0.987457, -9.842248), (-15.500874, 1.001903, -9.997778)
(-15.656116, 0.966008, -9.999698), (-15.500874, 1.001903, -9.997778), (-15.499939, 0.979556, -10.155289)
(-15.500874, 1.001903, -9.997778), (-15.501838, 1.024741, -9.840115), (-15.345547, 1.037793, -9.995745)
(-15.500874, 1.001903, -9.997778), (-15.345547, 1.037793, -9.995745), (-15.344554, 1.014146, -10.153419)
(-15.345547, 1.037793, -9.995745), (-15.19011, 1.073387, -9.993618), (-15.189067, 1.048418, -10.151457)
(-15.345547, 1.037793, -9.995745), (-15.346561, 1.061942, -9.837898), (-15.19011, 1.073387, -9.993618)
(-15.967234, 0.914334, -9.845974), (-15.812148, 0.950573, -9.844202), (-15.811301, 0.93039, -10.001482)
(-15.967234, 0.914334, -9.845974), (-15.968055, 0.933816, -9.688731), (-15.812148, 0.950573, -9.844202)
(-15.812148, 0.950573, -9.844202), (-15.657029, 0.987457, -9.842248), (-15.656116, 0.966008, -9.999698)
(-15.812148, 0.950573, -9.844202), (-15.813034, 0.971361, -9.686765), (-15.657029, 0.987457, -9.842248)
(-15.657029, 0.987457, -9.842248), (-15.501838, 1.024741, -9.840115), (-15.500874, 1.001903, -9.997778)
(-15.657029, 0.987457, -9.842248), (-15.65797, 1.009619, -9.684596), (-15.501838, 1.024741, -9.840115)
(-15.501838, 1.024741, -9.840115), (-15.346561, 1.061942, -9.837898), (-15.345547, 1.037793, -9.995745)
(-15.501838, 1.024741, -9.840115), (-15.502831, 1.048183, -9.682278), (-15.346561, 1.061942, -9.837898)
(-15.346561, 1.061942, -9.837898), (-15.191166, 1.098849, -9.835598), (-15.19011, 1.073387, -9.993618)
(-15.346561, 1.061942, -9.837898), (-15.347597, 1.086668, -9.679879), (-15.191166, 1.098849, -9.835598)
(-15.968055, 0.933816, -9.688731), (-15.968919, 0.954076, -9.531309), (-15.813034, 0.971361, -9.686765)
(-15.968055, 0.933816, -9.688731), (-15.813034, 0.971361, -9.686765), (-15.812148, 0.950573, -9.844202)
(-15.813034, 0.971361, -9.686765), (-15.813955, 0.992996, -9.529122), (-15.65797, 1.009619, -9.684596)
(-15.813034, 0.971361, -9.686765), (-15.65797, 1.009619, -9.684596), (-15.657029, 0.987457, -9.842248)
(-15.65797, 1.009619, -9.684596), (-15.658939, 1.032495, -9.526764), (-15.502831, 1.048183, -9.682278)
(-15.65797, 1.009619, -9.684596), (-15.502831, 1.048183, -9.682278), (-15.501838, 1.024741, -9.840115)
(-15.502831, 1.048183, -9.682278), (-15.503835, 1.072317, -9.524249), (-15.347597, 1.086668, -9.679879)
(-15.502831, 1.048183, -9.682278), (-15.347597, 1.086668, -9.679879), (-15.346561, 1.061942, -9.837898)
