# 0.3669921166466698, 0, -8.380922916686664
(1.785377, 1.343976, -8.230532), (1.782536, 1.359857, -8.071031), (1.943458, 1.344116, -8.230412)
(1.943458, 1.344116, -8.230412), (2.101745, 1.342876, -8.230455), (2.104063, 1.327048, -8.389984)
(1.943458, 1.344116, -8.230412), (1.940753, 1.360389, -8.070877), (2.101745, 1.342876, -8.230455)
(1.466824, 1.353583, -8.071965), (1.624545, 1.357614, -8.071395), (1.627531, 1.342238, -8.230842)
(1.466824, 1.353583, -8.071965), (1.463502, 1.368316, -7.912675), (1.624545, 1.357614, -8.071395)
(1.624545, 1.357614, -8.071395), (1.621349, 1.373118, -7.91201), (1.782536, 1.359857, -8.071031)
(1.624545, 1.357614, -8.071395), (1.782536, 1.359857, -8.071031), (1.785377, 1.343976, -8.230532)
(1.782536, 1.359857, -8.071031), (1.940753, 1.360389, -8.070877), (1.943458, 1.344116, -8.230412)
(1.782536, 1.359857, -8.071031), (1.779469, 1.375983, -7.911572), (1.940753, 1.360389, -8.070877)
(1.940753, 1.360389, -8.070877), (1.93781, 1.377107, -7.911348), (2.099164, 1.359519, -8.070896)
(1.940753, 1.360389, -8.070877), (2.099164, 1.359519, -8.070896), (2.101745, 1.342876, -8.230455)
# 2.37030281664667, 0, -8.380922916686664
(2.582802, 1.28672, -8.709591), (2.581315, 1.300781, -8.550281), (2.741375, 1.281566, -8.709934)
(2.582802, 1.28672, -8.709591), (2.741375, 1.281566, -8.709934), (2.742527, 1.268981, -8.869074)
(2.42435, 1.291273, -8.709302), (2.422777, 1.305363, -8.549917), (2.582802, 1.28672, -8.709591)
(2.42435, 1.291273, -8.709302), (2.582802, 1.28672, -8.709591), (2.584022, 1.273953, -8.868842)
(2.266025, 1.29518, -8.709088), (2.264366, 1.309219, -8.549642), (2.42435, 1.291273, -8.709302)
(2.266025, 1.29518, -8.709088), (2.42435, 1.291273, -8.709302), (2.425635, 1.278422, -8.868649)
(2.107871, 1.298189, -8.708974), (2.266025, 1.29518, -8.709088), (2.267395, 1.282264, -8.868512)
(2.107871, 1.298189, -8.708974), (2.106113, 1.312129, -8.549484), (2.266025, 1.29518, -8.709088)
(2.059169, 1.816735, -8.701295), (2.143897, 1.014045, -8.705014), (2.202789, 1.020001, -8.622727)
(2.059169, 1.816735, -8.701295), (2.001317, 1.811116, -8.782035), (2.143897, 1.014045, -8.705014)
(2.386052, 1.82867, -8.691201), (2.443658, 1.835047, -8.61052), (2.426737, 1.82867, -8.720269)
(2.386052, 1.82867, -8.691201), (2.366696, 1.819148, -8.676639), (2.424304, 1.825528, -8.59595)
(2.386052, 1.82867, -8.691201), (2.426737, 1.82867, -8.720269), (2.368991, 1.822575, -8.801007)
(2.386052, 1.82867, -8.691201), (2.328326, 1.822575, -8.771913), (2.366696, 1.819148, -8.676639)
(2.545165, 1.825528, -8.682117), (2.525084, 1.835047, -8.668571), (2.60274, 1.832226, -8.601291)
(2.545165, 1.825528, -8.682117), (2.60274, 1.832226, -8.601291), (2.72785, 1.832226, -8.690274)
(2.366696, 1.819148, -8.676639), (2.241773, 1.819148, -8.587394), (2.299294, 1.825528, -8.506827)
(2.366696, 1.819148, -8.676639), (2.308967, 1.813052, -8.757356), (2.241773, 1.819148, -8.587394)
(2.525084, 1.835047, -8.668571), (2.582625, 1.841743, -8.587792), (2.60274, 1.832226, -8.601291)
(2.525084, 1.835047, -8.668571), (2.467422, 1.82867, -8.749335), (2.426737, 1.82867, -8.720269)
(2.184108, 1.813052, -8.668021), (2.164548, 1.822575, -8.654727), (2.222188, 1.82867, -8.574136)
(2.184108, 1.813052, -8.668021), (2.126327, 1.80721, -8.748719), (2.164548, 1.822575, -8.654727)
(2.164548, 1.822575, -8.654727), (2.116916, 1.822575, -8.620645), (2.17453, 1.82867, -8.540092)
(2.164548, 1.822575, -8.654727), (2.106786, 1.816735, -8.735398), (2.116916, 1.822575, -8.620645)
(2.48437, 1.835047, -8.639544), (2.525084, 1.835047, -8.668571), (2.426737, 1.82867, -8.720269)
(2.116916, 1.822575, -8.620645), (2.202789, 1.020001, -8.622727), (2.261688, 1.026232, -8.540315)
(2.116916, 1.822575, -8.620645), (2.059169, 1.816735, -8.701295), (2.202789, 1.020001, -8.622727)
(2.443658, 1.835047, -8.61052), (2.501135, 1.841743, -8.529832), (2.48437, 1.835047, -8.639544)
(2.443658, 1.835047, -8.61052), (2.424304, 1.825528, -8.59595), (2.481783, 1.832226, -8.51526)
(2.443658, 1.835047, -8.61052), (2.48437, 1.835047, -8.639544), (2.426737, 1.82867, -8.720269)
(2.443658, 1.835047, -8.61052), (2.386052, 1.82867, -8.691201), (2.424304, 1.825528, -8.59595)
(2.60274, 1.832226, -8.601291), (2.582625, 1.841743, -8.587792), (2.660189, 1.839255, -8.520448)
(2.60274, 1.832226, -8.601291), (2.660189, 1.839255, -8.520448), (2.78539, 1.839255, -8.6093)
(2.424304, 1.825528, -8.59595), (2.299294, 1.825528, -8.506827), (2.356673, 1.832226, -8.426276)
(2.424304, 1.825528, -8.59595), (2.366696, 1.819148, -8.676639), (2.299294, 1.825528, -8.506827)
(2.582625, 1.841743, -8.587792), (2.64004, 1.84877, -8.506995), (2.660189, 1.839255, -8.520448)
(2.582625, 1.841743, -8.587792), (2.525084, 1.835047, -8.668571), (2.48437, 1.835047, -8.639544)
(2.241773, 1.819148, -8.587394), (2.222188, 1.82867, -8.574136), (2.27968, 1.835047, -8.493615)
(2.241773, 1.819148, -8.587394), (2.184108, 1.813052, -8.668021), (2.222188, 1.82867, -8.574136)
(2.222188, 1.82867, -8.574136), (2.17453, 1.82867, -8.540092), (2.231989, 1.835047, -8.459617)
(2.222188, 1.82867, -8.574136), (2.164548, 1.822575, -8.654727), (2.17453, 1.82867, -8.540092)
(2.54188, 1.841743, -8.558814), (2.582625, 1.841743, -8.587792), (2.48437, 1.835047, -8.639544)
(2.581315, 1.300781, -8.550281), (2.739957, 1.295606, -8.550716), (2.741375, 1.281566, -8.709934)
(2.581315, 1.300781, -8.550281), (2.579541, 1.316173, -8.3909), (2.739957, 1.295606, -8.550716)
(2.422777, 1.305363, -8.549917), (2.581315, 1.300781, -8.550281), (2.582802, 1.28672, -8.709591)
(2.422777, 1.305363, -8.549917), (2.420916, 1.320648, -8.390484), (2.581315, 1.300781, -8.550281)
(2.264366, 1.309219, -8.549642), (2.422777, 1.305363, -8.549917), (2.42435, 1.291273, -8.709302)
(2.264366, 1.309219, -8.549642), (2.262411, 1.324337, -8.390173), (2.422777, 1.305363, -8.549917)
(2.106113, 1.312129, -8.549484), (2.264366, 1.309219, -8.549642), (2.266025, 1.29518, -8.709088)
(2.106113, 1.312129, -8.549484), (2.104063, 1.327048, -8.389984), (2.264366, 1.309219, -8.549642)
(2.17453, 1.82867, -8.540092), (2.261688, 1.026232, -8.540315), (2.320555, 1.032765, -8.45778)
(2.17453, 1.82867, -8.540092), (2.116916, 1.822575, -8.620645), (2.261688, 1.026232, -8.540315)
(2.501135, 1.841743, -8.529832), (2.55849, 1.84877, -8.449121), (2.54188, 1.841743, -8.558814)
(2.501135, 1.841743, -8.529832), (2.481783, 1.832226, -8.51526), (2.539141, 1.839255, -8.434541)
(2.501135, 1.841743, -8.529832), (2.54188, 1.841743, -8.558814), (2.48437, 1.835047, -8.639544)
(2.501135, 1.841743, -8.529832), (2.443658, 1.835047, -8.61052), (2.481783, 1.832226, -8.51526)
(2.660189, 1.839255, -8.520448), (2.64004, 1.84877, -8.506995), (2.717525, 1.846623, -8.439591)
(2.660189, 1.839255, -8.520448), (2.717525, 1.846623, -8.439591), (2.842793, 1.846623, -8.528348)
(2.481783, 1.832226, -8.51526), (2.356673, 1.832226, -8.426276), (2.413939, 1.839255, -8.345689)
(2.481783, 1.832226, -8.51526), (2.424304, 1.825528, -8.59595), (2.356673, 1.832226, -8.426276)
(2.64004, 1.84877, -8.506995), (2.697347, 1.856136, -8.426181), (2.717525, 1.846623, -8.439591)
(2.64004, 1.84877, -8.506995), (2.582625, 1.841743, -8.587792), (2.54188, 1.841743, -8.558814)
(2.299294, 1.825528, -8.506827), (2.27968, 1.835047, -8.493615), (2.337027, 1.841743, -8.41311)
(2.299294, 1.825528, -8.506827), (2.241773, 1.819148, -8.587394), (2.27968, 1.835047, -8.493615)
(2.27968, 1.835047, -8.493615), (2.231989, 1.835047, -8.459617), (2.289296, 1.841743, -8.379163)
(2.27968, 1.835047, -8.493615), (2.222188, 1.82867, -8.574136), (2.231989, 1.835047, -8.459617)
(2.599265, 1.84877, -8.478059), (2.64004, 1.84877, -8.506995), (2.54188, 1.841743, -8.558814)
(2.231989, 1.835047, -8.459617), (2.320555, 1.032765, -8.45778), (2.379371, 1.039637, -8.375108)
(2.231989, 1.835047, -8.459617), (2.17453, 1.82867, -8.540092), (2.320555, 1.032765, -8.45778)
(2.55849, 1.84877, -8.449121), (2.615752, 1.856136, -8.368369), (2.599265, 1.84877, -8.478059)
(2.55849, 1.84877, -8.449121), (2.539141, 1.839255, -8.434541), (2.596412, 1.846623, -8.353778)
(2.55849, 1.84877, -8.449121), (2.599265, 1.84877, -8.478059), (2.54188, 1.841743, -8.558814)
(2.55849, 1.84877, -8.449121), (2.501135, 1.841743, -8.529832), (2.539141, 1.839255, -8.434541)
(2.539141, 1.839255, -8.434541), (2.413939, 1.839255, -8.345689), (2.471141, 1.846623, -8.265021)
(2.539141, 1.839255, -8.434541), (2.481783, 1.832226, -8.51526), (2.413939, 1.839255, -8.345689)
(2.356673, 1.832226, -8.426276), (2.337027, 1.841743, -8.41311), (2.394259, 1.84877, -8.332568)
(2.356673, 1.832226, -8.426276), (2.299294, 1.825528, -8.506827), (2.337027, 1.841743, -8.41311)
(2.697347, 1.856136, -8.426181), (2.754567, 1.863847, -8.345384), (2.774768, 1.854336, -8.358762)
(2.697347, 1.856136, -8.426181), (2.64004, 1.84877, -8.506995), (2.599265, 1.84877, -8.478059)
(2.337027, 1.841743, -8.41311), (2.289296, 1.841743, -8.379163), (2.346496, 1.84877, -8.298673)
(2.337027, 1.841743, -8.41311), (2.27968, 1.835047, -8.493615), (2.289296, 1.841743, -8.379163)
(2.656549, 1.856136, -8.397275), (2.697347, 1.856136, -8.426181), (2.599265, 1.84877, -8.478059)
(2.579541, 1.316173, -8.3909), (2.577518, 1.332654, -8.231444), (2.738256, 1.311105, -8.391405)
(2.579541, 1.316173, -8.3909), (2.738256, 1.311105, -8.391405), (2.739957, 1.295606, -8.550716)
(2.420916, 1.320648, -8.390484), (2.418803, 1.336939, -8.230989), (2.579541, 1.316173, -8.3909)
(2.420916, 1.320648, -8.390484), (2.579541, 1.316173, -8.3909), (2.581315, 1.300781, -8.550281)
(2.262411, 1.324337, -8.390173), (2.260203, 1.340414, -8.230654), (2.420916, 1.320648, -8.390484)
(2.262411, 1.324337, -8.390173), (2.420916, 1.320648, -8.390484), (2.422777, 1.305363, -8.549917)
(2.104063, 1.327048, -8.389984), (2.101745, 1.342876, -8.230455), (2.262411, 1.324337, -8.390173)
(2.104063, 1.327048, -8.389984), (2.262411, 1.324337, -8.390173), (2.264366, 1.309219, -8.549642)
(2.289296, 1.841743, -8.379163), (2.379371, 1.039637, -8.375108), (2.438139, 1.046857, -8.2923)
(2.289296, 1.841743, -8.379163), (2.231989, 1.835047, -8.459617), (2.379371, 1.039637, -8.375108)
(2.615752, 1.856136, -8.368369), (2.672957, 1.863847, -8.287591), (2.656549, 1.856136, -8.397275)
(2.615752, 1.856136, -8.368369), (2.596412, 1.846623, -8.353778), (2.653632, 1.854336, -8.272981)
(2.615752, 1.856136, -8.368369), (2.656549, 1.856136, -8.397275), (2.599265, 1.84877, -8.478059)
(2.615752, 1.856136, -8.368369), (2.55849, 1.84877, -8.449121), (2.596412, 1.846623, -8.353778)
(2.596412, 1.846623, -8.353778), (2.471141, 1.846623, -8.265021), (2.528338, 1.854336, -8.184257)
(2.596412, 1.846623, -8.353778), (2.539141, 1.839255, -8.434541), (2.471141, 1.846623, -8.265021)
(2.413939, 1.839255, -8.345689), (2.394259, 1.84877, -8.332568), (2.451433, 1.856136, -8.251945)
(2.413939, 1.839255, -8.345689), (2.356673, 1.832226, -8.426276), (2.394259, 1.84877, -8.332568)
(2.394259, 1.84877, -8.332568), (2.346496, 1.84877, -8.298673), (2.403644, 1.856136, -8.218081)
(2.394259, 1.84877, -8.332568), (2.337027, 1.841743, -8.41311), (2.346496, 1.84877, -8.298673)
(2.346496, 1.84877, -8.298673), (2.438139, 1.046857, -8.2923), (2.496894, 1.05443, -8.209367)
(2.346496, 1.84877, -8.298673), (2.289296, 1.841743, -8.379163), (2.438139, 1.046857, -8.2923)
(2.672957, 1.863847, -8.287591), (2.730159, 1.871903, -8.206805), (2.713762, 1.863847, -8.316489)
(2.672957, 1.863847, -8.287591), (2.653632, 1.854336, -8.272981), (2.710859, 1.862396, -8.192157)
(2.672957, 1.863847, -8.287591), (2.713762, 1.863847, -8.316489), (2.656549, 1.856136, -8.397275)
(2.672957, 1.863847, -8.287591), (2.615752, 1.856136, -8.368369), (2.653632, 1.854336, -8.272981)
(2.653632, 1.854336, -8.272981), (2.528338, 1.854336, -8.184257), (2.5856, 1.862396, -8.103385)
(2.653632, 1.854336, -8.272981), (2.596412, 1.846623, -8.353778), (2.528338, 1.854336, -8.184257)
(2.471141, 1.846623, -8.265021), (2.451433, 1.856136, -8.251945), (2.508608, 1.863847, -8.17121)
(2.471141, 1.846623, -8.265021), (2.413939, 1.839255, -8.345689), (2.451433, 1.856136, -8.251945)
(2.451433, 1.856136, -8.251945), (2.403644, 1.856136, -8.218081), (2.460809, 1.863847, -8.137361)
(2.451433, 1.856136, -8.251945), (2.394259, 1.84877, -8.332568), (2.403644, 1.856136, -8.218081)
(2.577518, 1.332654, -8.231444), (2.736304, 1.327801, -8.232), (2.738256, 1.311105, -8.391405)
(2.577518, 1.332654, -8.231444), (2.575229, 1.350204, -8.071904), (2.736304, 1.327801, -8.232)
(2.418803, 1.336939, -8.230989), (2.577518, 1.332654, -8.231444), (2.579541, 1.316173, -8.3909)
(2.418803, 1.336939, -8.230989), (2.416438, 1.354186, -8.071428), (2.577518, 1.332654, -8.231444)
(2.260203, 1.340414, -8.230654), (2.418803, 1.336939, -8.230989), (2.420916, 1.320648, -8.390484)
(2.260203, 1.340414, -8.230654), (2.257737, 1.35738, -8.071085), (2.418803, 1.336939, -8.230989)
(2.101745, 1.342876, -8.230455), (2.260203, 1.340414, -8.230654), (2.262411, 1.324337, -8.390173)
(2.101745, 1.342876, -8.230455), (2.099164, 1.359519, -8.070896), (2.260203, 1.340414, -8.230654)
(2.403644, 1.856136, -8.218081), (2.496894, 1.05443, -8.209367), (2.555682, 1.06236, -8.126325)
(2.403644, 1.856136, -8.218081), (2.346496, 1.84877, -8.298673), (2.496894, 1.05443, -8.209367)
(2.528338, 1.854336, -8.184257), (2.508608, 1.863847, -8.17121), (2.565854, 1.871903, -8.09036)
(2.528338, 1.854336, -8.184257), (2.471141, 1.846623, -8.265021), (2.508608, 1.863847, -8.17121)
(2.508608, 1.863847, -8.17121), (2.460809, 1.863847, -8.137361), (2.518068, 1.871903, -8.056495)
(2.508608, 1.863847, -8.17121), (2.451433, 1.856136, -8.251945), (2.460809, 1.863847, -8.137361)
(2.460809, 1.863847, -8.137361), (2.555682, 1.06236, -8.126325), (2.614562, 1.070644, -8.043214)
(2.460809, 1.863847, -8.137361), (2.403644, 1.856136, -8.218081), (2.555682, 1.06236, -8.126325)
